country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	7	2033-09-26	2033-39	0.0	2033-09-26	0.0	0.1641455257735084	0.01594102901418384								
south	7	2033-10-03	2033-40	0.0	2033-10-03	0.0	0.14676415297389733	0.014676041895893971	39.0	0.0	0.5723656339398648			FGA	2034-10-01	
south	7	2033-10-10	2033-41	0.0	2033-10-10	0.0	0.13051251947116954	0.012654248385270154	40.0	0.0	0.5061699354108061			FGA	2034-10-01	14.748854936243111
south	7	2033-10-17	2033-42	1.0	2033-10-17	0.1	0.11535579773373553	0.01116527139952218	39.0	3.9000000000000004	0.435445584581365		0.054668166	FGA	2034-10-01	0.0761685394927408
south	7	2033-10-24	2033-43	0.0	2033-10-24	0.0	0.10125916023000553	0.010377096770227091	37.0	0.0	0.38395258049840236			FGA	2034-10-01	0.011258900216030338
south	7	2033-10-31	2033-44	0.0	2033-10-31	0.0	0.08818777942838998	0.009455027200863534	34.0	0.0	0.3214709248293601			FGA	2034-10-01	0.2424642138459335
south	7	2033-11-07	2033-45	0.0	2033-11-07	0.0	0.07610682779729927	0.0078248617501459	29.0	0.0	0.22692099075423108			FGA	2034-10-01	0.2074274535635837
south	7	2033-11-14	2033-46	0.0	2033-11-14	0.0	0.06498147780514371	0.005846722291982589	26.0	0.0	0.1520147795915473			FGA	2034-10-01	0.20093737881866114
south	7	2033-11-21	2033-47	0.0	2033-11-21	0.0	0.05477690192033372	0.005021912172157129	23.0	0.0	0.11550397995961396			FGA	2034-10-01	0.21984597394552918
south	7	2033-11-28	2033-48	0.0	2033-11-28	0.0	0.04545827261127961	0.005237122724505073	20.0	0.0	0.10474245449010147			FGA	2034-10-01	0.24594385497248025
south	7	2033-12-12	2033-50	0.0	2033-12-12	0.0	0.029339543594080586	0.0023741263080486958	14.0	0.0	0.03323776831268174			FGA	2034-10-01	0.17906324188752687
south	7	2033-12-19	2033-51	0.0	2033-12-19	0.0	0.02246978882275642	0.002083247744648227	12.0	0.0	0.024998972935778727			FGA	2034-10-01	0.2204257446185338
south	7	2033-12-26	2033-52	0.0	2033-12-26	0.0	0.01634667050082962	0.0018702233207371066	10.0	0.0	0.018702233207371067			FGA	2034-10-01	0.2186529783041185
south	7	2034-01-02	2034-01	0.0	2034-01-02	0.0	0.010935361096710549	0.001180926582462898	9.0	0.0	0.010628339242166081			FGA	2034-10-01	0.17935477535224603
south	7	2034-01-09	2034-02	0.0	2034-01-09	0.0	0.0062010330788095985	0.0005259590079116833	8.0	0.0	0.004207672063293467			FGA	2034-10-01	0.12181886337453521
south	7	2034-02-13	2034-07	0.0	2034-02-13	0.0	-0.008534849823060757	0.0	3.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-02-20	2034-08	0.0	2034-02-20	0.0	-0.009938667687035406	0.0	4.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-02-27	2034-09	0.0	2034-02-27	0.0	-0.010909296885919352	0.0	4.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-03-06	2034-10	0.0	2034-03-06	0.0	-0.011481564951302278	0.0	4.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-03-20	2034-12	0.0	2034-03-20	0.0	-0.011570327807923539	0.0	5.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-03-27	2034-13	0.0	2034-03-27	0.0	-0.011156477662341157	0.0	6.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-04-03	2034-14	0.0	2034-04-03	0.0	-0.010483576509616267	0.0	7.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-04-10	2034-15	0.0	2034-04-10	0.0	-0.009586451881338501	0.0	8.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-04-17	2034-16	0.0	2034-04-17	0.0	-0.008499931309097515	0.0	10.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-04-24	2034-17	0.0	2034-04-24	0.0	-0.007258842324482923	0.0	12.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-05-01	2034-18	0.0	2034-05-01	0.0	-0.0058980124590843706	0.0	16.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-05-08	2034-19	0.0	2034-05-08	0.0	-0.004452269244491481	0.0	19.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-05-15	2034-20	0.0	2034-05-15	0.0	-0.002956440212293882	0.0	22.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-05-22	2034-21	0.0	2034-05-22	0.0	-0.0014453528940812205	0.0	28.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-05-29	2034-22	0.0	2034-05-29	0.0	4.61651785568732e-05	5.645375498526195e-06	36.0	0.0	0.00020323351794694302			FGA	2034-10-01	
south	7	2034-06-05	2034-23	0.0	2034-06-05	0.0	0.001483286474030765	0.00017539676002304428	47.0	0.0	0.008243647721083082			FGA	2034-10-01	0.5289775081310403
south	7	2034-06-12	2034-24	0.0	2034-06-12	0.0	0.002831183460750823	0.00028784061402754645	63.0	0.0	0.018133958683735428			FGA	2034-10-01	0.1126204886102339
south	7	2034-06-19	2034-25	0.0	2034-06-19	0.0	0.004055028607127405	0.00036683434480348103	86.0	0.0	0.03154775365309937			FGA	2034-10-01	0.07910229086186352
south	7	2034-06-26	2034-26	0.0	2034-06-26	0.0	0.005119994381570893	0.0004584102938452384	118.0	0.0	0.05409241467373813			FGA	2034-10-01	0.07702736854238415
south	7	2034-07-03	2034-27	0.0	2034-07-03	0.0	0.005991253252491638	0.0005698962016242791	165.0	0.0	0.09403287326800605			FGA	2034-10-01	0.07899292429807739
south	7	2034-07-10	2034-28	0.0	2034-07-10	0.0	0.006633977688300021	0.0006813484393429218	227.0	0.0	0.15466609573084325			FGA	2034-10-01	0.07108916220072659
south	7	2034-07-17	2034-29	0.0	2034-07-17	0.0	0.007013340157406397	0.0007493997587777372	314.0	0.0	0.2353115242562095			FGA	2034-10-01	0.05994881417750512
south	7	2034-07-24	2034-30	0.0	2034-07-24	0.0	0.007094513128221137	0.0007572464513725438	422.0	0.0	0.31955800247921345			FGA	2034-10-01	0.0437183610497819
south	7	2034-07-31	2034-31	0.0	2034-07-31	0.0	0.006842669069154601	0.0007109471799910821	564.0	0.0	0.4009742095149703			FGA	2034-10-01	0.03242261586675686
south	7	2034-08-07	2034-32	0.0	2034-08-07	0.0	0.006222980448617165	0.0006233072936791597	742.0	0.0	0.4624940119099365			FGA	2034-10-01	0.02039092854752508
south	7	2034-08-14	2034-33	0.0	2034-08-14	0.0	0.005200619735019191	0.0005047376873158982	936.0	0.0	0.47243447532768074			FGA	2034-10-01	0.0030379215878909888
south	7	2034-08-21	2034-34	0.0	2034-08-21	0.0	0.0037407593967710446	0.00035825382277436714	1140.0	0.0	0.40840935796277855			FGA	2034-10-01	0.020804151573613736
south	7	2034-08-28	2034-35	0.0	2034-08-28	0.0	0.0018085719022830887	0.00017543681508088699	1321.0	0.0	0.23175203272185171			FGA	2034-10-01	0.08094314630793167
south	7	2034-09-04	2034-36	0.0	2034-09-04	0.0	-0.0006307702800343006	0.0	1480.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-09-11	2034-37	0.0	2034-09-11	0.0	-0.0036120946817707637	0.0	1562.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-09-18	2034-38	0.0	2034-09-18	0.0	-0.007170228834515933	0.0	1583.0	0.0	0.0			FGA	2034-10-01	
south	7	2034-09-25	2034-39	0.0	2034-09-25	0.0	-0.011340000269859443	0.0	1516.0	0.0	0.0			FGA	2034-10-01	
south	8	2033-09-26	2033-39	3.0	2033-09-26	0.75	2.996194111946079	0.7695784690123386								
south	8	2033-10-03	2033-40	4.0	2033-10-03	0.8	4.034242396009074	0.6381628811211857	39.0	31.200000000000003	24.88835236372624		0.064878106	FGA	2034-10-01	
south	8	2033-10-10	2033-41	5.0	2033-10-10	0.625	4.825089208382866	0.7429795886612073	40.0	25.0	29.719183546448292		-0.0064786673	FGA	2034-10-01	0.031820500225867826
south	8	2033-10-17	2033-42	7.0	2033-10-17	0.7	7.353283191112076	0.8018499157066252	39.0	27.299999999999997	31.272146712558385		-0.010330558	FGA	2034-10-01	0.01760699686081835
south	8	2033-10-24	2033-43	6.0	2033-10-24	0.75	5.788297128644023	0.6027828076867794	37.0	27.75	22.302963884410836		-0.011784196	FGA	2034-10-01	0.03650269553278472
south	8	2033-10-31	2033-44	2.0	2033-10-31	0.4	1.8939212311467308	0.27508483667354144	34.0	13.600000000000001	9.35288444690041		-0.013235211	FGA	2034-10-01	0.11091261564704717
south	8	2033-11-07	2033-45	0.0	2033-11-07	0.0	-0.019897920513082923	0.1609061153045124	29.0	0.0	4.66627734383086			FGA	2034-10-01	0.08479729008212245
south	8	2033-11-14	2033-46	2.0	2033-11-14	0.2857142857142857	2.3901882393611533	0.39083310859535275	26.0	7.428571428571428	10.161660823479172		-0.015666842	FGA	2034-10-01	0.12684688264627597
south	8	2033-11-21	2033-47	4.0	2033-11-21	0.8	3.6011362157854774	0.4864160888782285	23.0	18.400000000000002	11.187570044199255		-0.016556263	FGA	2034-10-01	0.03029646997806179
south	8	2033-11-28	2033-48	0.0	2033-11-28	0.0	0.1573248559714185	0.1768563757528667	20.0	0.0	3.537127515057334			FGA	2034-10-01	0.1472376704552742
south	8	2033-12-12	2033-50	2.0	2033-12-12	0.6666666666666666	1.954735582619417	0.4469710842706916	14.0	9.333333333333332	6.257595179789682		-0.01816541	FGA	2034-10-01	0.05891405238524142
south	8	2033-12-19	2033-51	0.0	2033-12-19	0.0	0.04740458271891845	0.24389687837914292	12.0	0.0	2.9267625405497153			FGA	2034-10-01	0.09024574907850214
south	8	2033-12-26	2033-52	1.0	2033-12-26	0.3333333333333333	0.9618459461551676	0.0038767553073578423	10.0	3.333333333333333	0.038767553073578424		-0.018277287	FGA	2034-10-01	0.599446787339539
south	8	2034-01-02	2034-01	0.0	2034-01-02	0.0	0.022924974621470418	0.09002644179975886	9.0	0.0	0.8102379761978297			FGA	2034-10-01	0.4522856802162532
south	8	2034-01-09	2034-02	1.0	2034-01-09	0.3333333333333333	0.9934695393734533	0.3586416929936957	8.0	2.6666666666666665	2.8691335439495655		-0.017561555	FGA	2034-10-01	0.1981954635454328
south	8	2034-02-13	2034-07	1.0	2034-02-13	1.0	0.9925566895253107	0.7197885653359548	3.0	3.0	2.1593656960078644		-0.010296762	FGA	2034-10-01	0.0021768887481934986
