country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	9	2038-03-29	2038-13	48.0	2038-03-29	1.0	47.995984760140495	1.0								
tropics	9	2038-04-05	2038-14	50.0	2038-04-05	1.0	50.021872635999955	1.0	355.0	355.0	355.0		0.07244873	FGA	2039-04-01	
tropics	9	2038-04-12	2038-15	58.0	2038-04-12	1.0	57.94238084794928	1.0	334.0	334.0	334.0	-0.008710970928387875	0.09521127	FGA	2039-04-01	0.10392224092838788
tropics	9	2038-04-19	2038-16	43.0	2038-04-19	1.0	43.12646285723399	0.999975215929711	313.0	313.0	312.9922425859995	-0.009280369544852387	0.101965666	FGA	2039-04-01	0.11124603554485238
tropics	9	2038-04-26	2038-17	47.0	2038-04-26	1.0	46.7585317367031	0.9998897960073577	295.0	295.0	294.96748982217053	-0.008473322841209021	0.10538077	FGA	2039-04-01	0.11385409284120902
tropics	9	2038-05-03	2038-18	56.0	2038-05-03	1.0	56.3259205123821	0.9998253175278702	273.0	273.0	272.95231168510855	-0.01108114983145736	0.10684061	FGA	2039-04-01	0.11792175983145736
tropics	9	2038-05-10	2038-19	48.0	2038-05-10	1.0	47.699234342368065	0.9997801676625419	253.0	253.0	252.9443824186231	-0.010875352175811084	0.10772681	FGA	2039-04-01	0.11860216217581108
tropics	9	2038-05-17	2038-20	25.0	2038-05-17	1.0	25.22504049983349	0.999752733582666	233.0	233.0	232.9423869247612	-0.01176835366434378	0.10937595	FGA	2039-04-01	0.12114430366434378
tropics	9	2038-05-24	2038-21	44.0	2038-05-24	1.0	43.83524017093469	0.9997414024595362	218.0	218.0	217.9436257361789	-0.009507817823781422	0.11246753	FGA	2039-04-01	0.12197534782378142
tropics	9	2038-05-31	2038-22	21.0	2038-05-31	1.0	21.1025847423731	0.9997445614644455	204.0	204.0	203.94789053874686	-0.009481701303976107	0.116007805	FGA	2039-04-01	0.12548950630397612
tropics	9	2038-06-07	2038-23	19.0	2038-06-07	1.0	18.96647320014025	0.9997605977686871	190.0	190.0	189.95451357605054	-0.010154268772971113	0.120253086	FGA	2039-04-01	0.1304073547729711
tropics	9	2038-06-14	2038-24	30.0	2038-06-14	1.0	29.977472605291705	0.9997878985435545	179.0	179.0	178.96203383929625	-0.008515851340038643	0.12427616	FGA	2039-04-01	0.13279201134003865
tropics	9	2038-06-21	2038-25	27.0	2038-06-21	1.0	27.0804128135063	0.9998248509603413	170.0	170.0	169.97022466325802	-0.007364344173913676	0.12806034	FGA	2039-04-01	0.13542468417391368
tropics	9	2038-06-28	2038-26	28.0	2038-06-28	1.0	27.839195843620793	0.9998698421903408	160.0	160.0	159.97917475045452	-0.008654231959616279	0.13057423	FGA	2039-04-01	0.1392284619596163
tropics	9	2038-07-05	2038-27	27.0	2038-07-05	1.0	27.206020299027255	0.9999212594048461	152.0	152.0	151.98803142953662	-0.007320267400283623	0.1322608	FGA	2039-04-01	0.13958106740028364
tropics	9	2038-07-12	2038-28	22.0	2038-07-12	1.0	21.84116158869274	0.9999774897751504	143.0	143.0	142.99678103784652	-0.008711379624174422	0.13295317	FGA	2039-04-01	0.14166454962417444
tropics	9	2038-07-19	2038-29	15.0	2038-07-19	1.0	15.078439005557001	1.0	135.0	135.0	135.0	-0.00822104876332411	0.13295841	FGA	2039-04-01	0.1411794587633241
tropics	9	2038-07-26	2038-30	18.0	2038-07-26	1.0	17.96565726291758	1.0	129.0	129.0	129.0	-0.006494624868108241	0.13205051	FGA	2039-04-01	0.13854513486810824
