country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	7	2031-09-29	2031-39	14.0	2031-09-29	0.08235294117647059	13.989463779910725	0.020970485166302955								
south	7	2031-10-06	2031-40	19.0	2031-10-06	0.11242603550295859	19.05740095855785	0.049181640416985216	1133.0	127.37869822485207	55.72279859244425		0.06426239	FGA	2032-10-01	
south	7	2031-10-13	2031-41	21.0	2031-10-13	0.13815789473684212	20.860394167306662	0.07331719155857643	1085.0	149.9013157894737	79.54915284105542	0.050855104527442005	-0.0156235695	FGA	2032-10-01	0.06647867402744201
south	7	2031-10-20	2031-42	11.0	2031-10-20	0.0718954248366013	11.210440548571505	0.0929232695196895	994.0	71.4640522875817	92.36572990257136	0.021340130859101563	-0.019895434	FGA	2032-10-01	0.04123556485910156
south	7	2031-10-27	2031-43	11.0	2031-10-27	0.10679611650485436	10.76127117546942	0.10795169238034193	879.0	93.87378640776699	94.88953760232056	0.0038510616623166983	-0.02144301	FGA	2032-10-01	0.025294071662316696
south	7	2031-11-03	2031-44	7.0	2031-11-03	0.07692307692307693	7.232585683562485	0.1194383467709973	757.0	58.23076923076923	90.41482850564495		-0.023052454	FGA	2032-10-01	0.016151715871575045
south	7	2031-11-10	2031-45	11.0	2031-11-10	0.12941176470588237	10.80122823371475	0.12794942399662232	629.0	81.4	80.48018769387544	-0.016628178222764283	-0.024644256	FGA	2032-10-01	0.008016077777235717
south	7	2031-11-17	2031-46	5.0	2031-11-17	0.08196721311475409	5.139340876199347	0.13403643324551642	508.0	41.639344262295076	68.09050808872234		-0.02574873	FGA	2032-10-01	0.0018668418506772692
south	7	2031-11-24	2031-47	3.0	2031-11-24	0.06976744186046512	2.92812078569697	0.1382128014508147	399.0	27.83720930232558	55.14690777887506		-0.02672267	FGA	2032-10-01	0.003396922377468227
south	7	2031-12-01	2031-48	2.0	2031-12-01	0.05	2.0195303187081537	0.14094552785976194	307.0	15.350000000000001	43.270277052946916		-0.027503967	FGA	2032-10-01	0.007143849819661079
south	7	2031-12-08	2031-49	2.0	2031-12-08	0.09523809523809523	2.004451371393184	0.1426579239518935	236.0	22.476190476190474	33.66727005264686		-0.028143167	FGA	2032-10-01	0.007705376819358917
south	7	2031-12-15	2031-50	4.0	2031-12-15	0.2222222222222222	4.002698912419446	0.14374093456453174	180.0	40.0	25.873368221615713		-0.028500915	FGA	2032-10-01	0.009115079952911602
south	7	2031-12-22	2031-51	3.0	2031-12-22	0.2	2.9688210002168236	0.1441868047461381	134.0	26.8	19.321031835982506		-0.028664589	FGA	2032-10-01	0.013052546811461226
