country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	6	2034-03-27	2034-13	9.0	2034-03-27	1.0	8.983850464523885	0.9648818845489787								
tropics	6	2034-04-03	2034-14	6.0	2034-04-03	1.0	6.130049305817002	0.9805733287452542	44.0	44.0	43.145226464791186		0.0654943	FGA	2035-04-01	
tropics	6	2034-04-10	2034-15	6.0	2034-04-10	1.0	5.623232334548039	0.9938403651053134	46.0	46.0	45.71665679484442		0.003991008	FGA	2035-04-01	0.004279124558703633
tropics	6	2034-04-17	2034-16	9.0	2034-04-17	1.0	9.534561169564103	1.0	48.0	48.0	48.0		0.001865387	FGA	2035-04-01	0.005097227018182401
tropics	6	2034-04-24	2034-17	11.0	2034-04-24	1.0	10.592729365742427	1.0	51.0	51.0	51.0	0.008660660259490654	0.0020202398	FGA	2035-04-01	0.006640420459490653
tropics	6	2034-05-01	2034-18	4.0	2034-05-01	1.0	4.171785164676252	1.0	51.0	51.0	51.0		0.0020401478	FGA	2035-04-01	0.0020401478
tropics	6	2034-05-08	2034-19	3.0	2034-05-08	1.0	2.953750172716985	1.0	54.0	54.0	54.0		0.0020266771	FGA	2035-04-01	0.0061388105914212555
tropics	6	2034-05-15	2034-20	10.0	2034-05-15	1.0	10.018172661397978	1.0	55.0	55.0	55.0	0.002621305524028093	0.0020487309	FGA	2035-04-01	0.0005725746240280928
tropics	6	2034-05-22	2034-21	12.0	2034-05-22	1.0	11.976889783426333	1.0	56.0	56.0	56.0	0.002574072214668353	0.0020663738	FGA	2035-04-01	0.000507698414668353
tropics	6	2034-05-29	2034-22	8.0	2034-05-29	1.0	8.038340257406482	1.0	57.0	57.0	57.0		0.0020877123	FGA	2035-04-01	0.0004407987142000889
tropics	6	2034-06-05	2034-23	11.0	2034-06-05	1.0	10.946907704673759	1.0	59.0	59.0	59.0	0.004926596581595634	0.0020953417	FGA	2035-04-01	0.002831254881595634
tropics	6	2034-06-12	2034-24	4.0	2034-06-12	1.0	4.0612100184004785	1.0	59.0	59.0	59.0		0.0021088123	FGA	2035-04-01	0.0021088123
tropics	6	2034-06-19	2034-25	12.0	2034-06-19	1.0	11.942091021860842	1.0	60.0	60.0	60.0	0.0024010169023401013	0.0021115541	FGA	2035-04-01	0.00028946280234010136
tropics	6	2034-06-26	2034-26	4.0	2034-06-26	1.0	4.041853639969851	1.0	62.0	62.0	62.0		0.002131462	FGA	2035-04-01	0.0025527984032844646
tropics	6	2034-07-03	2034-27	9.0	2034-07-03	1.0	8.980314513336491	0.9897086290623627	63.0	63.0	62.35164363092885		0.002161026	FGA	2035-04-01	0.001353076272052918
tropics	6	2034-07-10	2034-28	12.0	2034-07-10	1.0	12.004981097879314	0.9779002732669106	63.0	63.0	61.60771721581537	-0.0017146987100776303	0.002216816	FGA	2035-04-01	0.00393151471007763
tropics	6	2034-07-17	2034-29	4.0	2034-07-17	1.0	3.992492941516944	0.9646585726683654	63.0	63.0	60.773490078107024		0.0022222996	FGA	2035-04-01	0.004169937704846914
tropics	6	2034-07-24	2034-30	6.0	2034-07-24	0.8571428571428571	6.021592283312139	0.9500543174833783	65.0	55.71428571428571	61.75353063641959		0.0022451878	FGA	2035-04-01	4.01657336611687e-05
tropics	6	2034-07-31	2034-31	17.0	2034-07-31	1.0	16.97068375755848	0.9341582979286012	68.0	68.0	63.52276425914488	0.004035311964823762	0.002295971	FGA	2035-04-01	0.0017393409648237624
tropics	6	2034-08-07	2034-32	8.0	2034-08-07	1.0	8.018415847526565	0.9170413042206853	70.0	70.0	64.19289129544796		0.0023331642	FGA	2035-04-01	0.0008340008922433052
tropics	6	2034-08-14	2034-33	10.0	2034-08-14	1.0	10.005553208677528	0.8987741265762828	73.0	73.0	65.61051124006865	0.003120491193199396	0.0023634434	FGA	2035-04-01	0.0007570477931993962
tropics	6	2034-08-21	2034-34	18.0	2034-08-21	1.0	17.9731768670681	0.8794275552120449	77.0	77.0	67.71592175132746	0.004512202542877145	0.0024046898	FGA	2035-04-01	0.002107512742877145
tropics	6	2034-08-28	2034-35	11.0	2034-08-28	0.9166666666666666	11.035989961230237	0.8590723803446232	82.0	75.16666666666666	70.4439351882591	0.005642259236235451	0.0024294853	FGA	2035-04-01	0.0032127739362354506
tropics	6	2034-09-04	2034-36	13.0	2034-09-04	0.8666666666666667	12.963610468836123	0.8377793921906698	85.0	73.66666666666667	71.21124833620694	0.0015476629005744616	0.0024459362	FGA	2035-04-01	0.0008982732994255386
tropics	6	2034-09-11	2034-37	11.0	2034-09-11	0.8461538461538461	11.036959782153055	0.8156193809668356	91.0	77.0	74.22136366798205	0.005914462942261548	0.002439022	FGA	2035-04-01	0.003475440942261548
tropics	6	2034-09-18	2034-38	12.0	2034-09-18	0.7058823529411765	11.956934877080268	0.7926631368897727	97.0	68.47058823529412	76.88832427830796	0.005043143752473611	0.0024206638	FGA	2035-04-01	0.0026224799524736113
tropics	6	2034-09-25	2034-39	8.0	2034-09-25	0.8	8.053673344428711	0.7689814501761326	103.0	82.4	79.20508936814166		0.002387762	FGA	2035-04-01	0.001853169628754322
tropics	6	2034-10-02	2034-40	14.0	2034-10-02	0.6363636363636364	13.936322672066558	0.744645111042567	109.0	69.36363636363636	81.16631710363981	0.0034942558084787934	0.002318859	FGA	2035-04-01	0.0011753968084787935
tropics	6	2034-10-09	2034-41	7.0	2034-10-09	0.4375	7.067953644982926	0.7197249097057273	114.0	49.875	82.04863970645292		0.002206087	FGA	2035-04-01	0.0006615310788434094
tropics	6	2034-10-16	2034-42	17.0	2034-10-16	0.7083333333333334	16.934358773478245	0.6942916363822653	120.0	85.0	83.31499636587183	0.002188046115633137	0.002067089	FGA	2035-04-01	0.00012095711563313728
tropics	6	2034-10-23	2034-43	13.0	2034-10-23	0.6190476190476191	13.061167943487503	0.6684160812888327	125.0	77.38095238095238	83.55201016110408	0.0004058218227703644	0.0018751621	FGA	2035-04-01	0.0014693402772296355
tropics	6	2034-10-30	2034-44	14.0	2034-10-30	0.6086956521739131	13.941681462625208	0.6421690346420809	135.0	82.17391304347827	86.69281967668091	0.0052716783135267065	0.0016555786	FGA	2035-04-01	0.0036160997135267067
tropics	6	2034-11-06	2034-45	8.0	2034-11-06	0.5714285714285714	8.053340892905556	0.6156212866586616	140.0	80.0	86.18698013221262		0.0013737679	FGA	2035-04-01	0.00220975913052799
tropics	6	2034-11-13	2034-46	19.0	2034-11-13	0.6333333333333333	18.961933454638725	0.5888436275552265	148.0	93.73333333333333	87.14885687817352	0.0015855044931227167	0.0010459423	FGA	2035-04-01	0.0005395621931227168
tropics	6	2034-11-20	2034-47	15.0	2034-11-20	0.625	15.010361753249994	0.561906847548427	156.0	97.5	87.65746821755461	0.0008313082236965284	0.000647068	FGA	2035-04-01	0.00018424022369652843
tropics	6	2034-11-27	2034-48	14.0	2034-11-27	0.5	14.021831880255093	0.534881736854915	164.0	82.0	87.72060484420606	0.00010285799501907888	0.00024175644	FGA	2035-04-01	0.00013889844498092113
tropics	6	2034-12-04	2034-49	20.0	2034-12-04	0.625	19.95222768553807	0.507839085691342	174.0	108.75	88.3640009102935	0.0010439769266953494	-0.00022315979	FGA	2035-04-01	0.0012671367166953494
tropics	6	2034-12-11	2034-50	9.0	2034-12-11	0.375	9.066396122317816	0.48084968427435953	183.0	68.625	87.9954922222078		-0.0007171631	FGA	2035-04-01	0.00012015327670916211
tropics	6	2034-12-18	2034-51	13.0	2034-12-18	0.41935483870967744	12.898640172967287	0.4539843228206193	195.0	81.7741935483871	88.52694295002077	0.0008601939108698886	-0.001237154	FGA	2035-04-01	0.0020973479108698885
tropics	6	2034-12-25	2034-52	11.0	2034-12-25	0.5	11.163764228601877	0.42731379154677285	206.0	103.0	88.0266410586352	-0.0008096339757202031	-0.0017871857	FGA	2035-04-01	0.0009775517242797968
tropics	6	2035-01-01	2035-00	19.0	2035-01-01	0.5588235294117647	18.814604868394728	0.400908880669472	218.0	121.82352941176471	87.39813598594489	-0.0010236504174943356	-0.002342701	FGA	2035-04-01	0.0013190505825056644
tropics	6	2035-01-08	2035-01	22.0	2035-01-08	0.4489795918367347	22.112347322896486	0.3748403804053681	233.0	104.61224489795919	87.33780863445077	-9.864247944779692e-05	-0.0029261112	FGA	2035-04-01	0.002827468720552203
tropics	6	2035-01-15	2035-02	11.0	2035-01-15	0.3793103448275862	10.984629339132011	0.3491790809711129	248.0	94.06896551724138	86.59641208083599	-0.0012178677018732337	-0.0034935474	FGA	2035-04-01	0.0022756796981267665
tropics	6	2035-01-22	2035-03	15.0	2035-01-22	0.32608695652173914	14.967657341924312	0.32399577258335815	262.0	85.43478260869566	84.88689241683984	-0.0028483844098478833	-0.00401783	FGA	2035-04-01	0.0011694455901521167
tropics	6	2035-01-29	2035-04	11.0	2035-01-29	0.21153846153846154	11.053046751809138	0.2993612454587552	278.0	58.80769230769231	83.22242623753395	-0.002828976467657388	-0.0044739246	FGA	2035-04-01	0.001644948132342612
tropics	6	2035-02-05	2035-05	12.0	2035-02-05	0.2222222222222222	11.886980818760374	0.27534628981395587	293.0	65.11111111111111	80.67646291548907	-0.004438569487718829	-0.005034685	FGA	2035-04-01	0.000596115512281171
tropics	6	2035-02-12	2035-06	10.0	2035-02-12	0.17543859649122806	10.233038420785299	0.2520216958656117	309.0	54.21052631578947	77.874704022474	-0.005049384970057628	-0.005515814	FGA	2035-04-01	0.00046642902994237234
tropics	6	2035-02-19	2035-07	11.0	2035-02-19	0.23404255319148937	10.700146188073763	0.22945825383037427	329.0	77.0	75.49176551019313	-0.00443965602988859	-0.006001234	FGA	2035-04-01	0.0015615779701114102
tropics	6	2035-02-26	2035-08	11.0	2035-02-26	0.22916666666666666	11.216600388395541	0.20772675392489526	343.0	78.60416666666666	71.25027659623908	-0.008260697574711453	-0.0064804554	FGA	2035-04-01	0.0017802421747114532
tropics	6	2035-03-05	2035-09	10.0	2035-03-05	0.18181818181818182	9.916649346194902	0.18689798636582633	357.0	64.9090909090909	66.7225811326		-0.006864071	FGA	2035-04-01	0.002515251550190012
tropics	6	2035-03-12	2035-10	13.0	2035-03-12	0.22807017543859648	13.016378332866147	0.16704274136981906	372.0	84.84210526315789	62.13989978957269	-0.010165021719215137	-0.0071977377	FGA	2035-04-01	0.002967284019215137
tropics	6	2035-03-19	2035-11	11.0	2035-03-19	0.15714285714285714	10.998102625815513	0.14823180915352496	383.0	60.18571428571428	56.772782905800064	-0.012904464945009029	-0.007469654	FGA	2035-04-01	0.0054348109450090285
tropics	6	2035-03-26	2035-12	6.0	2035-03-26	0.09230769230769231	6.000035552508835	0.1305359799335958	396.0	36.55384615384616	51.69224805370394		-0.007660389	FGA	2035-04-01	0.005732354907835149
tropics	7	2034-03-27	2034-13	0.0	2034-03-27	0.0	0.03041130221265823	0.035118115451021205								
tropics	7	2034-04-03	2034-14	0.0	2034-04-03	0.0	-0.0032487577414021	0.01942667125474592	44.0	0.0	0.8547735352088204			FGA	2035-04-01	
tropics	7	2034-04-10	2034-15	0.0	2034-04-10	0.0	-0.020890453630573513	0.006159634894686669	46.0	0.0	0.28334320515558675			FGA	2035-04-01	0.1577396658309323
tropics	7	2034-04-17	2034-16	0.0	2034-04-17	0.0	-0.025718814330855867	0.0	48.0	0.0	0.0			FGA	2035-04-01	
tropics	7	2034-04-24	2034-17	0.0	2034-04-24	0.0	-0.02093886871824912	0.0	51.0	0.0	0.0			FGA	2035-04-01	
tropics	7	2034-05-01	2034-18	0.0	2034-05-01	0.0	-0.009755645668753086	0.0	51.0	0.0	0.0			FGA	2035-04-01	
tropics	7	2034-05-08	2034-19	0.0	2034-05-08	0.0	0.004625825941632283	0.0	54.0	0.0	0.0			FGA	2035-04-01	
tropics	7	2034-05-15	2034-20	0.0	2034-05-15	0.0	0.019000517236907148	0.0	55.0	0.0	0.0			FGA	2035-04-01	
tropics	7	2034-05-22	2034-21	0.0	2034-05-22	0.0	0.030163399341071553	0.0	56.0	0.0	0.0			FGA	2035-04-01	
tropics	7	2034-05-29	2034-22	0.0	2034-05-29	0.0	0.034909443378125654	0.0	57.0	0.0	0.0			FGA	2035-04-01	
tropics	7	2034-06-05	2034-23	0.0	2034-06-05	0.0	0.030033620472069505	0.0	59.0	0.0	0.0			FGA	2035-04-01	
tropics	7	2034-06-12	2034-24	0.0	2034-06-12	0.0	0.012330901746903294	0.0	59.0	0.0	0.0			FGA	2035-04-01	
tropics	7	2034-06-19	2034-25	0.0	2034-06-19	0.0	-0.02140374167337296	0.0	60.0	0.0	0.0			FGA	2035-04-01	
tropics	7	2034-06-26	2034-26	0.0	2034-06-26	0.0	-0.07437533866475911	0.0	62.0	0.0	0.0			FGA	2035-04-01	
tropics	7	2034-07-03	2034-27	0.0	2034-07-03	0.0	-0.11726838585774425	0.010291370937637375	63.0	0.0	0.6483563690711547			FGA	2035-04-01	
tropics	7	2034-07-10	2034-28	0.0	2034-07-10	0.0	0.009314749099225555	0.022099726733089308	63.0	0.0	1.3922827841846264			FGA	2035-04-01	0.10917992462370894
tropics	7	2034-07-17	2034-29	0.0	2034-07-17	0.0	0.3762720227509829	0.03534142733163461	63.0	0.0	2.2265099218929802			FGA	2035-04-01	14.664226912684981
tropics	7	2034-07-24	2034-30	1.0	2034-07-24	0.14285714285714285	0.5704205594334322	0.04994568251662169	65.0	9.285714285714285	3.2464693635804096		0.14457065	FGA	2035-04-01	0.09069454226780402
tropics	7	2034-07-31	2034-31	0.0	2034-07-31	0.0	0.25847249241844694	0.06584170207139889	68.0	0.0	4.477235740855124			FGA	2035-04-01	0.030213807472675804
tropics	7	2034-08-07	2034-32	0.0	2034-08-07	0.0	-0.08919917706929396	0.08295869577931464	70.0	0.0	5.807108704552025			FGA	2035-04-01	0.015480889132344727
tropics	7	2034-08-14	2034-33	0.0	2034-08-14	0.0	-0.04491118664536627	0.10122587342371726	73.0	0.0	7.389488759931361			FGA	2035-04-01	0.01490708868551156
tropics	7	2034-08-21	2034-34	0.0	2034-08-21	0.0	0.11019972689093598	0.12057244478795516	77.0	0.0	9.284078248672547			FGA	2035-04-01	0.012965606018278931
tropics	7	2034-08-28	2034-35	1.0	2034-08-28	0.08333333333333333	0.9137911674322868	0.14092761965537676	82.0	6.833333333333333	11.556064811740894		0.019664884	FGA	2035-04-01	0.011607898052586212
tropics	7	2034-09-04	2034-36	2.0	2034-09-04	0.13333333333333333	2.032265695543818	0.16222060780933034	85.0	11.333333333333334	13.788751663793079		0.01968491	FGA	2035-04-01	0.005549771697661823
tropics	7	2034-09-11	2034-37	2.0	2034-09-11	0.15384615384615385	1.9975487690449234	0.1843806190331644	91.0	14.0	16.77863633201796		0.01968038	FGA	2035-04-01	0.008355801044565542
tropics	7	2034-09-18	2034-38	5.0	2034-09-18	0.29411764705882354	4.997600276878704	0.20733686311022737	97.0	28.529411764705884	20.111675721692055		0.019659877	FGA	2035-04-01	0.006224994116901236
