country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	4	2028-10-09	2028-41	0.0	2028-10-09	0.0	-0.00010253128982678217	0.10838078584408438	5.0	0.0	0.5419039292204219			FGA	2029-10-01	
north	4	2028-10-23	2028-43	0.0	2028-10-23	0.0	0.0019483516718235006	0.11281735404217186	8.0	0.0	0.9025388323373749			FGA	2029-10-01	0.03643735595959079
north	4	2028-10-30	2028-44	0.0	2028-10-30	0.0	-0.006916800387999467	0.12531458635521486	8.0	0.0	1.002516690841719			FGA	2029-10-01	0.015008155922683434
north	4	2028-11-06	2028-45	0.0	2028-11-06	0.0	0.012879299502192909	0.14075535825041055	10.0	0.0	1.4075535825041054			FGA	2029-10-01	14.68281991138527
north	4	2028-11-13	2028-46	2.0	2028-11-13	0.6666666666666666	1.983369071440794	0.1524017964540365	14.0	9.333333333333332	2.133625150356511		0.14778817	FGA	2029-10-01	0.08836397971563281
north	4	2028-11-20	2028-47	1.0	2028-11-20	0.5	1.017639411849169	0.15433462082060947	23.0	11.5	3.549696278874018		0.0809232	FGA	2029-10-01	0.008203262427403907
north	4	2028-11-27	2028-48	1.0	2028-11-27	0.25	0.9821485899573925	0.14993878045312728	31.0	7.75	4.648102194046945		0.030452132	FGA	2029-10-01	0.008061719628346592
north	4	2028-12-04	2028-49	0.0	2028-12-04	0.0	0.01928502305948815	0.14551538632884303	43.0	0.0	6.2571616121402505			FGA	2029-10-01	0.013384748531095905
north	4	2028-12-11	2028-50	1.0	2028-12-11	0.1	0.9743919940393093	0.1448152457718131	43.0	4.3	6.227055568187963		0.02987063	FGA	2029-10-01	0.03055963944237669
north	4	2028-12-18	2028-51	0.0	2028-12-18	0.0	0.05410257086409763	0.1475186764292694	55.0	0.0	8.113527203609818			FGA	2029-10-01	0.00767222032486763
north	4	2028-12-25	2028-52	1.0	2028-12-25	0.08333333333333333	0.8873858333116849	0.15284703489177268	71.0	5.916666666666666	10.85213947731586		0.030190587	FGA	2029-10-01	0.011356492074720167
north	4	2029-01-01	2029-00	3.0	2029-01-01	0.2	3.1473338538180373	0.16025851752276052	91.0	18.2	14.583525094571208		0.030273438	FGA	2029-10-01	0.011945165713428858
north	4	2029-01-08	2029-01	4.0	2029-01-08	0.25	3.8925161016325363	0.1692690338264339	148.0	37.0	25.05181700631222		0.029980421	FGA	2029-10-01	0.04731299138448027
north	4	2029-01-15	2029-02	2.0	2029-01-15	0.09523809523809523	2.0338439226806946	0.17933455197531883	148.0	14.095238095238095	26.541513692347188		0.02922678	FGA	2029-10-01	0.020974822632639875
north	4	2029-01-22	2029-03	4.0	2029-01-22	0.10526315789473684	4.018731764167832	0.1898912766899362	188.0	19.789473684210524	35.699560017708		0.02793026	FGA	2029-10-01	0.014416640374532483
north	4	2029-01-29	2029-04	10.0	2029-01-29	0.2127659574468085	9.951691476375899	0.20074309672516752	239.0	50.851063829787236	47.977600117315035		0.026202917	FGA	2029-10-01	0.01602506492685051
north	4	2029-02-05	2029-05	9.0	2029-02-05	0.20454545454545456	9.064581742741137	0.21179463028216322	290.0	59.31818181818182	61.42044278182733		0.023771048	FGA	2029-10-01	0.011515878615031078
north	4	2029-02-12	2029-06	16.0	2029-02-12	0.3076923076923077	15.92926551166129	0.2223205853724965	347.0	106.76923076923077	77.14524312425628	0.03256388504919171	0.020807505	FGA	2029-10-01	0.011756380049191707
north	4	2029-02-19	2029-07	16.0	2029-02-19	0.20512820512820512	16.06982366613216	0.23198103804628392	456.0	93.53846153846153	105.78335334910547	0.045100463840848475	0.017338991	FGA	2029-10-01	0.027761472840848473
north	4	2029-02-26	2029-08	20.0	2029-02-26	0.2564102564102564	19.939028129846797	0.24145201197838873	456.0	116.9230769230769	110.10211746214526	0.0057164442023745566	0.013460875	FGA	2029-10-01	0.007744430797625444
north	4	2029-03-05	2029-09	13.0	2029-03-05	0.18571428571428572	13.04254545053173	0.2506808718190247	510.0	94.71428571428572	127.84724462770261	0.021346839169618295	0.009293318	FGA	2029-10-01	0.012053521169618294
north	4	2029-03-12	2029-10	13.0	2029-03-12	0.1625	12.980626496394946	0.25962067236711844	541.0	87.91250000000001	140.45478375061109	0.0134356376050327	0.004933834	FGA	2029-10-01	0.0085018036050327
north	4	2029-03-19	2029-11	17.0	2029-03-19	0.22077922077922077	16.99967933485798	0.2682298551142033	565.0	124.74025974025973	151.54986813952485	0.010861302898012428	0.00043034554	FGA	2029-10-01	0.010430957358012428
north	4	2029-03-26	2029-12	21.0	2029-03-26	0.23333333333333334	21.014082935215143	0.276471796926709	570.0	133.0	157.58892424822412	0.005582166273854915	-0.0042989254	FGA	2029-10-01	0.009881091673854914
north	4	2029-04-02	2029-13	26.0	2029-04-02	0.2653061224489796	25.9736640414831	0.2843142365905743	557.0	147.77551020408166	158.3630297809499	0.0007000224214100166	-0.008485556	FGA	2029-10-01	0.009185578421410016
north	4	2029-04-09	2029-14	27.0	2029-04-09	0.32926829268292684	27.041452239066302	0.2917286004389246	525.0	172.8658536585366	153.15751523043542	-0.004774735881732083	-0.012649536	FGA	2029-10-01	0.007874800118267918
north	4	2029-04-16	2029-15	25.0	2029-04-16	0.373134328358209	24.943571536490243	0.2986796873528166	480.0	179.1044776119403	143.36624992935197	-0.009437765542204117	-0.016482592	FGA	2029-10-01	0.007044826457795883
north	4	2029-04-23	2029-16	13.0	2029-04-23	0.2	13.062318684035157	0.3050940915565371	428.0	85.60000000000001	130.58027118619788	-0.013344914540764665	-0.02009821	FGA	2029-10-01	0.006753295459235333
north	4	2029-04-30	2029-17	13.0	2029-04-30	0.2826086956521739	12.944245839720374	0.31088448491630566	373.0	105.41304347826086	115.95991287378202	-0.016963369976051825	-0.023011446	FGA	2029-10-01	0.006048076023948176
north	4	2029-05-07	2029-18	10.0	2029-05-07	0.37037037037037035	10.044028021735738	0.3159580333921376	315.0	116.66666666666666	99.52678051852335	-0.02183111340230529	-0.025668263	FGA	2029-10-01	0.003837149597694711
north	4	2029-05-14	2029-19	10.0	2029-05-14	0.3125	9.964444996146542	0.3202157679843166	258.0	80.625	82.61566813995368		-0.027732968	FGA	2029-10-01	0.0011290523675938219
north	4	2029-05-21	2029-20	9.0	2029-05-21	0.47368421052631576	9.028107540108516	0.3193238877219026	207.0	98.05263157894737	66.10004475843384		-0.029186964	FGA	2029-10-01	0.0026744539247827957
north	4	2029-05-28	2029-21	10.0	2029-05-28	0.4166666666666667	9.999167974526332	0.3160620046293367	167.0	69.58333333333334	52.78235477309923		-0.030326843	FGA	2029-10-01	0.0018149397192341946
north	4	2029-06-04	2029-22	4.0	2029-06-04	0.2	3.8930689847637314	0.3107067273634881	134.0	26.8	41.634701466707405		-0.031494737	FGA	2029-10-01	0.0023971137916052807
north	4	2029-06-11	2029-23	3.0	2029-06-11	0.375	3.3105917432289886	0.30321527505428464	107.0	40.125	32.44403443080846		-0.031890154	FGA	2029-10-01	0.0037409034240063477
north	4	2029-06-18	2029-24	4.0	2029-06-18	0.26666666666666666	3.569248930790394	0.29358848367690943	83.0	22.133333333333333	24.367844145183483		-0.032024503	FGA	2029-10-01	0.00886866659911266
north	4	2029-06-25	2029-25	2.0	2029-06-25	0.5	2.316764007236058	0.2818726607307676	66.0	33.0	18.603595608230663		-0.032121718	FGA	2029-10-01	0.006436785706374293
north	4	2029-07-02	2029-26	1.0	2029-07-02	0.25	0.8835045895895832	0.26815920447185454	52.0	13.0	13.944278632536436		-0.031730294	FGA	2029-10-01	0.009453360862298803
north	4	2029-07-09	2029-27	2.0	2029-07-09	0.4	2.0064138627500534	0.25324642646307177	42.0	16.8	10.636349911449015		-0.03089422	FGA	2029-10-01	0.007790339807022269
north	4	2029-07-16	2029-28	0.0	2029-07-16	0.0	0.027758152053299456	0.24021376625281207	35.0	0.0	8.407481818848423			FGA	2029-10-01	0.0038946562120036887
north	4	2029-07-23	2029-29	2.0	2029-07-23	0.3333333333333333	1.9574638662617057	0.23204103796292544	29.0	9.666666666666666	6.729190100924837		-0.028161228	FGA	2029-10-01	0.003648373048408416
north	4	2029-07-30	2029-30	0.0	2029-07-30	0.0	0.0669094265738932	0.22993895490387486	26.0	0.0	5.978412827500747			FGA	2029-10-01	0.009084274353380078
north	4	2029-08-06	2029-31	2.0	2029-08-06	0.4	1.8388523917540727	0.22763611310676715	25.0	10.0	5.690902827669179		-0.023945332	FGA	2029-10-01	0.016904444209288928
north	4	2029-08-13	2029-32	1.0	2029-08-13	0.2	1.343999432955303	0.21655594506942558	26.0	5.2	5.630454571805065		-0.021402508	FGA	2029-10-01	0.01987697587857546
north	4	2029-08-20	2029-33	1.0	2029-08-20	0.16666666666666666	0.568423374451595	0.19330359381742943	28.0	4.666666666666666	5.412500626888024		-0.019167349	FGA	2029-10-01	0.01352749603758256
north	4	2029-08-27	2029-34	0.0	2029-08-27	0.0	0.23337459453698714	0.16222617156267968	31.0	0.0	5.02901131844307			FGA	2029-10-01	0.005528671667336733
north	4	2029-09-03	2029-35	0.0	2029-09-03	0.0	0.10420897356821962	0.1285117504643596	34.0	0.0	4.369399515788226			FGA	2029-10-01	0.0066006266758860364
north	4	2029-09-10	2029-36	1.0	2029-09-10	0.2	0.7398913085982881	0.09535510168160884	39.0	7.800000000000001	3.718848965582745		-0.011416763	FGA	2029-10-01	0.011613435077092962
north	4	2029-09-17	2029-37	1.0	2029-09-17	0.2	1.1691027480220901	0.06391647175688137	45.0	9.0	2.8762412290596613		-0.008847639	FGA	2029-10-01	0.027856630946371363
north	4	2029-09-24	2029-38	0.0	2029-09-24	0.0	-0.04045846052071972	0.032420129233105346	53.0	0.0	1.7182668493545834			FGA	2029-10-01	0.06707624039167712
