country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	22	2047-09-30	2047-39	38.0	2047-09-30	0.6333333333333333	37.99546817565215	0.619567865168519	464	293.8666666666667	287.47948943819284					
south	22	2047-10-07	2047-40	31.0	2047-10-07	0.5849056603773585	31.024413548816785	0.557411307960824	437	255.60377358490564	243.5887415788801		0.042143583	FGA	2048-10-01	0.0658107542393883
south	22	2047-10-14	2047-41	27.0	2047-10-14	0.5192307692307693	26.94365816885476	0.5097805866458303	399	207.17307692307693	203.40245407168626	-0.02575639559162481	-0.021022081	FGA	2048-10-01	0.004734314591624808
south	22	2047-10-21	2047-42	22.0	2047-10-21	0.4074074074074074	22.06917211404935	0.4784011988380328	353	143.8148148148148	168.87562318982557	-0.026574866039155026	-0.025293112	FGA	2048-10-01	0.001281754039155026
south	22	2047-10-28	2047-43	21.0	2047-10-28	0.44680851063829785	20.97092109212171	0.4611683119790588	306	136.72340425531914	141.117503465592	-0.025652797896646286	-0.027377844	FGA	2048-10-01	0.001725046103353712
south	22	2047-11-04	2047-44	17.0	2047-11-04	0.4473684210526316	16.906131070591968	0.45343978845407656	257	114.97368421052632	116.53402563269768	-0.027344229337231112	-0.02946806	FGA	2048-10-01	0.0021238306627688885
south	22	2047-11-11	2047-45	12.0	2047-11-11	0.36363636363636365	12.274860053288709	0.44983307742217243	215	78.18181818181819	96.71411164576708	-0.026631995978071896	-0.031183958	FGA	2048-10-01	0.004551962021928105
south	22	2047-11-18	2047-46	12.0	2047-11-18	0.5714285714285714	11.654568956081043	0.44585313204574284	174	99.42857142857142	77.57844497595926	-0.031495672336831024	-0.03261757	FGA	2048-10-01	0.0011218976631689748
south	22	2047-11-25	2047-47	11.0	2047-11-25	0.5	11.192218652321902	0.44004224809729686	143	71.5	62.92604147791345	-0.029904217955967205	-0.033599854	FGA	2048-10-01	0.0036956360440327934
south	22	2047-12-02	2047-48	8.0	2047-12-02	0.4444444444444444	8.038626450943822	0.43142360966757376	115	51.11111111111111	49.61371511177098		-0.034458876	FGA	2048-10-01	0.0005027642677862335
south	22	2047-12-09	2047-49	7.0	2047-12-09	0.5384615384615384	6.815089861346038	0.4200050474143373	90	48.46153846153846	37.800454267290355		-0.034934282	FGA	2048-10-01	0.0039151736645059165
south	22	2047-12-16	2047-50	2.0	2047-12-16	0.2222222222222222	2.2428781181626447	0.4119575057213588	68	15.11111111111111	28.0131103890524		-0.03524542	FGA	2048-10-01	0.007561507347925239
south	22	2047-12-23	2047-51	5.0	2047-12-23	0.45454545454545453	4.759924810669157	0.41716930139746294	53	24.09090909090909	22.109972974065535		-0.035381198	FGA	2048-10-01	0.001574932822528942
south	22	2047-12-30	2047-52	1.0	2047-12-30	0.3333333333333333	1.1936889233061398	0.4408858618279544	41	13.666666666666666	18.076320334946132		-0.035592914	FGA	2048-10-01	0.0068177769178276
south	22	2048-01-06	2048-01	2.0	2048-01-06	0.2857142857142857	1.845097541720671	0.4478762755847086	33	9.428571428571429	14.779917094295383		-0.035402894	FGA	2048-10-01	0.006640964461976168
south	22	2048-01-13	2048-02	2.0	2048-01-13	0.6666666666666666	2.1658526192393706	0.3943832926685529	26	17.333333333333332	10.253965609382375		-0.03503275	FGA	2048-10-01	0.017196505243551582
south	22	2048-01-20	2048-03	1.0	2048-01-20	0.3333333333333333	0.8278377843861416	0.3127682908781208	21	7.0	6.568134108440537		-0.034282446	FGA	2048-10-01	0.0293510867259364
south	22	2048-01-27	2048-04	0.0	2048-01-27	0.0	0.10127705702087264	0.2895710852979904	17	0.0	4.922708450065837			FGA	2048-10-01	0.007525359769185773
south	22	2048-02-10	2048-06	2.0	2048-02-10	1.0	1.9480801710727205	0.38777947318319833	12	12.0	4.65335367819838		-0.031084925	FGA	2048-10-01	0.027065589553255543
south	22	2048-02-17	2048-07	0.0	2048-02-17	0.0	0.048144443165595574	0.381428871055204	10	0.0	3.81428871055204			FGA	2048-10-01	0.0010038988751916895
south	22	2048-02-24	2048-08	1.0	2048-02-24	0.3333333333333333	0.981231809951651	0.38262337382363093	9	3.0	3.4436103644126783		-0.026938587	FGA	2048-10-01	0.012333764667067936
south	22	2048-03-16	2048-11	1.0	2048-03-16	0.5	0.9939478305519229	0.605805241480936	8	4.0	4.846441931847488		-0.014770284	FGA	2048-10-01	0.031042872945682635
south	22	2048-03-30	2048-13	1.0	2048-03-30	0.25	1.0386794143366573	0.2733675036540119	10	2.5	2.7336750365401192		-0.0022174208	FGA	2048-10-01	0.03868243221860477
south	22	2048-04-13	2048-15	0.0	2048-04-13	0.0	-0.15493770806733448	0.10068220053359273	12	0.0	1.2081864064031127			FGA	2048-10-01	0.06981271254374949
south	22	2048-04-20	2048-16	0.0	2048-04-20	0.0	0.1881747396147875	0.1079420258855383	13	0.0	1.403246336511998			FGA	2048-10-01	0.0033333880822557505
south	22	2048-04-27	2048-17	1.0	2048-04-27	0.3333333333333333	0.9077781437232794	0.14923321219358962	15	5.0	2.2384981829038444		0.0236592	FGA	2048-10-01	0.04305748897587438
south	22	2048-05-04	2048-18	1.0	2048-05-04	0.2	1.190201956804263	0.19409209776287148	18	3.6	3.4936577597316867		0.028712422	FGA	2048-10-01	0.034879587873355586
south	22	2048-05-11	2048-19	1.0	2048-05-11	0.3333333333333333	0.6163677714213668	0.19261228228961336	21	7.0	4.04485792808188		0.03234242	FGA	2048-10-01	0.011414252716954777
south	22	2048-05-18	2048-20	0.0	2048-05-18	0.0	0.34556574020823827	0.15533507319635345	27	0.0	4.194046976301543			FGA	2048-10-01	0.030411100256320715
south	22	2048-05-25	2048-21	1.0	2048-05-25	0.1111111111111111	0.8288706025766874	0.11764309098544037	32	3.5555555555555554	3.764578911534092		0.037686706	FGA	2048-10-01	0.053119580448707016
south	22	2048-06-01	2048-22	0.0	2048-06-01	0.0	0.05971288507582406	0.09767047595346451	39	0.0	3.8091485621851158			FGA	2048-10-01	0.03740132349122496
south	22	2048-06-08	2048-23	1.0	2048-06-08	0.1	1.0060704914189118	0.08858908445292529	50	5.0	4.429454222646265		0.039565444	FGA	2048-10-01	0.018012488787241314
south	22	2048-06-15	2048-24	2.0	2048-06-15	0.2	1.9239344744841578	0.08088068990573963	64	12.8	5.176364153967336		0.03934604	FGA	2048-10-01	0.017085106730924858
south	22	2048-06-22	2048-25	1.0	2048-06-22	0.07692307692307693	1.1272797953592257	0.06792583118442591	80	6.153846153846154	5.434066494754073		0.038455725	FGA	2048-10-01	0.03151503375986724
south	22	2048-06-29	2048-26	0.0	2048-06-29	0.0	-0.12577810669582634	0.052302420750001376	105	0.0	5.491754178750145			FGA	2048-10-01	0.03539445552859167
south	22	2048-07-06	2048-27	0.0	2048-07-06	0.0	0.08831546987938776	0.0383840745378409	134	0.0	5.14346598807068			FGA	2048-10-01	0.04347658672329063
south	22	2048-07-13	2048-28	2.0	2048-07-13	0.07407407407407407	1.9519162915871942	0.029007964005950945	170	12.592592592592592	4.931353881011661		0.030395865	FGA	2048-10-01	0.036412093244987946
south	22	2048-07-20	2048-29	1.0	2048-07-20	0.02631578947368421	1.010269005917375	0.023695960364795345	215	5.657894736842105	5.094631478430999		0.025809407	FGA	2048-10-01	0.021156012318897452
south	22	2048-07-27	2048-30	0.0	2048-07-27	0.0	0.02241090921153513	0.021374701689223494	268	0.0	5.728420052711896			FGA	2048-10-01	0.003583897403046283
south	22	2048-08-03	2048-31	1.0	2048-08-03	0.022222222222222223	0.9651309686296454	0.0210841267361733	332	7.377777777777778	6.999930076409536		0.0144530535	FGA	2048-10-01	0.014184146460947539
south	22	2048-08-10	2048-32	1.0	2048-08-10	0.017543859649122806	1.016678516317711	0.02190043647027027	400	7.017543859649122	8.760174588108107		0.007776618	FGA	2048-10-01	0.02426847842542213
south	22	2048-08-17	2048-33	3.0	2048-08-17	0.03529411764705882	3.0239963868882285	0.022888874506676697	477	16.83529411764706	10.917993139684784		0.00079131126	FGA	2048-10-01	0.030665308755895317
south	22	2048-08-24	2048-34	4.0	2048-08-24	0.05128205128205128	3.942555626135655	0.02308441918451273	552	28.307692307692307	12.742599389851026		-0.006671548	FGA	2048-10-01	0.028748474865991656
south	22	2048-08-31	2048-35	0.0	2048-08-31	0.0	0.05698002830935599	0.02150196159026445	623	0.0	13.39572207073475			FGA	2048-10-01	0.0216467797801951
south	22	2048-09-07	2048-36	0.0	2048-09-07	0.0	-0.031203800223930267	0.01717812245627066	681	0.0	11.69830139272032			FGA	2048-10-01	0.001955317803012068
south	22	2048-09-14	2048-37	2.0	2048-09-14	0.01694915254237288	2.008947241725191	0.009243362283603293	719	12.186440677966102	6.6459774819107675		-0.028324842	FGA	2048-10-01	0.05245113934926833
south	22	2048-09-21	2048-38	0.0	2048-09-21	0.0	-0.001006097952660538	0.0	727	0.0	0.0			FGA	2048-10-01	
south	23	2047-09-30	2047-39	16.0	2047-09-30	0.26666666666666666	16.000000019463887	0.244272685836784	464	123.73333333333333	113.34252622826777					
south	23	2047-10-07	2047-40	16.0	2047-10-07	0.3018867924528302	15.999999898758686	0.3140519427597354	437	131.9245283018868	137.2406989860044		0.05310917	FGA	2048-10-01	0.02577747404125962
south	23	2047-10-14	2047-41	16.0	2047-10-14	0.3076923076923077	16.000000218005347	0.3597166277383145	399	122.76923076923077	143.52693446758747	0.00639805758321962	-0.011274815	FGA	2048-10-01	0.01767287258321962
south	23	2047-10-21	2047-42	23.0	2047-10-21	0.42592592592592593	22.999999764165572	0.3806011639889398	353	150.35185185185185	134.35221088809575	-0.009436846159525685	-0.015931368	FGA	2048-10-01	0.0064945218404743165
south	23	2047-10-28	2047-43	17.0	2047-10-28	0.3617021276595745	17.000000082359	0.38129171410714985	306	110.68085106382979	116.67526451678785	-0.020152890307185953	-0.01804018	FGA	2048-10-01	0.002112710307185954
south	23	2047-11-04	2047-44	12.0	2047-11-04	0.3157894736842105	12.000000146411411	0.3692374882101845	257	81.1578947368421	94.89403447001742	-0.02951910236289252	-0.02014482	FGA	2048-10-01	0.00937428236289252
south	23	2047-11-11	2047-45	13.0	2047-11-11	0.3939393939393939	12.99999969639795	0.3523393987469015	215	84.69696969696969	75.75297073058383	-0.03218331160456055	-0.021889567	FGA	2048-10-01	0.010293744604560548
south	23	2047-11-18	2047-46	7.0	2047-11-18	0.3333333333333333	7.000000324127299	0.336635412844673	174	58.0	58.5745618349731		-0.023131967	FGA	2048-10-01	0.013607626890037448
south	23	2047-11-25	2047-47	8.0	2047-11-25	0.36363636363636365	7.999999749933238	0.3238233901266529	143	52.0	46.30674478811137		-0.024285078	FGA	2048-10-01	0.009288190243434712
south	23	2047-12-02	2047-48	6.0	2047-12-02	0.3333333333333333	6.000000215897184	0.3142852205979205	115	38.33333333333333	36.14280036876086		-0.02496779	FGA	2048-10-01	0.010433618200781859
south	23	2047-12-09	2047-49	3.0	2047-12-09	0.23076923076923078	2.999999514023672	0.3074835323245523	90	20.76923076923077	27.673517909209703		-0.02556336	FGA	2048-10-01	0.012579760728799981
south	23	2047-12-16	2047-50	4.0	2047-12-16	0.4444444444444444	4.000001745390849	0.29950915410058637	68	30.22222222222222	20.366622478839872		-0.025830865	FGA	2048-10-01	0.01796606583607889
south	23	2047-12-23	2047-51	4.0	2047-12-23	0.36363636363636365	3.9999936159072433	0.28475360386450804	53	19.272727272727273	15.091941004818926		-0.026119351	FGA	2048-10-01	0.016700151119178018
south	23	2047-12-30	2047-52	0.0	2047-12-30	0.0	2.341737307975933e-05	0.2664258361059469	41	0.0	10.923459280343822			FGA	2048-10-01	0.019898743713168337
south	23	2048-01-06	2048-01	2.0	2048-01-06	0.2857142857142857	1.9999132560325223	0.2961386239152861	33	9.428571428571429	9.772574589204442		-0.026052594	FGA	2048-10-01	0.010147915021636898
south	23	2048-01-13	2048-02	1.0	2048-01-13	0.3333333333333333	1.0003230453708087	0.4178321645276291	26	8.666666666666666	10.863636277718356		-0.02568078	FGA	2048-10-01	0.04080094277819539
south	23	2048-01-20	2048-03	2.0	2048-01-20	0.6666666666666666	1.998794910841976	0.5608486937191494	21	14.0	11.777822568102136		-0.025033414	FGA	2048-10-01	0.036575875293751454
south	23	2048-01-27	2048-04	2.0	2048-01-27	1.0	2.0023992180535575	0.6082734670918846	17	17.0	10.340648940562037		-0.0241673	FGA	2048-10-01	0.005576486799907611
south	23	2048-02-10	2048-06	0.0	2048-02-10	0.0	-0.014986888995009107	0.4889851096842612	12	0.0	5.867821316211134			FGA	2048-10-01	0.01865547671759736
south	23	2048-02-17	2048-07	2.0	2048-02-17	1.0	2.0683394527822947	0.4867434812490957	10	10.0	4.867434812490957		-0.020113051	FGA	2048-10-01	0.0065892837856508235
south	23	2048-02-24	2048-08	1.0	2048-02-24	0.3333333333333333	0.8934056346976532	0.46669741448703855	9	3.0	4.200276730383347		-0.017699122	FGA	2048-10-01	0.00336040006697378
south	23	2048-03-16	2048-11	0.0	2048-03-16	0.0	0.21395849095641095	0.0	8	0.0	0.0			FGA	2048-10-01	
south	23	2048-03-30	2048-13	1.0	2048-03-30	0.25	0.6452649945560419	0.3795519986577705	10	2.5	3.795519986577705		0.0072476864	FGA	2048-10-01	
south	23	2048-04-13	2048-15	1.0	2048-04-13	1.0	1.4125571034119644	0.633431491869646	12	12.0	7.601177902435752		0.021042347	FGA	2048-10-01	0.028563496008799507
south	23	2048-04-20	2048-16	2.0	2048-04-20	0.6666666666666666	1.716726002211151	0.6106391939001486	13	8.666666666666666	7.9383095207019325		0.027567446	FGA	2048-10-01	0.021367856938146478
south	23	2048-04-27	2048-17	1.0	2048-04-27	0.3333333333333333	1.0964441070470259	0.5198801295828828	15	5.0	7.7982019437432415		0.033183694	FGA	2048-10-01	0.03572757382711256
south	23	2048-05-04	2048-18	3.0	2048-05-04	0.6	2.927157151663251	0.4027425035236247	18	10.799999999999999	7.249365063425244		0.038081884	FGA	2048-10-01	0.048507498216562125
south	23	2048-05-11	2048-19	1.0	2048-05-11	0.3333333333333333	1.0762898412418345	0.34683721858725974	21	7.0	7.283581590332455		0.041955113	FGA	2048-10-01	0.04128242295015847
south	23	2048-05-18	2048-20	1.0	2048-05-18	0.14285714285714285	0.9456392523435371	0.3528201220305703	27	3.8571428571428568	9.526143294825397		0.04515195	FGA	2048-10-01	0.006806631879904809
south	23	2048-05-25	2048-21	5.0	2048-05-25	0.5555555555555556	5.022516454293908	0.36738383494744653	32	17.77777777777778	11.756282718318289		0.047313333	FGA	2048-10-01	0.017263639805959425
south	23	2048-06-01	2048-22	1.0	2048-06-01	0.2	0.9939533012991857	0.35435796796868735	39	7.800000000000001	13.819960750778806		0.04865229	FGA	2048-10-01	0.025548549830813425
south	23	2048-06-08	2048-23	5.0	2048-06-08	0.5	5.00167143259651	0.32421748571287207	50	25.0	16.2108742856436		0.049273014	FGA	2048-10-01	0.02647754386506353
south	23	2048-06-15	2048-24	2.0	2048-06-15	0.2	1.9993599832741569	0.29819321081513256	64	12.8	19.084365492168484		0.049046874	FGA	2048-10-01	0.02573442114573077
south	23	2048-06-22	2048-25	3.0	2048-06-22	0.23076923076923078	3.000889374630498	0.29475292792208424	80	18.461538461538463	23.58023423376674		0.048055172	FGA	2048-10-01	0.01783525922738185
south	23	2048-06-29	2048-26	4.0	2048-06-29	0.3333333333333333	3.9970819770701174	0.3082780839099875	105	35.0	32.36919881054869		0.046330214	FGA	2048-10-01	0.0010732871418577677
south	23	2048-07-06	2048-27	7.0	2048-07-06	0.3888888888888889	7.010783242791715	0.3264404226668114	134	52.111111111111114	43.743016637352724		0.043361187	FGA	2048-10-01	0.00034337789991258083
south	23	2048-07-13	2048-28	8.0	2048-07-13	0.2962962962962963	7.959784362944305	0.33983347465614994	170	50.37037037037037	57.77169069154549		0.039815187	FGA	2048-10-01	7.705915310786404e-05
south	23	2048-07-20	2048-29	16.0	2048-07-20	0.42105263157894735	16.15008016183833	0.3475012009491738	215	90.52631578947368	74.71275820407237	0.036735999262801834	0.035227537	FGA	2048-10-01	0.001508462262801831
south	23	2048-07-27	2048-30	15.0	2048-07-27	0.3488372093023256	14.641037731251908	0.35022766258588783	268	93.48837209302326	93.86101357301794	0.032594891281382994	0.029868841	FGA	2048-10-01	0.002726050281382994
south	23	2048-08-03	2048-31	15.0	2048-08-03	0.3333333333333333	15.4811952633757	0.34861246621730146	332	110.66666666666666	115.73933878414408	0.029932210586412693	0.023969173	FGA	2048-10-01	0.005963037586412694
south	23	2048-08-10	2048-32	20.0	2048-08-10	0.3508771929824561	19.641041897516956	0.34317372332699897	400	140.35087719298244	137.2694893307996	0.024372212269737657	0.017317533	FGA	2048-10-01	0.007054679269737657
south	23	2048-08-17	2048-33	17.0	2048-08-17	0.2	17.150065679365003	0.33442372377812457	477	95.4	159.52011624216541	0.021460566548130826	0.01014781	FGA	2048-10-01	0.011312756548130826
south	23	2048-08-24	2048-34	29.0	2048-08-24	0.3717948717948718	28.959826635932046	0.3229301134952114	552	205.23076923076923	178.2574226493567	0.01586552361516245	0.0026712418	FGA	2048-10-01	0.013194281815162452
south	23	2048-08-31	2048-35	40.0	2048-08-31	0.3669724770642202	40.010675835630494	0.3093619990921435	623	228.6238532110092	192.7325254344054	0.011153521269962243	-0.0050809383	FGA	2048-10-01	0.016234459569962244
south	23	2048-09-07	2048-36	31.0	2048-09-07	0.31	30.997290600197744	0.29451555660503115	681	211.10999999999999	200.56509404802622	0.0056907862201865155	-0.011819124	FGA	2048-10-01	0.017509910220186515
south	23	2048-09-14	2048-37	32.0	2048-09-14	0.2711864406779661	32.00057115597042	0.2793112542758459	719	194.98305084745763	200.8247918243332	0.00018485611527361913	-0.019060135	FGA	2048-10-01	0.019244991115273617
south	23	2048-09-21	2048-38	29.0	2048-09-21	0.24786324786324787	28.9999309295934	0.2639683239792346	727	180.1965811965812	191.90497153290355	-0.006490362269314305	-0.026696205	FGA	2048-10-01	0.020205842730685694
south	24	2047-09-30	2047-39	6.0	2047-09-30	0.1	5.998503712419812	0.13615944899469692	464	46.400000000000006	63.17798433353937					
south	24	2047-10-07	2047-40	6.0	2047-10-07	0.11320754716981132	6.010637094738051	0.12853674927944067	437	49.47169811320755	56.17055943511557		0.0581882	FGA	2048-10-01	0.07498293216278688
south	24	2047-10-14	2047-41	9.0	2047-10-14	0.17307692307692307	8.95585703851403	0.1305027856158553	399	69.0576923076923	52.07061146072626		-0.0070701838	FGA	2048-10-01	0.003757252773537241
south	24	2047-10-21	2047-42	9.0	2047-10-21	0.16666666666666666	9.105154007396195	0.14099763717302743	353	58.83333333333333	49.772165922078685		-0.011907458	FGA	2048-10-01	0.0054582009132556715
south	24	2047-10-28	2047-43	9.0	2047-10-28	0.19148936170212766	8.85799316465718	0.15753997391379126	306	58.59574468085106	48.20723201762013		-0.014058709	FGA	2048-10-01	0.009494872015703624
south	24	2047-11-04	2047-44	9.0	2047-11-04	0.23684210526315788	9.112037102414435	0.1772459931116028	257	60.868421052631575	45.55222022968192		-0.016134143	FGA	2048-10-01	0.008041330650098252
south	24	2047-11-11	2047-45	8.0	2047-11-11	0.24242424242424243	7.945778806897024	0.19769159386699944	215	52.121212121212125	42.50369268140488		-0.017547488	FGA	2048-10-01	0.007652001366544481
south	24	2047-11-18	2047-46	2.0	2047-11-18	0.09523809523809523	2.003256419812183	0.21733284751402113	174	16.57142857142857	37.81591546743967		-0.019091964	FGA	2048-10-01	0.0023975496208949836
south	24	2047-11-25	2047-47	3.0	2047-11-25	0.13636363636363635	3.091096812602736	0.23592518938715654	143	19.5	33.737302082363385		-0.020025253	FGA	2048-10-01	0.003721546400628807
south	24	2047-12-02	2047-48	4.0	2047-12-02	0.2222222222222222	3.7455220061977026	0.2540587260338095	115	25.555555555555554	29.216753493888096		-0.02081263	FGA	2048-10-01	0.0002609418007911875
south	24	2047-12-09	2047-49	3.0	2047-12-09	0.23076923076923078	3.349666406256247	0.2722587915240201	90	20.76923076923077	24.50329123716181		-0.021392226	FGA	2048-10-01	0.0037413239706252065
south	24	2047-12-16	2047-50	3.0	2047-12-16	0.3333333333333333	2.739744673107015	0.2882621718539659	68	22.666666666666664	19.601827686069683		-0.021716595	FGA	2048-10-01	0.010166924080110048
south	24	2047-12-23	2047-51	2.0	2047-12-23	0.18181818181818182	2.103367214455333	0.2977888507029438	53	9.636363636363637	15.782809087256021		-0.02209878	FGA	2048-10-01	0.008858576562075452
south	24	2047-12-30	2047-52	2.0	2047-12-30	0.6666666666666666	1.982639262607044	0.29238893687341316	41	27.333333333333332	11.98794641180994		-0.02212584	FGA	2048-10-01	0.01716267942171433
south	24	2048-01-06	2048-01	3.0	2048-01-06	0.42857142857142855	2.991097935506938	0.2557038573314522	33	14.142857142857142	8.438227291937922		-0.021891475	FGA	2048-10-01	0.028269872034986203
south	24	2048-01-13	2048-02	0.0	2048-01-13	0.0	0.019095263045644947	0.1875662185567212	26	0.0	4.876721682474751			FGA	2048-10-01	0.05682540361564454
south	24	2048-01-20	2048-03	0.0	2048-01-20	0.0	-0.03690358699624702	0.126237486536393	21	0.0	2.650987217264253			FGA	2048-10-01	0.06612471832805553
south	24	2048-01-27	2048-04	0.0	2048-01-27	0.0	0.060671148415360664	0.10205168387595476	17	0.0	1.734878625891231			FGA	2048-10-01	0.04044157939255019
south	24	2048-02-10	2048-06	0.0	2048-02-10	0.0	-0.19370370310522111	0.12318923227012032	12	0.0	1.4782707872414438			FGA	2048-10-01	0.006386647927690307
south	24	2048-02-17	2048-07	0.0	2048-02-17	0.0	0.30524454108783317	0.13182722093846452	10	0.0	1.3182722093846453			FGA	2048-10-01	0.00039075168099818314
south	24	2048-02-24	2048-08	1.0	2048-02-24	0.3333333333333333	0.8346919443367813	0.15067921168933057	9	3.0	1.356112905203975		-0.013427556	FGA	2048-10-01	0.017470484937566828
south	24	2048-03-16	2048-11	1.0	2048-03-16	0.5	1.0350554473913756	0.3941947585190641	8	4.0	3.153558068152513		-0.0010812283	FGA	2048-10-01	0.041267366935692794
south	24	2048-03-30	2048-13	2.0	2048-03-30	0.5	1.9477748738490492	0.3470804976882175	10	5.0	3.4708049768821754		0.011326492	FGA	2048-10-01	0.004479692854338067
south	24	2048-04-13	2048-15	0.0	2048-04-13	0.0	0.2079761307139822	0.2658863075967614	12	0.0	3.1906356911611367			FGA	2048-10-01	0.03132657297825917
south	24	2048-04-20	2048-16	1.0	2048-04-20	0.3333333333333333	0.6309764453886874	0.281418780214313	13	4.333333333333333	3.658444142786069		0.03178191	FGA	2048-10-01	0.01223651196224338
south	24	2048-04-27	2048-17	1.0	2048-04-27	0.3333333333333333	1.2997497079148872	0.3308866582235277	15	5.0	4.9632998733529154		0.037378192	FGA	2048-10-01	0.00619793044822603
south	24	2048-05-04	2048-18	1.0	2048-05-04	0.2	0.8599990788759724	0.4031653987135038	18	3.6	7.256977176843069		0.042269647	FGA	2048-10-01	0.012000718533446059
south	24	2048-05-11	2048-19	1.0	2048-05-11	0.3333333333333333	1.0597774885211948	0.460550499123127	21	7.0	9.671560481585667		0.0462206	FGA	2048-10-01	0.005188272196645707
south	24	2048-05-18	2048-20	6.0	2048-05-18	0.8571428571428571	5.958920747667932	0.4918448047730762	27	23.142857142857142	13.279809728873056		0.049290657	FGA	2048-10-01	0.003997064661268701
south	24	2048-05-25	2048-21	3.0	2048-05-25	0.3333333333333333	3.0315213872359967	0.5149730740671131	32	10.666666666666666	16.47913837014762		0.05148983	FGA	2048-10-01	0.020654055221553037
