country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	19	2043-09-28	2043-39	0.0	2043-09-28	0.0	0.0039344295234409864	0.27108413503770473								
north	19	2043-10-05	2043-40	1.0	2043-10-05	1.0	0.9677662108606148	0.30075582857207533	5.0	5.0	1.5037791428603766		0.13396552	FGA	2044-10-01	
north	19	2043-10-12	2043-41	0.0	2043-10-12	0.0	0.07731806630886616	0.3015533886358651	7.0	0.0	2.110873720451056			FGA	2044-10-01	0.0058104629917403935
north	19	2043-10-26	2043-43	2.0	2043-10-26	0.4	1.7206563572763416	0.2181875666645733	12.0	4.800000000000001	2.61825079997488		-0.010260493	FGA	2044-10-01	0.025646529707787344
north	19	2043-11-02	2043-44	0.0	2043-11-02	0.0	0.46580002885337024	0.16581332530557794	18.0	0.0	2.984639855500403			FGA	2044-10-01	0.02596350807612437
north	19	2043-11-09	2043-45	0.0	2043-11-09	0.0	-0.23590319493135187	0.1237062269259778	25.0	0.0	3.092655673149445			FGA	2044-10-01	0.010602574272617252
north	19	2043-11-16	2043-46	0.0	2043-11-16	0.0	-0.13887005585936404	0.09278708100466045	34.0	0.0	3.1547607541584552			FGA	2044-10-01	0.006849916867570163
north	19	2043-11-23	2043-47	0.0	2043-11-23	0.0	0.09502853077182784	0.07049775884138014	47.0	0.0	3.3133946655448665			FGA	2044-10-01	0.010307935304802908
north	19	2043-11-30	2043-48	0.0	2043-11-30	0.0	0.17742344003781174	0.05337693752165057	67.0	0.0	3.5762548139505883			FGA	2044-10-01	0.013576173830477599
north	19	2043-12-07	2043-49	0.0	2043-12-07	0.0	-0.01995703065193477	0.03928469689500389	96.0	0.0	3.771330901920374			FGA	2044-10-01	0.010404473839044862
north	19	2043-12-14	2043-50	0.0	2043-12-14	0.0	-0.3576697167057141	0.027031265328432214	140.0	0.0	3.78437714598051			FGA	2044-10-01	0.0034524978970016866
north	19	2043-12-21	2043-51	0.0	2043-12-21	0.0	0.37458801519705065	0.01595662041563121	203.0	0.0	3.239193944373136			FGA	2044-10-01	0.01813307039581689
north	19	2043-12-28	2043-52	2.0	2043-12-28	0.025974025974025976	1.840012524214066	0.005774601660592008	297.0	7.714285714285714	1.7150566931958264		-0.0066041513	FGA	2044-10-01	0.08423561711760907
north	19	2044-01-04	2044-01	0.0	2044-01-04	0.0	0.01739482408356846	0.0	426.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-01-11	2044-02	0.0	2044-01-11	0.0	0.09382451418504177	0.0	611.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-01-18	2044-03	0.0	2044-01-18	0.0	-0.25196108870532086	0.0	856.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-01-25	2044-04	0.0	2044-01-25	0.0	0.3422378316550872	0.0	1165.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-02-01	2044-05	1.0	2044-02-01	0.004016064257028112	0.7427030678324393	0.0	1529.0	6.140562248995983	0.0		-0.030277282	FGA	2044-10-01	
north	19	2044-02-08	2044-06	0.0	2044-02-08	0.0	0.11243760482859724	0.0	1908.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-02-15	2044-07	1.0	2044-02-15	0.0029239766081871343	0.9531391744347215	0.0	2234.0	6.5321637426900585	0.0		-0.0408372	FGA	2044-10-01	
north	19	2044-02-22	2044-08	0.0	2044-02-22	0.0	0.07265759751203804	0.0	2466.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-02-29	2044-09	0.0	2044-02-29	0.0	-0.10064836030933622	0.0	2539.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-03-07	2044-10	0.0	2044-03-07	0.0	-0.0030122972740597863	0.0	2448.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-03-14	2044-11	0.0	2044-03-14	0.0	0.026824415664465032	0.0	2206.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-03-21	2044-12	0.0	2044-03-21	0.0	0.023472674787326314	0.0	1884.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-03-28	2044-13	0.0	2044-03-28	0.0	0.01575819474306761	0.0	1518.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-04-04	2044-14	0.0	2044-04-04	0.0	0.009365963650054232	0.0	1185.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-04-11	2044-15	0.0	2044-04-11	0.0	0.00419578799410694	0.0	891.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-04-18	2044-16	0.0	2044-04-18	0.0	0.00014747426104649551	0.0	651.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-04-25	2044-17	0.0	2044-04-25	0.0	-0.0028791710633063387	0.0	465.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-05-02	2044-18	0.0	2044-05-02	0.0	-0.0049843414931308085	0.0	323.0	0.0	0.0			FGA	2044-10-01	
north	19	2044-05-09	2044-19	0.0	2044-05-09	0.0	-0.006268230542606145	0.003337734429230896	218.0	0.0	0.7276261055723353			FGA	2044-10-01	
north	19	2044-05-16	2044-20	0.0	2044-05-16	0.0	-0.006831031725911584	0.00786287331772748	146.0	0.0	1.147979504388212			FGA	2044-10-01	0.20040817119757603
north	19	2044-05-23	2044-21	0.0	2044-05-23	0.0	-0.006772938557226365	0.012151489155915747	99.0	0.0	1.2029974264356589			FGA	2044-10-01	0.16813651046912786
north	19	2044-05-30	2044-22	0.0	2044-05-30	0.0	-0.0061941445507297434	0.016047081509446785	64.0	0.0	1.0270132166045942			FGA	2044-10-01	0.15613360032856596
north	19	2044-06-06	2044-23	0.0	2044-06-06	0.0	-0.005194843220600934	0.01938979947024508	42.0	0.0	0.8143715777502935			FGA	2044-10-01	0.14934319522637685
north	19	2044-06-13	2044-24	0.0	2044-06-13	0.0	-0.0038752280810191954	0.02202860719372509	29.0	0.0	0.6388296086180276			FGA	2044-10-01	0.1378221885815811
north	19	2044-06-20	2044-25	0.0	2044-06-20	0.0	-0.0023354926461637542	0.023846564163883414	19.0	0.0	0.4530847191137849			FGA	2044-10-01	0.10327109432418011
north	19	2044-06-27	2044-26	0.0	2044-06-27	0.0	-0.0006758304302138512	0.02483301817511844	14.0	0.0	0.34766225445165816			FGA	2044-10-01	0.08853314134410212
north	19	2044-07-04	2044-27	0.0	2044-07-04	0.0	0.001003565052651269	0.024834601299468243	10.0	0.0	0.24834601299468242			FGA	2044-10-01	0.049911654589952385
north	19	2044-07-18	2044-29	0.0	2044-07-18	0.0	0.004020781762410219	0.022515724130300396	6.0	0.0	0.13509434478180238			FGA	2044-10-01	0.010893066653208348
north	19	2044-08-01	2044-31	0.0	2044-08-01	0.0	0.005914609369679199	0.01747177947422908	5.0	0.0	0.0873588973711454			FGA	2044-10-01	0.006867604832697254
north	19	2044-08-08	2044-32	0.0	2044-08-08	0.0	0.006189768474431843	0.013799817192332378	5.0	0.0	0.06899908596166189			FGA	2044-10-01	0.005096197046776059
north	19	2044-08-15	2044-33	0.0	2044-08-15	0.0	0.005883499761024281	0.00913171504996767	5.0	0.0	0.045658575249838344			FGA	2044-10-01	0.014819409346595758
