country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	21	2046-10-01	2046-39	0.0	2046-10-01	0.0	0.016404083052829494	0.0005441211136272932	3	0.0	0.0016323633408818795					
north	21	2046-10-22	2046-42	0.0	2046-10-22	0.0	9.162253465814272e-05	3.120659663884294e-06	5	0.0	1.560329831942147e-05			FGA	2047-10-01	0.22144294397378386
north	21	2046-10-29	2046-43	0.0	2046-10-29	0.0	-0.0035989989772755473	0.0	6	0.0	0.0			FGA	2047-10-01	
north	21	2046-11-05	2046-44	0.0	2046-11-05	0.0	-0.00649027935554956	0.0	8	0.0	0.0			FGA	2047-10-01	
north	21	2046-11-12	2046-45	0.0	2046-11-12	0.0	-0.00862667351820512	0.0	10	0.0	0.0			FGA	2047-10-01	
north	21	2046-11-19	2046-46	0.0	2046-11-19	0.0	-0.010052636383283457	0.0	12	0.0	0.0			FGA	2047-10-01	
north	21	2046-12-03	2046-48	0.0	2046-12-03	0.0	-0.010951087892873352	0.0	21	0.0	0.0			FGA	2047-10-01	
north	21	2046-12-10	2046-49	0.0	2046-12-10	0.0	-0.010512486373467345	0.0	27	0.0	0.0			FGA	2047-10-01	
north	21	2046-12-17	2046-50	0.0	2046-12-17	0.0	-0.009541273228649009	0.0	37	0.0	0.0			FGA	2047-10-01	
north	21	2046-12-24	2046-51	0.0	2046-12-24	0.0	-0.008081903376459578	0.0	50	0.0	0.0			FGA	2047-10-01	
north	21	2046-12-31	2046-52	0.0	2046-12-31	0.0	-0.006178831734940244	0.0	66	0.0	0.0			FGA	2047-10-01	
north	21	2047-01-07	2047-01	0.0	2047-01-07	0.0	-0.003876513222132249	0.0	88	0.0	0.0			FGA	2047-10-01	
north	21	2047-01-14	2047-02	0.0	2047-01-14	0.0	-0.0012194027560768293	0.0	115	0.0	0.0			FGA	2047-10-01	
north	21	2047-01-21	2047-03	0.0	2047-01-21	0.0	0.001748044745184815	6.0277405006372934e-05	150	0.0	0.00904161075095594			FGA	2047-10-01	
north	21	2047-01-28	2047-04	0.0	2047-01-28	0.0	0.0049813743636114415	0.00017177152977970465	195	0.0	0.03349544830704241			FGA	2047-10-01	0.18708174560296728
north	21	2047-02-04	2047-05	0.0	2047-02-04	0.0	0.008436131181161842	0.0002909010752124775	249	0.0	0.0724343677279069			FGA	2047-10-01	0.11018161728102863
north	21	2047-02-11	2047-06	0.0	2047-02-11	0.0	0.012067860279794791	0.00041613311309637174	307	0.0	0.1277528657205861			FGA	2047-10-01	0.0810595402788571
north	21	2047-02-18	2047-07	0.0	2047-02-18	0.0	0.015832106741469038	0.0005459347152230703	372	0.0	0.20308771406298215			FGA	2047-10-01	0.06622004480159165
north	21	2047-02-25	2047-08	0.0	2047-02-25	0.0	0.019684415648143386	0.0006787729533842547	437	0.0	0.2966237806289193			FGA	2047-10-01	0.054118089890297885
north	21	2047-03-04	2047-09	0.0	2047-03-04	0.0	0.02358033208177662	0.0008131148993716074	496	0.0	0.4033049900883173			FGA	2047-10-01	0.043889781573517986
north	21	2047-03-11	2047-10	0.0	2047-03-11	0.0	0.02747540112432749	0.0009474276249768096	549	0.0	0.5201377661122685			FGA	2047-10-01	0.03634294805322559
north	21	2047-03-18	2047-11	0.0	2047-03-18	0.0	0.03132516785775477	0.0010799041403426533	589	0.0	0.6360635386618229			FGA	2047-10-01	0.02874353579838513
north	21	2047-03-25	2047-12	0.0	2047-03-25	0.0	0.03508517736401728	0.0012073902721033624	608	0.0	0.7340932854388443			FGA	2047-10-01	0.020476807215877437
