country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	17	2042-03-31	2042-13	3.0	2042-03-31	0.06382978723404255	2.992170288725673	0.0567002978282971	319	20.361702127659573	18.087395007226775					
north	17	2042-04-07	2042-14	3.0	2042-04-07	0.07317073170731707	3.0389286079702886	0.05185758624993785	323	23.634146341463413	16.750000358729928		0.0547086	FGA	2043-04-01	0.0656824582197834
north	17	2042-04-14	2042-15	4.0	2042-04-14	0.06153846153846154	3.9194385575316115	0.04729516186114123	320	19.692307692307693	15.134451795565194		-0.017353177	FGA	2043-04-01	0.002863954308048703
north	17	2042-04-21	2042-16	2.0	2042-04-21	0.0425531914893617	2.084576813724676	0.04300494188057453	306	13.02127659574468	13.159512215455806		-0.021955729	FGA	2043-04-01	0.0019801773816064856
north	17	2042-04-28	2042-17	1.0	2042-04-28	0.027777777777777776	0.9739810168888965	0.038978843526905095	284	7.888888888888888	11.069991561641046		-0.025209546	FGA	2043-04-01	0.0005085638474523514
north	17	2042-05-05	2042-18	0.0	2042-05-05	0.0	-0.07187873285126745	0.03520878401880022	258	0.0	9.083866276850456			FGA	2043-04-01	0.00036205170760188546
north	17	2042-05-12	2042-19	0.0	2042-05-12	0.0	0.17071601541070403	0.03168668057492727	230	0.0	7.287936532233272			FGA	2043-04-01	0.0003122868555674868
north	17	2042-05-19	2042-20	2.0	2042-05-19	0.05128205128205128	1.7640532032903675	0.028404450413953532	198	10.153846153846153	5.6240811819628		-0.034446	FGA	2043-04-01	0.0025772660100564226
north	17	2042-05-26	2042-21	0.0	2042-05-26	0.0	0.2477385728355211	0.025305098437387787	167	0.0	4.225951439043761			FGA	2043-04-01	0.004515606598454014
north	17	2042-06-02	2042-22	1.0	2042-06-02	0.05263157894736842	0.7647347445633248	0.022442070374418362	140	7.368421052631579	3.1418898524185708		-0.037456155	FGA	2043-04-01	0.004889551489973366
north	17	2042-06-09	2042-23	0.0	2042-06-09	0.0	0.217395382396911	0.019808501018540797	117	0.0	2.3175946191692733			FGA	2043-04-01	0.005357992422200669
north	17	2042-06-16	2042-24	0.0	2042-06-16	0.0	-0.1268939949670569	0.01739392128629006	97	0.0	1.687210364770136			FGA	2043-04-01	0.007007883914749824
north	17	2042-06-23	2042-25	0.0	2042-06-23	0.0	-0.008753828827692607	0.0151879930632921	78	0.0	1.1846634589367837			FGA	2043-04-01	0.012220792855387422
north	17	2042-06-30	2042-26	0.0	2042-06-30	0.0	0.034195088786670436	0.013180535981952471	65	0.0	0.8567348388269106			FGA	2043-04-01	0.008304465411996524
north	17	2042-07-07	2042-27	0.0	2042-07-07	0.0	0.04453024789448093	0.011361549407708164	53	0.0	0.6021621186085327			FGA	2043-04-01	0.012882079340554277
north	17	2042-07-14	2042-28	1.0	2042-07-14	0.14285714285714285	0.9052187144437173	0.009721229952553924	44	6.285714285714286	0.42773411791237265		-0.036612645	FGA	2043-04-01	0.012248058764907463
north	17	2042-07-21	2042-29	0.0	2042-07-21	0.0	0.08039357699634078	0.008249984823026548	36	0.0	0.29699945362895575			FGA	2043-04-01	0.01678018493514872
north	17	2042-07-28	2042-30	0.0	2042-07-28	0.0	-0.04693615313885281	0.006938441292552496	31	0.0	0.21509168006912738			FGA	2043-04-01	0.012570427714962577
north	17	2042-08-04	2042-31	0.0	2042-08-04	0.0	0.03386120307805445	0.005777452565729894	27	0.0	0.15599121927470713			FGA	2043-04-01	0.014638272171191125
north	17	2042-08-11	2042-32	0.0	2042-08-11	0.0	0.019305048010252165	0.004758100275240504	26	0.0	0.12371060715625311			FGA	2043-04-01	0.0046885381717915765
north	17	2042-08-18	2042-33	0.0	2042-08-18	0.0	-0.024851204301766315	0.0038716938209892022	24	0.0	0.09292065170374085			FGA	2043-04-01	0.015803594183474424
north	17	2042-08-25	2042-34	0.0	2042-08-25	0.0	-0.04539950282044977	0.0031097667258531757	23	0.0	0.07152463469462304			FGA	2043-04-01	0.016027556276443797
north	17	2042-09-01	2042-35	0.0	2042-09-01	0.0	-0.03931324852001607	0.0024595006410334675	24	0.0	0.05902801538480322			FGA	2043-04-01	0.009926403329423298
north	17	2042-09-08	2042-36	0.0	2042-09-08	0.0	-0.016111205377625323	0.0019159847452031307	24	0.0	0.045983633884875134			FGA	2043-04-01	0.022288326452244003
north	17	2042-09-15	2042-37	0.0	2042-09-15	0.0	0.014687862629562412	0.0014749348496164957	24	0.0	0.035398436390795894			FGA	2043-04-01	0.028181161522636868
north	17	2042-09-22	2042-38	0.0	2042-09-22	0.0	0.04356519152438708	0.0011282681729408851	26	0.0	0.029334972496463014			FGA	2043-04-01	0.02170758494323039
north	17	2042-09-29	2042-39	0.0	2042-09-29	0.0	0.061002017329688504	0.0008679019338436167	29	0.0	0.025169156081464885			FGA	2043-04-01	0.02077294481012631
north	17	2042-10-06	2042-40	0.0	2042-10-06	0.0	0.059960465404665944	0.0006857533509920173	32	0.0	0.021944107231744555			FGA	2043-04-01	0.02224738760099723
north	17	2042-10-13	2042-41	0.0	2042-10-13	0.0	0.04332621845395573	0.0005737396430534068	38	0.0	0.02180210643602946			FGA	2043-04-01	0.007001089357024578
north	17	2042-10-20	2042-42	0.0	2042-10-20	0.0	0.01646584851855354	0.000523778028695108	43	0.0	0.02252245523388964			FGA	2043-04-01	0.004380336672691915
north	17	2042-10-27	2042-43	0.0	2042-10-27	0.0	-0.015254072360544886	0.0005277857265844443	49	0.0	0.025861500602637772			FGA	2043-04-01	0.008306218668598556
north	17	2042-11-03	2042-44	0.0	2042-11-03	0.0	-0.04646697214234398	0.0005776799553887361	58	0.0	0.0335054374125467			FGA	2043-04-01	0.023650810482564136
north	17	2042-11-10	2042-45	0.0	2042-11-10	0.0	-0.07180627878584787	0.0006653779337753054	71	0.0	0.04724183329804669			FGA	2043-04-01	0.03429726818083429
north	17	2042-11-17	2042-46	0.0	2042-11-17	0.0	-0.08590542025006109	0.0007827968804114748	87	0.0	0.0681033285957983			FGA	2043-04-01	0.036357680181644494
north	17	2042-11-24	2042-47	0.0	2042-11-24	0.0	-0.08339782449398786	0.0009218540139645686	111	0.0	0.10232579555006711			FGA	2043-04-01	0.04131874586665292
north	17	2042-12-01	2042-48	0.0	2042-12-01	0.0	-0.058916919476632634	0.0010744665531019055	138	0.0	0.14827638432806295			FGA	2043-04-01	0.03551337711646265
north	17	2042-12-08	2042-49	0.0	2042-12-08	0.0	-0.007096133156999557	0.0012325517164908104	175	0.0	0.2156965503858918			FGA	2043-04-01	0.035429272959719385
north	17	2042-12-15	2042-50	0.0	2042-12-15	0.0	0.0774311065059071	0.0013877908184706624	221	0.0	0.3067017708820164			FGA	2043-04-01	0.031874815495952835
north	17	2042-12-22	2042-51	0.0	2042-12-22	0.0	0.20003137155308273	0.0015321591038192932	287	0.0	0.4397296627961371			FGA	2043-04-01	0.03305012732319254
north	17	2042-12-29	2042-52	0.0	2042-12-29	0.0	0.3660712340255231	0.0016579069110650327	361	0.0	0.5985043948944768			FGA	2043-04-01	0.026025567685657478
north	17	2043-01-05	2043-01	1.0	2043-01-05	0.0125	0.45682483598079376	0.0017570100034098558	462	5.775	0.8117386215753534		0.017131552	FGA	2043-04-01	0.026403380225386144
north	17	2043-01-12	2043-02	0.0	2043-01-12	0.0	0.14984215587068994	0.0018214249367976521	585	0.0	1.0655335880266266			FGA	2043-04-01	0.02337528836635605
north	17	2043-01-19	2043-03	0.0	2043-01-19	0.0	-0.02706119127594679	0.0018430790344692823	725	0.0	1.3362322999902296			FGA	2043-04-01	0.01912699384636378
north	17	2043-01-26	2043-04	0.0	2043-01-26	0.0	-0.029315763866278283	0.0018134277073120712	877	0.0	1.5903760993126863			FGA	2043-04-01	0.014706870781619233
north	17	2043-02-02	2043-05	0.0	2043-02-02	0.0	0.027443341906644474	0.0017243137367371078	1035	0.0	1.7846647175229067			FGA	2043-04-01	0.009954314365589289
north	17	2043-02-09	2043-06	0.0	2043-02-09	0.0	0.03658593509113037	0.0015679273584196113	1187	0.0	1.8611297744440785			FGA	2043-04-01	0.0038194951822665356
north	17	2043-02-16	2043-07	0.0	2043-02-16	0.0	-0.052462458813019267	0.0013361857910269026	1309	0.0	1.7490672004542154			FGA	2043-04-01	0.006012349690089497
north	17	2043-02-23	2043-08	0.0	2043-02-23	0.0	-0.06605344850003322	0.0010210062532263046	1391	0.0	1.4202196982377897			FGA	2043-04-01	0.021197183828409967
north	17	2043-03-02	2043-09	0.0	2043-03-02	0.0	0.22551707378735203	0.0006143059636851396	1413	0.0	0.8680143266871022			FGA	2043-04-01	0.05611396796752803
north	17	2043-03-09	2043-10	1.0	2043-03-09	0.004975124378109453	0.7400681638551074	0.00010800214107072917	1383	6.880597014925373	0.14936696110081843		-0.01972884	FGA	2043-04-01	0.23167146222638826
north	17	2043-03-16	2043-11	0.0	2043-03-16	0.0	0.14787866970403085	0.0	1292	0.0	0.0			FGA	2043-04-01	
north	17	2043-03-23	2043-12	0.0	2043-03-23	0.0	-0.03406422076213987	0.0	1159	0.0	0.0			FGA	2043-04-01	
north	18	2042-03-31	2042-13	5.0	2042-03-31	0.10638297872340426	4.98170976535821	0.1104593432096837	319	33.93617021276596	35.2365304838891					
north	18	2042-04-07	2042-14	3.0	2042-04-07	0.07317073170731707	3.095676201129793	0.1046429439415264	323	23.634146341463413	33.799670893113024		0.054013014	FGA	2043-04-01	0.05996048210721425
north	18	2042-04-14	2042-15	8.0	2042-04-14	0.12307692307692308	7.779053360705354	0.09899589039156602	320	39.38461538461539	31.678684925301127		-0.018478632	FGA	2043-04-01	0.009220487619555268
north	18	2042-04-21	2042-16	3.0	2042-04-21	0.06382978723404255	3.3129902088878276	0.09351712634305658	306	19.53191489361702	28.61624066097531		-0.023190737	FGA	2043-04-01	0.008666502292508132
north	18	2042-04-28	2042-17	4.0	2042-04-28	0.1111111111111111	3.6651693931260496	0.0882055955792523	284	31.555555555555554	25.05038914450765		-0.026344657	FGA	2043-04-01	0.007332507026461432
north	18	2042-05-05	2042-18	1.0	2042-05-05	0.027777777777777776	1.321129248196893	0.08306024188340723	258	7.166666666666666	21.429542405919065		-0.029830813	FGA	2043-04-01	0.007528112167071346
north	18	2042-05-12	2042-19	4.0	2042-05-12	0.12903225806451613	3.701095581974442	0.07808000903877559	230	29.677419354838708	17.958402078918386		-0.033019185	FGA	2043-04-01	0.007774560931185774
north	18	2042-05-19	2042-20	2.0	2042-05-19	0.05128205128205128	2.2668133098702072	0.0732638408286114	198	10.153846153846153	14.506240484065057		-0.035551786	FGA	2043-04-01	0.005054764177553933
north	18	2042-05-26	2042-21	4.0	2042-05-26	0.14814814814814814	3.7840981803951146	0.06847831904327571	167	24.74074074074074	11.435879280227043		-0.037324548	FGA	2043-04-01	0.003349802747702746
north	18	2042-06-02	2042-22	1.0	2042-06-02	0.05263157894736842	1.1402686497625878	0.06387694435755238	140	7.368421052631579	8.942772210057333		-0.038529754	FGA	2043-04-01	0.003399741634573371
north	18	2042-06-09	2042-23	1.0	2042-06-09	0.06666666666666667	0.9176457521628466	0.05946592970528292	117	7.8	6.957513775518102		-0.039189994	FGA	2043-04-01	0.003329502948648415
north	18	2042-06-16	2042-24	1.0	2042-06-16	0.07692307692307693	1.1193353876862446	0.05524175340608022	97	7.461538461538462	5.358450080389781		-0.039402127	FGA	2043-04-01	0.0020953519702971435
north	18	2042-06-23	2042-25	1.0	2042-06-23	0.09090909090909091	0.7899229173023163	0.05120075166504061	78	7.090909090909091	3.9936586298731673		-0.03929782	FGA	2043-04-01	0.002697466936764009
north	18	2042-06-30	2042-26	0.0	2042-06-30	0.0	0.23330943533209383	0.04733915728031071	65	0.0	3.077045223220196			FGA	2043-04-01	0.0017451389725799543
north	18	2042-07-07	2042-27	0.0	2042-07-07	0.0	-0.18637507925012742	0.043653135745467156	53	0.0	2.313616194509759			FGA	2043-04-01	0.0022602469645095144
north	18	2042-07-14	2042-28	0.0	2042-07-14	0.0	0.1359148911430021	0.04013881890704061	44	0.0	1.7661080319097868			FGA	2043-04-01	0.0010123953038367398
north	18	2042-07-21	2042-29	1.0	2042-07-21	0.1	0.8925480517508861	0.03679233636580726	36	3.6	1.3245241091690614		-0.036305457	FGA	2043-04-01	0.00479812035716299
north	18	2042-07-28	2042-30	0.0	2042-07-28	0.0	0.09756428239198056	0.033609844835649966	31	0.0	1.041905189905149			FGA	2043-04-01	0.00028505979775410306
north	18	2042-08-04	2042-31	1.0	2042-08-04	0.16666666666666666	0.906847573112393	0.030587555696864686	27	4.5	0.8258640038153465		-0.032317206	FGA	2043-04-01	0.0008793817035167018
north	18	2042-08-11	2042-32	0.0	2042-08-11	0.0	0.10626955586775624	0.027721761002818802	26	0.0	0.7207657860732889			FGA	2043-04-01	0.010057892698756732
north	18	2042-08-18	2042-33	0.0	2042-08-18	0.0	-0.08795981079012875	0.02500885822099355	24	0.0	0.6002125973038452			FGA	2043-04-01	4.556681866882406e-05
north	18	2042-08-25	2042-34	0.0	2042-08-25	0.0	-0.008740686495786057	0.02244537401290394	23	0.0	0.5162436022967906			FGA	2043-04-01	0.0009786560366801915
north	18	2042-09-01	2042-35	0.0	2042-09-01	0.0	0.025400448961831187	0.019990846425051445	24	0.0	0.4797803142012347			FGA	2043-04-01	0.008121185690658908
north	18	2042-09-08	2042-36	0.0	2042-09-08	0.0	0.027737295081836352	0.017656066888927888	24	0.0	0.4237456053342693			FGA	2043-04-01	0.003199091019903044
north	18	2042-09-15	2042-37	0.0	2042-09-15	0.0	0.011543551363342605	0.015467396302591918	24	0.0	0.37121751126220603			FGA	2043-04-01	0.00851896474462901
north	18	2042-09-22	2042-38	0.0	2042-09-22	0.0	-0.009907082694536749	0.013423778449297652	26	0.0	0.34901823968173895			FGA	2043-04-01	0.002528063571532373
north	18	2042-09-29	2042-39	0.0	2042-09-29	0.0	-0.023340907592688413	0.011524157112299227	29	0.0	0.3342005562566776			FGA	2043-04-01	0.003921494561825987
north	18	2042-10-06	2042-40	0.0	2042-10-06	0.0	-0.019271366978657615	0.00976747607485075	32	0.0	0.312559234395224			FGA	2043-04-01	0.011027548746223038
north	18	2042-10-13	2042-41	0.0	2042-10-13	0.0	-0.0033604770866232122	0.008152679120206353	38	0.0	0.3098018065678414			FGA	2043-04-01	0.00608814570181024
north	18	2042-10-20	2042-42	0.0	2042-10-20	0.0	0.014942602702577383	0.006678710031620162	43	0.0	0.287184531359667			FGA	2043-04-01	0.018582996001555704
north	18	2042-10-27	2042-43	0.0	2042-10-27	0.0	0.026188713008106847	0.005344512592346297	49	0.0	0.2618811170249686			FGA	2043-04-01	0.023352395369110504
north	18	2042-11-03	2042-44	0.0	2042-11-03	0.0	0.02092869444912776	0.004149030585638875	58	0.0	0.24064377396705475			FGA	2043-04-01	0.02422659047024457
north	18	2042-11-10	2042-45	0.0	2042-11-10	0.0	-0.01028661235519722	0.0030912077947520275	71	0.0	0.21947575342739395			FGA	2043-04-01	0.026787317573053186
north	18	2042-11-17	2042-46	0.0	2042-11-17	0.0	-0.07690636678570544	0.0021699880029398756	87	0.0	0.1887889562557692			FGA	2043-04-01	0.03629544936798232
north	18	2042-11-24	2042-47	0.0	2042-11-24	0.0	0.06922026301644008	0.00138431499345654	111	0.0	0.15365896427367592			FGA	2043-04-01	0.045023724936103404
north	18	2042-12-01	2042-48	1.0	2042-12-01	0.03571428571428571	0.9818154045808045	0.0007331325495561472	138	4.928571428571428	0.1011722918387483		0.01627031	FGA	2043-04-01	0.07597183939074686
north	18	2042-12-08	2042-49	1.0	2042-12-08	0.045454545454545456	0.9923703714222644	0.00021538445449281605	175	7.954545454545455	0.03769227953624281		0.016891748	FGA	2043-04-01	0.15794455323705214
north	18	2042-12-15	2042-50	0.0	2042-12-15	0.0	0.0196335436974552	0.0	221	0.0	0.0			FGA	2043-04-01	
north	18	2042-12-22	2042-51	0.0	2042-12-22	0.0	-0.020925793455667727	0.0	287	0.0	0.0			FGA	2043-04-01	
north	18	2042-12-29	2042-52	0.0	2042-12-29	0.0	0.02236903964989634	0.0	361	0.0	0.0			FGA	2043-04-01	
north	18	2043-01-05	2043-01	0.0	2043-01-05	0.0	-0.03274381527522781	0.0	462	0.0	0.0			FGA	2043-04-01	
north	18	2043-01-12	2043-02	0.0	2043-01-12	0.0	0.048026549103400346	0.0	585	0.0	0.0			FGA	2043-04-01	
north	18	2043-01-19	2043-03	1.0	2043-01-19	0.008403361344537815	0.9446257956924351	0.0	725	6.092436974789916	0.0		0.011986785	FGA	2043-04-01	
north	18	2043-01-26	2043-04	0.0	2043-01-26	0.0	0.04903559960956557	0.000238587349833664	877	0.0	0.20924110580412333			FGA	2043-04-01	
north	18	2043-02-02	2043-05	0.0	2043-02-02	0.0	-0.043048768296617204	0.0007502902426152862	1035	0.0	0.7765504011068212			FGA	2043-04-01	0.18210182417021437
north	18	2043-02-09	2043-06	0.0	2043-02-09	0.0	0.05605154262046177	0.0013859215335210791	1187	0.0	1.6450888602895208			FGA	2043-04-01	0.10638771255908369
north	18	2043-02-16	2043-07	0.0	2043-02-16	0.0	-0.08444115360133372	0.00214442500580517	1309	0.0	2.807052332598967			FGA	2043-04-01	0.08036516420562634
north	18	2043-02-23	2043-08	0.0	2043-02-23	0.0	0.13687644771039176	0.0030247444427216794	1391	0.0	4.207419519825856			FGA	2043-04-01	0.06730819932850962
north	18	2043-03-02	2043-09	1.0	2043-03-02	0.004975124378109453	0.7811525675954184	0.004025823627524731	1413	7.029850746268656	5.688488785692446		-0.015305053	FGA	2043-04-01	0.0583900676407857
north	18	2043-03-09	2043-10	0.0	2043-03-09	0.0	0.23726706934115763	0.0051466063434684505	1383	0.0	7.117756573016867			FGA	2043-04-01	0.05282163201683651
north	18	2043-03-16	2043-11	1.0	2043-03-16	0.005780346820809248	0.8632523038089568	0.006382806750210884	1292	7.468208092485549	8.246586321272462		-0.026248693	FGA	2043-04-01	0.04727822839469334
north	18	2043-03-23	2043-12	0.0	2043-03-23	0.0	0.03150837108683587	0.007733500849551328	1159	0.0	8.96312748462999			FGA	2043-04-01	0.04271811403291962
north	19	2042-03-31	2042-13	38.0	2042-03-31	0.8085106382978723	37.993272055775805	0.8148535972806442	319	257.9148936170213	259.9382975325255					
north	19	2042-04-07	2042-14	35.0	2042-04-07	0.8536585365853658	35.02816289386795	0.8282487207740646	323	275.7317073170732	267.5243368100229		0.06270003	FGA	2043-04-01	0.05859056496313567
north	19	2042-04-14	2042-15	53.0	2042-04-14	0.8153846153846154	52.962483436236	0.8411755248731456	320	260.9230769230769	269.1761679594066	0.0008793605427572158	-0.004044056	FGA	2043-04-01	0.004923416542757216
north	19	2042-04-21	2042-16	42.0	2042-04-21	0.8936170212765957	41.98921933268295	0.8536173411792046	306	273.4468085106383	261.2069064008366	-0.004293318089833876	-0.0090518	FGA	2043-04-01	0.004758481910166124
north	19	2042-04-28	2042-17	31.0	2042-04-28	0.8611111111111112	31.106692801834257	0.8655575012935594	284	244.55555555555557	245.81833036737086	-0.00867429563254772	-0.012274265	FGA	2043-04-01	0.00359996936745228
north	19	2042-05-05	2042-18	35.0	2042-05-05	0.9722222222222222	34.807900982110624	0.8769793368175269	258	250.83333333333334	226.26066889892195	-0.011843575978118106	-0.015792131	FGA	2043-04-01	0.003948555021881895
north	19	2042-05-12	2042-19	26.0	2042-05-12	0.8387096774193549	26.22726029234647	0.8878661793524255	230	192.90322580645162	204.20922125105787	-0.01464895345329317	-0.018980742	FGA	2043-04-01	0.004331788546706829
north	19	2042-05-19	2042-20	35.0	2042-05-19	0.8974358974358975	34.79410613817428	0.8982013604995724	198	177.6923076923077	177.84386937891534	-0.019748433655583448	-0.021536112	FGA	2043-04-01	0.0017876783444165517
north	19	2042-05-26	2042-21	23.0	2042-05-26	0.8518518518518519	23.146268821409603	0.9062165825193365	167	142.25925925925927	151.33816928072918	-0.023055594656895804	-0.023327827	FGA	2043-04-01	0.0002722323431041951
north	19	2042-06-02	2042-22	17.0	2042-06-02	0.8947368421052632	16.915956595318843	0.9136809852680292	140	125.26315789473685	127.91533793752409	-0.02402117739170695	-0.024501085	FGA	2043-04-01	0.0004799076082930495
north	19	2042-06-09	2042-23	14.0	2042-06-09	0.9333333333333333	14.048208506628702	0.9207255692761762	117	109.2	107.72489160531262	-0.024541135062213622	-0.02513361	FGA	2043-04-01	0.0005924749377863789
north	19	2042-06-16	2042-24	12.0	2042-06-16	0.9230769230769231	11.95847660294524	0.9273643253076296	97	89.53846153846155	89.95433955484008	-0.025754067710522324	-0.02536726	FGA	2043-04-01	0.00038680771052232443
north	19	2042-06-23	2042-25	10.0	2042-06-23	0.9090909090909091	10.045675614627267	0.9336112552716673	78	70.9090909090909	72.82167791119005	-0.030184074132690548	-0.025253057	FGA	2043-04-01	0.004931017132690549
north	19	2042-06-30	2042-26	12.0	2042-06-30	1.0	11.962719246371519	0.9394803067377369	65	65.0	61.066219937952894	-0.025150690894805754	-0.024974585	FGA	2043-04-01	0.00017610589480575312
north	19	2042-07-07	2042-27	7.0	2042-07-07	1.0	7.003299237541203	0.9449853148468247	53	53.0	50.08422168688171		-0.02444899	FGA	2043-04-01	0.0038728422886105153
north	19	2042-07-14	2042-28	6.0	2042-07-14	0.8571428571428571	6.0485816616535395	0.9501399511404055	44	37.714285714285715	41.80615785017784		-0.023554683	FGA	2043-04-01	0.002254227918260559
north	19	2042-07-21	2042-29	9.0	2042-07-21	0.9	8.904346833113928	0.9549576788111662	36	32.4	34.37847643720198		-0.022251248	FGA	2043-04-01	0.005693460868394142
north	19	2042-07-28	2042-30	2.0	2042-07-28	1.0	2.12014987608067	0.9594517138717975	31	31.0	29.743003130025723		-0.020490766	FGA	2043-04-01	0.00020020088115396684
north	19	2042-08-04	2042-31	5.0	2042-08-04	0.8333333333333334	4.87769650161517	0.9636349917374055	27	22.5	26.01814477690995		-0.018249393	FGA	2043-04-01	0.0008648562527793814
north	19	2042-08-11	2042-32	2.0	2042-08-11	1.0	2.1140428037715906	0.9675201387219408	26	26.0	25.15552360677046		-0.015417576	FGA	2043-04-01	0.010600908612698266
