country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	17	2041-10-14	2041-41	1.0	2041-10-14	1.0	1.0235539289487294	0.8591078237778849	4	4.0	3.4364312951115394		0.13540637	FGA	2042-10-01	
north	17	2041-10-21	2041-42	1.0	2041-10-21	0.5	0.9392100606617078	0.861581345135149	5	2.5	4.307906725675744		0.06532544	FGA	2042-10-01	0.0330370701498316
north	17	2041-10-28	2041-43	1.0	2041-10-28	1.0	1.0167042066463252	0.8343622739303641	5	5.0	4.17181136965182		0.0024917722	FGA	2042-10-01	0.007077741476024996
north	17	2041-11-11	2041-45	1.0	2041-11-11	1.0	1.1238946883712513	0.6486891513304263	6	6.0	3.8921349079825576		0.0026640296	FGA	2042-10-01	0.0076206364635132435
north	17	2041-11-25	2041-47	1.0	2041-11-25	1.0	0.6180042182432275	0.472958183453796	10	10.0	4.72958183453796		0.0067133904	FGA	2042-10-01	0.007206535664606649
north	17	2041-12-02	2041-48	0.0	2041-12-02	0.0	0.31108754342960426	0.40198093126971335	12	0.0	4.82377117523656			FGA	2042-10-01	0.006385864839129627
north	17	2041-12-09	2041-49	0.0	2041-12-09	0.0	0.20714231335024633	0.34312876331285375	15	0.0	5.146931449692806			FGA	2042-10-01	0.002458681509007861
north	17	2041-12-16	2041-50	1.0	2041-12-16	0.2	0.6125236370542011	0.2938673811232427	19	3.8000000000000003	5.5834802413416105		0.01407516	FGA	2042-10-01	0.00244493442077464
north	17	2041-12-23	2041-51	1.0	2041-12-23	0.5	1.1066222938355084	0.25250193664995674	26	13.0	6.565050352898875		0.016102374	FGA	2042-10-01	0.007033039783895849
north	17	2041-12-30	2041-52	1.0	2041-12-30	0.16666666666666666	1.067782862545562	0.21771241396058563	33	5.5	7.184509660699326		0.017693281	FGA	2042-10-01	0.004812267468771182
north	17	2042-01-06	2042-01	1.0	2042-01-06	0.1111111111111111	1.0312179761618565	0.18839419247470554	43	4.777777777777778	8.100950276412338		0.018669605	FGA	2042-10-01	0.0015190192102862154
north	17	2042-01-13	2042-02	3.0	2042-01-13	0.21428571428571427	2.8573817903837213	0.16355888329312282	54	11.571428571428571	8.832179697828632		0.019092083	FGA	2042-10-01	0.006746302617638011
north	17	2042-01-20	2042-03	1.0	2042-01-20	0.09090909090909091	1.1636612650475007	0.14226377431265683	70	6.363636363636364	9.958464201885977		0.018949986	FGA	2042-10-01	0.0018041249200144646
north	17	2042-01-27	2042-04	2.0	2042-01-27	0.11764705882352941	1.8757927968090617	0.12376915633548743	89	10.470588235294118	11.015454913858381		0.018246412	FGA	2042-10-01	0.003835495459980817
north	17	2042-02-03	2042-05	1.0	2042-02-03	0.05	1.0308557665606102	0.1080598025556318	110	5.5	11.886578281119498		0.016973376	FGA	2042-10-01	0.0061004318340426526
north	17	2042-02-10	2042-06	3.0	2042-02-10	0.125	3.1036884623567635	0.09515325284887739	137	17.125	13.035995640296203		0.015120268	FGA	2042-10-01	0.0019339053587818494
north	17	2042-02-17	2042-07	6.0	2042-02-17	0.16666666666666666	5.7622713344846215	0.08490980425817156	164	27.333333333333332	13.925207898340135		0.012680888	FGA	2042-10-01	0.0032542752821162063
north	17	2042-02-24	2042-08	3.0	2042-02-24	0.10714285714285714	3.30920543339393	0.07706786692512589	193	20.678571428571427	14.874098316549297		0.009688735	FGA	2042-10-01	0.0002715040493137342
north	17	2042-03-03	2042-09	6.0	2042-03-03	0.18181818181818182	5.730930111771687	0.07128358398370771	227	41.27272727272727	16.18137356430165		0.006347537	FGA	2042-10-01	0.0056866727904717924
north	17	2042-03-10	2042-10	1.0	2042-03-10	0.029411764705882353	1.1201806076744407	0.06716757968680691	257	7.5588235294117645	17.262067979509375		0.0026419163	FGA	2042-10-01	0.006593896719776338
north	17	2042-03-17	2042-11	1.0	2042-03-17	0.02	1.0595206228597076	0.06431437063730407	281	5.62	18.072338149082444		-0.0013145208	FGA	2042-10-01	0.007867520559234053
north	17	2042-03-24	2042-12	6.0	2042-03-24	0.16216216216216217	5.839302324397304	0.06232259318286365	305	49.45945945945946	19.00839092077341		-0.0055104494	FGA	2042-10-01	0.012724452097280072
north	17	2042-03-31	2042-13	3.0	2042-03-31	0.06382978723404255	3.138519145742216	0.06080610315089319	319	20.361702127659573	19.397146905134928		-0.009792566	FGA	2042-10-01	0.012684777345914474
north	17	2042-04-07	2042-14	3.0	2042-04-07	0.07317073170731707	2.953051979387501	0.05939701352417437	323	23.634146341463413	19.18523536830832		-0.014131069	FGA	2042-10-01	0.01256178378086877
north	17	2042-04-14	2042-15	4.0	2042-04-14	0.06153846153846154	3.970819200074733	0.05774197158425475	320	19.692307692307693	18.47743090696152		-0.018563628	FGA	2042-10-01	0.013193491484129167
north	17	2042-04-21	2042-16	2.0	2042-04-21	0.0425531914893617	2.049356830511138	0.05556305890605087	306	13.02127659574468	17.002296025251567		-0.022802472	FGA	2042-10-01	0.010916523268862553
north	17	2042-04-28	2042-17	1.0	2042-04-28	0.027777777777777776	0.9786721605757597	0.05285792939431098	284	7.888888888888888	15.011651947984317		-0.026962996	FGA	2042-10-01	0.009174181834130633
north	17	2042-05-05	2042-18	0.0	2042-05-05	0.0	-0.03489791561066487	0.04968730722560427	258	0.0	12.819325264205903			FGA	2042-10-01	0.008301195789430678
north	17	2042-05-12	2042-19	0.0	2042-05-12	0.0	0.09960281310659497	0.04610822662901659	230	0.0	10.604892124673816			FGA	2042-10-01	0.007307949605039402
north	17	2042-05-19	2042-20	2.0	2042-05-19	0.05128205128205128	1.8534711315134886	0.04217727260239388	198	10.153846153846153	8.351099975273987		-0.03753823	FGA	2042-10-01	0.0034064939866989274
north	17	2042-05-26	2042-21	0.0	2042-05-26	0.0	0.15350090244460035	0.03795337080743884	167	0.0	6.338212924842286			FGA	2042-10-01	0.0008990931299692403
north	17	2042-06-02	2042-22	1.0	2042-06-02	0.05263157894736842	0.883352159756079	0.03350024212246374	140	7.368421052631579	4.690033897144923		-0.042451292	FGA	2042-10-01	0.0005711430991272859
north	17	2042-06-09	2042-23	0.0	2042-06-09	0.0	0.033305632331468354	0.028888560827338264	117	0.0	3.379961616798577			FGA	2042-10-01	0.0027680337878007097
north	17	2042-06-16	2042-24	0.0	2042-06-16	0.0	0.04703825567375409	0.02419779001604765	97	0.0	2.347185631556622			FGA	2042-10-01	0.007118108084401192
north	17	2042-06-23	2042-25	0.0	2042-06-23	0.0	0.0036659114962573555	0.01951760859557346	78	0.0	1.52237347045473			FGA	2042-10-01	0.01650249516402543
north	17	2042-06-30	2042-26	0.0	2042-06-30	0.0	-0.15105169946817137	0.014948790683978095	65	0.0	0.9716713944585762			FGA	2042-10-01	0.019129127562878497
