country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	9	2036-09-29	2036-39	0.0	2036-09-29	0.0	0.044025157232704344	0.001088800236947403								
tropics	9	2036-10-06	2036-40	0.0	2036-10-06	0.0	0.04758245823728616	0.0011919919883390958	211.0	0.0	0.2515103095395492			FGA	2037-10-01	
tropics	9	2036-10-13	2036-41	0.0	2036-10-13	0.0	0.05051936594666891	0.0012796392581517304	212.0	0.0	0.27128352272816686			FGA	2037-10-01	0.010811500344079692
tropics	9	2036-10-20	2036-42	0.0	2036-10-20	0.0	0.05286433876888925	0.0013515891281292538	218.0	0.0	0.2946464299321773			FGA	2037-10-01	0.011801658799609165
tropics	9	2036-10-27	2036-43	0.0	2036-10-27	0.0	0.054645835111983836	0.001401175259281636	223.0	0.0	0.3124620828198048			FGA	2037-10-01	0.008386718846817473
tropics	9	2036-11-03	2036-44	0.0	2036-11-03	0.0	0.0558923133839893	0.0014331362406151094	229.0	0.0	0.32818819910086006			FGA	2037-10-01	0.007014870677858395
tropics	9	2036-11-10	2036-45	0.0	2036-11-10	0.0	0.056632231992942324	0.0014521085126395466	237.0	0.0	0.34414971749557255			FGA	2037-10-01	0.006784223769288429
tropics	9	2036-11-17	2036-46	0.0	2036-11-17	0.0	0.05689404934687955	0.0014588217781251165	241.0	0.0	0.3515760485281531			FGA	2037-10-01	14.728247106548896
tropics	9	2036-11-24	2036-47	1.0	2036-11-24	0.02564102564102564	0.05670622385383763	0.0014540057398419904	251.0	6.435897435897435	0.3649554407003396		0.06523816	FGA	2037-10-01	0.05990255660983684
tropics	9	2036-12-01	2036-48	0.0	2036-12-01	0.0	0.05609721392185325	0.0014383901005603395	262.0	0.0	0.37685820634680894			FGA	2037-10-01	0.005184740801108306
tropics	9	2036-12-08	2036-49	0.0	2036-12-08	0.0	0.05509547795896301	0.0014127045630503334	283.0	0.0	0.3997953913432444			FGA	2037-10-01	0.22379437548278036
tropics	9	2036-12-15	2036-50	0.0	2036-12-15	0.0	0.0537294743732036	0.0013776788300821437	301.0	0.0	0.4146813278547252			FGA	2037-10-01	0.2144958322820803
tropics	9	2036-12-22	2036-51	0.0	2036-12-22	0.0	0.052027661572611676	0.0013340426044259406	324.0	0.0	0.4322298038340048			FGA	2037-10-01	0.21570622850824664
tropics	9	2036-12-29	2036-52	0.0	2036-12-29	0.0	0.05001849796522388	0.0012825255888518944	346.0	0.0	0.44375385374275544			FGA	2037-10-01	0.21406844644515385
tropics	9	2037-01-05	2037-01	0.0	2037-01-05	0.0	0.04773044195907686	0.0012238574861301757	375.0	0.0	0.4589465572988159			FGA	2037-10-01	0.21584960644841333
tropics	9	2037-01-12	2037-02	0.0	2037-01-12	0.0	0.04519195196220731	0.0011587679990309565	411.0	0.0	0.4762536476017231			FGA	2037-10-01	0.21666811643375686
tropics	9	2037-01-19	2037-03	0.0	2037-01-19	0.0	0.04243148638265181	0.0010879868303244056	450.0	0.0	0.4895940736459825			FGA	2037-10-01	0.21643713731796974
tropics	9	2037-01-26	2037-04	0.0	2037-01-26	0.0	0.03947750362844708	0.0010122436827806945	493.0	0.0	0.4990361356108824			FGA	2037-10-01	0.21631660036283765
tropics	9	2037-02-02	2037-05	0.0	2037-02-02	0.0	0.03635846210762975	0.000929101834380644	539.0	0.0	0.5007858887311671			FGA	2037-10-01	0.214792068964526
tropics	9	2037-02-09	2037-06	0.0	2037-02-09	0.0	0.03310282022823648	0.0008421768187373416	583.0	0.0	0.49098908532387014			FGA	2037-10-01	0.21236181801847598
tropics	9	2037-02-16	2037-07	0.0	2037-02-16	0.0	0.02973903639830393	0.000753466777671863	633.0	0.0	0.47694447026628933			FGA	2037-10-01	0.21210349450158186
tropics	9	2037-02-23	2037-08	0.0	2037-02-23	0.0	0.02629556902586874	0.0006637211872250575	688.0	0.0	0.45664017681083957			FGA	2037-10-01	0.21106739313035225
tropics	9	2037-03-02	2037-09	0.0	2037-03-02	0.0	0.02280087651896757	0.0005736326582766863	738.0	0.0	0.4233409018081945			FGA	2037-10-01	0.2073247096319655
tropics	9	2037-03-09	2037-10	0.0	2037-03-09	0.0	0.019283417285637084	0.000483843468972573	784.0	0.0	0.3793332796744972			FGA	2037-10-01	0.20170206080724842
tropics	9	2037-03-16	2037-11	0.0	2037-03-16	0.0	0.015771649733913932	0.0003949497366538955	823.0	0.0	0.325043633266156			FGA	2037-10-01	0.19374567213703026
tropics	9	2037-03-23	2037-12	0.0	2037-03-23	0.0	0.012294032271834746	0.00030750648145275216	853.0	0.0	0.2623030286791976			FGA	2037-10-01	0.17369058055819586
tropics	9	2037-03-30	2037-13	0.0	2037-03-30	0.0	0.008879023307436215	0.00022203346585337232	876.0	0.0	0.19450131608755417			FGA	2037-10-01	0.1463667080176412
tropics	9	2037-04-06	2037-14	0.0	2037-04-06	0.0	0.005555081248754981	0.0001390217452335008	891.0	0.0	0.12386837500304922			FGA	2037-10-01	0.012103197091427535
tropics	9	2037-04-13	2037-15	0.0	2037-04-13	0.0	0.002350664503827685	5.89409195341221e-05	894.0	0.0	0.05269318206350516			FGA	2037-10-01	0.12210477647766498
tropics	9	2037-04-20	2037-16	0.0	2037-04-20	0.0	-0.0007057685193090071	0.0	880.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-04-27	2037-17	0.0	2037-04-27	0.0	-0.003585759412618442	0.0	850.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-05-04	2037-18	0.0	2037-05-04	0.0	-0.006260849768063955	0.0	818.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-05-11	2037-19	0.0	2037-05-11	0.0	-0.008702581177608906	0.0	778.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-05-18	2037-20	0.0	2037-05-18	0.0	-0.010882495233216632	0.0	732.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-05-25	2037-21	0.0	2037-05-25	0.0	-0.012772133526850499	0.0	685.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-06-01	2037-22	0.0	2037-06-01	0.0	-0.014343037650473824	0.0	633.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-06-08	2037-23	0.0	2037-06-08	0.0	-0.015566749196049981	0.0	581.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-06-15	2037-24	0.0	2037-06-15	0.0	-0.016414809755542277	0.0	531.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-06-22	2037-25	0.0	2037-06-22	0.0	-0.01685876092091409	0.0	480.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-06-29	2037-26	0.0	2037-06-29	0.0	-0.016870144284128766	0.0	436.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-07-06	2037-27	0.0	2037-07-06	0.0	-0.016420501437149616	0.0	397.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-07-13	2037-28	0.0	2037-07-13	0.0	-0.015481373971940021	0.0	366.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-07-20	2037-29	0.0	2037-07-20	0.0	-0.014024303480463322	0.0	336.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-07-27	2037-30	0.0	2037-07-27	0.0	-0.012020831554682844	0.0	311.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-08-03	2037-31	0.0	2037-08-03	0.0	-0.009442499786561951	0.0	287.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-08-10	2037-32	0.0	2037-08-10	0.0	-0.00626084976806399	0.0	271.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-08-17	2037-33	0.0	2037-08-17	0.0	-0.0024474230911522947	0.0	255.0	0.0	0.0			FGA	2037-10-01	
tropics	9	2037-08-24	2037-34	0.0	2037-08-24	0.0	0.002026238652209779	5.195483723614814e-05	238.0	0.0	0.012365251262203256			FGA	2037-10-01	
tropics	9	2037-08-31	2037-35	0.0	2037-08-31	0.0	0.0071885938700588965	0.00018425862306851483	229.0	0.0	0.042195224682689894			FGA	2037-10-01	0.17534526203673093
tropics	9	2037-09-07	2037-36	0.0	2037-09-07	0.0	0.013068100970431703	0.0003347672529360701	223.0	0.0	0.07465309740474364			FGA	2037-10-01	0.08150642286061853
tropics	9	2037-09-14	2037-37	0.0	2037-09-14	0.0	0.019693218361364857	0.000504137107724627	216.0	0.0	0.10889361526851943			FGA	2037-10-01	0.0539313404897538
tropics	9	2037-09-21	2037-38	0.0	2037-09-21	0.0	0.027092404450895013	0.000692999976633089	218.0	0.0	0.1510739949060134			FGA	2037-10-01	0.04677119290924904
tropics	10	2036-09-29	2036-39	0.0	2036-09-29	0.0	0.015559630614591513	0.027907278148626615								
tropics	10	2036-10-06	2036-40	3.0	2036-10-06	0.075	2.924498765091219	0.025322275650349155	211.0	15.825	5.343000162223672		0.13428909	FGA	2037-10-01	
tropics	10	2036-10-13	2036-41	1.0	2036-10-13	0.03333333333333333	1.153033225332151	0.022822282326506012	212.0	7.066666666666666	4.838323853219275		0.051682055	FGA	2037-10-01	0.06585619412956362
tropics	10	2036-10-20	2036-42	1.0	2036-10-20	0.029411764705882353	0.8334264641042033	0.02042105793756869	218.0	6.411764705882353	4.451790630389974		-0.022403419	FGA	2037-10-01	0.010508855380364236
tropics	10	2036-10-27	2036-43	0.0	2036-10-27	0.0	0.09977658549217672	0.01804410198438622	223.0	0.0	4.023834742518128			FGA	2037-10-01	0.009752479985469797
tropics	10	2036-11-03	2036-44	0.0	2036-11-03	0.0	-0.029524156804667957	0.01578853239480866	229.0	0.0	3.615573918411183			FGA	2037-10-01	0.008762883756847558
