country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	2	2026-09-28	2026-39	2.0	2026-09-28	1.0	2.0077917983563958	0.9496123356902351	8	8.0	7.5968986855218805					
north	2	2026-10-05	2026-40	1.0	2026-10-05	1.0	0.9829899842556147	0.986932793629091	9	9.0	8.882395142661819		0.06442416	FGA	2027-10-01	0.04209113891535615
north	2	2026-10-26	2026-43	2.0	2026-10-26	0.6666666666666666	2.0552796415265164	0.6282714077751216	10	6.666666666666666	6.282714077751216		-0.0025129914	FGA	2027-10-01	0.013976017114479117
north	2	2026-11-09	2026-45	2.0	2026-11-09	0.6666666666666666	1.7323150041619284	0.44252822204008646	11	7.333333333333333	4.867810442440951		0.002009511	FGA	2027-10-01	0.020235070303703587
north	2	2026-11-16	2026-46	0.0	2026-11-16	0.0	0.4529475302975311	0.5383214085767639	13	0.0	6.998178311497931			FGA	2027-10-01	0.047968149345714105
north	2	2026-11-23	2026-47	1.0	2026-11-23	1.0	0.7171135453797248	0.6963856719880477	14	14.0	9.749399407832668		0.0057396293	FGA	2027-10-01	0.041625486406240975
north	2	2026-11-30	2026-48	3.0	2026-11-30	0.75	2.947412476867942	0.8062654338712159	17	12.75	13.70651237581067		0.0075870752	FGA	2027-10-01	0.04107940935300674
north	2	2026-12-07	2026-49	1.0	2026-12-07	1.0	1.2167199102335224	0.7049113740593845	21	21.0	14.803138855247076		0.009245992	FGA	2027-10-01	0.00174946047291589
north	2	2026-12-14	2026-50	0.0	2026-12-14	0.0	-0.14658698323150077	0.48594389910142194	25	0.0	12.148597477535548			FGA	2027-10-01	0.03899037827448585
north	2	2026-12-21	2026-51	2.0	2026-12-21	0.6666666666666666	2.013932787880712	0.33201816357323477	31	20.666666666666664	10.292563070770278		0.011957884	FGA	2027-10-01	0.035642473527847815
north	2	2026-12-28	2026-52	0.0	2026-12-28	0.0	0.04986859800009302	0.25842518122328223	42	0.0	10.853857611377853			FGA	2027-10-01	0.005248269066391614
