country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	6	2030-09-30	2030-39	3.0	2030-09-30	0.10714285714285714	2.8335674765532706	0.05100553040255405								
tropics	6	2030-10-07	2030-40	1.0	2030-10-07	0.058823529411764705	1.137695491581718	0.04308698727896665	146.0	8.588235294117647	6.290700142729131		0.06137669	FGA	2031-10-01	
tropics	6	2030-10-14	2030-41	0.0	2030-10-14	0.0	0.2577769810825868	0.03667194668453654	130.0	0.0	4.767353068989751			FGA	2031-10-01	0.02139149910720775
tropics	6	2030-10-21	2030-42	0.0	2030-10-21	0.0	-0.06119654435519319	0.0314723297646734	116.0	0.0	3.6507902527021145			FGA	2031-10-01	0.024927366147371094
tropics	6	2030-10-28	2030-43	0.0	2030-10-28	0.0	-0.07423357414269371	0.027071223574874594	103.0	0.0	2.788336028212083			FGA	2031-10-01	0.02415045435775534
tropics	6	2030-11-04	2030-44	0.0	2030-11-04	0.0	0.0007112156168102035	0.02320125356191255	91.0	0.0	2.111314074134042			FGA	2031-10-01	0.022756709619198838
tropics	6	2030-11-11	2030-45	0.0	2030-11-11	0.0	0.09389840205122892	0.019687239365050638	80.0	0.0	1.574979149204051			FGA	2031-10-01	0.020569300857292673
tropics	6	2030-11-18	2030-46	1.0	2030-11-18	0.1	0.1726423755962691	0.016419110315424527	70.0	7.0	1.149337722079717		-0.062314644	FGA	2031-10-01	0.017306622435931236
tropics	6	2030-11-25	2030-47	0.0	2030-11-25	0.0	0.21134324136980964	0.013350155884101118	62.0	0.0	0.8277096648142693			FGA	2031-10-01	0.015271757701693367
tropics	6	2030-12-02	2030-48	0.0	2030-12-02	0.0	0.21274396321841696	0.010504401313244998	56.0	0.0	0.5882464735417199			FGA	2031-10-01	0.013136636889346472
tropics	6	2030-12-09	2030-49	0.0	2030-12-09	0.0	0.18667321967082984	0.00791203241478702	50.0	0.0	0.395601620739351			FGA	2031-10-01	0.0050249888420433875
tropics	6	2030-12-16	2030-50	0.0	2030-12-16	0.0	0.14295968925578678	0.00559377184890032	45.0	0.0	0.2517197332005144			FGA	2031-10-01	0.003228000414602944
tropics	6	2030-12-23	2030-51	0.0	2030-12-23	0.0	0.09143205050202657	0.0035607735465315307	39.0	0.0	0.1388701683147297			FGA	2031-10-01	0.024012357430133698
tropics	6	2030-12-30	2030-52	0.0	2030-12-30	0.0	0.04191898193828773	0.0018151771045160404	37.0	0.0	0.0671615528670935			FGA	2031-10-01	0.04337954184215728
tropics	6	2031-01-06	2031-01	0.0	2031-01-06	0.0	0.0024106991251889314	0.0003519033944036532	34.0	0.0	0.01196471540972421			FGA	2031-10-01	0.18675497514268327
tropics	6	2031-01-13	2031-02	0.0	2031-01-13	0.0	-0.026456434249131265	0.0	32.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-01-20	2031-03	0.0	2031-01-20	0.0	-0.045884517464654245	0.0	31.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-01-27	2031-04	0.0	2031-01-27	0.0	-0.05707564980136144	0.0	29.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-02-03	2031-05	0.0	2031-02-03	0.0	-0.061231930539234244	0.0	26.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-02-10	2031-06	0.0	2031-02-10	0.0	-0.05955545895825406	0.0	25.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-02-17	2031-07	0.0	2031-02-17	0.0	-0.053248334338402294	0.0	24.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-02-24	2031-08	0.0	2031-02-24	0.0	-0.0435126559596604	0.0	23.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-03-03	2031-09	0.0	2031-03-03	0.0	-0.03155052310200974	0.0	22.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-03-10	2031-10	0.0	2031-03-10	0.0	-0.018564035045431707	0.0	22.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-03-17	2031-11	0.0	2031-03-17	0.0	-0.005755291069907773	0.0	23.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-03-24	2031-12	0.0	2031-03-24	0.0	0.0056736095445806736	0.0	23.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-03-31	2031-13	0.0	2031-03-31	0.0	0.014756630775373864	0.0	25.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-04-07	2031-14	0.0	2031-04-07	0.0	0.02147198962909838	0.0	26.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-04-14	2031-15	0.0	2031-04-14	0.0	0.02603396636970249	0.0	28.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-04-21	2031-16	0.0	2031-04-21	0.0	0.02865684126113442	0.0	28.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-04-28	2031-17	0.0	2031-04-28	0.0	0.029554894567342387	0.0	28.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-05-05	2031-18	0.0	2031-05-05	0.0	0.028942406552274643	0.0	30.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-05-12	2031-19	0.0	2031-05-12	0.0	0.027033657479879444	0.00033648802829876206	30.0	0.0	0.010094640848962862			FGA	2031-10-01	
tropics	6	2031-05-26	2031-21	0.0	2031-05-26	0.0	0.020184497218899537	0.001522297861611594	35.0	0.0	0.05328042515640579			FGA	2031-10-01	0.16695129070369363
tropics	6	2031-06-02	2031-22	0.0	2031-06-02	0.0	0.015672646558211344	0.0020258266189809894	36.0	0.0	0.07292975828331562			FGA	2031-10-01	0.09285097239463795
tropics	6	2031-06-09	2031-23	0.0	2031-06-09	0.0	0.010721655895988585	0.002459077478086244	38.0	0.0	0.09344494416727726			FGA	2031-10-01	0.08332912968630979
tropics	6	2031-06-16	2031-24	0.0	2031-06-16	0.0	0.0055458054961795514	0.0028264875428128363	40.0	0.0	0.11305950171251344			FGA	2031-10-01	0.07515669907494384
tropics	6	2031-06-23	2031-25	0.0	2031-06-23	0.0	0.0003593756227324319	0.003137961247772863	43.0	0.0	0.1349323336542331			FGA	2031-10-01	0.07325830266212989
tropics	6	2031-06-30	2031-26	0.0	2031-06-30	0.0	-0.004623353460404478	0.0034064787289368177	44.0	0.0	0.14988506407321997			FGA	2031-10-01	0.06300299004059022
tropics	6	2031-07-07	2031-27	0.0	2031-07-07	0.0	-0.009188101489283016	0.0036314952492618167	48.0	0.0	0.1743117719645672			FGA	2031-10-01	0.06956080998507864
tropics	6	2031-07-14	2031-28	0.0	2031-07-14	0.0	-0.013120588199954873	0.003740336699458877	53.0	0.0	0.19823784507132047			FGA	2031-10-01	0.06639207982161356
tropics	6	2031-07-21	2031-29	0.0	2031-07-21	0.0	-0.016206533328471856	0.0036255732652614174	56.0	0.0	0.20303210285463938			FGA	2031-10-01	0.05140554745143192
tropics	6	2031-07-28	2031-30	0.0	2031-07-28	0.0	-0.01823165661088573	0.00323071284062877	60.0	0.0	0.1938427704377262			FGA	2031-10-01	0.041398440874399284
tropics	6	2031-08-04	2031-31	0.0	2031-08-04	0.0	-0.018981677783248243	0.0026495268595627766	63.0	0.0	0.16692019215245493			FGA	2031-10-01	0.026742158298162174
tropics	6	2031-08-11	2031-32	0.0	2031-08-11	0.0	-0.018242316581611163	0.0019638727496085317	68.0	0.0	0.13354334697338016			FGA	2031-10-01	0.016349724954284613
tropics	6	2031-08-18	2031-33	0.0	2031-08-18	0.0	-0.015799292742026252	0.0011689528058848174	75.0	0.0	0.0876714604413613			FGA	2031-10-01	0.011889310244622829
tropics	6	2031-08-25	2031-34	0.0	2031-08-25	0.0	-0.011438326000545295	0.00017612890797786247	82.0	0.0	0.014442570454184723			FGA	2031-10-01	0.2093010695628291
tropics	6	2031-09-01	2031-35	0.0	2031-09-01	0.0	-0.004945136093220035	0.0	88.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-09-08	2031-36	0.0	2031-09-08	0.0	0.0038945572438977664	0.0	96.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-09-15	2031-37	0.0	2031-09-15	0.0	0.015295034274756326	0.0	101.0	0.0	0.0			FGA	2031-10-01	
tropics	6	2031-09-22	2031-38	0.0	2031-09-22	0.0	0.02947057526330389	0.0	107.0	0.0	0.0			FGA	2031-10-01	
