country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	25	2050-03-28	2050-13	12.0	2050-03-28	0.14285714285714285	11.993467454704259	0.13420239351567992	637	91.0	85.4869246694881					
north	25	2050-04-04	2050-14	6.0	2050-04-04	0.06315789473684211	6.052700109870761	0.12111781703038293	657	41.49473684210526	79.57440578896158		0.04999399	FGA	2051-04-01	0.0602326943676562
north	25	2050-04-11	2050-15	17.0	2050-04-11	0.1440677966101695	16.84754461705995	0.1088709339968038	654	94.22033898305085	71.20159083390968	-0.015882477784429687	-0.01416254	FGA	2051-04-01	0.0017199377844296874
north	25	2050-04-18	2050-16	13.0	2050-04-18	0.13131313131313133	13.215089461815428	0.09744067979388164	623	81.80808080808082	60.70554351158826	-0.022782877294350357	-0.018602848	FGA	2051-04-01	0.004180029294350355
north	25	2050-04-25	2050-17	7.0	2050-04-25	0.0958904109589041	6.838859206637202	0.08680490976095871	580	55.61643835616438	50.34684766135605		-0.020919085	FGA	2051-04-01	0.005809345227067296
north	25	2050-05-02	2050-18	3.0	2050-05-02	0.05660377358490566	3.0635544528661036	0.07694051793929939	521	29.49056603773585	40.08600984637498		-0.023901343	FGA	2051-04-01	0.008657030841236882
north	25	2050-05-09	2050-19	2.0	2050-05-09	0.027777777777777776	1.989365336363829	0.06782355141584984	462	12.833333333333332	31.334480754122623		-0.02690363	FGA	2051-04-01	0.008283267008400385
north	25	2050-05-16	2050-20	8.0	2050-05-16	0.11940298507462686	7.996060137153874	0.05942115569825881	392	46.80597014925373	23.293093033717454		-0.029762268	FGA	2051-04-01	0.012603765205606424
north	25	2050-05-23	2050-21	2.0	2050-05-23	0.05128205128205128	2.0058811947094872	0.05171556973061064	330	16.923076923076923	17.06613801110151		-0.032279134	FGA	2051-04-01	0.012158096474145196
north	25	2050-05-30	2050-22	2.0	2050-05-30	0.05	1.9976753866904204	0.044684634531282345	276	13.8	12.332959130633927		-0.034540296	FGA	2051-04-01	0.011862701747022135
north	25	2050-06-06	2050-23	1.0	2050-06-06	0.02702702702702703	0.9940709790281093	0.038300967412149736	225	6.081081081081082	8.617717667733691		-0.0364058	FGA	2051-04-01	0.014802057837666076
north	25	2050-06-13	2050-24	0.0	2050-06-13	0.0	0.027373161471183627	0.032537185685088656	182	0.0	5.921767794686136			FGA	2051-04-01	0.015684572229408673
north	25	2050-06-20	2050-25	2.0	2050-06-20	0.09523809523809523	1.9002965894039165	0.027365906661974897	147	14.0	4.02278827931031		-0.038965464	FGA	2051-04-01	0.01627164375257821
north	25	2050-06-27	2050-26	0.0	2050-06-27	0.0	0.23387490079458845	0.02275974765468431	116	0.0	2.64013072794338			FGA	2051-04-01	0.020585275846604315
north	25	2050-07-04	2050-27	0.0	2050-07-04	0.0	-0.3030216224543055	0.01869132597509271	91	0.0	1.7009106637334366			FGA	2051-04-01	0.023161416558444364
north	25	2050-07-11	2050-28	0.0	2050-07-11	0.0	0.18339248560688243	0.015133258935075932	75	0.0	1.134994420130695			FGA	2051-04-01	0.018550265349518556
north	25	2050-07-18	2050-29	0.0	2050-07-18	0.0	0.02032981063255826	0.01205816384650979	61	0.0	0.7355479946370972			FGA	2051-04-01	0.02363312091018347
north	25	2050-07-25	2050-30	0.0	2050-07-25	0.0	-0.09959196504092213	0.009438658021270106	50	0.0	0.47193290106350533			FGA	2051-04-01	0.026534026518777683
north	25	2050-08-01	2050-31	0.0	2050-08-01	0.0	-0.030611155007155916	0.007247358771232713	43	0.0	0.31163642716300666			FGA	2051-04-01	0.024451511992625796
north	25	2050-08-08	2050-32	0.0	2050-08-08	0.0	0.06951198844680871	0.005456883408273425	38	0.0	0.20736156951439014			FGA	2051-04-01	0.025907295514435283
north	25	2050-08-15	2050-33	0.0	2050-08-15	0.0	0.0779591966342996	0.004039849244268078	34	0.0	0.13735487430511464			FGA	2051-04-01	0.029594983435587457
north	25	2050-08-22	2050-34	0.0	2050-08-22	0.0	0.011680135270147702	0.0029688735910924895	30	0.0	0.08906620773277468			FGA	2051-04-01	0.036104849691074005
north	25	2050-09-05	2050-36	0.0	2050-09-05	0.0	-0.13749019885225677	0.0017555670647338938	29	0.0	0.05091144487728292			FGA	2051-04-01	0.02206706255410415
north	25	2050-09-12	2050-37	0.0	2050-09-12	0.0	-0.11659817298009584	0.001558470815302543	28	0.0	0.043637182828471205			FGA	2051-04-01	0.008368565206135268
north	25	2050-09-19	2050-38	0.0	2050-09-19	0.0	0.037134180601249955	0.0015979023242042537	29	0.0	0.046339167401923356			FGA	2051-04-01	0.017940820943648884
north	25	2050-09-26	2050-39	0.0	2050-09-26	0.0	0.3755985112069872	0.0018464789033148321	30	0.0	0.055394367099444966			FGA	2051-04-01	0.03061890025615794
north	25	2050-10-03	2050-40	1.0	2050-10-03	0.07692307692307693	0.665208612528745	0.002276817864510137	33	2.5384615384615388	0.07513498952883452		-0.0010444075	FGA	2051-04-01	0.04458847099064727
north	25	2050-10-10	2050-41	0.0	2050-10-10	0.0	0.15719652212471855	0.0028615365196659605	36	0.0	0.10301531470797458			FGA	2051-04-01	0.04239129620701275
north	25	2050-10-17	2050-42	0.0	2050-10-17	0.0	-0.08643622460731232	0.003573252180658151	40	0.0	0.14293008722632605			FGA	2051-04-01	0.04072603149025642
north	25	2050-10-24	2050-43	0.0	2050-10-24	0.0	-0.019643673830114942	0.00438458215936253	45	0.0	0.19730619717131384			FGA	2051-04-01	0.03722384803307055
north	25	2050-10-31	2050-44	0.0	2050-10-31	0.0	0.049231514615515684	0.005268143767654908	50	0.0	0.2634071883827454			FGA	2051-04-01	0.03038131403690937
north	25	2050-11-07	2050-45	0.0	2050-11-07	0.0	0.0369774740980992	0.006196554317411122	59	0.0	0.3655967047272562			FGA	2051-04-01	0.03441878693250866
north	25	2050-11-14	2050-46	0.0	2050-11-14	0.0	-0.0833349637115162	0.0071424311205069944	68	0.0	0.48568531619447564			FGA	2051-04-01	0.027084454204270816
north	25	2050-11-21	2050-47	0.0	2050-11-21	0.0	0.048784496629018265	0.008078391488818348	79	0.0	0.6381929276166495			FGA	2051-04-01	0.024735941410727134
north	25	2050-11-28	2050-48	1.0	2050-11-28	0.07692307692307693	0.9774963425704604	0.008977052734221006	95	7.307692307692308	0.8528200097509956		0.014843807	FGA	2051-04-01	0.02657160510167437
north	25	2050-12-05	2050-49	0.0	2050-12-05	0.0	0.06349365172848029	0.009811032168590798	114	0.0	1.118457667219351			FGA	2051-04-01	0.02342758866733052
north	25	2050-12-12	2050-50	0.0	2050-12-12	0.0	-0.194191798218525	0.010552947103803546	139	0.0	1.4668596474286928			FGA	2051-04-01	0.02294000299651631
north	25	2050-12-19	2050-51	0.0	2050-12-19	0.0	0.3237005424123689	0.01117541485173507	170	0.0	1.8998205247949618			FGA	2051-04-01	0.020773328811954223
north	25	2050-12-26	2050-52	1.0	2050-12-26	0.02857142857142857	0.6682024716292712	0.011651052724261207	208	5.942857142857143	2.423418966646331		0.016282082	FGA	2051-04-01	0.018492192024212564
north	25	2051-01-02	2051-01	0.0	2051-01-02	0.0	0.24326801694406805	0.011952478033257764	254	0.0	3.035929420447472			FGA	2051-04-01	0.01597771978146337
north	25	2051-01-09	2051-02	0.0	2051-01-09	0.0	-0.13545987611624843	0.012052308090600579	309	0.0	3.7241631999955787			FGA	2051-04-01	0.013593967368930772
