country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	2	2027-03-29	2027-13	2.0	2027-03-29	0.01652892561983471	2.037132170232907	0.017396399814805143	786	12.991735537190083	13.673570254436843					
north	2	2027-04-05	2027-14	5.0	2027-04-05	0.037037037037037035	4.826035875993383	0.01543535400797092	814	30.148148148148145	12.564378162488328		0.06277919	FGA	2028-04-01	0.07486477727828945
north	2	2027-04-12	2027-15	0.0	2027-04-12	0.0	0.3346713817556355	0.013609886182421014	811	0.0	11.037617693943442			FGA	2028-04-01	0.01933313555071263
north	2	2027-04-19	2027-16	1.0	2027-04-19	0.00847457627118644	0.6504371605681131	0.011915575347733149	777	6.584745762711864	9.258402045188657		-0.041923165	FGA	2028-04-01	0.01681205635448848
north	2	2027-04-26	2027-17	1.0	2027-04-26	0.00980392156862745	1.2362087133228559	0.010348000513485037	719	7.049019607843137	7.440212369195741		-0.044704318	FGA	2028-04-01	0.013471164318825703
north	2	2027-05-03	2027-18	1.0	2027-05-03	0.01098901098901099	0.8791233768455785	0.008902740689254405	646	7.098901098901099	5.751170485258346		-0.04832101	FGA	2028-04-01	0.011535867723208283
north	2	2027-05-10	2027-19	0.0	2027-05-10	0.0	-0.04376639827626029	0.007512295755866577	561	0.0	4.21439791904115			FGA	2028-04-01	0.007799085720918399
north	2	2027-05-17	2027-20	0.0	2027-05-17	0.0	0.11880442652641157	0.006257028550054923	479	0.0	2.9971166754763083			FGA	2028-04-01	0.007087885791384106
north	2	2027-05-24	2027-21	0.0	2027-05-24	0.0	0.3270611108958121	0.005140840042403277	397	0.0	2.0409134968341007			FGA	2028-04-01	0.00394216012282194
north	2	2027-05-31	2027-22	1.0	2027-05-31	0.020833333333333332	0.3020305750686474	0.004148708705878257	324	6.75	1.3441816207045552		-0.061282516	FGA	2028-04-01	0.0016236398901748952
north	2	2027-06-07	2027-23	0.0	2027-06-07	0.0	0.1884021774801283	0.0032679187344635025	262	0.0	0.8561947084294377			FGA	2028-04-01	0.0012386304302314383
north	2	2027-06-14	2027-24	0.0	2027-06-14	0.0	0.10387128301017803	0.002487645123281133	207	0.0	0.5149425405191945			FGA	2028-04-01	0.008132761537525929
north	2	2027-06-21	2027-25	0.0	2027-06-21	0.0	0.05815728231756757	0.0017986256102918655	167	0.0	0.3003704769187415			FGA	2028-04-01	0.01186474268619657
north	2	2027-06-28	2027-26	0.0	2027-06-28	0.0	0.03398557250577988	0.0011928989385644286	135	0.0	0.16104135670619787			FGA	2028-04-01	0.023868625696976578
north	2	2027-07-05	2027-27	0.0	2027-07-05	0.0	0.016895225956483444	0.0006635942485073454	108	0.0	0.07166817883879331			FGA	2028-04-01	0.0511779352337718
north	2	2027-07-12	2027-28	0.0	2027-07-12	0.0	0.0036800161640885374	0.00020476023544962378	88	0.0	0.018018900719566893			FGA	2028-04-01	0.13392553747819883
north	2	2027-07-19	2027-29	0.0	2027-07-19	0.0	-0.00605260809880909	0.0	73	0.0	0.0			FGA	2028-04-01	
north	2	2027-07-26	2027-30	0.0	2027-07-26	0.0	-0.012695198059613687	0.0	64	0.0	0.0			FGA	2028-04-01	
north	2	2027-08-02	2027-31	0.0	2027-08-02	0.0	-0.016640304945729493	0.0	56	0.0	0.0			FGA	2028-04-01	
north	2	2027-08-09	2027-32	0.0	2027-08-09	0.0	-0.01828047998456075	0.0	50	0.0	0.0			FGA	2028-04-01	
north	2	2027-08-16	2027-33	0.0	2027-08-16	0.0	-0.018008274403511708	0.0	48	0.0	0.0			FGA	2028-04-01	
north	2	2027-08-23	2027-34	0.0	2027-08-23	0.0	-0.016216239429986633	0.0	45	0.0	0.0			FGA	2028-04-01	
north	2	2027-08-30	2027-35	0.0	2027-08-30	0.0	-0.013296926291389746	0.0	44	0.0	0.0			FGA	2028-04-01	
north	2	2027-09-06	2027-36	0.0	2027-09-06	0.0	-0.009642886215125298	0.0	45	0.0	0.0			FGA	2028-04-01	
north	2	2027-09-13	2027-37	0.0	2027-09-13	0.0	-0.005646670428597553	0.0	45	0.0	0.0			FGA	2028-04-01	
north	2	2027-09-20	2027-38	0.0	2027-09-20	0.0	-0.0017008301592107496	0.0	47	0.0	0.0			FGA	2028-04-01	
north	2	2027-09-27	2027-39	0.0	2027-09-27	0.0	0.0018020833656308705	0.0	48	0.0	0.0			FGA	2028-04-01	
north	2	2027-10-04	2027-40	0.0	2027-10-04	0.0	0.004547087642910906	0.0	52	0.0	0.0			FGA	2028-04-01	
north	2	2027-10-11	2027-41	0.0	2027-10-11	0.0	0.006529475067164316	0.0	55	0.0	0.0			FGA	2028-04-01	
north	2	2027-10-18	2027-42	0.0	2027-10-18	0.0	0.007822106757313917	0.0	60	0.0	0.0			FGA	2028-04-01	
north	2	2027-10-25	2027-43	0.0	2027-10-25	0.0	0.008497843832282513	0.0	69	0.0	0.0			FGA	2028-04-01	
north	2	2027-11-01	2027-44	0.0	2027-11-01	0.0	0.008629547410992927	0.0	80	0.0	0.0			FGA	2028-04-01	
north	2	2027-11-08	2027-45	0.0	2027-11-08	0.0	0.008290078612367963	0.0	94	0.0	0.0			FGA	2028-04-01	
north	2	2027-11-15	2027-46	0.0	2027-11-15	0.0	0.0075522985553304325	0.00014613856342947493	117	0.0	0.017098211921248566			FGA	2028-04-01	
north	2	2027-11-22	2027-47	0.0	2027-11-22	0.0	0.00648906835880315	0.0003248831960132404	145	0.0	0.04710806342191986			FGA	2028-04-01	0.16039502632213537
north	2	2027-11-29	2027-48	0.0	2027-11-29	0.0	0.005173249141708928	0.0004933131259460391	185	0.0	0.09126292830001723			FGA	2028-04-01	0.10881761987711802
north	2	2027-12-06	2027-49	0.0	2027-12-06	0.0	0.003677702022970577	0.0006470073628055903	236	0.0	0.1526937376221193			FGA	2028-04-01	0.08682511185262873
