country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	16	2051-10-02	2051-40	3.0	2051-10-02	0.057692307692307696	3.0000160805852816	0.06091796013735751	389	22.442307692307693	23.69708649343207					
south	16	2051-10-09	2051-41	4.0	2051-10-09	0.05263157894736842	3.999867054561662	0.05709611266821557	412	21.684210526315788	23.523598419304815		0.061864376	FGA	2052-10-01	0.06291409063879393
south	16	2051-10-16	2051-42	1.0	2051-10-16	0.017241379310344827	1.0006305311384551	0.05339252481866997	428	7.379310344827586	22.852000622390747		-0.003075838	FGA	2052-10-01	0.0010620816068796553
south	16	2051-10-23	2051-43	6.0	2051-10-23	0.08	5.997515821488252	0.04985204839946741	430	34.4	21.436380811770984		-0.0075395107	FGA	2052-10-01	0.0015960823808151767
south	16	2051-10-30	2051-44	1.0	2051-10-30	0.014492753623188406	1.0093475976158337	0.04647126467017721	420	6.086956521739131	19.51793116147443		-0.009863734	FGA	2052-10-01	0.003529969820622628
south	16	2051-11-06	2051-45	5.0	2051-11-06	0.09433962264150944	4.965082801535514	0.04324675489036869	401	37.83018867924529	17.341948711037844		-0.012661576	FGA	2052-10-01	0.0042248871910164805
south	16	2051-11-13	2051-46	3.0	2051-11-13	0.04477611940298507	3.130324061990755	0.040175100319611176	374	16.746268656716417	15.02548751953458		-0.014831305	FGA	2052-10-01	0.0056516121903268796
south	16	2051-11-20	2051-47	3.0	2051-11-20	0.06	2.768560319263308	0.03725288221747393	345	20.7	12.852244365028506		-0.016567588	FGA	2052-10-01	0.005750908038746422
south	16	2051-11-27	2051-48	1.0	2051-11-27	0.019230769230769232	1.0750739550919008	0.0344766818435263	311	5.980769230769231	10.72224805333668		-0.017710924	FGA	2052-10-01	0.008174449531706297
south	16	2051-12-04	2051-49	1.0	2051-12-04	0.024390243902439025	1.2631864205186123	0.03184308045733758	277	6.75609756097561	8.82053328668251		-0.01852405	FGA	2052-10-01	0.009367165513106866
south	16	2051-12-11	2051-50	2.0	2051-12-11	0.05555555555555555	1.6488169309876888	0.029348659318477074	243	13.5	7.131724214389929		-0.01898998	FGA	2052-10-01	0.01137134872032054
south	16	2051-12-18	2051-51	1.0	2051-12-18	0.03333333333333333	1.1988879920962985	0.02698999968651411	213	7.1	5.748869933227505		-0.018886507	FGA	2052-10-01	0.01190631133557133
south	16	2051-12-25	2051-52	1.0	2051-12-25	0.03571428571428571	0.8550305938924766	0.02476368282101797	185	6.607142857142857	4.581281321888325		-0.018869102	FGA	2052-10-01	0.01356298064837131
south	16	2052-01-01	2052-00	0.0	2052-01-01	0.0	0.1952199074335818	0.022666289981557994	159	0.0	3.603940107067721			FGA	2052-10-01	0.01587452863662645
south	16	2052-01-08	2052-01	0.0	2052-01-08	0.0	-0.11220555273035297	0.020694402427703464	139	0.0	2.8765219374507813			FGA	2052-10-01	0.014678160345220716
south	16	2052-01-15	2052-02	0.0	2052-01-15	0.0	-0.058629125930650575	0.018844601419023714	123	0.0	2.3178859745399167			FGA	2052-10-01	0.01453437961923787
south	16	2052-01-22	2052-03	0.0	2052-01-22	0.0	0.07399548615610503	0.01711346821508803	108	0.0	1.8482545672295072			FGA	2052-10-01	0.017295197690550573
south	16	2052-01-29	2052-04	0.0	2052-01-29	0.0	0.003714581853329957	0.01549758407546573	100	0.0	1.549758407546573			FGA	2052-10-01	0.01154292069692503
south	16	2052-02-05	2052-05	0.0	2052-02-05	0.0	-0.007788214578130781	0.013993530259726125	93	0.0	1.3013983141545296			FGA	2052-10-01	0.012935095430718808
south	16	2052-02-12	2052-06	1.0	2052-02-12	0.07142857142857142	0.9523283358195932	0.012597888027438525	91	6.5	1.1464078104969058		-0.010234326	FGA	2052-10-01	0.007880802870835162
south	16	2052-02-19	2052-07	0.0	2052-02-19	0.0	0.12971276149072247	0.011307238638172235	90	0.0	1.0176514774355012			FGA	2052-10-01	0.008528257378025124
south	16	2052-02-26	2052-08	0.0	2052-02-26	0.0	-0.1961309931954821	0.010118163351496567	90	0.0	0.9106347016346911			FGA	2052-10-01	0.009094066828044815
south	16	2052-03-04	2052-09	0.0	2052-03-04	0.0	0.2422386396459094	0.00902724342698083	94	0.0	0.8485608821361981			FGA	2052-10-01	0.00475714770677706
south	16	2052-03-11	2052-10	1.0	2052-03-11	0.06666666666666667	0.6674082812464077	0.008031060124194333	97	6.466666666666667	0.7790128320468503		-0.0040003955	FGA	2052-10-01	0.008215935438483375
south	16	2052-03-18	2052-11	0.0	2052-03-18	0.0	0.3586322730476703	0.007126194702706383	106	0.0	0.7553766384868766			FGA	2052-10-01	0.0013581333446342483
south	16	2052-03-25	2052-12	0.0	2052-03-25	0.0	-0.11083657378184097	0.006309228422086293	118	0.0	0.7444889538061826			FGA	2052-10-01	0.0005087215238776172
south	16	2052-04-01	2052-13	0.0	2052-04-01	0.0	-0.11128645139076998	0.005576742541903365	129	0.0	0.719399787905534			FGA	2052-10-01	0.0031224810728984267
south	16	2052-04-08	2052-14	0.0	2052-04-08	0.0	-0.019335609202191854	0.004925318321726916	145	0.0	0.7141711566504028			FGA	2052-10-01	0.000775636287288362
south	16	2052-04-15	2052-15	0.0	2052-04-15	0.0	0.035518682716761535	0.004351537021126248	169	0.0	0.7354097565703359			FGA	2052-10-01	0.0018857159850343861
south	16	2052-04-22	2052-16	0.0	2052-04-22	0.0	0.05676675261217208	0.003851979899670678	198	0.0	0.7626920201347942			FGA	2052-10-01	0.0014687647773715092
south	16	2052-04-29	2052-17	0.0	2052-04-29	0.0	0.047898928730121665	0.00342322821692951	236	0.0	0.8078818591953644			FGA	2052-10-01	0.004772853142726793
south	16	2052-05-06	2052-18	0.0	2052-05-06	0.0	0.012405539316692103	0.0030618632324720518	288	0.0	0.881816610951951			FGA	2052-10-01	0.008904228238122912
south	16	2052-05-13	2052-19	0.0	2052-05-13	0.0	-0.04622308738203469	0.002764466205867617	357	0.0	0.9869144354947392			FGA	2052-10-01	0.015916367159422448
south	16	2052-05-20	2052-20	0.0	2052-05-20	0.0	-0.12449662311997685	0.002527618396685511	448	0.0	1.132373041715109			FGA	2052-10-01	0.023905440507666978
south	16	2052-05-27	2052-21	0.0	2052-05-27	0.0	0.12493461192100841	0.002347901064495043	572	0.0	1.3429994088911645			FGA	2052-10-01	0.03152246560638038
south	16	2052-06-03	2052-22	1.0	2052-06-03	0.009174311926605505	0.9678383550144177	0.002221895468865525	728	6.678899082568808	1.6175399013341023		0.06918383	FGA	2052-10-01	0.04261226739855496
south	16	2052-06-10	2052-23	0.0	2052-06-10	0.0	0.0037119390153769194	0.002146182869366263	931	0.0	1.998096251379991			FGA	2052-10-01	0.05177560252580199
south	16	2052-06-17	2052-24	1.0	2052-06-17	0.005988023952095809	1.0173139260436033	0.0021173445255665674	1174	7.02994011976048	2.48576247301515		0.093942165	FGA	2052-10-01	0.06274436646526828
south	16	2052-06-24	2052-25	0.0	2052-06-24	0.0	-0.07296768133813875	0.0021319616970357476	1466	0.0	3.125455847854406			FGA	2052-10-01	0.06955335411563293
south	16	2052-07-01	2052-26	1.0	2052-07-01	0.0037174721189591076	1.17676586976261	0.0021866156433431117	1784	6.631970260223048	3.900922307724111		0.10591817	FGA	2052-10-01	0.07425633136101623
south	16	2052-07-08	2052-27	2.0	2052-07-08	0.006369426751592357	1.7570680252085724	0.00227788762405797	2105	13.40764331210191	4.794953448642027		0.10274696	FGA	2052-10-01	0.07326824776580049
south	16	2052-07-15	2052-28	1.0	2052-07-15	0.0027548209366391185	1.208216276316117	0.0024023588987496305	2387	6.575757575757576	5.734430691315368		0.09102321	FGA	2052-10-01	0.06546257049873158
south	16	2052-07-22	2052-29	1.0	2052-07-22	0.0024390243902439024	0.8464102821264808	0.0025566107269874025	2578	6.287804878048781	6.590942454173524		0.06968665	FGA	2052-10-01	0.04979981077468142
south	16	2052-07-29	2052-30	2.0	2052-07-29	0.005	2.127633327252539	0.002737224368340595	2633	13.165000000000001	7.207111761840786		0.041603804	FGA	2052-10-01	0.02883638511980984
south	16	2052-08-05	2052-31	2.0	2052-08-05	0.005154639175257732	1.914133889735116	0.002940781082378518	2550	13.144329896907216	7.498991760065221		0.0077705383	FGA	2052-10-01	0.002099067401305917
south	16	2052-08-12	2052-32	0.0	2052-08-12	0.0	0.03511275276343517	0.003163862128670479	2350	0.0	7.435076002375626			FGA	2052-10-01	0.02818777465550792
south	16	2052-08-19	2052-33	4.0	2052-08-19	0.014134275618374558	3.9905947639193244	0.0034030487667857886	2053	29.01766784452297	6.986459118211224		-0.06837702	FGA	2052-10-01	0.05948631455398075
south	16	2052-08-26	2052-34	0.0	2052-08-26	0.0	0.0025080905816972643	0.0036549222562937546	1729	0.0	6.319360581131901			FGA	2052-10-01	0.09237484216974548
south	16	2052-09-02	2052-35	1.0	2052-09-02	0.004651162790697674	0.9993555422535879	0.003916063856763687	1410	6.558139534883721	5.521650038036799		-0.1428268	FGA	2052-10-01	0.12354947234096206
south	16	2052-09-09	2052-36	1.0	2052-09-09	0.006369426751592357	1.0001393518299977	0.0041823084584064535	1102	7.019108280254778	4.608903921163912		-0.17599678	FGA	2052-10-01	0.1501843988639346
south	16	2052-09-16	2052-37	0.0	2052-09-16	0.0	-1.7423039179093047e-05	0.004439379629777181	838	0.0	3.7202001297532776			FGA	2052-10-01	0.17232572965080922
south	16	2052-09-23	2052-38	0.0	2052-09-23	0.0	1.1099660261948473e-09	0.004692617845705737	624	0.0	2.92819353572038			FGA	2052-10-01	0.19010382528872527
south	17	2051-10-02	2051-40	5.0	2051-10-02	0.09615384615384616	4.999986254643127	0.10998015630586963	389	37.40384615384615	42.78228080298329					
south	17	2051-10-09	2051-41	10.0	2051-10-09	0.13157894736842105	10.000113644773137	0.10171506351234233	412	54.21052631578947	41.90660616708504		0.060738325	FGA	2052-10-01	0.06369268747857176
south	17	2051-10-16	2051-42	9.0	2051-10-16	0.15517241379310345	8.99946098178944	0.09388099193729935	428	66.41379310344828	40.18106454916412		-0.004221201	FGA	2052-10-01	0.0017856027208813918
south	17	2051-10-23	2051-43	2.0	2051-10-23	0.02666666666666667	2.0021237016666618	0.08654824337811466	430	11.466666666666667	37.21574465258931		-0.00889504	FGA	2052-10-01	0.002056951207653793
south	17	2051-10-30	2051-44	8.0	2051-10-30	0.11594202898550725	7.9920087138278095	0.07969997287361197	420	48.69565217391305	33.473988606917025		-0.011209726	FGA	2052-10-01	0.00392787933583884
