country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	7	2033-10-17	2033-42	0.0	2033-10-17	0.0	0.03211356918698207	0.01684961843813843	2	0.0	0.03369923687627686			FGA	2034-10-01	
north	7	2033-10-31	2033-44	0.0	2033-10-31	0.0	-0.06684829615347496	0.025994875043228005	3	0.0	0.07798462512968402			FGA	2034-10-01	0.05993117864693365
north	7	2033-11-14	2033-46	0.0	2033-11-14	0.0	-0.056877154478372605	0.032806361938708686	5	0.0	0.16403180969354342			FGA	2034-10-01	0.0531106197874255
north	7	2033-11-21	2033-47	0.0	2033-11-21	0.0	0.010393258954143003	0.035411238170774434	6	0.0	0.2124674290246466			FGA	2034-10-01	0.036961190125201604
north	7	2033-11-28	2033-48	0.0	2033-11-28	0.0	0.13061888209750402	0.03762545329499363	8	0.0	0.30100362635994904			FGA	2034-10-01	0.04976194442075389
north	7	2033-12-05	2033-49	0.0	2033-12-05	0.0	0.3123737009373624	0.03952375379253259	10	0.0	0.3952375379253259			FGA	2034-10-01	14.692387766627421
north	7	2033-12-12	2033-50	1.0	2033-12-12	0.3333333333333333	0.5642317014593698	0.04111845841306886	14	4.666666666666666	0.575658417782964		0.14680678	FGA	2034-10-01	0.09308856369813834
north	7	2033-12-19	2033-51	1.0	2033-12-19	0.14285714285714285	0.7850340942350424	0.04241624647920891	19	2.714285714285714	0.8059086831049693		0.079815075	FGA	2034-10-01	0.03174993505893773
north	7	2033-12-26	2033-52	0.0	2033-12-26	0.0	0.4346909881793538	0.04341943157237902	24	0.0	1.0420663577370965			FGA	2034-10-01	0.008113258377483255
north	7	2034-01-02	2034-01	0.0	2034-01-02	0.0	-0.1494062795882798	0.04412713562984437	34	0.0	1.5003226114147086			FGA	2034-10-01	0.02498099670099248
north	7	2034-01-09	2034-02	1.0	2034-01-09	0.1	0.9837103816577346	0.044536440005258665	45	4.5	2.00413980023664		0.027491331	FGA	2034-10-01	0.013870780732443792
north	7	2034-01-16	2034-03	0.0	2034-01-16	0.0	0.021129251893798995	0.044643564195323206	58	0.0	2.589326723328746			FGA	2034-10-01	0.009283854021236975
north	7	2034-01-23	2034-04	0.0	2034-01-23	0.0	0.018527026923530643	0.04444509748924105	75	0.0	3.333382311693079			FGA	2034-10-01	0.009349579741523666
north	7	2034-01-30	2034-05	1.0	2034-01-30	0.0625	0.9711922540773478	0.043943506543239794	97	6.0625	4.26252013469426		0.025574148	FGA	2034-10-01	0.009550576079214997
north	7	2034-02-06	2034-06	0.0	2034-02-06	0.0	-0.06929293426275665	0.04316049834031324	121	0.0	5.2224202991779025			FGA	2034-10-01	0.005305759000560552
north	7	2034-02-13	2034-07	0.0	2034-02-13	0.0	0.25791361499749005	0.042123640858234855	152	0.0	6.402793410451698			FGA	2034-10-01	0.0077789974626962695
north	7	2034-02-20	2034-08	1.0	2034-02-20	0.023255813953488372	0.6951404114974689	0.040861364748109384	187	4.348837209302325	7.641075207896455		0.018425941	FGA	2034-10-01	0.006831767824424701
north	7	2034-02-27	2034-09	1.0	2034-02-27	0.023809523809523808	1.1044927725117213	0.0392901237574341	222	5.285714285714286	8.72240747415037		0.0149617195	FGA	2034-10-01	0.003946417500996472
north	7	2034-03-06	2034-10	2.0	2034-03-06	0.044444444444444446	2.108888106881613	0.03752083035560526	257	11.422222222222222	9.642853401390552		0.011207879	FGA	2034-10-01	0.0031238030739986766
north	7	2034-03-13	2034-11	3.0	2034-03-13	0.06382978723404255	2.812090480604567	0.03563164499854549	294	18.76595744680851	10.475703629572376		0.0072366	FGA	2034-10-01	0.004597910715329229
north	7	2034-03-20	2034-12	0.0	2034-03-20	0.0	0.2022275383653045	0.03365262909096998	322	0.0	10.836146567292333			FGA	2034-10-01	0.0020670322519960632
north	7	2034-03-27	2034-13	1.0	2034-03-27	0.022727272727272728	0.8119761543741655	0.03161097209856795	343	7.795454545454546	10.842563429808806		-0.0016406775	FGA	2034-10-01	0.0017252484612891735
north	7	2034-04-03	2034-14	0.0	2034-04-03	0.0	0.13600358942944474	0.02953094135933223	356	0.0	10.513015123922273			FGA	2034-10-01	0.0017621190522343153
north	7	2034-04-10	2034-15	2.0	2034-04-10	0.046511627906976744	1.948286375175297	0.02743395316210575	357	16.6046511627907	9.793921278871753		-0.01074636	FGA	2034-10-01	0.0006246300533579979
north	7	2034-04-17	2034-16	2.0	2034-04-17	0.041666666666666664	1.9571079045808046	0.025338734714365794	342	14.25	8.665847272313101		-0.015271306	FGA	2034-10-01	0.0022104391681814616
north	7	2034-04-24	2034-17	0.0	2034-04-24	0.0	0.11414279522694892	0.023264080078892455	323	0.0	7.514297865482263			FGA	2034-10-01	0.0006815780878425999
north	7	2034-05-01	2034-18	1.0	2034-05-01	0.02631578947368421	0.8559301607188543	0.02123494194930301	296	7.789473684210526	6.285542816993692		-0.023810148	FGA	2034-10-01	0.0016977637700294236
north	7	2034-05-08	2034-19	0.0	2034-05-08	0.0	0.13906334877641818	0.01927236107223673	263	0.0	5.0686309619982595			FGA	2034-10-01	0.00314105135090377
north	7	2034-05-15	2034-20	1.0	2034-05-15	0.024390243902439025	0.890680491941816	0.017391528284125022	228	5.560975609756098	3.965268448780505		-0.03102088	FGA	2034-10-01	0.004050148073496303
north	7	2034-05-22	2034-21	0.0	2034-05-22	0.0	0.05033568247951734	0.015602913914930891	193	0.0	3.011362385581662			FGA	2034-10-01	0.00532827589307288
north	7	2034-05-29	2034-22	0.0	2034-05-29	0.0	0.03625783403725201	0.013913385495004893	160	0.0	2.226141679200783			FGA	2034-10-01	0.006677038412324268
north	7	2034-06-05	2034-23	0.0	2034-06-05	0.0	-0.10502961046821985	0.012313722656494015	133	0.0	1.6377251133137039			FGA	2034-10-01	0.005452070915666921
north	7	2034-06-12	2034-24	0.0	2034-06-12	0.0	0.11450273156223273	0.01071041696932998	110	0.0	1.1781458666262978			FGA	2034-10-01	0.0071810233764785306
north	7	2034-06-19	2034-25	1.0	2034-06-19	0.16666666666666666	0.9121560159855467	0.009048961289610954	90	15.0	0.8144065160649859		-0.04050634	FGA	2034-10-01	0.01224187933977143
north	7	2034-06-26	2034-26	0.0	2034-06-26	0.0	0.05965823876269478	0.0073935752567264425	71	0.0	0.5249438432275774			FGA	2034-10-01	0.021790332462391322
north	7	2034-07-03	2034-27	0.0	2034-07-03	0.0	-0.034485747811196926	0.005787470831427985	59	0.0	0.3414607790542511			FGA	2034-10-01	0.02081187403004338
north	7	2034-07-10	2034-28	0.0	2034-07-10	0.0	0.009621210645343875	0.004304671982185684	47	0.0	0.20231958316272713			FGA	2034-10-01	0.03500054704382411
north	7	2034-07-17	2034-29	0.0	2034-07-17	0.0	0.004102497128036885	0.0030467497889928425	38	0.0	0.11577649198172801			FGA	2034-10-01	0.04140272641159529
north	7	2034-07-24	2034-30	0.0	2034-07-24	0.0	0.0005977028999697649	0.002116216479363512	31	0.0	0.06560271086026888			FGA	2034-10-01	0.044716534143670585
north	7	2034-07-31	2034-31	0.0	2034-07-31	0.0	-0.0012632952994305385	0.0015160897430208558	27	0.0	0.040934423061563106			FGA	2034-10-01	0.0333382769242802
north	7	2034-08-07	2034-32	0.0	2034-08-07	0.0	-0.0018506207307370732	0.0012084613764120108	24	0.0	0.029003073033888258			FGA	2034-10-01	0.01786156952250382
north	7	2034-08-14	2034-33	0.0	2034-08-14	0.0	-0.0015343966545228946	0.001149995305159967	21	0.0	0.024149901408359306			FGA	2034-10-01	0.0022654806517787285
north	7	2034-08-21	2034-34	0.0	2034-08-21	0.0	-0.0006847463313610538	0.0013260846415978377	20	0.0	0.026521692831956753			FGA	2034-10-01	0.03867584756224428
north	7	2034-08-28	2034-35	0.0	2034-08-28	0.0	0.0003282069781753958	0.001709918829577221	19	0.0	0.0324884577619672			FGA	2034-10-01	0.05095374870207191
north	7	2034-09-04	2034-36	0.0	2034-09-04	0.0	0.0011343400135134048	0.0024022193720441985	20	0.0	0.04804438744088397			FGA	2034-10-01	0.07486674964023916
north	7	2034-09-11	2034-37	0.0	2034-09-11	0.0	0.001363529514079918	0.00366815054233359	21	0.0	0.0770311613890054			FGA	2034-10-01	0.08336113305693939
north	7	2034-09-18	2034-38	0.0	2034-09-18	0.0	0.0006456522193018855	0.005526539514398021	24	0.0	0.1326369483455525			FGA	2034-10-01	0.09107678267517301
north	7	2034-09-25	2034-39	0.0	2034-09-25	0.0	-0.0013894151313937457	0.007553056630313569	26	0.0	0.19637947238815281			FGA	2034-10-01	0.06707551085313035
north	8	2033-10-17	2033-42	1.0	2033-10-17	1.0	0.98785216015795	0.9831503815618616	2	2.0	1.9663007631237233		0.14248613	FGA	2034-10-01	
north	8	2033-10-31	2033-44	1.0	2033-10-31	1.0	1.064326411177069	0.974005124956772	3	3.0	2.922015374870316		0.022878587	FGA	2034-10-01	0.005415668913756833
north	8	2033-11-14	2033-46	2.0	2033-11-14	1.0	1.7800387622764688	0.9276916091529807	5	5.0	4.638458045764903		0.025925279	FGA	2034-10-01	0.007082465157717679
north	8	2033-11-21	2033-47	1.0	2033-11-21	1.0	1.2713432304838774	0.899595235427752	6	6.0	5.397571412566512		0.028270066	FGA	2034-10-01	0.006617620184477813
north	8	2033-11-28	2033-48	1.0	2033-11-28	1.0	0.8872235787662248	0.8725722397672744	8	8.0	6.980577918138195		0.030432224	FGA	2034-10-01	0.006308146806822894
north	8	2033-12-05	2033-49	3.0	2033-12-05	0.75	2.9873143434387788	0.8479577482174258	10	7.5	8.479577482174257		0.032460213	FGA	2034-10-01	0.00467036818493324
north	8	2033-12-12	2033-50	2.0	2033-12-12	0.6666666666666666	2.0565130197901462	0.8255938728609435	14	9.333333333333332	11.558314220053209		0.034273982	FGA	2034-10-01	0.009975218078267935
north	8	2033-12-19	2033-51	4.0	2033-12-19	0.5714285714285714	3.925795738302186	0.8053814028048509	19	10.857142857142856	15.302246653292167		0.03574145	FGA	2034-10-01	0.004343497686832162
north	8	2033-12-26	2033-52	1.0	2033-12-26	1.0	1.0789694001919243	0.7872698955377434	24	24.0	18.894477492905843		0.036865473	FGA	2034-10-01	0.006741183639636706
north	8	2034-01-02	2034-01	5.0	2034-01-02	0.8333333333333334	4.923945103676743	0.7712491273969067	34	28.333333333333336	26.222470331494826		0.037551522	FGA	2034-10-01	0.00926947888764057
north	8	2034-01-09	2034-02	7.0	2034-01-09	0.7	7.068261957809542	0.7573411116848572	45	31.499999999999996	34.080350025818575		0.037867665	FGA	2034-10-01	0.0004241959742731227
north	8	2034-01-16	2034-03	12.0	2034-01-16	0.8	11.949798923885547	0.7455920809122569	58	46.400000000000006	43.2443406929109	0.03402077159516757	0.03773296	FGA	2034-10-01	0.0037121884048324297
north	8	2034-01-23	2034-04	10.0	2034-01-23	0.8333333333333334	10.01051939851284	0.7360640001110581	75	62.5	55.20480000832936	0.034883361769998115	0.037094116	FGA	2034-10-01	0.002210754230001888
north	8	2034-01-30	2034-05	11.0	2034-01-30	0.6875	11.056897430287636	0.7287992838370128	97	66.6875	70.69353053219024	0.03532916523297442	0.03587413	FGA	2034-10-01	0.000544964767025577
north	8	2034-02-06	2034-06	13.0	2034-02-06	0.7222222222222222	12.857640143544653	0.723728771357014	121	87.38888888888889	87.57118133419868	0.030585414401040647	0.034051657	FGA	2034-10-01	0.003466242598959352
north	8	2034-02-13	2034-07	12.0	2034-02-13	0.7058823529411765	12.216129241952824	0.7207396539004385	152	107.29411764705883	109.55242739286665	0.031993037148051684	0.03160429	FGA	2034-10-01	0.0003887471480516838
north	8	2034-02-20	2034-08	32.0	2034-02-20	0.7441860465116279	31.75574162717958	0.7197044751181161	187	139.1627906976744	134.5847368470877	0.029398684392844716	0.028695107	FGA	2034-10-01	0.0007035773928447155
north	8	2034-02-27	2034-09	28.0	2034-02-27	0.6666666666666666	28.218234374501808	0.7184340641071594	222	148.0	159.49236223178937	0.02425743156924019	0.02533555	FGA	2034-10-01	0.0010781184307598092
north	8	2034-03-06	2034-10	34.0	2034-03-06	0.7555555555555555	33.84086065255035	0.7180784257342975	257	194.17777777777778	184.54615541371444	0.02084336595061766	0.021580458	FGA	2034-10-01	0.0007370920493823402
north	8	2034-03-13	2034-11	31.0	2034-03-13	0.6595744680851063	31.092096259200343	0.7193537351970216	294	193.91489361702125	211.48999814792435	0.01946830146411863	0.017522812	FGA	2034-10-01	0.0019454894641186306
north	8	2034-03-20	2034-12	32.0	2034-03-20	0.7272727272727273	31.969581837406817	0.7221769980934366	322	234.1818181818182	232.5409933860866	0.013555545405333038	0.013182402	FGA	2034-10-01	0.0003731434053330391
