country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	1	2025-10-20	2025-42	1.0	2025-10-20	1.0	1.0015314238063397	0.9938786522223515	1	1.0	0.9938786522223515		0.13641065	FGA	2026-10-01	
south	1	2026-03-02	2026-09	0.0	2026-03-02	0.0	-0.020322633077369458	0.03490259294253918	5	0.0	0.1745129647126959			FGA	2026-10-01	0.017013965178304485
south	1	2026-03-09	2026-10	0.0	2026-03-09	0.0	-0.014228962539186103	0.021402685308081926	7	0.0	0.14981879715657348			FGA	2026-10-01	0.026014149047635746
south	1	2026-03-16	2026-11	0.0	2026-03-16	0.0	-0.006998167648257482	0.010345565378234972	8	0.0	0.08276452302587978			FGA	2026-10-01	0.08934723609922211
south	1	2026-03-23	2026-12	0.0	2026-03-23	0.0	0.0006768341742978898	0.0015516628006351733	10	0.0	0.015516628006351733			FGA	2026-10-01	0.24399470324077166
south	1	2026-03-30	2026-13	0.0	2026-03-30	0.0	0.008103125507361517	0.0	14	0.0	0.0			FGA	2026-10-01	
south	1	2026-04-06	2026-14	0.0	2026-04-06	0.0	0.014587788929814875	0.0	16	0.0	0.0			FGA	2026-10-01	
south	1	2026-04-13	2026-15	0.0	2026-04-13	0.0	0.019437907020539553	0.0	20	0.0	0.0			FGA	2026-10-01	
south	1	2026-04-20	2026-16	0.0	2026-04-20	0.0	0.021960562358416952	0.0	25	0.0	0.0			FGA	2026-10-01	
south	1	2026-04-27	2026-17	0.0	2026-04-27	0.0	0.021462837522328623	0.0	29	0.0	0.0			FGA	2026-10-01	
south	1	2026-05-04	2026-18	0.0	2026-05-04	0.0	0.017251815091156142	0.0	34	0.0	0.0			FGA	2026-10-01	
south	1	2026-05-11	2026-19	0.0	2026-05-11	0.0	0.008634577643780852	0.0	41	0.0	0.0			FGA	2026-10-01	
south	1	2026-05-18	2026-20	0.0	2026-05-18	0.0	-0.005081792240915581	0.0	50	0.0	0.0			FGA	2026-10-01	
south	1	2026-05-25	2026-21	0.0	2026-05-25	0.0	-0.02459021198405173	0.0	64	0.0	0.0			FGA	2026-10-01	
south	1	2026-06-01	2026-22	0.0	2026-06-01	0.0	-0.05058359900674608	0.0	79	0.0	0.0			FGA	2026-10-01	
south	1	2026-06-08	2026-23	0.0	2026-06-08	0.0	-0.08375487073011713	0.0028306567505279484	99	0.0	0.2802350183022669			FGA	2026-10-01	
south	1	2026-06-15	2026-24	0.0	2026-06-15	0.0	-0.06407784858699626	0.00718497566577956	122	0.0	0.8765670312251063			FGA	2026-10-01	0.15504519717988227
south	1	2026-06-22	2026-25	0.0	2026-06-22	0.0	0.31135002994293337	0.011470521568343696	155	0.0	1.7779308430932728			FGA	2026-10-01	0.09336218602421699
south	1	2026-06-29	2026-26	1.0	2026-06-29	0.045454545454545456	0.6993163724988619	0.015508892877739409	189	8.590909090909092	2.931180753892748		0.007131867	FGA	2026-10-01	0.06429028858439365
south	1	2026-07-06	2026-27	0.0	2026-07-06	0.0	0.29390064887979156	0.019121366799331154	235	0.0	4.493521197842822			FGA	2026-10-01	0.05465661928900486
south	1	2026-07-13	2026-28	3.0	2026-07-13	0.06976744186046512	2.7369596530019384	0.022117373936292952	288	20.093023255813954	6.36980369365237		0.005089253	FGA	2026-10-01	0.044758179319314195
south	1	2026-07-20	2026-29	1.0	2026-07-20	0.0196078431372549	1.1703539002335759	0.024323902435327838	350	6.862745098039215	8.513365852364743		0.0031868666	FGA	2026-10-01	0.03825152338848474
south	1	2026-07-27	2026-30	0.0	2026-07-27	0.0	-0.06234671387402631	0.025561381944072606	419	0.0	10.710219034566421			FGA	2026-10-01	0.03189267079310134
south	1	2026-08-03	2026-31	0.0	2026-08-03	0.0	-0.014331184815938161	0.025650242110164104	479	0.0	12.286465970768605			FGA	2026-10-01	0.021412512162352862
south	1	2026-08-10	2026-32	0.0	2026-08-10	0.0	0.05278387944987328	0.024410912581239133	543	0.0	13.25512553161285			FGA	2026-10-01	0.015408298758941785
south	1	2026-08-17	2026-33	0.0	2026-08-17	0.0	-0.045424287517350996	0.021663823004934524	602	0.0	13.041621448970583			FGA	2026-10-01	0.005345875115465363
south	1	2026-08-24	2026-34	0.0	2026-08-24	0.0	-0.10380166551819452	0.017229403028887084	645	0.0	11.112964953632169			FGA	2026-10-01	0.012059235779008857
south	1	2026-08-31	2026-35	0.0	2026-08-31	0.0	0.40940719967204564	0.010928082300733655	666	0.0	7.278102812288615			FGA	2026-10-01	0.04624767857476427
