country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	19	2043-03-30	2043-13	2.0	2043-03-30	1.0	2.01114903078173	0.9578187822614812	11	11.0	10.536006604876293					
south	19	2043-04-06	2043-14	2.0	2043-04-06	1.0	1.9131403319141356	0.5998644904524446	11	11.0	6.59850939497689		0.062448263	FGA	2044-04-01	0.1292989511498033
south	19	2043-04-13	2043-15	0.0	2043-04-13	0.0	0.24793049514857418	0.4478864541757154	12	0.0	5.374637450108585			FGA	2044-04-01	0.030028082504637926
south	19	2043-04-20	2043-16	1.0	2043-04-20	0.3333333333333333	0.6488716617994861	0.4709276868859316	13	4.333333333333333	6.122059929517111		0.0016953945	FGA	2044-04-01	0.016905678226395663
south	19	2043-04-27	2043-17	2.0	2043-04-27	0.6666666666666666	2.275786495136244	0.5467736013328379	14	9.333333333333332	7.654830418659731		0.0044136047	FGA	2044-04-01	0.027506144752417746
south	19	2043-05-04	2043-18	3.0	2043-05-04	1.0	2.8620347888500746	0.5643300222662555	16	16.0	9.029280356260088		0.0064378977	FGA	2044-04-01	0.017152929962695965
south	19	2043-05-11	2043-19	1.0	2043-05-11	0.5	1.0694698643018485	0.5166001522142074	18	9.0	9.298802739855734		0.008333564	FGA	2044-04-01	0.0041317090378408415
south	19	2043-05-18	2043-20	1.0	2043-05-18	0.25	0.9486193402178087	0.4320110433420092	21	5.25	9.072231910182193		0.010223389	FGA	2044-04-01	0.013747295324505419
south	19	2043-05-25	2043-21	0.0	2043-05-25	0.0	0.0360042532229653	0.3634604085392793	23	0.0	8.359589396403424			FGA	2044-04-01	0.023931343903240164
south	19	2043-06-01	2043-22	2.0	2043-06-01	0.4	1.993200162744838	0.31688675971343905	29	11.600000000000001	9.189716031689732		0.014209509	FGA	2044-04-01	0.0006844053492567649
south	19	2043-06-08	2043-23	2.0	2043-06-08	0.6666666666666666	1.962222747423251	0.2849148275253414	33	22.0	9.402189308336267		0.016062498	FGA	2044-04-01	0.012797136411849744
south	19	2043-06-15	2043-24	1.0	2043-06-15	0.1	1.0858178618467358	0.25853176228059016	40	4.0	10.341270491223607		0.017638803	FGA	2044-04-01	0.004038779325153957
south	19	2043-06-22	2043-25	4.0	2043-06-22	0.3333333333333333	3.880470712985637	0.23642146392198882	48	16.0	11.348230268255463		0.018889666	FGA	2044-04-01	0.005615512393640994
south	19	2043-06-29	2043-26	1.0	2043-06-29	0.09090909090909091	1.1240400176682448	0.21889392012021242	58	5.2727272727272725	12.69584736697232		0.019626021	FGA	2044-04-01	0.0035955706073788132
south	19	2043-07-06	2043-27	4.0	2043-07-06	0.26666666666666666	3.9074966302930036	0.20399416771260445	69	18.4	14.075597572169707		0.01985526	FGA	2044-04-01	0.005117021658593535
south	19	2043-07-13	2043-28	1.0	2043-07-13	0.14285714285714285	1.0328720105977065	0.19084256041470166	84	12.0	16.03077507483494		0.019531488	FGA	2044-04-01	0.0009503897765570438
south	19	2043-07-20	2043-29	1.0	2043-07-20	0.07692307692307693	1.0285608699966315	0.17897625994233857	102	7.846153846153847	18.255578514118532		0.018805742	FGA	2044-04-01	0.00023997223483229052
south	19	2043-07-27	2043-30	6.0	2043-07-27	0.25	5.934165777898728	0.16804509815055227	122	30.5	20.501501974367375		0.017598748	FGA	2044-04-01	0.0010233986891500998
south	19	2043-08-03	2043-31	4.0	2043-08-03	0.17391304347826086	4.089395035148933	0.15776896826671497	145	25.217391304347824	22.87650039867367		0.015933514	FGA	2044-04-01	0.0002746497561928324
south	19	2043-08-10	2043-32	3.0	2043-08-10	0.21428571428571427	2.8222226138117357	0.14793961501687403	170	36.42857142857142	25.149734552868583		0.013811111	FGA	2044-04-01	0.0002772336110408759
south	19	2043-08-17	2043-33	3.0	2043-08-17	0.10344827586206896	3.3655605299341795	0.13838498758604162	199	20.586206896551722	27.53861252962228		0.011316657	FGA	2044-04-01	0.0016464529873197534
south	19	2043-08-24	2043-34	6.0	2043-08-24	0.16666666666666666	5.535424907874187	0.12896850633456244	237	39.5	30.5655360012913		0.008513808	FGA	2044-04-01	0.006383904560519734
south	19	2043-08-31	2043-35	7.0	2043-08-31	0.16666666666666666	7.307886368786944	0.11958701203884761	277	46.166666666666664	33.125602334760785		0.005424142	FGA	2044-04-01	0.006066339152134422
south	19	2043-09-07	2043-36	8.0	2043-09-07	0.1702127659574468	7.946976567651885	0.1101713305986382	324	55.148936170212764	35.69551111395878		0.0021003485	FGA	2044-04-01	0.008573719206145303
south	19	2043-09-14	2043-37	9.0	2043-09-14	0.13636363636363635	8.899678475093332	0.10068922899327626	375	51.13636363636363	37.758460872478594		-0.0014066696	FGA	2044-04-01	0.009433046439881802
south	19	2043-09-21	2043-38	2.0	2043-09-21	0.02666666666666667	2.1522293480760624	0.0911496600543666	429	11.440000000000001	39.10320416332327		-0.005089402	FGA	2044-04-01	0.010088663698672645
south	19	2043-09-28	2043-39	4.0	2043-09-28	0.05970149253731343	3.8432112416099757	0.08160680000226396	482	28.776119402985074	39.33447760109123		-0.008913994	FGA	2044-04-01	0.009756424768959432
south	19	2043-10-05	2043-40	2.0	2043-10-05	0.02564102564102564	2.1401920265745558	0.07216761032244678	535	13.717948717948717	38.60967152250903		-0.012959123	FGA	2044-04-01	0.01030217667669445
south	19	2043-10-12	2043-41	5.0	2043-10-12	0.05952380952380952	4.881631610181976	0.06298585194523224	584	34.76190476190476	36.78373753601563		-0.017297506	FGA	2044-04-01	0.010376510293593622
south	19	2043-10-19	2043-42	3.0	2043-10-19	0.03529411764705882	3.1013203642581333	0.054203121520648996	617	21.776470588235295	33.44332597824043		-0.021878242	FGA	2044-04-01	0.00827772937468178
south	19	2043-10-26	2043-43	3.0	2043-10-26	0.03	2.9030863661517676	0.04593349186583199	638	19.14	29.30556781040081		-0.026800752	FGA	2044-04-01	0.007932935040917712
south	19	2043-11-02	2043-44	2.0	2043-11-02	0.023529411764705882	2.1037939210917855	0.03826183088298503	643	15.129411764705882	24.602357257759373		-0.03191185	FGA	2044-04-01	0.006921098029272817
south	19	2043-11-09	2043-45	5.0	2043-11-09	0.042735042735042736	4.891765855140055	0.031244622061851638	640	27.350427350427353	19.99655811958505		-0.037032723	FGA	2044-04-01	0.007420994841382159
south	19	2043-11-16	2043-46	2.0	2043-11-16	0.025	2.095441081179156	0.024912663045775635	616	15.4	15.34620043619779		-0.04197347	FGA	2044-04-01	0.004160291440445364
south	19	2043-11-23	2043-47	3.0	2043-11-23	0.038461538461538464	2.9435926694008723	0.019274945847213124	583	22.423076923076923	11.237293428925252		-0.046507716	FGA	2044-04-01	0.001989159217744209
south	19	2043-11-30	2043-48	1.0	2043-11-30	0.012345679012345678	0.9690125160328037	0.014322611235381387	537	6.629629629629629	7.691242233399805		-0.050379097	FGA	2044-04-01	0.0037860041507878014
south	19	2043-12-07	2043-49	0.0	2043-12-07	0.0	0.10906705639874692	0.010033955125488585	484	0.0	4.856434280736475			FGA	2044-04-01	0.012381569819161775
south	19	2043-12-14	2043-50	0.0	2043-12-14	0.0	-0.023387099321353664	0.006380628411232279	432	0.0	2.7564314736523445			FGA	2044-04-01	0.025596274673506066
south	19	2043-12-21	2043-51	0.0	2043-12-21	0.0	-0.0482556879375444	0.0033272858973905487	382	0.0	1.2710232128031895			FGA	2044-04-01	0.05400753119554566
south	19	2043-12-28	2043-52	0.0	2043-12-28	0.0	-0.024890218265742867	0.0008364301430289132	338	0.0	0.2827133883437727			FGA	2044-04-01	0.15765227457467398
south	19	2044-01-04	2044-01	0.0	2044-01-04	0.0	-0.0024569624847879177	0.0	296	0.0	0.0			FGA	2044-04-01	
south	19	2044-01-11	2044-02	0.0	2044-01-11	0.0	0.01061875377479624	0.0	261	0.0	0.0			FGA	2044-04-01	
south	19	2044-01-18	2044-03	0.0	2044-01-18	0.0	0.016096841519564073	0.0	230	0.0	0.0			FGA	2044-04-01	
south	19	2044-01-25	2044-04	0.0	2044-01-25	0.0	0.015737211756070086	0.0	204	0.0	0.0			FGA	2044-04-01	
south	19	2044-02-01	2044-05	0.0	2044-02-01	0.0	0.011299775490868752	0.0	188	0.0	0.0			FGA	2044-04-01	
south	19	2044-02-08	2044-06	0.0	2044-02-08	0.0	0.004544443730514543	0.0	176	0.0	0.0			FGA	2044-04-01	
south	19	2044-02-15	2044-07	0.0	2044-02-15	0.0	-0.0027688725184380437	0.0	165	0.0	0.0			FGA	2044-04-01	
south	19	2044-02-22	2044-08	0.0	2044-02-22	0.0	-0.008880262249434532	0.0	159	0.0	0.0			FGA	2044-04-01	
south	19	2044-02-29	2044-09	0.0	2044-02-29	0.0	-0.012029814455920444	0.0	156	0.0	0.0			FGA	2044-04-01	
south	19	2044-03-07	2044-10	0.0	2044-03-07	0.0	-0.010457618131341296	0.0010065253734586172	159	0.0	0.16003753437992013			FGA	2044-04-01	
south	19	2044-03-14	2044-11	0.0	2044-03-14	0.0	-0.0024037622691426078	0.003521222775317342	162	0.0	0.5704380896014094			FGA	2044-04-01	0.21870983518217774
south	19	2044-03-21	2044-12	0.0	2044-03-21	0.0	0.013891664137230112	0.006694715949666952	171	0.0	1.1447964273930489			FGA	2044-04-01	0.13385180623426476
south	20	2043-03-30	2043-13	0.0	2043-03-30	0.0	-0.014607591867826597	0.0	11	0.0	0.0					
south	20	2043-04-06	2043-14	0.0	2043-04-06	0.0	0.11490164434265444	0.38236399231139434	11	0.0	4.206003915425338			FGA	2044-04-01	
south	20	2043-04-13	2043-15	3.0	2043-04-13	1.0	2.6745751762989745	0.5521135458242846	12	12.0	6.625362549891415		0.1382832	FGA	2044-04-01	0.07337004475820845
south	20	2043-04-20	2043-16	2.0	2043-04-20	0.6666666666666666	2.4364896437278203	0.5290723131140683	13	8.666666666666666	6.877940070482889		0.07044685	FGA	2044-04-01	0.06510197801904159
south	20	2043-04-27	2043-17	1.0	2043-04-27	0.3333333333333333	0.7243995623281132	0.4531562358389793	14	4.666666666666666	6.34418730174571		0.012898803	FGA	2044-04-01	0.024438830231719715
south	20	2043-05-04	2043-18	0.0	2043-05-04	0.0	0.04050328020088777	0.4355248051011439	16	0.0	6.968396881618302			FGA	2044-04-01	0.0006926892212818728
south	20	2043-05-11	2043-19	1.0	2043-05-11	0.5	1.0490965990833894	0.4831983461779964	18	9.0	8.697570231203935		0.014681101	FGA	2044-04-01	0.016984400029055755
south	20	2043-05-18	2043-20	3.0	2043-05-18	0.75	2.954115816621563	0.5677474615631618	21	15.75	11.922696692826397		0.016532779	FGA	2044-04-01	0.028524387540889613
south	20	2043-05-25	2043-21	3.0	2043-05-25	1.0	3.049101916405133	0.6362722831531338	23	23.0	14.634262512522078		0.01851976	FGA	2044-04-01	0.010754762595125356
south	20	2043-06-01	2043-22	3.0	2043-06-01	0.6	2.931192988732986	0.6828338820268044	29	17.4	19.802182578777327		0.02054131	FGA	2044-04-01	0.022662495148692327
south	20	2043-06-08	2043-23	1.0	2043-06-08	0.3333333333333333	1.0849077298982288	0.7148078825045324	33	11.0	23.58866012264957		0.02238977	FGA	2044-04-01	0.0026065057712084602
south	20	2043-06-15	2043-24	9.0	2043-06-15	0.9	8.921116224575847	0.7297278191682114	40	36.0	29.189112766728456		0.024035811	FGA	2044-04-01	0.00639700271691529
south	20	2043-06-22	2043-25	8.0	2043-06-22	0.6666666666666666	8.045205075601018	0.7302704511000562	48	32.0	35.0529816528027		0.025320768	FGA	2044-04-01	0.0008313590174755699
south	20	2043-06-29	2043-26	10.0	2043-06-29	0.9090909090909091	10.003645944000123	0.7242279293084035	58	52.72727272727273	42.00521989988741	0.02584760221077723	0.02606213	FGA	2044-04-01	0.00021452778922276955
south	20	2043-07-06	2043-27	11.0	2043-07-06	0.7333333333333333	10.955034627227187	0.7133405819180064	69	50.599999999999994	49.220500152342446	0.022645187512441822	0.026305676	FGA	2044-04-01	0.003660488487558178
south	20	2043-07-13	2043-28	5.0	2043-07-13	0.7142857142857143	5.062074140067171	0.6982227926585178	84	60.0	58.6507145833155		0.02598834	FGA	2044-04-01	0.0009469753706530318
south	20	2043-07-20	2043-29	10.0	2043-07-20	0.7692307692307693	9.93841938913058	0.6791228236091988	102	78.46153846153847	69.27052800813829		0.02525866	FGA	2044-04-01	0.0014844063448176542
south	20	2043-07-27	2043-30	15.0	2043-07-27	0.625	15.066757755159967	0.6561911786858311	122	76.25	80.0553237996714	0.02067120124152907	0.023974895	FGA	2044-04-01	0.0033036937584709283
south	20	2043-08-03	2043-31	15.0	2043-08-03	0.6521739130434783	14.915788243283819	0.6295000741521114	145	94.56521739130434	91.27751075205616	0.01874092736529942	0.022296906	FGA	2044-04-01	0.003555978634700578
south	20	2043-08-10	2043-32	8.0	2043-08-10	0.5714285714285714	8.093652482829771	0.5991793220261648	170	97.14285714285714	101.860484744448		0.020190954	FGA	2044-04-01	0.004519576049219782
south	20	2043-08-17	2043-33	17.0	2043-08-17	0.5862068965517241	16.917417094802943	0.5653710937523044	199	116.6551724137931	112.50884765670858	0.014203969145130937	0.017669678	FGA	2044-04-01	0.003465708854869064
south	20	2043-08-24	2043-34	22.0	2043-08-24	0.6111111111111112	22.067730570285075	0.5282984547550993	237	144.83333333333334	125.20673377695853	0.015276339570175728	0.014839172	FGA	2044-04-01	0.00043716757017572827
south	20	2043-08-31	2043-35	22.0	2043-08-31	0.5238095238095238	21.93634177088912	0.48831615010214896	277	145.0952380952381	135.26357357829525	0.011037004354905733	0.011726379	FGA	2044-04-01	0.0006893746450942675
south	20	2043-09-07	2043-36	20.0	2043-09-07	0.425531914893617	20.052370642793687	0.4459606225046255	324	137.87234042553192	144.49124169149866	0.009427660388432584	0.008420706	FGA	2044-04-01	0.0010069543884325838
south	20	2043-09-14	2043-37	31.0	2043-09-14	0.4696969696969697	30.99120828959731	0.4019974961320925	375	176.13636363636365	150.7490610495347	0.006056816068100522	0.004921198	FGA	2044-04-01	0.0011356180681005223
south	20	2043-09-21	2043-38	32.0	2043-09-21	0.4266666666666667	31.93374301231006	0.3574582811065085	429	183.04000000000002	153.34960259469216	0.0024433845720107173	0.0012784004	FGA	2044-04-01	0.0011649841720107173
south	20	2043-09-28	2043-39	18.0	2043-09-28	0.26865671641791045	18.141798801119425	0.3136543257751626	482	129.49253731343285	151.18138502362837	-0.002034279688823431	-0.0026049614	FGA	2044-04-01	0.000570681711176569
south	20	2043-10-05	2043-40	16.0	2043-10-05	0.20512820512820512	15.833241660543969	0.27196444863810654	535	109.74358974358974	145.500980021387	-0.005471074158861912	-0.0066628456	FGA	2044-04-01	0.0011917714411380882
south	20	2043-10-12	2043-41	18.0	2043-10-12	0.21428571428571427	18.133058977854333	0.23310584276322013	584	125.14285714285714	136.13381217372057	-0.009506358154013508	-0.010953903	FGA	2044-04-01	0.0014475448459864912
south	20	2043-10-19	2043-42	13.0	2043-10-19	0.15294117647058825	12.903407604011381	0.19748489955408108	617	94.36470588235295	121.84818302486802	-0.01583749238079982	-0.015552282	FGA	2044-04-01	0.0002852103807998198
south	20	2043-10-26	2043-43	9.0	2043-10-26	0.09	9.086193543644422	0.16535600097518832	638	57.419999999999995	105.49712862217015		-0.020469427	FGA	2044-04-01	0.00011516338472587068
south	20	2043-11-02	2043-44	13.0	2043-11-02	0.15294117647058825	12.917914325326684	0.13683022728727876	643	98.34117647058824	87.98183614572024	-0.02593619285085794	-0.02562499	FGA	2044-04-01	0.00031120285085793967
south	20	2043-11-09	2043-45	9.0	2043-11-09	0.07692307692307693	9.072452080824439	0.11189298923293148	640	49.23076923076923	71.61151310907614		-0.030741692	FGA	2044-04-01	0.0013310452735117648
south	20	2043-11-16	2043-46	8.0	2043-11-16	0.1	7.938678804038476	0.09042685757808999	616	61.6	55.70294426810344		-0.03570175	FGA	2044-04-01	0.00018722910359583733
south	20	2043-11-23	2043-47	5.0	2043-11-23	0.0641025641025641	5.053352196219865	0.07223616428956375	583	37.37179487179487	42.11368378081567		-0.040238976	FGA	2044-04-01	0.0002875064818417053
south	20	2043-11-30	2043-48	5.0	2043-11-30	0.06172839506172839	4.951224821705279	0.05706882423196244	537	33.148148148148145	30.64595861256383		-0.044076085	FGA	2044-04-01	0.0013341893779890424
south	20	2043-12-07	2043-49	2.0	2043-12-07	0.028169014084507043	2.0460358142554798	0.044638671126777316	484	13.633802816901408	21.60511682536022		-0.047001243	FGA	2044-04-01	0.0029374171365101273
south	20	2043-12-14	2043-50	2.0	2043-12-14	0.028985507246376812	1.9520260752246388	0.03465192946954534	432	12.521739130434783	14.969633530843586		-0.04899013	FGA	2044-04-01	0.003425078400678558
south	20	2043-12-21	2043-51	1.0	2043-12-21	0.016666666666666666	1.06833595051542	0.026805062263847663	382	6.366666666666666	10.239533784789808		-0.05022776	FGA	2044-04-01	0.004024758306935557
south	20	2043-12-28	2043-52	3.0	2043-12-28	0.061224489795918366	2.892976890038436	0.02080106075560493	338	20.693877551020407	7.030758535394466		-0.05072522	FGA	2044-04-01	0.002983564281763461
south	20	2044-01-04	2044-01	2.0	2044-01-04	0.0425531914893617	2.102069536696912	0.016337194148189862	296	12.595744680851064	4.835809467864199		-0.050713956	FGA	2044-04-01	0.00274976778595791
south	20	2044-01-11	2044-02	0.0	2044-01-11	0.0	0.03683061004061579	0.013166293193654524	261	0.0	3.4364025235438307			FGA	2044-04-01	0.0014587529809439032
south	20	2044-01-18	2044-03	0.0	2044-01-18	0.0	-0.2829419504456523	0.011044743318742051	230	0.0	2.540290963310672			FGA	2044-04-01	0.006296086545142313
south	20	2044-01-25	2044-04	0.0	2044-01-25	0.0	0.4245581274671231	0.009732175957394406	204	0.0	1.985363895308459			FGA	2044-04-01	0.012985014708118317
south	20	2044-02-01	2044-05	1.0	2044-02-01	0.04	0.6716913469796753	0.009004922361932148	188	7.5200000000000005	1.6929254040432438		-0.046672598	FGA	2044-04-01	0.023909143837891216
south	20	2044-02-08	2044-06	0.0	2044-02-08	0.0	0.14905605374928946	0.008650891775630385	176	0.0	1.522556952510948			FGA	2044-04-01	0.029675581765434014
south	20	2044-02-15	2044-07	1.0	2044-02-15	0.04	0.9453063364976186	0.008463126087313705	165	6.6000000000000005	1.3964158044067612		-0.042590395	FGA	2044-04-01	0.030235778859368026
south	20	2044-02-22	2044-08	0.0	2044-02-22	0.0	0.03378350630327144	0.008231571403761953	159	0.0	1.3088198531981505			FGA	2044-04-01	0.030745797658522325
south	20	2044-02-29	2044-09	0.0	2044-02-29	0.0	-0.03669182894611751	0.00773216606811969	156	0.0	1.2062179066266716			FGA	2044-04-01	0.025623491664585878
