country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	16	2052-04-01	2052-13	1.0	2052-04-01	0.0125	0.963484012023145	0.01760156039490353	485	6.0625	8.536756791528212					
tropics	16	2052-04-08	2052-14	0.0	2052-04-08	0.0	0.0609398138093272	0.017043138507170475	449	0.0	7.652369189719543			FGA	2053-04-01	0.05738145785376544
tropics	16	2052-04-15	2052-15	0.0	2052-04-15	0.0	0.12582580780003985	0.016460998383916296	405	0.0	6.6667043454860995			FGA	2053-04-01	0.0016565099711932652
tropics	16	2052-04-22	2052-16	1.0	2052-04-22	0.015873015873015872	0.6525046901049858	0.015857278100180436	370	5.873015873015873	5.8671928970667615		-0.023821414	FGA	2053-04-01	0.005571509860595233
tropics	16	2052-04-29	2052-17	1.0	2052-04-29	0.021739130434782608	1.1353391568338687	0.015234115731002333	333	7.239130434782608	5.072960538423777		-0.023690522	FGA	2053-04-01	0.002911703727392523
tropics	16	2052-05-06	2052-18	1.0	2052-05-06	0.024390243902439025	1.3576251925001577	0.014593649351421432	302	7.365853658536586	4.407282104129273		-0.023741186	FGA	2053-04-01	0.00364598839125339
tropics	16	2052-05-13	2052-19	2.0	2052-05-13	0.05128205128205128	1.4740727290558873	0.013938017036477176	271	13.897435897435898	3.777202616885315		-0.023783922	FGA	2053-04-01	0.0017447063814171535
tropics	16	2052-05-20	2052-20	0.0	2052-05-20	0.0	0.20440661475072266	0.013269356861209006	241	0.0	3.1979150035513704			FGA	2053-04-01	1.4768594331329016e-05
tropics	16	2052-05-27	2052-21	0.0	2052-05-27	0.0	0.10938365801893399	0.012589806900656362	215	0.0	2.706808483641118			FGA	2053-04-01	2.6368641474115717e-05
tropics	16	2052-06-03	2052-22	1.0	2052-06-03	0.03225806451612903	1.0507885437410505	0.011901505229858684	191	6.161290322580645	2.2731874989030088		-0.023738591	FGA	2053-04-01	0.0012024416399857678
tropics	16	2052-06-10	2052-23	2.0	2052-06-10	0.07142857142857142	1.593240166804213	0.011206589923855417	169	12.071428571428571	1.8939136971315655		-0.0237021	FGA	2053-04-01	0.0023747005453710127
tropics	16	2052-06-17	2052-24	0.0	2052-06-17	0.0	0.441986264611744	0.010507199057686005	151	0.0	1.5865870577105867			FGA	2053-04-01	0.0015554415235194442
tropics	16	2052-06-24	2052-25	0.0	2052-06-24	0.0	-0.06550286877918886	0.009805470706389886	139	0.0	1.3629604281881942			FGA	2053-04-01	0.0020276985444198127
tropics	16	2052-07-01	2052-26	0.0	2052-07-01	0.0	-0.08439802406929459	0.009103542945006498	128	0.0	1.1652534969608317			FGA	2053-04-01	0.001319504555675418
tropics	16	2052-07-08	2052-27	0.0	2052-07-08	0.0	-0.05359155981267947	0.00840355384857529	118	0.0	0.9916193541318842			FGA	2053-04-01	0.0007140752524119123
tropics	16	2052-07-15	2052-28	0.0	2052-07-15	0.0	-0.02906459276219968	0.007707641492135704	110	0.0	0.8478405641349275			FGA	2053-04-01	0.0014313310098396995
tropics	16	2052-07-22	2052-29	0.0	2052-07-22	0.0	-0.010209804182526717	0.007017943950727178	104	0.0	0.7298661708756266			FGA	2053-04-01	0.0024017562350033307
tropics	16	2052-07-29	2052-30	0.0	2052-07-29	0.0	0.0035801246616679328	0.0063365992993891515	97	0.0	0.6146501320407477			FGA	2053-04-01	0.0006774624046089715
tropics	16	2052-08-05	2052-31	0.0	2052-08-05	0.0	0.012912512505712775	0.005665745613161072	94	0.0	0.5325800876371408			FGA	2053-04-01	0.0033793543796177515
tropics	16	2052-08-12	2052-32	0.0	2052-08-12	0.0	0.018394678084936326	0.005007520967082377	93	0.0	0.4656994499386611			FGA	2053-04-01	0.004721433606398158
tropics	16	2052-08-19	2052-33	0.0	2052-08-19	0.0	0.020633940134667104	0.004364063436192512	92	0.0	0.4014938361297111			FGA	2053-04-01	0.002655444475078067
tropics	16	2052-08-26	2052-34	0.0	2052-08-26	0.0	0.020237617390233623	0.0037375110955309163	90	0.0	0.33637599859778244			FGA	2053-04-01	0.0014603289167224379
tropics	16	2052-09-02	2052-35	0.0	2052-09-02	0.0	0.017813028586964402	0.0031300020201370316	87	0.0	0.27231017575192173			FGA	2053-04-01	0.006461025732708261
tropics	16	2052-09-09	2052-36	0.0	2052-09-09	0.0	0.013967492460187931	0.002543674285050302	87	0.0	0.22129966279937627			FGA	2053-04-01	0.005855654469722447
tropics	16	2052-09-16	2052-37	0.0	2052-09-16	0.0	0.009308327745232771	0.001980665965310166	86	0.0	0.17033727301667428			FGA	2053-04-01	0.013639663829292836
tropics	16	2052-09-23	2052-38	0.0	2052-09-23	0.0	0.004442853177427384	0.0014431151359560674	86	0.0	0.1241079016922218			FGA	2053-04-01	0.021399092052133396
tropics	16	2052-09-30	2052-39	0.0	2052-09-30	0.0	-2.1612507899678758e-05	0.0009331598720274479	87	0.0	0.08118490886638796			FGA	2053-04-01	0.036706466951947236
tropics	16	2052-10-07	2052-40	0.0	2052-10-07	0.0	-0.0035932952778043835	0.00045293824856374734	87	0.0	0.03940562762504602			FGA	2053-04-01	0.07931125760982198
tropics	16	2052-10-14	2052-41	0.0	2052-10-14	0.0	-0.006242599908880524	4.58834060440929e-06	88	0.0	0.0004037739731880175			FGA	2053-04-01	0.630385335445444
tropics	16	2052-10-21	2052-42	0.0	2052-10-21	0.0	-0.008055475880106371	0.0	90	0.0	0.0			FGA	2053-04-01	
tropics	16	2052-10-28	2052-43	0.0	2052-10-28	0.0	-0.00911787267046018	0.0	93	0.0	0.0			FGA	2053-04-01	
tropics	16	2052-11-04	2052-44	0.0	2052-11-04	0.0	-0.009515739758920233	0.0	96	0.0	0.0			FGA	2053-04-01	
tropics	16	2052-11-11	2052-45	0.0	2052-11-11	0.0	-0.009335026624464768	0.0	101	0.0	0.0			FGA	2053-04-01	
tropics	16	2052-11-18	2052-46	0.0	2052-11-18	0.0	-0.008661682746072076	0.0	105	0.0	0.0			FGA	2053-04-01	
tropics	16	2052-11-25	2052-47	0.0	2052-11-25	0.0	-0.007581657602720412	0.0	110	0.0	0.0			FGA	2053-04-01	
tropics	16	2052-12-02	2052-48	0.0	2052-12-02	0.0	-0.006180900673388029	0.0	114	0.0	0.0			FGA	2053-04-01	
tropics	16	2052-12-09	2052-49	0.0	2052-12-09	0.0	-0.004545361437053216	0.0	122	0.0	0.0			FGA	2053-04-01	
tropics	16	2052-12-16	2052-50	0.0	2052-12-16	0.0	-0.002760989372694212	0.0	126	0.0	0.0			FGA	2053-04-01	
tropics	16	2052-12-23	2052-51	0.0	2052-12-23	0.0	-0.0009137339592893024	0.0	130	0.0	0.0			FGA	2053-04-01	
tropics	16	2052-12-30	2052-52	0.0	2052-12-30	0.0	0.0009104553241832557	0.0	137	0.0	0.0			FGA	2053-04-01	
tropics	16	2053-01-06	2053-01	0.0	2053-01-06	0.0	0.0026256289987452025	0.0	146	0.0	0.0			FGA	2053-04-01	
tropics	16	2053-01-13	2053-02	0.0	2053-01-13	0.0	0.00414583758541827	0.0	150	0.0	0.0			FGA	2053-04-01	
tropics	16	2053-01-20	2053-03	0.0	2053-01-20	0.0	0.005385131605224186	0.0	159	0.0	0.0			FGA	2053-04-01	
tropics	16	2053-01-27	2053-04	0.0	2053-01-27	0.0	0.006257561579184694	0.0	168	0.0	0.0			FGA	2053-04-01	
tropics	16	2053-02-03	2053-05	0.0	2053-02-03	0.0	0.006677178028321526	0.0	173	0.0	0.0			FGA	2053-04-01	
tropics	16	2053-02-10	2053-06	0.0	2053-02-10	0.0	0.006558031473656418	0.0	181	0.0	0.0			FGA	2053-04-01	
tropics	16	2053-02-17	2053-07	0.0	2053-02-17	0.0	0.00581417243621111	0.0	189	0.0	0.0			FGA	2053-04-01	
tropics	16	2053-02-24	2053-08	0.0	2053-02-24	0.0	0.0043596514370073305	0.0003848006433096796	196	0.0	0.0754209260886972			FGA	2053-04-01	
tropics	16	2053-03-03	2053-09	0.0	2053-03-03	0.0	0.0021085189970668165	0.0010232859980740985	206	0.0	0.2107969156032643			FGA	2053-04-01	0.17127964612226462
tropics	16	2053-03-10	2053-10	0.0	2053-03-10	0.0	-0.0010251743625886963	0.001738137449817422	216	0.0	0.3754376891605632			FGA	2053-04-01	0.10692422967907428
tropics	16	2053-03-17	2053-11	0.0	2053-03-17	0.0	-0.005127378120937472	0.0025318982679328277	222	0.0	0.5620814154810877			FGA	2053-04-01	0.08205536262212637
tropics	16	2053-03-24	2053-12	0.0	2053-03-24	0.0	-0.010284041756957777	0.0034067065274597562	230	0.0	0.7835425013157439			FGA	2053-04-01	0.0718378685680838
tropics	17	2052-04-01	2052-13	8.0	2052-04-01	0.1	7.996990008778498	0.05577995800840332	485	48.5	27.053279634075608					
tropics	17	2052-04-08	2052-14	0.0	2052-04-08	0.0	0.006241957501879489	0.05621966029050244	449	0.0	25.242627470435597			FGA	2053-04-01	0.05957379137562639
tropics	17	2052-04-15	2052-15	2.0	2052-04-15	0.03076923076923077	2.012233679259792	0.05639219928855083	405	12.461538461538462	22.83884071186309		-0.013448477	FGA	2053-04-01	0.0008474523059531208
tropics	17	2052-04-22	2052-16	3.0	2052-04-22	0.047619047619047616	2.9381851373260828	0.05631088421186758	370	17.619047619047617	20.835027158391004		-0.015884638	FGA	2053-04-01	0.002766486828015011
tropics	17	2052-04-29	2052-17	3.0	2052-04-29	0.06521739130434782	3.1191215993985506	0.05598902426977177	333	21.717391304347824	18.644345081834		-0.015812874	FGA	2053-04-01	5.750900440176787e-05
tropics	17	2052-05-06	2052-18	4.0	2052-05-06	0.0975609756097561	3.8320949557156974	0.05543992867158249	302	29.463414634146343	16.742858458817913		-0.015799046	FGA	2053-04-01	0.0004317487635274505
tropics	17	2052-05-13	2052-19	2.0	2052-05-13	0.05128205128205128	2.2053346148146074	0.05467690662661886	271	13.897435897435898	14.817441695813711		-0.015766501	FGA	2053-04-01	0.0016859028333155723
tropics	17	2052-05-20	2052-20	3.0	2052-05-20	0.07894736842105263	2.7801227382326332	0.05371326734419991	241	19.02631578947368	12.944897429952178		-0.015768886	FGA	2053-04-01	0.0035315840295580686
tropics	17	2052-05-27	2052-21	0.0	2052-05-27	0.0	0.20492811140289974	0.052562320033644756	215	0.0	11.300898807233622			FGA	2053-04-01	0.003627571232506805
tropics	17	2052-06-03	2052-22	1.0	2052-06-03	0.03225806451612903	0.8300035472453733	0.05123737390427248	191	6.161290322580645	9.786338415716044		-0.015780091	FGA	2053-04-01	0.004776321733005188
tropics	17	2052-06-10	2052-23	1.0	2052-06-10	0.03571428571428571	1.1233402731327384	0.04975173816540218	169	6.035714285714286	8.408043749952968		-0.015755177	FGA	2053-04-01	0.00593032827914023
tropics	17	2052-06-17	2052-24	3.0	2052-06-17	0.125	2.9394551365368917	0.04811872202635295	151	18.875	7.265927025979296		-0.015782297	FGA	2053-04-01	0.0050738382003572766
tropics	17	2052-06-24	2052-25	2.0	2052-06-24	0.09090909090909091	1.9865191901304435	0.04635163469644386	139	12.636363636363637	6.442877222805696		-0.015733063	FGA	2053-04-01	0.0014413193515091446
tropics	17	2052-07-01	2052-26	0.0	2052-07-01	0.0	0.06611486438908115	0.04446378538499398	128	0.0	5.691364529279229			FGA	2053-04-01	0.0019875622654416288
tropics	17	2052-07-08	2052-27	1.0	2052-07-08	0.05555555555555555	0.9369891996872103	0.04246848330132245	118	6.555555555555555	5.011281029556049		-0.015770793	FGA	2053-04-01	0.002408986182490313
tropics	17	2052-07-15	2052-28	0.0	2052-07-15	0.0	0.004477448319030214	0.040379037654748325	110	0.0	4.441694142022316			FGA	2053-04-01	0.0014762869641200133
