country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	2	2027-03-29	2027-13	0.0	2027-03-29	0.0	-0.03706026688202727	0.04849524357746169	12	0.0	0.5819429229295403					
south	2	2027-04-05	2027-14	0.0	2027-04-05	0.0	0.17289103333185973	0.04325866071501562	16	0.0	0.6921385714402499			FGA	2028-04-01	14.706523598433945
south	2	2027-04-12	2027-15	1.0	2027-04-12	0.25	0.690564342190975	0.03824820005535715	21	5.25	0.8032122011625003		0.13276747	FGA	2028-04-01	0.11150564768633436
south	2	2027-04-19	2027-16	0.0	2027-04-19	0.0	0.24534520623735454	0.03328866542904347	29	0.0	0.9653712974422606			FGA	2028-04-01	0.039666365712478995
south	2	2027-04-26	2027-17	0.0	2027-04-26	0.0	-0.05039463775878974	0.028735012118346698	38	0.0	1.0919304604971745			FGA	2028-04-01	0.01218181998409235
south	2	2027-05-03	2027-18	0.0	2027-05-03	0.0	-0.0383315122287856	0.024564607212320958	53	0.0	1.3019241822530108			FGA	2028-04-01	0.019081780557530726
south	2	2027-05-10	2027-19	0.0	2027-05-10	0.0	0.026579698593750367	0.020756651925345877	73	0.0	1.515235590550249			FGA	2028-04-01	0.013475280550143924
south	2	2027-05-17	2027-20	0.0	2027-05-17	0.0	-0.027532872750949657	0.017291935612662027	103	0.0	1.7810693681041887			FGA	2028-04-01	0.013474203546758956
south	2	2027-05-24	2027-21	0.0	2027-05-24	0.0	-0.040209026627258004	0.014152616717510919	149	0.0	2.108739890909127			FGA	2028-04-01	0.013189565782229086
south	2	2027-05-31	2027-22	0.0	2027-05-31	0.0	0.23209445337430196	0.011322026686040564	217	0.0	2.4568797908708024			FGA	2028-04-01	0.009885199884201725
south	2	2027-06-07	2027-23	1.0	2027-06-07	0.022727272727272728	0.6593698259822685	0.008784493600626197	317	7.204545454545455	2.7846844713985046		0.012640476	FGA	2028-04-01	0.005251296007928069
south	2	2027-06-14	2027-24	0.0	2027-06-14	0.0	0.23337491345764505	0.006525182882081855	462	0.0	3.014634491521817			FGA	2028-04-01	0.0013532107731864858
south	2	2027-06-21	2027-25	0.0	2027-06-21	0.0	-0.12128790288471025	0.004529952919613744	670	0.0	3.0350684561412082			FGA	2028-04-01	0.01071796171404126
south	2	2027-06-28	2027-26	0.0	2027-06-28	0.0	0.22224715714127408	0.0027852239222775762	963	0.0	2.682170637153306			FGA	2028-04-01	0.027115335841038722
south	2	2027-07-05	2027-27	1.0	2027-07-05	0.0051813471502590676	0.5780640469052737	0.0012778586609792327	1357	7.0310880829015545	1.7340542029488188		0.0062728524	FGA	2028-04-01	0.0685820337080194
south	2	2027-07-12	2027-28	0.0	2027-07-12	0.0	0.4387552846335464	0.0	1834	0.0	0.0			FGA	2028-04-01	
south	2	2027-07-19	2027-29	1.0	2027-07-19	0.003134796238244514	0.8088154824523415	0.0	2358	7.391849529780564	0.0		-0.004008293	FGA	2028-04-01	
south	2	2027-07-26	2027-30	1.0	2027-07-26	0.002506265664160401	0.8674992701324787	0.0	2860	7.167919799498747	0.0		-0.011145651	FGA	2028-04-01	
south	2	2027-08-02	2027-31	0.0	2027-08-02	0.0	0.26400590628961734	0.0	3223	0.0	0.0			FGA	2028-04-01	
south	2	2027-08-09	2027-32	0.0	2027-08-09	0.0	-0.08694671101584855	0.0	3352	0.0	0.0			FGA	2028-04-01	
south	2	2027-08-16	2027-33	0.0	2027-08-16	0.0	-0.10593314655230318	0.0	3226	0.0	0.0			FGA	2028-04-01	
