country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	22	2048-03-30	2048-13	1.0	2048-03-30	0.25	1.0278860795561642	0.21325000988497375	10	2.5	2.1325000988497376					
south	22	2048-04-13	2048-15	0.0	2048-04-13	0.0	-0.21609331532796433	0.14409446849923374	12	0.0	1.729133621990805			FGA	2049-04-01	0.022085040300393183
south	22	2048-04-20	2048-16	0.0	2048-04-20	0.0	0.3042712425147687	0.15087466445682063	13	0.0	1.9613706379386682			FGA	2049-04-01	0.0114762264830292
south	22	2048-04-27	2048-17	1.0	2048-04-27	0.3333333333333333	0.9105463288456729	0.15735260506501925	15	5.0	2.3602890759752886		0.008349553	FGA	2049-04-01	0.018099099491853354
south	22	2048-05-04	2048-18	1.0	2048-05-04	0.2	1.0959877123884785	0.15366424442013904	18	3.6	2.7659563995625027		0.009519935	FGA	2049-04-01	0.013137546252778683
south	22	2048-05-11	2048-19	1.0	2048-05-11	0.3333333333333333	0.6330462098229795	0.13673120293383653	21	7.0	2.8713552616105673		0.0107795745	FGA	2049-04-01	0.005437050960618607
south	22	2048-05-18	2048-20	0.0	2048-05-18	0.0	0.410952829653229	0.1159719325530431	27	0.0	3.1312421789321636			FGA	2049-04-01	0.0006321399571845628
south	22	2048-05-25	2048-21	1.0	2048-05-25	0.1111111111111111	0.7474785028212686	0.09922276312614489	32	3.5555555555555554	3.1751284200366365		0.012361169	FGA	2049-04-01	0.010372841759911856
south	22	2048-06-01	2048-22	0.0	2048-06-01	0.0	0.11987059471352296	0.0885628756132484	39	0.0	3.4539521489166876			FGA	2049-04-01	0.0009945007100890246
south	22	2048-06-08	2048-23	1.0	2048-06-08	0.1	0.9953796583119644	0.08128025443463313	50	5.0	4.064012721731657		0.0133605	FGA	2049-04-01	0.009875459258134375
south	22	2048-06-15	2048-24	2.0	2048-06-15	0.2	1.8972928194384961	0.0748889438141595	64	12.8	4.792892404106208		0.013651699	FGA	2049-04-01	0.009914476822601534
south	22	2048-06-22	2048-25	1.0	2048-06-22	0.07692307692307693	1.1325482967310532	0.06790917782912056	80	6.153846153846154	5.432734226329645		0.013879359	FGA	2049-04-01	0.004021851942201841
south	22	2048-06-29	2048-26	0.0	2048-06-29	0.0	-0.09925411013214192	0.06063640351223284	105	0.0	6.366822368784448			FGA	2049-04-01	0.008864264491884611
south	22	2048-07-06	2048-27	0.0	2048-07-06	0.0	0.09343645175326287	0.053640347933451626	134	0.0	7.187806623082518			FGA	2049-04-01	0.0038884031286946803
south	22	2048-07-13	2048-28	2.0	2048-07-13	0.07407407407407407	1.9072486559782025	0.047250551589821464	170	12.592592592592592	8.03259377026965		0.0127212405	FGA	2049-04-01	0.0031532480688681013
south	22	2048-07-20	2048-29	1.0	2048-07-20	0.02631578947368421	1.023737839584004	0.04147457894741701	215	5.657894736842105	8.917034473694658		0.011894405	FGA	2049-04-01	0.003027873201585268
south	22	2048-07-27	2048-30	0.0	2048-07-27	0.0	0.0768104016419428	0.036261505530761004	268	0.0	9.71808348224395			FGA	2049-04-01	0.0013501037447337556
south	22	2048-08-03	2048-31	1.0	2048-08-03	0.022222222222222223	0.8787430542710022	0.031566451737134196	332	7.377777777777778	10.480061976728553		0.0094794035	FGA	2049-04-01	0.0013043345375371024
south	22	2048-08-10	2048-32	1.0	2048-08-10	0.017543859649122806	1.0634320828721937	0.02734962491817287	400	7.017543859649122	10.939849967269149		0.0076150894	FGA	2049-04-01	0.0014811622470255028
south	22	2048-08-17	2048-33	3.0	2048-08-17	0.03529411764705882	3.0714637876100603	0.023575515562946167	477	16.83529411764706	11.245520923525321		0.0052051544	FGA	2049-04-01	0.0012683220450980422
south	22	2048-08-24	2048-34	4.0	2048-08-24	0.05128205128205128	3.8272672675440775	0.02020439727935941	552	28.307692307692307	11.152827298206393		0.0023071766	FGA	2049-04-01	0.0034895871902573656
south	22	2048-08-31	2048-35	0.0	2048-08-31	0.0	0.1264792572467638	0.017216777058033452	623	0.0	10.72605210715484			FGA	2049-04-01	0.004550275019539001
south	22	2048-09-07	2048-36	0.0	2048-09-07	0.0	0.040266491844556884	0.014587014552566188	681	0.0	9.933756910297573			FGA	2049-04-01	0.006068025808796405
south	22	2048-09-14	2048-37	2.0	2048-09-14	0.01694915254237288	1.8375555678991957	0.012290435101633126	719	12.186440677966102	8.836822838074218		-0.009269655	FGA	2049-04-01	0.007446250902975337
south	22	2048-09-21	2048-38	0.0	2048-09-21	0.0	0.11332261199978683	0.010304057141665043	727	0.0	7.491049541990486			FGA	2049-04-01	0.009776330587242092
south	22	2048-09-28	2048-39	1.0	2048-09-28	0.008064516129032258	1.0651549106617697	0.008606272021089469	706	5.693548387096774	6.0760280468891645		-0.019355059	FGA	2049-04-01	0.010553185677705062
south	22	2048-10-05	2048-40	3.0	2048-10-05	0.023622047244094488	2.7820236241416305	0.007176020226325293	668	15.779527559055119	4.7935815111852955		-0.024342835	FGA	2049-04-01	0.009524788260097054
south	22	2048-10-12	2048-41	0.0	2048-10-12	0.0	0.2383490645527888	0.0059916154934200145	616	0.0	3.690835143946729			FGA	2049-04-01	0.00819631188527142
south	22	2048-10-19	2048-42	0.0	2048-10-19	0.0	-0.1500176991939321	0.005032901397648342	550	0.0	2.7680957687065884			FGA	2049-04-01	0.007390027577037217
south	22	2048-10-26	2048-43	0.0	2048-10-26	0.0	0.03668784190512818	0.004280900900286313	477	0.0	2.041989729436571			FGA	2049-04-01	0.005681791086732481
south	22	2048-11-02	2048-44	0.0	2048-11-02	0.0	0.03870398555133913	0.0037168715601837805	405	0.0	1.5053329818744312			FGA	2049-04-01	0.0025664822753524302
south	22	2048-11-09	2048-45	0.0	2048-11-09	0.0	-0.02010409435291111	0.003321540064849794	332	0.0	1.1027513015301316			FGA	2049-04-01	0.0008189194118143409
south	22	2048-11-16	2048-46	0.0	2048-11-16	0.0	-0.05096039185211902	0.00307454168269437	270	0.0	0.8301262543274799			FGA	2049-04-01	0.005424111946740744
south	22	2048-11-23	2048-47	0.0	2048-11-23	0.0	0.002974412335965811	0.002955497062076444	217	0.0	0.6413428624705884			FGA	2049-04-01	0.010964133985597091
south	22	2048-11-30	2048-48	0.0	2048-11-30	0.0	0.07079289080058146	0.002948008959173321	175	0.0	0.5159015678553311			FGA	2049-04-01	0.018027183077856473
south	22	2048-12-07	2048-49	0.0	2048-12-07	0.0	0.04965092945771285	0.0030365153445887387	135	0.0	0.40992957151947973			FGA	2049-04-01	0.01711887869242839
south	22	2048-12-14	2048-50	0.0	2048-12-14	0.0	-0.09511987429852123	0.003207041199481158	104	0.0	0.33353228474604046			FGA	2049-04-01	0.020902788334889153
south	22	2048-12-21	2048-51	0.0	2048-12-21	0.0	-0.12548507716146728	0.0034460434418397434	81	0.0	0.2791295187890192			FGA	2049-04-01	0.025178106949571635
south	22	2048-12-28	2048-52	0.0	2048-12-28	0.0	0.264765475653662	0.0037483018813610582	64	0.0	0.23989132040710773			FGA	2049-04-01	0.02862550428474725
south	22	2049-01-04	2049-01	1.0	2049-01-04	0.1	0.8067884732703148	0.004100783574329568	50	5.0	0.2050391787164784		-0.049587727	FGA	2049-04-01	0.02716131091750539
south	22	2049-01-11	2049-02	0.0	2049-01-11	0.0	0.10152298752758905	0.004435791473885273	40	0.0	0.1774316589554109			FGA	2049-04-01	0.02755566403406652
south	22	2049-01-18	2049-03	0.0	2049-01-18	0.0	-0.04487436170700464	0.004651358414503131	32	0.0	0.1488434692641002			FGA	2049-04-01	0.021729535297311246
south	22	2049-01-25	2049-04	0.0	2049-01-25	0.0	0.0026094511411770293	0.004688657355064943	26	0.0	0.12190509123168852			FGA	2049-04-01	0.016631964052652427
south	22	2049-02-01	2049-05	0.0	2049-02-01	0.0	0.010137609345299009	0.004684807443725092	21	0.0	0.09838095631822694			FGA	2049-04-01	0.01247218438862557
south	22	2049-02-08	2049-06	0.0	2049-02-08	0.0	0.001589327541723484	0.004734939969465799	19	0.0	0.08996385941985018			FGA	2049-04-01	0.027816114957732743
south	22	2049-02-15	2049-07	0.0	2049-02-15	0.0	-0.0035629557239562635	0.004662003135594562	17	0.0	0.07925405330510756			FGA	2049-04-01	0.01991342279632458
south	22	2049-02-22	2049-08	0.0	2049-02-22	0.0	-0.003473906269222668	0.00444956973545969	16	0.0	0.07119311576735504			FGA	2049-04-01	0.02009316040389647
south	22	2049-03-01	2049-09	0.0	2049-03-01	0.0	-0.0007049660023270925	0.0042592299267148115	16	0.0	0.06814767882743698			FGA	2049-04-01	0.02667442767444954
south	22	2049-03-08	2049-10	0.0	2049-03-08	0.0	0.0021824231684790976	0.0038899535288506345	16	0.0	0.06223925646161015			FGA	2049-04-01	0.017605328383457755
south	22	2049-03-15	2049-11	0.0	2049-03-15	0.0	0.0026268193349445468	0.0029519756960759685	17	0.0	0.050183586833291466			FGA	2049-04-01	0.0032845871091333155
south	22	2049-03-22	2049-12	0.0	2049-03-22	0.0	-0.0019332194111821126	0.0018714627800399226	18	0.0	0.03368633004071861			FGA	2049-04-01	0.03188519434748824
south	23	2048-03-30	2048-13	1.0	2048-03-30	0.25	0.9992827498982357	0.26517937317726714	10	2.5	2.6517937317726714					
south	23	2048-04-13	2048-15	1.0	2048-04-13	1.0	1.01215489063056	0.8220020226858559	12	12.0	9.864024272230271		0.026318133	FGA	2049-04-01	0.06751457668678182
south	23	2048-04-20	2048-16	2.0	2048-04-20	0.6666666666666666	1.961385191253069	0.6119680201374138	13	8.666666666666666	7.955584261786379		0.025180042	FGA	2049-04-01	0.055897202228347265
south	23	2048-04-27	2048-17	1.0	2048-04-27	0.3333333333333333	1.0579113893235357	0.49408359525242884	15	5.0	7.411253928786433		0.026877046	FGA	2049-04-01	0.037001968685500125
south	23	2048-05-04	2048-18	3.0	2048-05-04	0.6	2.9586900133495746	0.4662645042676088	18	10.799999999999999	8.392761076816958		0.028068304	FGA	2049-04-01	0.010301173773359457
south	23	2048-05-11	2048-19	1.0	2048-05-11	0.3333333333333333	0.9802562990305435	0.419783106262882	21	7.0	8.815445231520522		0.029470563	FGA	2049-04-01	0.022451167966502806
south	23	2048-05-18	2048-20	1.0	2048-05-18	0.14285714285714285	1.105815155431058	0.36168085856931287	27	3.8571428571428568	9.765383181371448		0.030595005	FGA	2049-04-01	0.01597522201840866
south	23	2048-05-25	2048-21	5.0	2048-05-25	0.5555555555555556	4.819907228015921	0.3197227540177813	32	17.77777777777778	10.231128128569		0.031357884	FGA	2049-04-01	0.024702020208798407
south	23	2048-06-01	2048-22	1.0	2048-06-01	0.2	1.2121864107821998	0.30367201254800913	39	7.800000000000001	11.843208489372357		0.03193021	FGA	2049-04-01	0.011027391479639707
south	23	2048-06-08	2048-23	5.0	2048-06-08	0.5	4.802846778349156	0.3051908019250123	50	25.0	15.259540096250616		0.032366395	FGA	2049-04-01	0.003840791788323958
south	23	2048-06-15	2048-24	2.0	2048-06-15	0.2	2.1557782637177274	0.31489113416074677	64	12.8	20.153032586287793		0.032819152	FGA	2049-04-01	0.006916546583861344
south	23	2048-06-22	2048-25	3.0	2048-06-22	0.23076923076923078	2.879568088887923	0.3245958757259358	80	18.461538461538463	25.967670058074862		0.032853603	FGA	2049-04-01	0.0033603294786953217
south	23	2048-06-29	2048-26	4.0	2048-06-29	0.3333333333333333	4.1141838673085385	0.33198729029838364	105	35.0	34.858665481330284		0.032591462	FGA	2049-04-01	0.009472745449376159
south	23	2048-07-06	2048-27	7.0	2048-07-06	0.3888888888888889	6.866786658204284	0.3366471622150225	134	52.111111111111114	45.11071973681302		0.03231883	FGA	2049-04-01	0.0045123341882340184
south	23	2048-07-13	2048-28	8.0	2048-07-13	0.2962962962962963	8.144589947947798	0.3384889910284488	170	50.37037037037037	57.5431284748363		0.031702876	FGA	2049-04-01	0.003070669805364218
south	23	2048-07-20	2048-29	16.0	2048-07-20	0.42105263157894735	15.891664639411541	0.33787593391902077	215	90.52631578947368	72.64332579258947	0.033289541536296215	0.030895233	FGA	2049-04-01	0.0023943085362962135
south	23	2048-07-27	2048-30	15.0	2048-07-27	0.3488372093023256	15.014696114099888	0.3352479515974537	268	93.48837209302326	89.84645102811758	0.03036294225179478	0.029703379	FGA	2049-04-01	0.0006595632517947814
south	23	2048-08-03	2048-31	15.0	2048-08-03	0.3333333333333333	15.09716162181008	0.3310256314083566	332	110.66666666666666	109.9005096275744	0.028781912142181603	0.028122425	FGA	2049-04-01	0.0006594871421816036
south	23	2048-08-10	2048-32	20.0	2048-08-10	0.3508771929824561	19.843375716929994	0.325616278128567	400	140.35087719298244	130.24651125142682	0.024264770952073102	0.02603507	FGA	2049-04-01	0.001770299047926898
south	23	2048-08-17	2048-33	17.0	2048-08-17	0.2	17.105860682438788	0.31941911702592357	477	95.4	152.36291882136555	0.022405200509905958	0.023727417	FGA	2049-04-01	0.0013222164900940428
south	23	2048-08-24	2048-34	29.0	2048-08-24	0.3717948717948718	29.043852703811464	0.31270873488937434	552	205.23076923076923	172.61522165893464	0.017828523758677557	0.020937443	FGA	2049-04-01	0.003108919241322443
south	23	2048-08-31	2048-35	40.0	2048-08-31	0.3669724770642202	39.79642111974748	0.3059940460744524	623	228.6238532110092	190.63429070438386	0.014184559879767253	0.017761707	FGA	2049-04-01	0.0035771471202327484
south	23	2048-09-07	2048-36	31.0	2048-09-07	0.31	31.291264708631683	0.2996912009728359	681	211.10999999999999	204.08970786250126	0.009743251044804018	0.013849258	FGA	2049-04-01	0.004106006955195982
south	23	2048-09-14	2048-37	32.0	2048-09-14	0.2711864406779661	31.69448162474078	0.29420705170980294	719	194.98305084745763	211.5348701793483	0.005118602015996438	0.009648323	FGA	2049-04-01	0.004529720984003562
south	23	2048-09-21	2048-38	29.0	2048-09-21	0.24786324786324787	29.28654239817704	0.2899563148400668	727	180.1965811965812	210.79824088872854	-0.0004983405741022041	0.0046584606	FGA	2049-04-01	0.005156801174102204
south	23	2048-09-28	2048-39	35.0	2048-09-28	0.28225806451612906	34.741473254284635	0.2873635747496953	706	199.2741935483871	202.8786837732849	-0.005470469740712224	-0.0004351139	FGA	2049-04-01	0.005035355840712224
south	23	2048-10-05	2048-40	29.0	2048-10-05	0.2283464566929134	29.24398725661954	0.28663453941847195	668	152.53543307086616	191.47187233153926	-0.00826675235140874	-0.005790472	FGA	2049-04-01	0.0024762803514087398
south	23	2048-10-12	2048-41	23.0	2048-10-12	0.2804878048780488	22.73532862043609	0.2870579008982164	616	172.78048780487808	176.8276669533013	-0.011366470257757071	-0.010776281	FGA	2049-04-01	0.0005901892577570705
south	23	2048-10-19	2048-42	17.0	2048-10-19	0.22972972972972974	17.290032408737517	0.2876798225729426	550	126.35135135135135	158.22390241511843	-0.015880641639588307	-0.015432119	FGA	2049-04-01	0.0004485226395883075
south	23	2048-10-26	2048-43	27.0	2048-10-26	0.39705882352941174	26.75022935712248	0.2875320855300885	477	189.3970588235294	137.1528047978522	-0.02041649514508873	-0.01957202	FGA	2049-04-01	0.00084447514508873
south	23	2048-11-02	2048-44	19.0	2048-11-02	0.3958333333333333	19.130639517058075	0.28564137081062196	405	160.3125	115.6847551783019	-0.02431811484023402	-0.023000956	FGA	2049-04-01	0.00131715884023402
south	23	2048-11-09	2048-45	12.0	2048-11-09	0.23529411764705882	11.99146617625285	0.2810487634063772	332	78.11764705882352	93.30818945091723	-0.030708712058875216	-0.025743484	FGA	2049-04-01	0.004965228058875216
south	23	2048-11-16	2048-46	13.0	2048-11-16	0.35135135135135137	12.963557841284729	0.2728389299304299	270	94.86486486486487	73.66651108121607	-0.03376565409126948	-0.027740002	FGA	2049-04-01	0.0060256520912694775
south	23	2048-11-23	2048-47	8.0	2048-11-23	0.22857142857142856	7.999244368372894	0.26030032895597494	217	49.6	56.48517138344656		-0.029329777	FGA	2049-04-01	0.00860881593036724
south	23	2048-11-30	2048-48	4.0	2048-11-30	0.13793103448275862	4.0621237911328985	0.24326214281123265	175	24.137931034482758	42.57087499196572		-0.030590534	FGA	2049-04-01	0.009810582642005138
south	23	2048-12-07	2048-49	6.0	2048-12-07	0.25	5.9105217593999155	0.22157392242996105	135	33.75	29.91247952804474		-0.031573415	FGA	2049-04-01	0.01884009428307388
south	23	2048-12-14	2048-50	2.0	2048-12-14	0.16666666666666666	2.0696480529786574	0.19486886556354474	104	17.333333333333332	20.266362018608653		-0.032087326	FGA	2049-04-01	0.023528859803587737
south	23	2048-12-21	2048-51	1.0	2048-12-21	0.08333333333333333	0.9671714235731234	0.16231489860985376	81	6.75	13.147506787398155		-0.0321306	FGA	2049-04-01	0.029688017926165308
south	23	2048-12-28	2048-52	2.0	2048-12-28	0.2222222222222222	2.016784610050203	0.12287241141661093	64	14.222222222222221	7.863834330663099		-0.031778216	FGA	2049-04-01	0.04164433070158978
south	23	2049-01-04	2049-01	1.0	2049-01-04	0.1	0.9661520742262286	0.08251122670438361	50	5.0	4.125561335219181		-0.030866861	FGA	2049-04-01	0.06128631386093046
south	23	2049-01-11	2049-02	0.0	2049-01-11	0.0	0.067218083797425	0.07975631611863652	40	0.0	3.190252644745461			FGA	2049-04-01	0.006968612164748103
south	23	2049-01-18	2049-03	2.0	2049-01-18	0.4	1.9094359070903175	0.1624681317027257	32	12.8	5.198980214487222		-0.028397083	FGA	2049-04-01	0.09816313744510465
south	23	2049-01-25	2049-04	0.0	2049-01-25	0.0	0.08886193934634945	0.3399017887834801	26	0.0	8.837446508370483			FGA	2049-04-01	0.10254277852101651
south	23	2049-02-01	2049-05	2.0	2049-02-01	0.6666666666666666	1.9326410082508687	0.5139412464014945	21	14.0	10.792766174431385		-0.024462283	FGA	2049-04-01	0.053016301949682584
south	23	2049-02-08	2049-06	2.0	2049-02-08	0.6666666666666666	2.0453540197458207	0.5489204140935685	19	12.666666666666666	10.429487867777802		-0.02226597	FGA	2049-04-01	0.017374692130442848
south	23	2049-02-15	2049-07	1.0	2049-02-15	0.3333333333333333	0.9619458159365589	0.3278294936802377	17	5.666666666666666	5.573101392564041		-0.01966536	FGA	2049-04-01	0.0698611348583491
south	23	2049-02-22	2049-08	0.0	2049-02-22	0.0	0.04275279579855784	0.3186141957514696	16	0.0	5.097827132023514			FGA	2049-04-01	0.004353857206281168
south	23	2049-03-01	2049-09	1.0	2049-03-01	1.0	0.9561161577479655	0.5308315354728308	16	16.0	8.493304567565293		-0.0141842365	FGA	2049-04-01	0.0871076306094357
south	23	2049-03-08	2049-10	0.0	2049-03-08	0.0	0.03156611588077768	0.35749832363547485	16	0.0	5.7199731781675975			FGA	2049-04-01	0.045210063630939226
