country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	15	2039-09-26	2039-39	0.0	2039-09-26	0.0	0.019439679817038178	0.0011435105774728377								
tropics	15	2039-10-03	2039-40	0.0	2039-10-03	0.0	0.012314729295861271	0.000724395840933018	132.0	0.0	0.09562025100315837			FGA	2040-10-01	
tropics	15	2039-10-10	2039-41	0.0	2039-10-10	0.0	0.006157364647930607	0.00036219792046650713	124.0	0.0	0.044912542137846886			FGA	2040-10-01	0.1079525053630406
tropics	15	2039-10-17	2039-42	0.0	2039-10-17	0.0	0.0009236046971895519	5.432968806997349e-05	120.0	0.0	0.006519562568396819			FGA	2040-10-01	0.2757014011012743
tropics	15	2039-10-24	2039-43	0.0	2039-10-24	0.0	-0.00343053173241856	0.0	115.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2039-10-31	2039-44	0.0	2039-10-31	0.0	-0.006949025816950364	0.0	114.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2039-11-07	2039-45	0.0	2039-11-07	0.0	-0.00967585873246251	0.0	111.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2039-11-14	2039-46	0.0	2039-11-14	0.0	-0.01165501165501164	0.0	106.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2039-11-21	2039-47	0.0	2039-11-21	0.0	-0.012930465760654417	0.0	104.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2039-11-28	2039-48	0.0	2039-11-28	0.0	-0.013546202225447482	0.0	99.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2039-12-05	2039-49	0.0	2039-12-05	0.0	-0.013546202225447466	0.0	96.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2039-12-12	2039-50	0.0	2039-12-12	0.0	-0.012974446936711048	0.0	93.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2039-12-19	2039-51	0.0	2039-12-19	0.0	-0.011874917535294849	0.0	89.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2039-12-26	2039-52	0.0	2039-12-26	0.0	-0.01029159519725553	0.0	88.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2040-01-02	2040-01	0.0	2040-01-02	0.0	-0.008268461098649725	0.0	87.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2040-01-09	2040-02	0.0	2040-01-09	0.0	-0.005849496415534097	0.0	88.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2040-01-16	2040-03	0.0	2040-01-16	0.0	-0.0030786823239652887	0.0	86.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2040-01-23	2040-04	0.0	2040-01-23	0.0	5.984795992119984e-17	3.07642366442762e-18	86.0	0.0	2.645724351407753e-16			FGA	2040-10-01	
tropics	15	2040-01-30	2040-05	0.0	2040-01-30	0.0	0.003342569380305282	0.00019662172825325117	83.0	0.0	0.016319603445019846			FGA	2040-10-01	4.536146910681152
tropics	15	2040-02-06	2040-06	0.0	2040-02-06	0.0	0.00690504464089375	0.00040617909652316164	82.0	0.0	0.033306685914899256			FGA	2040-10-01	0.1019130149328039
tropics	15	2040-02-13	2040-07	0.0	2040-02-13	0.0	0.010643444605708811	0.0006260849768064	82.0	0.0	0.051338968098124806			FGA	2040-10-01	0.06181313154405364
tropics	15	2040-02-20	2040-08	0.0	2040-02-20	0.0	0.0145137880986938	0.0008537522410996344	84.0	0.0	0.07171518825236929			FGA	2040-10-01	0.04775035426898538
tropics	15	2040-02-27	2040-09	0.0	2040-02-27	0.0	0.01847209394379209	0.0010865937613995344	83.0	0.0	0.09018728219616136			FGA	2040-10-01	0.03274083796716739
tropics	15	2040-03-05	2040-10	0.0	2040-03-05	0.0	0.022474380964947027	0.001322022409702766	84.0	0.0	0.11104988241503234			FGA	2040-10-01	0.029727295710429376
tropics	15	2040-03-12	2040-11	0.0	2040-03-12	0.0	0.02647666798610195	0.0015574510580059968	85.0	0.0	0.1323833399305097			FGA	2040-10-01	0.025103187536016907
tropics	15	2040-03-19	2040-12	0.0	2040-03-19	0.0	0.030434973831200248	0.0017902925783058981	87.0	0.0	0.15575545431261315			FGA	2040-10-01	0.023226481781873826
tropics	15	2040-03-26	2040-13	0.0	2040-03-26	0.0	0.03430531732418526	0.002017959842599133	89.0	0.0	0.17959842599132284			FGA	2040-10-01	0.020348030734789097
tropics	15	2040-04-02	2040-14	0.0	2040-04-02	0.0	0.03804371728900031	0.002237865722882371	90.0	0.0	0.20140791505941338			FGA	2040-10-01	0.01637269826376667
tropics	15	2040-04-09	2040-15	0.0	2040-04-09	0.0	0.04160619254958878	0.0024474230911522817	92.0	0.0	0.2251629243860099			FGA	2040-10-01	0.015927424119824934
tropics	15	2040-04-16	2040-16	0.0	2040-04-16	0.0	0.04494876192989399	0.0026440448194055294	92.0	0.0	0.24325212338530872			FGA	2040-10-01	0.011039171673110162
tropics	15	2040-04-23	2040-17	0.0	2040-04-23	0.0	0.04802744425385933	0.002825143779638785	95.0	0.0	0.2683886590656846			FGA	2040-10-01	0.014048242870385863
tropics	15	2040-04-30	2040-18	0.0	2040-04-30	0.0	0.05079825834542813	0.002988132843848715	96.0	0.0	0.28686075300947667			FGA	2040-10-01	0.009508680931191314
tropics	15	2040-05-07	2040-19	0.0	2040-05-07	0.0	0.05321722302854374	0.0031304248840319858	99.0	0.0	0.3099120635191666			FGA	2040-10-01	0.01104166775737801
tropics	15	2040-05-14	2040-20	0.0	2040-05-14	0.0	0.055240357127149524	0.003249432772185268	101.0	0.0	0.3281927099907121			FGA	2040-10-01	0.008187482163432394
tropics	15	2040-05-21	2040-21	0.0	2040-05-21	0.0	0.056823679465188855	0.003342569380305229	104.0	0.0	0.3476272155517438			FGA	2040-10-01	14.723078468626497
tropics	15	2040-05-28	2040-22	1.0	2040-05-28	0.058823529411764705	0.057923208866605035	0.0034072475803885323	107.0	6.294117647058823	0.36457549110157295		0.09183365	FGA	2040-10-01	0.0850332281826762
tropics	15	2040-06-04	2040-23	0.0	2040-06-04	0.0	0.05849496415534146	0.0034408802444318514	108.0	0.0	0.37161506639863995			FGA	2040-10-01	0.016551164695023993
tropics	15	2040-06-11	2040-24	0.0	2040-06-11	0.0	0.05849496415534147	0.003440880244431853	114.0	0.0	0.39226034786523123			FGA	2040-10-01	0.1225727387528966
tropics	15	2040-06-18	2040-25	0.0	2040-06-18	0.0	0.05787922769054839	0.003404660452385201	114.0	0.0	0.3881312915719129			FGA	2040-10-01	0.11337647009563755
tropics	15	2040-06-25	2040-26	0.0	2040-06-25	0.0	0.056603773584905606	0.0033296337402885672	118.0	0.0	0.39289678135405093			FGA	2040-10-01	0.11626977454029051
tropics	15	2040-07-02	2040-27	0.0	2040-07-02	0.0	0.05462462066235644	0.0032132129801386165	119.0	0.0	0.3823723446364954			FGA	2040-10-01	0.1106827819347374
tropics	15	2040-07-09	2040-28	0.0	2040-07-09	0.0	0.0518977877468443	0.0030528110439320194	123.0	0.0	0.37549575840363836			FGA	2040-10-01	0.11198917788959636
tropics	15	2040-07-16	2040-29	0.0	2040-07-16	0.0	0.04837929366231247	0.002845840803665442	125.0	0.0	0.35573010045818027			FGA	2040-10-01	0.10684432760809075
tropics	15	2040-07-23	2040-30	0.0	2040-07-23	0.0	0.044025157232704344	0.0025897151313355525	128.0	0.0	0.3314835368109507			FGA	2040-10-01	0.10445379102086784
tropics	15	2040-07-30	2040-31	0.0	2040-07-30	0.0	0.03879139728196326	0.0022818468989390167	130.0	0.0	0.29664009686207216			FGA	2040-10-01	0.09885698474679074
tropics	15	2040-08-06	2040-32	0.0	2040-08-06	0.0	0.03263403263403258	0.0019196489784725065	133.0	0.0	0.2553133141368434			FGA	2040-10-01	0.09346942927525155
tropics	15	2040-08-13	2040-33	0.0	2040-08-13	0.0	0.02550908211285565	0.0015005342419326868	139.0	0.0	0.20857425962864345			FGA	2040-10-01	0.08608048932600317
tropics	15	2040-08-20	2040-34	0.0	2040-08-20	0.0	0.017372564542375832	0.0010219155613162263	141.0	0.0	0.1440900941455879			FGA	2040-10-01	0.062233714086876175
tropics	15	2040-08-27	2040-35	0.0	2040-08-27	0.0	0.008180498746536452	0.0004812058086197921	143.0	0.0	0.06881243063263028			FGA	2040-10-01	0.009653276956259657
tropics	15	2040-09-03	2040-36	0.0	2040-09-03	0.0	-0.0021110964507191077	0.0	149.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2040-09-10	2040-37	0.0	2040-09-10	0.0	-0.013546202225447501	0.0	152.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2040-09-17	2040-38	0.0	2040-09-17	0.0	-0.02616879975370539	0.0	152.0	0.0	0.0			FGA	2040-10-01	
tropics	15	2040-09-24	2040-39	0.0	2040-09-24	0.0	-0.04002287021154941	0.0	153.0	0.0	0.0			FGA	2040-10-01	
tropics	16	2039-09-26	2039-39	24.0	2039-09-26	1.0	24.000239575048163	0.9090484227929608								
tropics	16	2039-10-03	2039-40	12.0	2039-10-03	0.7058823529411765	12.003833578641752	0.900980902184652	132.0	93.1764705882353	118.92947908837407		0.06480074	FGA	2040-10-01	
tropics	16	2039-10-10	2039-41	9.0	2039-10-10	1.0	8.96620945733251	0.89121945569013	124.0	124.0	110.51121250557611		-0.00619483	FGA	2040-10-01	0.0042928440422529725
tropics	16	2039-10-17	2039-42	16.0	2039-10-17	0.8421052631578947	16.135758671712637	0.8798461262906658	120.0	101.05263157894737	105.5815351548799	-0.0065190695648005914	-0.008497953	FGA	2040-10-01	0.0019788834351994094
tropics	16	2039-10-24	2039-43	23.0	2039-10-24	0.9583333333333334	22.709086702392415	0.8667680466564305	115.0	110.20833333333334	99.6783253654895	-0.008219320671789479	-0.008355141	FGA	2040-10-01	0.0001358203282105213
tropics	16	2039-10-31	2039-44	16.0	2039-10-31	0.8421052631578947	16.322821055249364	0.8522436222941332	114.0	96.0	97.15577294153118	-0.003661808252092439	-0.008467913	FGA	2040-10-01	0.004806104747907562
tropics	16	2039-11-07	2039-45	12.0	2039-11-07	1.0	11.856753532633112	0.8363992186704012	111.0	111.0	92.84031327241453	-0.006490663043072712	-0.008505702	FGA	2040-10-01	0.0020150389569272885
tropics	16	2039-11-14	2039-46	18.0	2039-11-14	0.782608695652174	17.959075440069135	0.8193131272660202	106.0	82.95652173913044	86.84719149019814	-0.00953297157690068	-0.008489847	FGA	2040-10-01	0.0010431245769006794
tropics	16	2039-11-21	2039-47	8.0	2039-11-21	0.7272727272727273	8.044860937164085	0.8010634386892228	104.0	75.63636363636364	83.31059762367917		-0.008513331	FGA	2040-10-01	0.00257413225224288
tropics	16	2039-11-28	2039-48	7.0	2039-11-28	0.7	7.063588206443933	0.7817281071927229	99.0	69.3	77.39108261207957		-0.008544683	FGA	2040-10-01	0.001984488603679212
tropics	16	2039-12-05	2039-49	15.0	2039-12-05	0.7894736842105263	14.85555385106361	0.7613850110339265	96.0	75.78947368421052	73.09296105925695	-0.0081627845782465	-0.008514047	FGA	2040-10-01	0.00035126242175349993
tropics	16	2039-12-12	2039-50	7.0	2039-12-12	0.5833333333333334	7.148208049072311	0.74011200874105	93.0	54.25	68.83041681291765		-0.008528829	FGA	2040-10-01	5.493072880993419e-05
tropics	16	2039-12-19	2039-51	7.0	2039-12-19	0.6363636363636364	6.861783345060694	0.7179869913349568	89.0	56.63636363636363	63.90084222881116		-0.008431554	FGA	2040-10-01	0.0021846189089227246
tropics	16	2039-12-26	2039-52	10.0	2039-12-26	0.7692307692307693	10.180962697886617	0.6950879305445572	88.0	67.6923076923077	61.167737887921035	-0.006244664269860526	-0.008455515	FGA	2040-10-01	0.0022108507301394744
tropics	16	2040-01-02	2040-01	9.0	2040-01-02	0.8181818181818182	8.81904467178105	0.671492923042586	87.0	71.18181818181819	58.419884304704986		-0.008329511	FGA	2040-10-01	0.0017632859606931508
tropics	16	2040-01-09	2040-02	6.0	2040-01-09	0.6	6.024394948937765	0.6472802307184129	88.0	52.8	56.96066030322034		-0.008309364	FGA	2040-10-01	0.0046957272695049785
tropics	16	2040-01-16	2040-03	6.0	2040-01-16	0.46153846153846156	6.184911084129871	0.62252831699529	86.0	39.69230769230769	53.537435261594936		-0.008180261	FGA	2040-10-01	0.0006739855305539846
tropics	16	2040-01-23	2040-04	8.0	2040-01-23	0.6666666666666666	7.701906023994287	0.5973158791910174	86.0	57.33333333333333	51.369165610427494		-0.008040667	FGA	2040-10-01	0.0021345195546005873
tropics	16	2040-01-30	2040-05	8.0	2040-01-30	0.5333333333333333	8.28206185013363	0.5716094639699446	83.0	44.266666666666666	47.443585509505404		-0.00780797	FGA	2040-10-01	0.0035487114133543945
tropics	16	2040-02-06	2040-06	9.0	2040-02-06	0.6	8.84012179214955	0.5456038535442662	82.0	49.199999999999996	44.739515990629826		-0.00758636	FGA	2040-10-01	0.0007970962827555765
tropics	16	2040-02-13	2040-07	9.0	2040-02-13	0.5294117647058824	9.025584736622388	0.5193810908952532	82.0	43.411764705882355	42.58924945341076		-0.00733459	FGA	2040-10-01	0.00029812192063107413
tropics	16	2040-02-20	2040-08	5.0	2040-02-20	0.35714285714285715	5.03972683106936	0.49302321900417667	84.0	30.0	41.41395039635084		-0.007006645	FGA	2040-10-01	0.0030089205696900096
