country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	25	2050-09-26	2050-39	1.0	2050-09-26	0.006578947368421052	0.99813892178908	0.01651580327003625	1083	7.125	17.88661494144926					
south	25	2050-10-03	2050-40	3.0	2050-10-03	0.02142857142857143	3.015359762307213	0.015096844748664276	966	20.7	14.583552027209691		0.044926643	FGA	2051-10-01	0.07409212075993975
south	25	2050-10-10	2050-41	3.0	2050-10-10	0.027777777777777776	2.9272801419571333	0.013633514366324708	835	23.194444444444443	11.383984495881132		-0.020176291	FGA	2051-10-01	0.015207540615695299
south	25	2050-10-17	2050-42	0.0	2050-10-17	0.0	0.18264655025835896	0.01232651794019028	696	0.0	8.579256486372435			FGA	2051-10-01	0.014832134531386546
south	25	2050-10-24	2050-43	1.0	2050-10-24	0.010309278350515464	0.7518937806201164	0.011227170040188878	560	5.77319587628866	6.287215222505772		-0.029133081	FGA	2051-10-01	0.015271063484017685
south	25	2050-10-31	2050-44	0.0	2050-10-31	0.0	0.18946023076528906	0.010073510678249738	443	0.0	4.462565230464634			FGA	2051-10-01	0.015869139612415435
south	25	2050-11-07	2050-45	1.0	2050-11-07	0.02127659574468085	0.9044550018208806	0.00897576512946036	342	7.276595744680851	3.069711674275443		-0.036854655	FGA	2051-10-01	0.016593934207928672
south	25	2050-11-14	2050-46	0.0	2050-11-14	0.0	0.08885964400543467	0.00794865278298015	258	0.0	2.0507524180088788			FGA	2051-10-01	0.01751748171847261
south	25	2050-11-21	2050-47	1.0	2050-11-21	0.04	0.740450096745711	0.0069878507535016355	192	7.68	1.341667344672314		-0.042473853	FGA	2051-10-01	0.01813952291958105
south	25	2050-11-28	2050-48	0.0	2050-11-28	0.0	0.3993830795807439	0.00608983942238394	140	0.0	0.8525775191337516			FGA	2051-10-01	0.020761816567343938
