country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	15	2040-03-26	2040-13	0.0	2040-03-26	0.0	-0.04714839423635064	0.0								
south	15	2040-04-09	2040-15	0.0	2040-04-09	0.0	-0.0208159292761342	0.0	2.0	0.0	0.0			FGA	2041-04-01	
south	15	2040-04-23	2040-17	0.0	2040-04-23	0.0	0.001110647267803106	1.761438369066645e-05	3.0	0.0	5.284315107199935e-05			FGA	2041-04-01	
south	15	2040-05-21	2040-21	0.0	2040-05-21	0.0	0.03298455534966142	0.0005222323703088226	9.0	0.0	0.004700091332779404			FGA	2041-04-01	0.16028603956867973
south	15	2040-06-04	2040-23	0.0	2040-06-04	0.0	0.04355109700899296	0.0006895488044332181	17.0	0.0	0.011722329675364707			FGA	2041-04-01	0.06527954293737277
south	15	2040-06-11	2040-24	0.0	2040-06-11	0.0	0.04762721695731789	0.0007542260901515433	24.0	0.0	0.01810142616363704			FGA	2041-04-01	0.062070740940308254
south	15	2040-06-18	2040-25	0.0	2040-06-18	0.0	0.050950170494866505	0.0008070886309656588	31.0	0.0	0.025019747559935423			FGA	2041-04-01	0.04623924095972428
south	15	2040-06-25	2040-26	0.0	2040-06-25	0.0	0.05355865825422688	0.0008487490906316637	44.0	0.0	0.037344959987793205			FGA	2041-04-01	0.05721893527583274
south	15	2040-07-02	2040-27	0.0	2040-07-02	0.0	0.05549138086798725	0.0008798122843986945	61.0	0.0	0.05366854934832036			FGA	2041-04-01	0.05180417061969938
south	15	2040-07-09	2040-28	0.0	2040-07-09	0.0	0.05678703896873574	0.0009008767758747384	83.0	0.0	0.07477277239760328			FGA	2041-04-01	0.047375236658446465
south	15	2040-07-16	2040-29	0.0	2040-07-16	0.0	0.05748433318906051	0.0009124497331596911	117.0	0.0	0.10675661877968386			FGA	2041-04-01	0.050871119924554745
south	15	2040-07-23	2040-30	0.0	2040-07-23	0.0	0.05762196416154973	0.0009146343517706313	158.0	0.0	0.14451222757975973			FGA	2041-04-01	0.0432589244421308
south	15	2040-07-30	2040-31	0.0	2040-07-30	0.0	0.05723863251879155	0.0009085497225205013	211.0	0.0	0.19170399145182576			FGA	2041-04-01	0.0403697638968894
south	15	2040-08-06	2040-32	0.0	2040-08-06	0.0	0.05637303889337415	0.0008948101411646696	279.0	0.0	0.24965202938494283			FGA	2041-04-01	14.693566200763707
south	15	2040-08-13	2040-33	1.0	2040-08-13	0.015873015873015872	0.05506388391788569	0.000874029903458503	354.0	5.619047619047619	0.3094065858243101		0.08107056	FGA	2041-04-01	0.05041510887550779
