country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	21	2044-03-28	2044-13	19.0	2044-03-28	1.0	19.003882594397307	0.8664592132933429								
south	21	2044-04-04	2044-14	34.0	2044-04-04	1.0	33.968013509466005	0.9200686535995674	204.0	204.0	187.69400533431175		0.06720519	FGA	2045-04-01	
south	21	2044-04-11	2044-15	27.0	2044-04-11	1.0	27.151221580778728	0.9643714827093082	234.0	234.0	225.66292695397811	0.02631848666636622	0.02641344	FGA	2045-04-01	9.495333363377864e-05
south	21	2044-04-18	2044-16	44.0	2044-04-18	1.0	43.62069874023378	0.999844466712978	266.0	266.0	265.95862814565214	0.023471193019256376	0.024429798	FGA	2045-04-01	0.0009586049807436235
south	21	2044-04-25	2044-17	42.0	2044-04-25	0.9545454545454546	42.513250807868936	1.0	311.0	296.8636363636364	311.0	0.022350306968730367	0.024041891	FGA	2045-04-01	0.0016915840312696322
south	21	2044-05-02	2044-18	56.0	2044-05-02	1.0	55.61654598611317	1.0	370.0	370.0	370.0	0.024815727637005125	0.023580074	FGA	2045-04-01	0.0012356536370051255
south	21	2044-05-09	2044-19	71.0	2044-05-09	0.9726027397260274	71.15993336521844	1.0	446.0	433.7808219178082	446.0	0.026687992340256348	0.022847414	FGA	2045-04-01	0.003840578340256348
south	21	2044-05-16	2044-20	83.0	2044-05-16	0.9880952380952381	82.95783063671621	1.0	537.0	530.6071428571429	537.0	0.026525591784114382	0.022543907	FGA	2045-04-01	0.003981684784114384
south	21	2044-05-23	2044-21	119.0	2044-05-23	0.9834710743801653	119.01081123714948	1.0	656.0	645.1570247933885	656.0	0.028594670633603388	0.021861553	FGA	2045-04-01	0.006733117633603389
south	21	2044-05-30	2044-22	132.0	2044-05-30	0.9705882352941176	131.99614467565783	1.0	794.0	770.6470588235294	794.0	0.02727466747186393	0.021246672	FGA	2045-04-01	0.006027995471863928
south	21	2044-06-06	2044-23	172.0	2044-06-06	0.9885057471264368	172.0078171148439	1.0	968.0	956.8735632183908	968.0	0.028306946575634356	0.020380497	FGA	2045-04-01	0.007926449575634355
south	21	2044-06-13	2044-24	179.0	2044-06-13	0.9728260869565217	178.9693083099717	1.0	1158.0	1126.5326086956522	1158.0	0.02560251012233764	0.019420147	FGA	2045-04-01	0.00618236312233764
south	21	2044-06-20	2044-25	212.0	2044-06-20	0.9464285714285714	212.11784603243058	1.0	1366.0	1292.8214285714284	1366.0	0.02359891171397077	0.018246174	FGA	2045-04-01	0.005352737713970771
south	21	2044-06-27	2044-26	220.0	2044-06-27	0.9606986899563319	219.71648373657467	0.9738213658065059	1565.0	1503.4934497816594	1524.0304374871816	0.01563880971726661	0.016555548	FGA	2045-04-01	0.0009167382827333891
south	21	2044-07-04	2044-27	227.0	2044-07-04	0.9380165289256198	227.38035223913207	0.9436326156106157	1746.0	1637.7768595041323	1647.582546856135	0.011135808754737806	0.014624357	FGA	2045-04-01	0.0034885482452621935
south	21	2044-07-11	2044-28	243.0	2044-07-11	0.9067164179104478	242.71703502608307	0.910335213393604	1855.0	1681.9589552238806	1688.6718208451355	0.0035190320959846183	0.011804581	FGA	2045-04-01	0.008285548904015382
south	21	2044-07-18	2044-29	254.0	2044-07-18	0.9136690647482014	254.11513441718574	0.874405925245883	1913.0	1747.8489208633093	1672.7385349953743	-0.0013543129218497793	0.008640051	FGA	2045-04-01	0.009994363921849778
south	21	2044-07-25	2044-30	245.0	2044-07-25	0.8844765342960289	244.9806351922799	0.8363215172578654	1890.0	1671.6606498194947	1580.6476676173656	-0.008089635058839053	0.0046668053	FGA	2045-04-01	0.012756440358839053
south	21	2044-08-01	2044-31	241.0	2044-08-01	0.8925925925925926	240.9795845261739	0.7965587555199636	1798.0	1604.8814814814816	1432.2126424248945	-0.014087732633116166	9.36985e-05	FGA	2045-04-01	0.014181431133116165
south	21	2044-08-08	2044-32	203.0	2044-08-08	0.8319672131147541	203.03614315152748	0.75559440612259	1641.0	1365.2581967213114	1239.9304204471703	-0.020595040761130484	-0.0056483746	FGA	2045-04-01	0.014946666161130485
south	21	2044-08-15	2044-33	152.0	2044-08-15	0.7676767676767676	151.9720227669224	0.7139052351561569	1443.0	1107.7575757575758	1030.1652543303344	-0.026476576432901893	-0.011742115	FGA	2045-04-01	0.014734461432901894
south	21	2044-08-22	2044-34	120.0	2044-08-22	0.7792207792207793	120.01190627022447	0.6719867733166197	1226.0	955.3246753246754	823.8557840861757	-0.031925573453269455	-0.018273592	FGA	2045-04-01	0.013651981453269454
south	21	2044-08-29	2044-35	97.0	2044-08-29	0.7293233082706767	96.99653162688477	0.6304096097221027	1026.0	748.2857142857143	646.8002595748774	-0.0345654237506196	-0.024873018	FGA	2045-04-01	0.009692405750619599
south	21	2044-09-05	2044-36	70.0	2044-09-05	0.6730769230769231	70.0012715680068	0.5897630980962737	829.0	557.9807692307693	488.9136083218109	-0.039978817893749685	-0.03093481	FGA	2045-04-01	0.009044007893749685
south	21	2044-09-12	2044-37	64.0	2044-09-12	0.6336633663366337	63.99923343620929	0.5506365921627996	655.0	415.0495049504951	360.66696786663374	-0.04346154255861442	-0.037173748	FGA	2045-04-01	0.006287794558614418
south	21	2044-09-19	2044-38	50.0	2044-09-19	0.6666666666666666	50.00130442847632	0.513619445645348	508.0	338.66666666666663	260.9186783878368	-0.04624946059194927	-0.04241848	FGA	2045-04-01	0.003830980591949265
south	21	2044-09-26	2044-39	26.0	2044-09-26	0.5098039215686274	25.99550427384652	0.479301012267586	386.0	196.7843137254902	185.01019073528818	-0.04911398187108139	-0.046807766	FGA	2045-04-01	0.002306215871081388
south	21	2044-10-03	2044-40	14.0	2044-10-03	0.45161290322580644	14.016982455491657	0.44827064575318093	289.0	130.51612903225805	129.5502166226693	-0.05090604707053841	-0.05110669	FGA	2045-04-01	0.0002006429294615919
south	21	2044-10-10	2044-41	9.0	2044-10-10	0.36	8.95921209843093	0.42111769982580016	215.0	77.39999999999999	90.54030546254704		-0.055532694	FGA	2045-04-01	0.004350770666380961
south	21	2044-10-17	2044-42	7.0	2044-10-17	0.2916666666666667	7.054721013552991	0.398431528209111	156.0	45.5	62.15531840062131		-0.05941224	FGA	2045-04-01	0.0056752788757177056
south	21	2044-10-24	2044-43	5.0	2044-10-24	0.3125	4.95925126718255	0.38080148462678076	112.0	35.0	42.64976627819944		-0.06345773	FGA	2045-04-01	0.009655645144230986
south	21	2044-10-31	2044-44	2.0	2044-10-31	0.25	2.0165390174486375	0.3688169228024767	79.0	19.75	29.136536901395658		-0.06834853	FGA	2045-04-01	0.013915838044441499
south	21	2044-11-07	2044-45	4.0	2044-11-07	0.36363636363636365	3.997820390121091	0.36306719645986624	54.0	19.636363636363637	19.605628608832777		-0.073264	FGA	2045-04-01	0.01666739267021912
south	21	2044-11-14	2044-46	1.0	2044-11-14	0.125	0.9917937619439944	0.3641416593226165	39.0	4.875	14.201524713582044		-0.0780344	FGA	2045-04-01	0.03196763344413769
south	21	2044-11-21	2044-47	1.0	2044-11-21	0.2	1.0353119238204744	0.3726296651143949	27.0	5.4	10.061000958088663		-0.08319342	FGA	2045-04-01	0.033953037928421075
south	21	2044-11-28	2044-48	1.0	2044-11-28	0.3333333333333333	0.9475813219730866	0.3891205675588687	18.0	6.0	7.004170216059636		-0.088103056	FGA	2045-04-01	0.036365778611872845
south	21	2044-12-05	2044-49	1.0	2044-12-05	0.5	0.9745842787489581	0.41420372037970526	12.0	6.0	4.970444644556463		-0.09299046	FGA	2045-04-01	0.04399097214160725
south	21	2044-12-12	2044-50	1.0	2044-12-12	0.3333333333333333	1.1454612898213345	0.4484684773005719	8.0	2.6666666666666665	3.587747818404575		-0.09778291	FGA	2045-04-01	0.051213675026946424
south	21	2044-12-19	2044-51	1.0	2044-12-19	1.0	0.8531793897181827	0.4925041920451358	5.0	5.0	2.462520960225679		-0.102280766	FGA	2045-04-01	0.0485180443991121
south	21	2044-12-26	2044-52	0.0	2044-12-26	0.0	0.05841693900188401	0.5469002183370643	3.0	0.0	1.6407006550111927			FGA	2045-04-01	0.04844703049580454
south	21	2045-01-02	2045-01	1.0	2045-01-02	1.0	0.9926976023724775	0.6122459099000248	2.0	2.0	1.2244918198000496		-0.10998148	FGA	2045-04-01	0.06818184252593262
south	22	2044-03-28	2044-13	0.0	2044-03-28	0.0	-0.0019335470095513318	0.13354078670665714								
south	22	2044-04-04	2044-14	0.0	2044-04-04	0.0	0.01221055434093124	0.07993134640043267	204.0	0.0	16.305994665688264			FGA	2045-04-01	
south	22	2044-04-11	2044-15	0.0	2044-04-11	0.0	-0.03616765883319947	0.035628517290691726	234.0	0.0	8.337073046021864			FGA	2045-04-01	0.09583151572073037
south	22	2044-04-18	2044-16	0.0	2044-04-18	0.0	0.06838461702873277	0.00015553328702192634	266.0	0.0	0.04137185434783241			FGA	2045-04-01	15.489277953868529
south	22	2044-04-25	2044-17	2.0	2044-04-25	0.045454545454545456	1.905941135960637	0.0	311.0	14.136363636363637	0.0		0.16104761	FGA	2045-04-01	
south	22	2044-05-02	2044-18	0.0	2044-05-02	0.0	0.09918021926903098	0.0	370.0	0.0	0.0			FGA	2045-04-01	
south	22	2044-05-09	2044-19	2.0	2044-05-09	0.0273972602739726	1.922059791858122	0.0	446.0	12.21917808219178	0.0		0.054589927	FGA	2045-04-01	
south	22	2044-05-16	2044-20	1.0	2044-05-16	0.011904761904761904	1.0357137999855763	0.0	537.0	6.392857142857142	0.0		0.05224824	FGA	2045-04-01	
south	22	2044-05-23	2044-21	2.0	2044-05-23	0.01652892561983471	2.008393733549789	0.0	656.0	10.84297520661157	0.0		0.051869392	FGA	2045-04-01	
south	22	2044-05-30	2044-22	4.0	2044-05-30	0.029411764705882353	3.976523066154349	0.0	794.0	23.352941176470587	0.0		0.051079273	FGA	2045-04-01	
south	22	2044-06-06	2044-23	2.0	2044-06-06	0.011494252873563218	1.9877584335782241	0.0	968.0	11.126436781609195	0.0		0.050222516	FGA	2045-04-01	
south	22	2044-06-13	2044-24	5.0	2044-06-13	0.02717391304347826	5.07840338134131	0.0	1158.0	31.467391304347824	0.0		0.04918325	FGA	2045-04-01	
south	22	2044-06-20	2044-25	12.0	2044-06-20	0.05357142857142857	11.888604224019767	0.0	1366.0	73.17857142857143	0.0		0.048027873	FGA	2045-04-01	
south	22	2044-06-27	2044-26	9.0	2044-06-27	0.039301310043668124	9.057782673632339	0.026178634193494112	1565.0	61.506550218340614	40.969562512818285		0.046455026	FGA	2045-04-01	
south	22	2044-07-04	2044-27	15.0	2044-07-04	0.06198347107438017	15.070769144451992	0.05636738438938429	1746.0	108.22314049586777	98.41745314386496	0.12519839205842656	0.044264674	FGA	2045-04-01	0.08093371805842656
south	22	2044-07-11	2044-28	25.0	2044-07-11	0.09328358208955224	24.789972036625095	0.08966478660639604	1855.0	173.0410447761194	166.32817915486464	0.07496352312572187	0.041452408	FGA	2045-04-01	0.033511115125721865
south	22	2044-07-18	2044-29	24.0	2044-07-18	0.08633093525179857	24.301213796017272	0.125594074754117	1913.0	165.15107913669067	240.2614650046258	0.052537849756638444	0.038038492	FGA	2045-04-01	0.014499357756638444
south	22	2044-07-25	2044-30	32.0	2044-07-25	0.11552346570397112	31.687753072895	0.16367848274213462	1890.0	218.33935018050542	309.3523323826344	0.03610758481679215	0.03404045	FGA	2045-04-01	0.002067134816792153
south	22	2044-08-01	2044-31	29.0	2044-08-01	0.10740740740740741	29.222679610477318	0.20344124448003648	1798.0	193.11851851851853	365.7873575751056	0.0239387589652538	0.029587746	FGA	2045-04-01	0.0056489870347462
south	22	2044-08-08	2044-32	41.0	2044-08-08	0.1680327868852459	40.95554284904667	0.24440559387741007	1641.0	275.7418032786885	401.0695795528299	0.013154679002816496	0.02399683	FGA	2045-04-01	0.010842150997183504
south	22	2044-08-15	2044-33	46.0	2044-08-15	0.23232323232323232	45.85239851560654	0.286094764843843	1443.0	335.24242424242425	412.83474566966544	0.004130350569670149	0.017826796	FGA	2045-04-01	0.01369644543032985
south	22	2044-08-22	2044-34	34.0	2044-08-22	0.22077922077922077	34.26991483605014	0.3280132266833804	1226.0	270.67532467532465	402.1442159138244	-0.003748087285323593	0.011185646	FGA	2045-04-01	0.014933733285323594
