country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	2	2027-03-29	2027-13	5.0	2027-03-29	0.25	4.995854539597487	0.17314208430863612	109	27.25	18.872487189641337					
tropics	2	2027-04-05	2027-14	1.0	2027-04-05	0.05	1.0191689841288603	0.15644488168211698	113	5.65	17.67827163007922		0.06418121	FGA	2028-04-01	0.07351961904226642
tropics	2	2027-04-12	2027-15	3.0	2027-04-12	0.14285714285714285	2.966280488096564	0.1407824630475791	118	16.857142857142858	16.612330639614335		-0.014484167	FGA	2028-04-01	0.005599729182879423
tropics	2	2027-04-19	2027-16	2.0	2027-04-19	0.18181818181818182	2.0195323773484333	0.12612615371241767	122	22.181818181818183	15.387390752914955		-0.016477942	FGA	2028-04-01	0.0055355366463914705
tropics	2	2027-04-26	2027-17	2.0	2027-04-26	0.14285714285714285	2.031286718927942	0.11244214177380091	128	18.285714285714285	14.392594147046516		-0.016024828	FGA	2028-04-01	0.006477026169530199
tropics	2	2027-05-03	2027-18	2.0	2027-05-03	0.125	1.905353814212057	0.09923727292843083	134	16.75	13.297794572409732		-0.015758634	FGA	2028-04-01	0.004456408415957552
tropics	2	2027-05-10	2027-19	0.0	2027-05-10	0.0	0.1324741001878842	0.08709734767171122	142	0.0	12.367823369382993			FGA	2028-04-01	0.005218505661310473
tropics	2	2027-05-17	2027-20	3.0	2027-05-17	0.10714285714285714	2.890523335057006	0.0760101530469816	150	16.07142857142857	11.40152295704724		-0.015481234	FGA	2028-04-01	0.003859623816793046
tropics	2	2027-05-24	2027-21	0.0	2027-05-24	0.0	0.020625208834682662	0.06590382717317528	158	0.0	10.412804693361695			FGA	2028-04-01	0.002361872375897191
tropics	2	2027-05-31	2027-22	0.0	2027-05-31	0.0	0.0874985169937561	0.056712310643115584	170	0.0	9.641092809329649			FGA	2028-04-01	0.004169005118381407
tropics	2	2027-06-07	2027-23	5.0	2027-06-07	0.17857142857142858	4.854490640711601	0.0483747613922714	180	32.142857142857146	8.707457050608852		-0.015014946	FGA	2028-04-01	0.0004642783750313899
tropics	2	2027-06-14	2027-24	1.0	2027-06-14	0.034482758620689655	1.1195210986707511	0.04083503639451797	193	6.655172413793103	7.881162024141968		-0.014841914	FGA	2028-04-01	0.0005984236005973208
tropics	2	2027-06-21	2027-25	0.0	2027-06-21	0.0	-0.013016974309957331	0.03404123105372991	204	0.0	6.944411134960901			FGA	2028-04-01	0.0033100101659324747
tropics	2	2027-06-28	2027-26	0.0	2027-06-28	0.0	-0.13707885345590182	0.02794526848048116	222	0.0	6.203849602666818			FGA	2028-04-01	0.0014016141147057022
tropics	2	2027-07-05	2027-27	0.0	2027-07-05	0.0	0.21714123597725898	0.022502531935557377	238	0.0	5.355602600662656			FGA	2028-04-01	0.006296557998316021
tropics	2	2027-07-12	2027-28	1.0	2027-07-12	0.02564102564102564	0.8537475288424643	0.017671534624849546	255	6.538461538461538	4.506241329336635		-0.014752746	FGA	2028-04-01	0.009915801161463098
tropics	2	2027-07-19	2027-29	1.0	2027-07-19	0.030303030303030304	0.992975934131563	0.01339763583294228	276	8.363636363636363	3.6977474898920693		-0.014809012	FGA	2028-04-01	0.013439495165548848
tropics	2	2027-07-26	2027-30	0.0	2027-07-26	0.0	0.14417786489752665	0.009618417295593209	300	0.0	2.8855251886779625			FGA	2028-04-01	0.02049931003142461
tropics	2	2027-08-02	2027-31	1.0	2027-08-02	0.01694915254237288	0.7982258052200013	0.006376764174043609	324	5.491525423728813	2.0660715923901294		-0.015083492	FGA	2028-04-01	0.032639065396337985
tropics	2	2027-08-09	2027-32	1.0	2027-08-09	0.016129032258064516	1.1816114092284022	0.0036403583884574322	350	5.64516129032258	1.2741254359601013		-0.015323788	FGA	2028-04-01	0.05373178515481967
tropics	2	2027-08-16	2027-33	0.0	2027-08-16	0.0	-0.17890527374192136	0.0013767742550738816	373	0.0	0.5135367971425578			FGA	2028-04-01	0.11414795991035075
tropics	2	2027-08-23	2027-34	0.0	2027-08-23	0.0	0.19742810572785932	0.0	403	0.0	0.0			FGA	2028-04-01	
tropics	2	2027-08-30	2027-35	1.0	2027-08-30	0.014084507042253521	0.8525889828821417	0.0	431	6.070422535211268	0.0		-0.016581625	FGA	2028-04-01	
tropics	2	2027-09-06	2027-36	0.0	2027-09-06	0.0	0.03392031209986322	0.0	461	0.0	0.0			FGA	2028-04-01	
tropics	2	2027-09-13	2027-37	0.0	2027-09-13	0.0	0.1454892658597374	0.0	485	0.0	0.0			FGA	2028-04-01	
