country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	15	2039-03-28	2039-13	2.0	2039-03-28	0.07407407407407407	1.9866479833713782	0.037219749511301116								
tropics	15	2039-04-04	2039-14	0.0	2039-04-04	0.0	0.06499939791878084	0.03643314400246591	208.0	0.0	7.578093952512909			FGA	2040-04-01	
tropics	15	2039-04-11	2039-15	1.0	2039-04-11	0.038461538461538464	0.873133036656059	0.03558006951554127	211.0	8.115384615384615	7.507394667779208		-0.0109472275	FGA	2040-04-01	0.009608196061378823
tropics	15	2039-04-18	2039-16	0.0	2039-04-18	0.0	0.11319155625473332	0.03466488353238936	211.0	0.0	7.314290425334155			FGA	2040-04-01	0.00954595236678745
tropics	15	2039-04-25	2039-17	1.0	2039-04-25	0.03225806451612903	0.9991869579387311	0.033691943534872364	212.0	6.838709677419355	7.142692029392941		-0.013169587	FGA	2040-04-01	0.009778117448867562
tropics	15	2039-05-02	2039-18	2.0	2039-05-02	0.05714285714285714	1.8696233552276618	0.032665607004852465	215.0	12.285714285714285	7.02310550604328		-0.013165832	FGA	2040-04-01	0.01075379768203012
tropics	15	2039-05-09	2039-19	1.0	2039-05-09	0.03225806451612903	1.1892779939339042	0.031590231424191845	216.0	6.967741935483871	6.823489987625439		-0.01319021	FGA	2040-04-01	0.009071005623285194
tropics	15	2039-05-16	2039-20	2.0	2039-05-16	0.05405405405405406	1.8589661491053797	0.030470174274752695	214.0	11.567567567567568	6.520617294797077		-0.013291478	FGA	2040-04-01	0.006805475030743835
tropics	15	2039-05-23	2039-21	1.0	2039-05-23	0.02702702702702703	1.0118888999295577	0.02930979303839716	213.0	5.756756756756757	6.242985917178595		-0.013433874	FGA	2040-04-01	0.00721809281801206
tropics	15	2039-05-30	2039-22	0.0	2039-05-30	0.0	0.13210127394184057	0.028113445196987462	212.0	0.0	5.9600503817613415			FGA	2040-04-01	0.007019448794003418
tropics	15	2039-06-06	2039-23	1.0	2039-06-06	0.03225806451612903	0.7707261892178289	0.026885488232385762	209.0	6.741935483870968	5.619067040568624		-0.0138731	FGA	2040-04-01	0.005456915535922865
tropics	15	2039-06-13	2039-24	0.0	2039-06-13	0.0	0.2596175771115573	0.02563027962645424	204.0	0.0	5.228577043796665			FGA	2040-04-01	0.0038254191704230993
tropics	15	2039-06-20	2039-25	1.0	2039-06-20	0.034482758620689655	0.7674471798471102	0.024352176861055095	204.0	7.0344827586206895	4.967844079655239		-0.014430106	FGA	2040-04-01	0.007122505129218218
tropics	15	2039-06-27	2039-26	0.0	2039-06-27	0.0	0.16639659105732463	0.02305553741805048	203.0	0.0	4.680274095864248			FGA	2040-04-01	0.006263750928681077
tropics	15	2039-07-04	2039-27	1.0	2039-07-04	0.037037037037037035	0.8990091234697543	0.021744718779302594	198.0	7.333333333333333	4.305454318301914		-0.015178144	FGA	2040-04-01	0.0032532853301717925
tropics	15	2039-07-11	2039-28	2.0	2039-07-11	0.05	2.081297829056685	0.02042407842667361	193.0	9.65	3.941847136348007		-0.015648901	FGA	2040-04-01	0.003044153109096035
tropics	15	2039-07-18	2039-29	2.0	2039-07-18	0.09090909090909091	1.9002669872986837	0.01909797384202571	188.0	17.09090909090909	3.5904190823008335		-0.016160786	FGA	2040-04-01	0.0028207148460331205
tropics	15	2039-07-25	2039-30	0.0	2039-07-25	0.0	0.11214247790047217	0.017770762507221084	183.0	0.0	3.252049538821458			FGA	2040-04-01	0.0024910720293508035
tropics	15	2039-08-01	2039-31	0.0	2039-08-01	0.0	-0.14792358544917797	0.016446801904121906	178.0	0.0	2.9275307389336995			FGA	2040-04-01	0.002033785512555711
tropics	15	2039-08-08	2039-32	0.0	2039-08-08	0.0	0.4158736734664107	0.015130449514590354	174.0	0.0	2.6326982155387215			FGA	2040-04-01	0.0022631058921910325
tropics	15	2039-08-15	2039-33	1.0	2039-08-15	0.047619047619047616	0.37930211224204924	0.013826062820488604	167.0	7.952380952380952	2.308952491021597		-0.01771186	FGA	2040-04-01	0.0010331833066438076
tropics	15	2039-08-22	2039-34	0.0	2039-08-22	0.0	0.21039618480775674	0.012537999303678852	161.0	0.0	2.018617887892295			FGA	2040-04-01	0.001247775182706988
tropics	15	2039-08-29	2039-35	0.0	2039-08-29	0.0	0.09826627747969391	0.011270616446023271	155.0	0.0	1.746945549133607			FGA	2040-04-01	0.002498823551868184
tropics	15	2039-09-05	2039-36	0.0	2039-09-05	0.0	0.031491918787978676	0.010028271729384046	148.0	0.0	1.4841842159488388			FGA	2040-04-01	0.004962932239520001
tropics	15	2039-09-12	2039-37	0.0	2039-09-12	0.0	-0.001347362737270891	0.00881532263562335	143.0	0.0	1.260591136894139			FGA	2040-04-01	0.0048793307954769875
tropics	15	2039-09-19	2039-38	0.0	2039-09-19	0.0	-0.011672038565936781	0.007636126646603363	139.0	0.0	1.0614216038778674			FGA	2040-04-01	0.005986140552947529
tropics	15	2039-09-26	2039-39	0.0	2039-09-26	0.0	-0.010902580167900992	0.006495041244186272	134.0	0.0	0.8703355267209605			FGA	2040-04-01	0.009678644160460662
tropics	15	2039-10-03	2039-40	0.0	2039-10-03	0.0	-0.008552841240608212	0.005396423910234262	132.0	0.0	0.7123279561509226			FGA	2040-04-01	0.009843458609053616
tropics	15	2039-10-10	2039-41	0.0	2039-10-10	0.0	-0.006510204391753999	0.0043446321266095	124.0	0.0	0.538734383699578			FGA	2040-04-01	0.021006826872673752
tropics	15	2039-10-17	2039-42	0.0	2039-10-17	0.0	-0.004755434456596621	0.0033440233751741793	120.0	0.0	0.4012828050209015			FGA	2040-04-01	0.02305651895166247
tropics	15	2039-10-24	2039-43	0.0	2039-10-24	0.0	-0.00326929627039434	0.002398955137790478	115.0	0.0	0.275879840845905			FGA	2040-04-01	0.034427335642415464
tropics	15	2039-10-31	2039-44	0.0	2039-10-31	0.0	-0.0020325546684054245	0.0015137848963205729	114.0	0.0	0.1725714781805453			FGA	2040-04-01	0.047895271965339284
tropics	15	2039-11-07	2039-45	0.0	2039-11-07	0.0	-0.0010259744858881416	0.0006928701326266488	111.0	0.0	0.07690858472155801			FGA	2040-04-01	0.09629640439397827
tropics	15	2039-11-14	2039-46	0.0	2039-11-14	0.0	-0.00023032055810075772	0.0	106.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2039-11-21	2039-47	0.0	2039-11-21	0.0	0.0003736422796984617	0.0	104.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2039-11-28	2039-48	0.0	2039-11-28	0.0	0.0008051491922512516	0.0	99.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2039-12-05	2039-49	0.0	2039-12-05	0.0	0.0010834353442993434	0.0	96.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2039-12-12	2039-50	0.0	2039-12-12	0.0	0.0012277359005844726	0.0	93.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2039-12-19	2039-51	0.0	2039-12-19	0.0	0.0012572860258483704	0.0	89.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2039-12-26	2039-52	0.0	2039-12-26	0.0	0.0011913208848327716	0.0	88.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2040-01-02	2040-01	0.0	2040-01-02	0.0	0.0010490756422794115	0.0	87.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2040-01-09	2040-02	0.0	2040-01-09	0.0	0.0008497854629300217	0.0	88.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2040-01-16	2040-03	0.0	2040-01-16	0.0	0.0006126855115263384	0.0	86.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2040-01-23	2040-04	0.0	2040-01-23	0.0	0.0003570109528100916	0.0	86.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2040-01-30	2040-05	0.0	2040-01-30	0.0	0.00010199695152301745	0.0	83.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2040-02-06	2040-06	0.0	2040-02-06	0.0	-0.00013312132759315065	0.0	82.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2040-02-13	2040-07	0.0	2040-02-13	0.0	-0.0003291087197966801	0.0	82.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2040-02-20	2040-08	0.0	2040-02-20	0.0	-0.00046673006034583613	0.0	84.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2040-02-27	2040-09	0.0	2040-02-27	0.0	-0.0005267501844988857	0.0	83.0	0.0	0.0			FGA	2040-04-01	
tropics	15	2040-03-05	2040-10	0.0	2040-03-05	0.0	-0.0004899339275140945	0.0007908071740079538	84.0	0.0	0.06642780261666811			FGA	2040-04-01	
tropics	15	2040-03-12	2040-11	0.0	2040-03-12	0.0	-0.0003370461246497294	0.0018716204087145757	85.0	0.0	0.15908773474073892			FGA	2040-04-01	0.14269624870133787
