country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	0	2024-12-16	2024-50	0.0	2024-12-16	0.0	-0.015181020350623653	0.044808271627759945								
tropics	0	2024-12-23	2024-51	2.0	2024-12-23	0.13333333333333333	2.082817687552662	0.05228828265488988					0.17173052	FGA	2025-04-01	
tropics	0	2024-12-30	2024-52	3.0	2024-12-30	0.06666666666666667	2.804348505446496	0.05732709729445205	320.0	21.333333333333332	18.344671134224654		0.3522485	FGA	2025-04-01	
tropics	0	2025-01-06	2025-01	0.0	2025-01-06	0.0	0.26127379247386817	0.06018775720995427	320.0	0.0	19.260082307185368			FGA	2025-04-01	0.23589677301178205
tropics	0	2025-01-13	2025-02	3.0	2025-01-13	0.06382978723404255	2.798606189903635	0.06113330406490438	325.0	20.74468085106383	19.868323821093924		0.058694243	FGA	2025-04-01	0.054252526442984644
tropics	0	2025-01-20	2025-03	3.0	2025-01-20	0.0625	3.0281729150350905	0.06042677952281016	327.0	20.4375	19.759556903958924		-0.04907298	FGA	2025-04-01	0.048288776063096554
tropics	0	2025-01-27	2025-04	3.0	2025-01-27	0.047619047619047616	3.2021843183320637	0.05833122524717947	330.0	15.714285714285714	19.249304331569224		-0.06265652	FGA	2025-04-01	0.05891904189734471
tropics	0	2025-02-03	2025-05	4.0	2025-02-03	0.1111111111111111	3.5763288127962913	0.05510968290152013	332.0	36.888888888888886	18.296414723304682		-0.025154829	FGA	2025-04-01	0.017902000776125117
tropics	0	2025-02-10	2025-06	0.0	2025-02-10	0.0	0.5467272420800865	0.05102519414933993	335.0	0.0	17.093440040028877			FGA	2025-04-01	0.02813443533966572
tropics	0	2025-02-17	2025-07	5.0	2025-02-17	0.07142857142857142	4.508976889987558	0.04634080065414668	333.0	23.785714285714285	15.431486617830846		0.032374978	FGA	2025-04-01	0.0469870864062327
tropics	0	2025-02-24	2025-08	1.0	2025-02-24	0.025	1.2714781422643873	0.04131954407944823	338.0	8.450000000000001	13.966005898853503		0.004621625	FGA	2025-04-01	0.018876450839484183
tropics	0	2025-03-03	2025-09	1.0	2025-03-03	0.020833333333333332	0.9698615747634926	0.0362244660887524	335.0	6.979166666666666	12.135196139732054		-0.033800483	FGA	2025-04-01	0.013726736627723946
tropics	0	2025-03-10	2025-10	4.0	2025-03-10	0.06779661016949153	3.9199326993671053	0.031318608345566976	332.0	22.508474576271187	10.397777970728235		-0.054818213	FGA	2025-04-01	0.032744230781211685
tropics	0	2025-03-17	2025-11	1.0	2025-03-17	0.017857142857142856	1.0577055990703585	0.0268650125133998	329.0	5.875	8.838589116908533		-0.04829526	FGA	2025-04-01	0.025085993584765647
tropics	0	2025-03-24	2025-12	1.0	2025-03-24	0.017857142857142856	0.9867666512775364	0.02312672025575868	329.0	5.875	7.608690964144606		-0.02580309	FGA	2025-04-01	0.004397930014439465
tropics	1	2024-12-16	2024-50	2.0	2024-12-16	1.0	1.9893669963580551	0.95519172837224								
tropics	1	2024-12-23	2024-51	13.0	2024-12-23	0.8666666666666667	13.05268045175318	0.9477117173451102					0.109349936	FGA	2025-04-01	
tropics	1	2024-12-30	2024-52	42.0	2024-12-30	0.9333333333333333	41.88128563342831	0.942672902705548	320.0	298.6666666666667	301.65532886577535		0.35801506	FGA	2025-04-01	
