country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	3	2028-03-27	2028-13	13.0	2028-03-27	0.10236220472440945	12.997317244010965	0.06940558609107286	958.0	98.06299212598425	66.4905514752478					
north	3	2028-04-03	2028-14	7.0	2028-04-03	0.0603448275862069	7.013731920920073	0.06146070605575885	748.0	45.13793103448276	45.97260812970762		0.06110716	FGA	2029-04-01	0.11382346154371853
north	3	2028-04-10	2028-15	4.0	2028-04-10	0.0425531914893617	3.9599331371953577	0.05469180651582362	569.0	24.21276595744681	31.11963790750364		-0.06829548	FGA	2029-04-01	0.012551668599637834
north	3	2028-04-17	2028-16	2.0	2028-04-17	0.034482758620689655	2.1043859804241523	0.04897324480679352	423.0	14.586206896551724	20.71568255327366		-0.0725044	FGA	2029-04-01	0.014368965831218009
north	3	2028-04-24	2028-17	1.0	2028-04-24	0.023809523809523808	0.7675194283564966	0.043906678074877865	304.0	7.238095238095237	13.347630134762872		-0.0733794	FGA	2029-04-01	0.010586232342107371
north	3	2028-05-01	2028-18	0.0	2028-05-01	0.0	0.37910261115288946	0.03916277210979943	216.0	0.0	8.459158775716677			FGA	2029-04-01	0.009807027726689885
north	3	2028-05-08	2028-19	2.0	2028-05-08	0.08	1.5782309357897069	0.03481825341821301	149.0	11.92	5.187919759313739		-0.07610077	FGA	2029-04-01	0.006255493794519007
north	3	2028-05-15	2028-20	0.0	2028-05-15	0.0	0.28631896158982906	0.0307972363472348	102.0	0.0	3.1413181074179493			FGA	2029-04-01	0.005190145932663898
north	3	2028-05-22	2028-21	0.0	2028-05-22	0.0	-0.00013705067469438337	0.027045606175356902	69.0	0.0	1.8661468260996263			FGA	2029-04-01	0.003070111142944462
north	3	2028-05-29	2028-22	1.0	2028-05-29	0.14285714285714285	0.47959286860368594	0.023527508420839012	46.0	6.571428571428571	1.0822653873585946		-0.0776858	FGA	2029-04-01	0.0001455370140094614
north	3	2028-06-05	2028-23	0.0	2028-06-05	0.0	0.3961744376407551	0.02020225752070349	31.0	0.0	0.6262699831418082			FGA	2029-04-01	0.00027658329373039803
north	3	2028-06-12	2028-24	0.0	2028-06-12	0.0	0.1835226623374669	0.016776632430046342	20.0	0.0	0.33553264860092685			FGA	2029-04-01	0.011605100593543832
north	3	2028-06-19	2028-25	0.0	2028-06-19	0.0	0.02075079750579235	0.013663985305520892	13.0	0.0	0.17763180897177158			FGA	2029-04-01	0.014241939407444143
north	3	2028-07-17	2028-29	0.0	2028-07-17	0.0	-0.23678995901534886	0.005073180740237939	3.0	0.0	0.015219542220713816			FGA	2029-04-01	0.021347772306893206
north	3	2028-08-28	2028-35	0.0	2028-08-28	0.0	-0.021349195888590917	0.0	2.0	0.0	0.0			FGA	2029-04-01	
north	3	2028-09-04	2028-36	0.0	2028-09-04	0.0	0.017225028162566946	0.0	2.0	0.0	0.0			FGA	2029-04-01	
north	3	2028-09-18	2028-38	0.0	2028-09-18	0.0	0.058792282620870266	0.0	2.0	0.0	0.0			FGA	2029-04-01	
north	3	2028-10-09	2028-41	0.0	2028-10-09	0.0	0.05414607506991085	0.0	5.0	0.0	0.0			FGA	2029-04-01	
north	3	2028-10-23	2028-43	0.0	2028-10-23	0.0	0.02807680442506149	0.0	8.0	0.0	0.0			FGA	2029-04-01	
north	3	2028-10-30	2028-44	0.0	2028-10-30	0.0	0.013728810703162477	0.0	8.0	0.0	0.0			FGA	2029-04-01	
north	3	2028-11-06	2028-45	0.0	2028-11-06	0.0	0.0009844363966309807	0.0	10.0	0.0	0.0			FGA	2029-04-01	
north	3	2028-11-13	2028-46	0.0	2028-11-13	0.0	-0.008667880152692658	0.0	14.0	0.0	0.0			FGA	2029-04-01	
north	3	2028-11-20	2028-47	0.0	2028-11-20	0.0	-0.015223522280658638	0.0	23.0	0.0	0.0			FGA	2029-04-01	
north	3	2028-11-27	2028-48	0.0	2028-11-27	0.0	-0.01904882874253959	0.0	31.0	0.0	0.0			FGA	2029-04-01	
north	3	2028-12-04	2028-49	0.0	2028-12-04	0.0	-0.02051013829360826	7.554158317337026e-05	43.0	0.0	0.003248288076454921			FGA	2029-04-01	
north	3	2028-12-11	2028-50	0.0	2028-12-11	0.0	-0.01997378968913734	0.00043604356319561346	43.0	0.0	0.018749873217411377			FGA	2029-04-01	0.24527378998561253
north	3	2028-12-18	2028-51	0.0	2028-12-18	0.0	-0.01780612168439952	0.0007768097856793081	55.0	0.0	0.04272453821236195			FGA	2029-04-01	0.11365954727386379
north	3	2028-12-25	2028-52	0.0	2028-12-25	0.0	-0.014373473034667513	0.0010865817798602643	71.0	0.0	0.07714730637007877			FGA	2029-04-01	0.08180572674785713
north	3	2029-01-01	2029-00	0.0	2029-01-01	0.0	-0.010042182495214024	0.0013531375770250839	91.0	0.0	0.12313551950928263			FGA	2029-04-01	0.06597420078199479
north	3	2029-01-08	2029-01	0.0	2029-01-08	0.0	-0.005178588821311766	0.0015634923587093427	148.0	0.0	0.23139686908898272			FGA	2029-04-01	0.09111688612689597
north	3	2029-01-15	2029-02	0.0	2029-01-15	0.0	-0.00014903076823343875	0.0017042482235181688	148.0	0.0	0.252228737080689			FGA	2029-04-01	0.015043998610170584
north	3	2029-01-22	2029-03	0.0	2029-01-22	0.0	0.0046801529087482675	0.0017624452797987825	188.0	0.0	0.3313397126021711			FGA	2029-04-01	0.04364244876980258
north	3	2029-01-29	2029-04	0.0	2029-01-29	0.0	0.008942623454360633	0.0017271815409580103	239.0	0.0	0.4127963882889645			FGA	2029-04-01	0.03837616752849929
north	3	2029-02-05	2029-05	0.0	2029-02-05	0.0	0.012272042113330956	0.001588726240453428	290.0	0.0	0.4607306097314941			FGA	2029-04-01	0.025116451527587076
north	3	2029-02-12	2029-06	0.0	2029-02-12	0.0	0.014302070130386552	0.0013377697188990823	347.0	0.0	0.46420609245798156			FGA	2029-04-01	0.012530314696030415
north	3	2029-02-19	2029-07	0.0	2029-02-19	0.0	0.014666368750254679	0.0009648651896562202	456.0	0.0	0.4399785264832364			FGA	2029-04-01	0.005975245982825563
north	3	2029-02-26	2029-08	0.0	2029-02-26	0.0	0.012998599217662662	0.0004597735599741932	456.0	0.0	0.20965674334823212			FGA	2029-04-01	0.08988270819780754
north	3	2029-03-05	2029-09	0.0	2029-03-05	0.0	0.008932422777337794	0.0	510.0	0.0	0.0			FGA	2029-04-01	
north	3	2029-03-12	2029-10	0.0	2029-03-12	0.0	0.002101500674007368	0.0	541.0	0.0	0.0			FGA	2029-04-01	
north	3	2029-03-19	2029-11	0.0	2029-03-19	0.0	-0.00786050584760132	0.0	565.0	0.0	0.0			FGA	2029-04-01	
north	3	2029-03-26	2029-12	0.0	2029-03-26	0.0	-0.021319935542760977	0.0	570.0	0.0	0.0			FGA	2029-04-01	
north	4	2028-03-27	2028-13	114.0	2028-03-27	0.8976377952755905	113.99064153146954	0.9232318260433776	958.0	859.9370078740158	884.4560893495558					
north	4	2028-04-03	2028-14	109.0	2028-04-03	0.9396551724137931	109.05394505562018	0.9369680402181854	748.0	702.8620689655173	700.8520940832027		0.062609196	FGA	2029-04-01	0.095848623963098
north	4	2028-04-10	2028-15	89.0	2028-04-10	0.9468085106382979	88.85840628082694	0.9443392230205533	569.0	538.7340425531914	537.3290178986948	-0.03795518126621961	-0.04209256	FGA	2029-04-01	0.004137378733780388
north	4	2028-04-17	2028-16	56.0	2028-04-17	0.9655172413793104	56.234729971429026	0.9505755257941595	423.0	408.4137931034483	402.09344741092946	-0.0414180121869947	-0.046347857	FGA	2029-04-01	0.004929844813005298
north	4	2028-04-24	2028-17	41.0	2028-04-24	0.9761904761904762	40.70758038894473	0.9544296182774051	304.0	296.76190476190476	290.14660395633115	-0.04661402738923088	-0.04816866	FGA	2029-04-01	0.001554632610769123
