country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	17	2042-09-29	2042-39	1.0	2042-09-29	0.007575757575757576	0.9922891348845269	0.009226241492598866	1056	8.0	9.742911016184403					
south	17	2042-10-06	2042-40	0.0	2042-10-06	0.0	-0.04639431134428524	0.008686933635440295	929	0.0	8.070161347324033			FGA	2043-10-01	0.06419911567779993
south	17	2042-10-13	2042-41	0.0	2042-10-13	0.0	0.24522695333477823	0.008097186185749746	785	0.0	6.356291155813551			FGA	2043-10-01	0.011348177013821584
south	17	2042-10-20	2042-42	1.0	2042-10-20	0.011764705882352941	0.730742648178748	0.007480003195647635	648	7.623529411764705	4.8470420707796675		-0.048631787	FGA	2043-10-01	0.009906584275813077
south	17	2042-10-27	2042-43	1.0	2042-10-27	0.013513513513513514	0.77070504003383	0.006830924785717152	517	6.986486486486487	3.5315881142157677		-0.05061108	FGA	2043-10-01	0.005379511986478777
south	17	2042-11-03	2042-44	0.0	2042-11-03	0.0	0.6623204778480616	0.006183256048502118	401	0.0	2.4794856754493493			FGA	2043-10-01	0.002004749035673589
south	17	2042-11-10	2042-45	1.0	2042-11-10	0.025	0.7218848165187506	0.005576426619027418	303	7.575	1.6896572655653075		-0.054413173	FGA	2043-10-01	0.0003761759728251046
south	17	2042-11-17	2042-46	1.0	2042-11-17	0.02564102564102564	0.6131316652896854	0.005015946590129393	226	5.794871794871795	1.1336039293692428		-0.056030452	FGA	2043-10-01	0.0009872381805860614
south	17	2042-11-24	2042-47	0.0	2042-11-24	0.0	0.352856842369668	0.004504240250424325	168	0.0	0.7567123620712866			FGA	2043-10-01	0.000246474894126332
south	17	2042-12-01	2042-48	0.0	2042-12-01	0.0	0.09551023806840485	0.004041451377520039	123	0.0	0.4970985194349648			FGA	2043-10-01	0.001591563670731426
south	17	2042-12-08	2042-49	0.0	2042-12-08	0.0	-0.03920576718874713	0.0036261723679451153	87	0.0	0.31547699601122503			FGA	2043-10-01	0.0060225084527944575
south	17	2042-12-15	2042-50	0.0	2042-12-15	0.0	-0.07057883251382943	0.0032560547941430634	62	0.0	0.20187539723686992			FGA	2043-10-01	0.004997680544287134
south	17	2042-12-22	2042-51	0.0	2042-12-22	0.0	-0.05264412690323319	0.0029282990060503808	44	0.0	0.12884515626621676			FGA	2043-10-01	0.006264613907942383
south	17	2042-12-29	2042-52	0.0	2042-12-29	0.0	-0.030367559261664036	0.0026244621367102644	32	0.0	0.08398278837472846			FGA	2043-10-01	0.0050386569726683095
south	17	2043-01-05	2043-01	0.0	2043-01-05	0.0	-0.012437998127085088	0.002276298076820479	23	0.0	0.052354855766871024			FGA	2043-10-01	0.0138458683883401
south	17	2043-01-12	2043-02	0.0	2043-01-12	0.0	0.0015249480542260882	0.0018473304521785688	18	0.0	0.03325194813921424			FGA	2043-10-01	0.01422796925579839
south	17	2043-01-19	2043-03	0.0	2043-01-19	0.0	0.011901670835991912	0.0015009689871139551	14	0.0	0.021013565819595372			FGA	2043-10-01	0.018521220781209574
south	17	2043-01-26	2043-04	0.0	2043-01-26	0.0	0.019072561771934872	0.0014894739316709546	11	0.0	0.016384213248380502			FGA	2043-10-01	0.0077542112643610925
south	17	2043-02-02	2043-05	0.0	2043-02-02	0.0	0.023418012415777362	0.0011217796927015875	10	0.0	0.011217796927015876			FGA	2043-10-01	0.014965366560226241
