date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2045-10-01	north	18	1.0330871	1.0413575	1.0245036	1.0384724	1.0278636	1.0360143	1.0301194	2045-10-01	north	18	1.0330871	1.0413575	1.0245036	1.0384724	1.0278636	1.0360143	1.0301194	2045-10-01	north	18	nan	nan	nan	nan	nan	nan	nan	2045-10-01	north	18	nan	nan	nan	nan	nan	nan	nan	GARW	2046-10-01
2045-10-02	north	18	1.0338836	1.0418164	1.0254155	1.0390418	1.0286723	1.0367329	1.030988	2045-10-02	north	18	1.0338836	1.0418164	1.0254155	1.0390418	1.0286723	1.0367329	1.030988	2045-10-02	north	18	0.065975904	0.06612838	0.06581777	0.06607535	0.06587978	0.066030145	0.06592131	2045-10-02	north	18	0.065975904	0.06612838	0.06581777	0.06607535	0.06587978	0.066030145	0.06592131	GARW	2046-10-01
2045-10-03	north	18	1.0346413	1.0423763	1.0262849	1.0398428	1.0295353	1.0375928	1.0319834	2045-10-03	north	18	1.0346413	1.0423763	1.0262849	1.0398428	1.0295353	1.0375928	1.0319834	2045-10-03	north	18	-0.008553147	-0.006149411	-0.011063647	-0.006993199	-0.010080362	-0.007701218	-0.009420872	2045-10-03	north	18	-0.008553147	-0.006149411	-0.011063647	-0.006993199	-0.010080362	-0.007701218	-0.009420872	GARW	2046-10-01
2045-10-04	north	18	1.0355399	1.0431623	1.0273318	1.0405598	1.0303499	1.0382515	1.0328658	2045-10-04	north	18	1.0355399	1.0431623	1.0273318	1.0405598	1.0303499	1.0382515	1.0328658	2045-10-04	north	18	-0.026823044	-0.023615664	-0.030266136	-0.024738956	-0.028928136	-0.025660574	-0.02799064	2045-10-04	north	18	-0.026823044	-0.023615664	-0.030266136	-0.024738956	-0.028928136	-0.025660574	-0.02799064	GARW	2046-10-01
2045-10-05	north	18	1.0363331	1.0438033	1.0283738	1.0413554	1.031108	1.0390003	1.0337	2045-10-05	north	18	1.0363331	1.0438033	1.0283738	1.0413554	1.031108	1.0390003	1.0337	2045-10-05	north	18	0.02084601	0.022505557	0.019047702	0.021937538	0.0196805	0.021456182	0.020251632	2045-10-05	north	18	0.02084601	0.022505557	0.019047702	0.021937538	0.0196805	0.021456182	0.020251632	GARW	2046-10-01
2045-10-06	north	18	1.037203	1.0447485	1.0291703	1.0422705	1.0319537	1.0398865	1.0346084	2045-10-06	north	18	1.037203	1.0447485	1.0291703	1.0422705	1.0319537	1.0398865	1.0346084	2045-10-06	north	18	0.022285938	0.023746826	0.020721352	0.023271607	0.021269798	0.02280426	0.021782339	2045-10-06	north	18	0.022285938	0.023746826	0.020721352	0.023271607	0.021269798	0.02280426	0.021782339	GARW	2046-10-01
2045-10-07	north	18	1.0381088	1.045739	1.0300114	1.0431968	1.0328109	1.0407217	1.0354806	2045-10-07	north	18	1.0381088	1.045739	1.0300114	1.0431968	1.0328109	1.0407217	1.0354806	2045-10-07	north	18	0.0046914816	0.0066621075	0.0026126683	0.006008291	0.0033165694	0.005382955	0.004000962	2045-10-07	north	18	0.0046914816	0.0066621075	0.0026126683	0.006008291	0.0033165694	0.005382955	0.004000962	GARW	2046-10-01
2045-10-08	north	18	1.0390382	1.0466912	1.0311337	1.0441573	1.033853	1.0415652	1.0363022	2045-10-08	north	18	1.0390382	1.0466912	1.0311337	1.0441573	1.033853	1.0415652	1.0363022	2045-10-08	north	18	0.004616499	0.006689347	0.0023934722	0.0060090064	0.003169608	0.005354643	0.003900826	2045-10-08	north	18	0.004616499	0.006689347	0.0023934722	0.0060090064	0.003169608	0.005354643	0.003900826	GARW	2046-10-01
2045-10-09	north	18	1.0400507	1.0476499	1.032319	1.0450796	1.0348552	1.042543	1.0372264	2045-10-09	north	18	1.0400507	1.0476499	1.032319	1.0450796	1.0348552	1.042543	1.0372264	2045-10-09	north	18	0.011890173	0.0137785375	0.00991515	0.013150263	0.010595679	0.0125159025	0.011211336	2045-10-09	north	18	0.011890173	0.0137785375	0.00991515	0.013150263	0.010595679	0.0125159025	0.011211336	GARW	2046-10-01
2045-10-10	north	18	1.0410901	1.0485957	1.0334692	1.0460482	1.03585	1.0434655	1.038239	2045-10-10	north	18	1.0410901	1.0485957	1.0334692	1.0460482	1.03585	1.0434655	1.038239	2045-10-10	north	18	0.012078166	0.013905919	0.010202068	0.013293362	0.010820841	0.012679815	0.011395693	2045-10-10	north	18	0.012078166	0.013905919	0.010202068	0.013293362	0.010820841	0.012679815	0.011395693	GARW	2046-10-01
