date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2032-10-03	south	7	0.86598074	0.89743197	0.83525676	0.88854516	0.84595644	0.877041	0.8552565	2032-10-03	south	7	0.86598074	0.89743197	0.83525676	0.88854516	0.84595644	0.877041	0.8552565	2032-10-03	south	7	nan	nan	nan	nan	nan	nan	nan	2032-10-03	south	7	nan	nan	nan	nan	nan	nan	nan	GARW	2033-10-01
2032-10-04	south	7	0.86556923	0.89600813	0.83454657	0.88706404	0.84590846	0.8764981	0.8550581	2032-10-04	south	7	0.86556923	0.89600813	0.83454657	0.88706404	0.84590846	0.8764981	0.8550581	2032-10-04	south	7	0.06289315	0.063474074	0.0623253	0.06331015	0.06252313	0.06309748	0.06269503	2032-10-04	south	7	0.06289315	0.063474074	0.0623253	0.06331015	0.06252313	0.06309748	0.06269503	GARW	2033-10-01
2032-10-05	south	7	0.8654026	0.89435196	0.83438414	0.88591516	0.84566563	0.8757579	0.854886	2032-10-05	south	7	0.8654026	0.89435196	0.83438414	0.88591516	0.84566563	0.8757579	0.854886	2032-10-05	south	7	-0.05870223	-0.04910941	-0.068259895	-0.051835205	-0.06490846	-0.05532217	-0.062047362	2032-10-05	south	7	-0.05870223	-0.04910941	-0.068259895	-0.051835205	-0.06490846	-0.05532217	-0.062047362	GARW	2033-10-01
2032-10-06	south	7	0.86496115	0.8929702	0.8347936	0.8852173	0.84558123	0.8748943	0.854687	2032-10-06	south	7	0.86496115	0.8929702	0.8347936	0.8852173	0.84558123	0.8748943	0.854687	2032-10-06	south	7	-0.10101724	-0.08647147	-0.116149925	-0.0906942	-0.110519454	-0.095687866	-0.106146574	2032-10-06	south	7	-0.10101724	-0.08647147	-0.116149925	-0.0906942	-0.110519454	-0.095687866	-0.106146574	GARW	2033-10-01
2032-10-07	south	7	0.8643943	0.8934463	0.8353556	0.88436025	0.8452514	0.87422967	0.85432935	2032-10-07	south	7	0.8643943	0.8934463	0.8353556	0.88436025	0.8452514	0.87422967	0.85432935	2032-10-07	south	7	-0.021869421	-0.014008019	-0.030592393	-0.016195966	-0.027489424	-0.019109726	-0.024776697	2032-10-07	south	7	-0.021869421	-0.014008019	-0.030592393	-0.016195966	-0.027489424	-0.019109726	-0.024776697	GARW	2033-10-01
2032-10-08	south	7	0.86374307	0.89330137	0.8345447	0.8832129	0.84588456	0.8736821	0.85373867	2032-10-08	south	7	0.86374307	0.89330137	0.8345447	0.8832129	0.84588456	0.8736821	0.85373867	2032-10-08	south	7	-0.013329506	-0.006882796	-0.019891322	-0.009037351	-0.017288495	-0.011128902	-0.015583754	2032-10-08	south	7	-0.013329506	-0.006882796	-0.019891322	-0.009037351	-0.017288495	-0.011128902	-0.015583754	GARW	2033-10-01
2032-10-09	south	7	0.86313653	0.8930154	0.83472395	0.88238436	0.8455126	0.8730296	0.8530543	2032-10-09	south	7	0.86313653	0.8930154	0.83472395	0.88238436	0.8455126	0.8730296	0.8530543	2032-10-09	south	7	-0.043330193	-0.034734532	-0.052003134	-0.037451126	-0.048878003	-0.04036188	-0.04627216	2032-10-09	south	7	-0.043330193	-0.034734532	-0.052003134	-0.037451126	-0.048878003	-0.04036188	-0.04627216	GARW	2033-10-01
2032-10-10	south	7	0.8626549	0.8937056	0.83508235	0.88189036	0.8447564	0.87297297	0.8530252	2032-10-10	south	7	0.8626549	0.8937056	0.83508235	0.88189036	0.8447564	0.87297297	0.8530252	2032-10-10	south	7	-0.047647476	-0.03809024	-0.05741029	-0.04133368	-0.053613804	-0.04440856	-0.050952792	2032-10-10	south	7	-0.047647476	-0.03809024	-0.05741029	-0.04133368	-0.053613804	-0.04440856	-0.050952792	GARW	2033-10-01
2032-10-11	south	7	0.8620367	0.8933156	0.8356941	0.88116395	0.844142	0.8725803	0.8522602	2032-10-11	south	7	0.8620367	0.8933156	0.8356941	0.88116395	0.844142	0.8725803	0.8522602	2032-10-11	south	7	-0.035988808	-0.026933622	-0.04459909	-0.030243779	-0.041470148	-0.032991648	-0.038930297	2032-10-11	south	7	-0.035988808	-0.026933622	-0.04459909	-0.030243779	-0.041470148	-0.032991648	-0.038930297	GARW	2033-10-01
2032-10-12	south	7	0.8615972	0.8919059	0.83568794	0.880549	0.8435955	0.8721614	0.8515789	2032-10-12	south	7	0.8615972	0.8919059	0.83568794	0.880549	0.8435955	0.8721614	0.8515789	2032-10-12	south	7	-0.03446865	-0.025665615	-0.042024303	-0.029066134	-0.039632417	-0.031479478	-0.03726411	2032-10-12	south	7	-0.03446865	-0.025665615	-0.042024303	-0.029066134	-0.039632417	-0.031479478	-0.03726411	GARW	2033-10-01
