date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2038-10-03	tropics	14	0.95845056	0.96591306	0.9501455	0.9632959	0.9535451	0.96122146	0.95593965	2038-10-03	tropics	14	0.95845056	0.96591306	0.9501455	0.9632959	0.9535451	0.96122146	0.95593965	2038-10-03	tropics	14	nan	nan	nan	nan	nan	nan	nan	2038-10-03	tropics	14	nan	nan	nan	nan	nan	nan	nan	GARW	2039-10-01
2038-10-04	tropics	14	0.95831215	0.9656809	0.9503155	0.9631619	0.95351756	0.961102	0.955974	2038-10-04	tropics	14	0.95831215	0.9656809	0.9503155	0.9631619	0.95351756	0.961102	0.955974	2038-10-04	tropics	14	0.06460023	0.06473786	0.06444688	0.06468966	0.064509705	0.06465131	0.06455392	2038-10-04	tropics	14	0.06460023	0.06473786	0.06444688	0.06468966	0.064509705	0.06465131	0.06455392	GARW	2039-10-01
2038-10-05	tropics	14	0.9582605	0.96553236	0.9505078	0.9629441	0.95355564	0.9609786	0.95600355	2038-10-05	tropics	14	0.9582605	0.96553236	0.9505078	0.9629441	0.95355564	0.9609786	0.95600355	2038-10-05	tropics	14	-0.030626774	-0.028395569	-0.033107836	-0.029175306	-0.03209255	-0.029797852	-0.031373084	2038-10-05	tropics	14	-0.030626774	-0.028395569	-0.033107836	-0.029175306	-0.03209255	-0.029797852	-0.031373084	GARW	2039-10-01
2038-10-06	tropics	14	0.95812035	0.96560365	0.950643	0.9629085	0.95362765	0.96091676	0.95599467	2038-10-06	tropics	14	0.95812035	0.96560365	0.950643	0.9629085	0.95362765	0.96091676	0.95599467	2038-10-06	tropics	14	-0.058452606	-0.055237744	-0.061970215	-0.056338884	-0.06054957	-0.057233095	-0.05948013	2038-10-06	tropics	14	-0.058452606	-0.055237744	-0.061970215	-0.056338884	-0.06054957	-0.057233095	-0.05948013	GARW	2039-10-01
2038-10-07	tropics	14	0.95813227	0.9655375	0.95059836	0.96274614	0.9537202	0.9608465	0.956012	2038-10-07	tropics	14	0.95813227	0.9655375	0.95059836	0.96274614	0.9537202	0.9608465	0.956012	2038-10-07	tropics	14	0.0027521849	0.004582065	0.00090146065	0.003915357	0.0016555309	0.0034383535	0.0022334456	2038-10-07	tropics	14	0.0027521849	0.004582065	0.00090146065	0.003915357	0.0016555309	0.0034383535	0.0022334456	GARW	2039-10-01
2038-10-08	tropics	14	0.9580685	0.9655841	0.9505749	0.962624	0.95376587	0.9607509	0.9560285	2038-10-08	tropics	14	0.9580685	0.9655841	0.9505749	0.962624	0.95376587	0.9607509	0.9560285	2038-10-08	tropics	14	0.0066330433	0.0081596915	0.005089778	0.0075546973	0.005747485	0.00717324	0.0062101483	2038-10-08	tropics	14	0.0066330433	0.0081596915	0.005089778	0.0075546973	0.005747485	0.00717324	0.0062101483	GARW	2039-10-01
2038-10-09	tropics	14	0.9579936	0.9654511	0.95060605	0.96258855	0.953825	0.9606607	0.95602417	2038-10-09	tropics	14	0.9579936	0.9654511	0.95060605	0.96258855	0.953825	0.9606607	0.95602417	2038-10-09	tropics	14	-0.016444206	-0.01439963	-0.018539507	-0.015183114	-0.017657852	-0.015711367	-0.017031431	2038-10-09	tropics	14	-0.016444206	-0.01439963	-0.018539507	-0.015183114	-0.017657852	-0.015711367	-0.017031431	GARW	2039-10-01
2038-10-10	tropics	14	0.95797276	0.9653167	0.9506427	0.9625021	0.95374167	0.96055484	0.95593446	2038-10-10	tropics	14	0.95797276	0.9653167	0.9506427	0.9625021	0.95374167	0.96055484	0.95593446	2038-10-10	tropics	14	-0.018103242	-0.015873259	-0.020342028	-0.016750216	-0.019386958	-0.017306447	-0.018708766	2038-10-10	tropics	14	-0.018103242	-0.015873259	-0.020342028	-0.016750216	-0.019386958	-0.017306447	-0.018708766	GARW	2039-10-01
2038-10-11	tropics	14	0.95790064	0.9651897	0.950687	0.96244514	0.9537063	0.96049744	0.9559294	2038-10-11	tropics	14	0.95790064	0.9651897	0.950687	0.96244514	0.9537063	0.96049744	0.9559294	2038-10-11	tropics	14	-0.008971095	-0.006994466	-0.010955113	-0.0077489857	-0.010107684	-0.008267701	-0.009504616	2038-10-11	tropics	14	-0.008971095	-0.006994466	-0.010955113	-0.0077489857	-0.010107684	-0.008267701	-0.009504616	GARW	2039-10-01
2038-10-12	tropics	14	0.9578321	0.96506983	0.9507688	0.96239316	0.9536832	0.9604171	0.95581627	2038-10-12	tropics	14	0.9578321	0.96506983	0.9507688	0.96239316	0.9536832	0.9604171	0.95581627	2038-10-12	tropics	14	-0.008443117	-0.006559488	-0.0103213135	-0.007265378	-0.009533334	-0.0077686906	-0.00895834	2038-10-12	tropics	14	-0.008443117	-0.006559488	-0.0103213135	-0.007265378	-0.009533334	-0.0077686906	-0.00895834	GARW	2039-10-01
2038-10-13	tropics	14	0.9578054	0.9649568	0.9507217	0.9624219	0.9536865	0.96037793	0.9557987	2038-10-13	tropics	14	0.9578054	0.9649568	0.9507217	0.9624219	0.9536865	0.96037793	0.9557987	2038-10-13	tropics	14	-0.01205039	-0.010095074	-0.013993275	-0.010829282	-0.013181543	-0.011356056	-0.012597501	2038-10-13	tropics	14	-0.01205039	-0.010095074	-0.013993275	-0.010829282	-0.013181543	-0.011356056	-0.012597501	GARW	2039-10-01
2038-10-14	tropics	14	0.9577769	0.96476406	0.9507049	0.96241045	0.953588	0.9603299	0.95579815	2038-10-14	tropics	14	0.9577769	0.96476406	0.9507049	0.96241045	0.953588	0.9603299	0.95579815	2038-10-14	tropics	14	-0.012265086	-0.010291125	-0.014211839	-0.011012126	-0.013404345	-0.011554241	-0.012822568	2038-10-14	tropics	14	-0.012265086	-0.010291125	-0.014211839	-0.011012126	-0.013404345	-0.011554241	-0.012822568	GARW	2039-10-01
2038-10-15	tropics	14	0.9577408	0.9645977	0.95057625	0.9623598	0.95354503	0.9603064	0.95577186	2038-10-15	tropics	14	0.9577408	0.9645977	0.95057625	0.9623598	0.95354503	0.9603064	0.95577186	2038-10-15	tropics	14	-0.010845423	-0.0089528095	-0.012771195	-0.009598208	-0.011983037	-0.010154307	-0.011389315	2038-10-15	tropics	14	-0.010845423	-0.0089528095	-0.012771195	-0.009598208	-0.011983037	-0.010154307	-0.011389315	GARW	2039-10-01
