date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2041-04-04	south	15	1.1684489	1.231739	1.1079284	1.2108035	1.1303842	1.1916301	1.1493365	2041-04-04	south	15	1.1684489	1.231739	1.1079284	1.2108035	1.1303842	1.1916301	1.1493365	2041-04-04	south	15	nan	nan	nan	nan	nan	nan	nan	2041-04-04	south	15	nan	nan	nan	nan	nan	nan	nan	GARW	2042-04-01
2041-04-05	south	15	1.1692537	1.2313205	1.1098931	1.2106161	1.1308678	1.190892	1.1507978	2041-04-05	south	15	1.1692537	1.2313205	1.1098931	1.2106161	1.1308678	1.190892	1.1507978	2041-04-05	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2041-04-05	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2042-04-01
2041-04-06	south	15	1.1690896	1.2300266	1.1109221	1.2116234	1.1308807	1.191361	1.1516944	2041-04-06	south	15	1.1690896	1.2300266	1.1109221	1.2116234	1.1308807	1.191361	1.1516944	2041-04-06	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2041-04-06	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2042-04-01
2041-04-07	south	15	1.1713288	1.2298187	1.1113586	1.2117494	1.1313306	1.1926035	1.1522151	2041-04-07	south	15	1.1713288	1.2298187	1.1113586	1.2117494	1.1313306	1.1926035	1.1522151	2041-04-07	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2041-04-07	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2042-04-01
2041-04-08	south	15	1.1721406	1.2317816	1.1113956	1.2115922	1.1311884	1.1929646	1.1523838	2041-04-08	south	15	1.1721406	1.2317816	1.1113956	1.2115922	1.1311884	1.1929646	1.1523838	2041-04-08	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2041-04-08	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2042-04-01
2041-04-09	south	15	1.1724052	1.2343163	1.1111592	1.2125248	1.1308988	1.1941705	1.1512698	2041-04-09	south	15	1.1724052	1.2343163	1.1111592	1.2125248	1.1308988	1.1941705	1.1512698	2041-04-09	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2041-04-09	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2042-04-01
2041-04-10	south	15	1.1725888	1.2354385	1.1100128	1.2142122	1.131057	1.1949543	1.1504147	2041-04-10	south	15	1.1725888	1.2354385	1.1100128	1.2142122	1.131057	1.1949543	1.1504147	2041-04-10	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2041-04-10	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2042-04-01
2041-04-11	south	15	1.1729546	1.2354184	1.1084704	1.2155304	1.1313834	1.1966492	1.1505904	2041-04-11	south	15	1.1729546	1.2354184	1.1084704	1.2155304	1.1313834	1.1966492	1.1505904	2041-04-11	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2041-04-11	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2042-04-01
2041-04-12	south	15	1.173147	1.235262	1.1080468	1.216622	1.1309038	1.1975874	1.1507895	2041-04-12	south	15	1.173147	1.235262	1.1080468	1.216622	1.1309038	1.1975874	1.1507895	2041-04-12	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2041-04-12	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2042-04-01
2041-04-13	south	15	1.1735986	1.236018	1.106584	1.2189513	1.1307747	1.1992427	1.1506228	2041-04-13	south	15	1.1735986	1.236018	1.106584	1.2189513	1.1307747	1.1992427	1.1506228	2041-04-13	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2041-04-13	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2042-04-01
