date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-04-06	north	5	0.9139159	0.9263256	0.9015017	0.9223137	0.9058454	0.9185963	0.9095072	2031-04-06	north	5	0.9139159	0.9263256	0.9015017	0.9223137	0.9058454	0.9185963	0.9095072	2031-04-06	north	5	nan	nan	nan	nan	nan	nan	nan	2031-04-06	north	5	nan	nan	nan	nan	nan	nan	nan	GARW	2032-04-01
2031-04-07	north	5	0.9119439	0.9235531	0.89968	0.9201052	0.90429384	0.91637874	0.9077597	2031-04-07	north	5	0.9119439	0.9235531	0.89968	0.9201052	0.90429384	0.91637874	0.9077597	2031-04-07	north	5	0.0637784	0.064007126	0.06354922	0.063933425	0.063629344	0.06386471	0.06369722	2031-04-07	north	5	0.0637784	0.064007126	0.06354922	0.063933425	0.063629344	0.06386471	0.06369722	GARW	2032-04-01
2031-04-08	north	5	0.91007173	0.9212239	0.8982212	0.9182389	0.90228546	0.91449034	0.9061106	2031-04-08	north	5	0.91007173	0.9212239	0.8982212	0.9182389	0.90228546	0.91449034	0.9061106	2031-04-08	north	5	-0.044098854	-0.040349662	-0.047858942	-0.041543245	-0.046531867	-0.042675972	-0.045422792	2031-04-08	north	5	-0.044098854	-0.040349662	-0.047858942	-0.041543245	-0.046531867	-0.042675972	-0.045422792	GARW	2032-04-01
2031-04-09	north	5	0.90825045	0.9192266	0.896697	0.91595346	0.90072733	0.91258156	0.9045536	2031-04-09	north	5	0.90825045	0.9192266	0.896697	0.91595346	0.90072733	0.91258156	0.9045536	2031-04-09	north	5	-0.07903552	-0.073699415	-0.08470412	-0.075267024	-0.08257928	-0.076993465	-0.08098078	2031-04-09	north	5	-0.07903552	-0.073699415	-0.08470412	-0.075267024	-0.08257928	-0.076993465	-0.08098078	GARW	2032-04-01
2031-04-10	north	5	0.90650976	0.9171415	0.8950114	0.9140737	0.8993492	0.9107787	0.9028969	2031-04-10	north	5	0.90650976	0.9171415	0.8950114	0.9140737	0.8993492	0.9107787	0.9028969	2031-04-10	north	5	-0.0101192	-0.007278834	-0.01319778	-0.008100844	-0.012079954	-0.008997679	-0.01109767	2031-04-10	north	5	-0.0101192	-0.007278834	-0.01319778	-0.008100844	-0.012079954	-0.008997679	-0.01109767	GARW	2032-04-01
2031-04-11	north	5	0.9047948	0.9154662	0.8933359	0.9122242	0.8978004	0.9090479	0.9012458	2031-04-11	north	5	0.9047948	0.9154662	0.8933359	0.9122242	0.8978004	0.9090479	0.9012458	2031-04-11	north	5	-0.004495144	-0.00224105	-0.006974435	-0.0029237748	-0.006000185	-0.0035985708	-0.0052695274	2031-04-11	north	5	-0.004495144	-0.00224105	-0.006974435	-0.0029237748	-0.006000185	-0.0035985708	-0.0052695274	GARW	2032-04-01
2031-04-12	north	5	0.9032449	0.9139905	0.8918856	0.9105341	0.89625746	0.9072057	0.89955544	2031-04-12	north	5	0.9032449	0.9139905	0.8918856	0.9105341	0.89625746	0.9072057	0.89955544	2031-04-12	north	5	-0.031176805	-0.028129322	-0.03447658	-0.029031897	-0.03319893	-0.029944777	-0.032176852	2031-04-12	north	5	-0.031176805	-0.028129322	-0.03447658	-0.029031897	-0.03319893	-0.029944777	-0.032176852	GARW	2032-04-01
2031-04-13	north	5	0.9016769	0.9124103	0.890525	0.9089291	0.8947984	0.90564424	0.8980422	2031-04-13	north	5	0.9016769	0.9124103	0.890525	0.9089291	0.8947984	0.90564424	0.8980422	2031-04-13	north	5	-0.03444934	-0.03111237	-0.038075674	-0.03212614	-0.036659908	-0.033118248	-0.035565495	2031-04-13	north	5	-0.03444934	-0.03111237	-0.038075674	-0.03212614	-0.036659908	-0.033118248	-0.035565495	GARW	2032-04-01
2031-04-14	north	5	0.90026295	0.9109771	0.88922846	0.9073807	0.89341176	0.9041829	0.896539	2031-04-14	north	5	0.90026295	0.9109771	0.88922846	0.9073807	0.89341176	0.9041829	0.896539	2031-04-14	north	5	-0.02449584	-0.021441149	-0.02774098	-0.022411918	-0.026490975	-0.023365617	-0.02553749	2031-04-14	north	5	-0.02449584	-0.021441149	-0.02774098	-0.022411918	-0.026490975	-0.023365617	-0.02553749	GARW	2032-04-01
2031-04-15	north	5	0.8988365	0.90955293	0.8876712	0.905731	0.89203995	0.9026588	0.8952191	2031-04-15	north	5	0.8988365	0.90955293	0.8876712	0.905731	0.89203995	0.9026588	0.8952191	2031-04-15	north	5	-0.023792982	-0.020882854	-0.026859129	-0.021880819	-0.025686407	-0.022726536	-0.024835825	2031-04-15	north	5	-0.023792982	-0.020882854	-0.026859129	-0.021880819	-0.025686407	-0.022726536	-0.024835825	GARW	2032-04-01
