date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-04-01	north	5	0.9285065	0.9364283	0.9202002	0.93387145	0.9226091	0.93132514	0.9255236	2030-04-01	north	5	0.9285065	0.9364283	0.9202002	0.93387145	0.9226091	0.93132514	0.9255236	2030-04-01	north	5	nan	nan	nan	nan	nan	nan	nan	2030-04-01	north	5	nan	nan	nan	nan	nan	nan	nan	GARW	2031-04-01
2030-04-02	north	5	0.92816967	0.9360805	0.9205249	0.9332971	0.9225881	0.9308207	0.92536277	2030-04-02	north	5	0.92816967	0.9360805	0.9205249	0.9332971	0.9225881	0.9308207	0.92536277	2030-04-02	north	5	0.11799836	0.118129775	0.11786073	0.11808739	0.11790075	0.11804509	0.11794889	2030-04-02	north	5	0.11799836	0.118129775	0.11786073	0.11808739	0.11790075	0.11804509	0.11794889	GARW	2031-04-01
2030-04-03	north	5	0.92773503	0.93560296	0.92060906	0.93272775	0.922458	0.9302095	0.9250626	2030-04-03	north	5	0.92773503	0.93560296	0.92060906	0.93272775	0.922458	0.9302095	0.9250626	2030-04-03	north	5	0.094287395	0.096149005	0.09233534	0.09554162	0.09288831	0.09495103	0.09358823	2030-04-03	north	5	0.094287395	0.096149005	0.09233534	0.09554162	0.09288831	0.09495103	0.09358823	GARW	2031-04-01
2030-04-04	north	5	0.9273968	0.9348622	0.9201038	0.93228203	0.9221878	0.9296424	0.9246838	2030-04-04	north	5	0.9273968	0.9348622	0.9201038	0.93228203	0.9221878	0.9296424	0.9246838	2030-04-04	north	5	0.080123425	0.08235958	0.07793788	0.08158541	0.07853188	0.080877185	0.07932854	2030-04-04	north	5	0.080123425	0.08235958	0.07793788	0.08158541	0.07853188	0.080877185	0.07932854	GARW	2031-04-01
2030-04-05	north	5	0.9269542	0.9341617	0.9198062	0.9318443	0.92203623	0.9291347	0.9242732	2030-04-05	north	5	0.9269542	0.9341617	0.9198062	0.9318443	0.92203623	0.9291347	0.9242732	2030-04-05	north	5	0.078504086	0.07962249	0.07738672	0.079259016	0.077735424	0.078844786	0.07808852	2030-04-05	north	5	0.078504086	0.07962249	0.07738672	0.079259016	0.077735424	0.078844786	0.07808852	GARW	2031-04-01
2030-04-06	north	5	0.9264851	0.9334304	0.9192392	0.9312104	0.9216834	0.9285934	0.923872	2030-04-06	north	5	0.9264851	0.9334304	0.9192392	0.9312104	0.9216834	0.9285934	0.923872	2030-04-06	north	5	0.07209802	0.07304502	0.071110904	0.07274037	0.071431875	0.07237661	0.07173085	2030-04-06	north	5	0.07209802	0.07304502	0.071110904	0.07274037	0.071431875	0.07237661	0.07173085	GARW	2031-04-01
2030-04-07	north	5	0.92599165	0.9328011	0.9188724	0.9306183	0.92123395	0.92802954	0.923439	2030-04-07	north	5	0.92599165	0.9328011	0.9188724	0.9306183	0.92123395	0.92802954	0.923439	2030-04-07	north	5	0.0640614	0.06522874	0.06287086	0.06485462	0.06326737	0.064415455	0.06362617	2030-04-07	north	5	0.0640614	0.06522874	0.06287086	0.06485462	0.06326737	0.064415455	0.06362617	GARW	2031-04-01
2030-04-08	north	5	0.9254066	0.9322151	0.9184016	0.9300726	0.920726	0.9274824	0.9230052	2030-04-08	north	5	0.9254066	0.9322151	0.9184016	0.9300726	0.920726	0.9274824	0.9230052	2030-04-08	north	5	0.05266595	0.053829204	0.05144441	0.05346637	0.051841497	0.053014517	0.052220702	2030-04-08	north	5	0.05266595	0.053829204	0.05144441	0.05346637	0.051841497	0.053014517	0.052220702	GARW	2031-04-01
2030-04-09	north	5	0.9248401	0.9316906	0.91798216	0.9295685	0.9200473	0.9268806	0.92256737	2030-04-09	north	5	0.9248401	0.9316906	0.91798216	0.9295685	0.9200473	0.9268806	0.92256737	2030-04-09	north	5	-0.038321972	-0.036460865	-0.040277053	-0.03702321	-0.03964057	-0.037730336	-0.039010525	2030-04-09	north	5	-0.038321972	-0.036460865	-0.040277053	-0.03702321	-0.03964057	-0.037730336	-0.039010525	GARW	2031-04-01
2030-04-10	north	5	0.9242999	0.93100166	0.91763324	0.9288513	0.91947037	0.92633307	0.9219472	2030-04-10	north	5	0.9242999	0.93100166	0.91763324	0.9288513	0.91947037	0.92633307	0.9219472	2030-04-10	north	5	-0.06612444	-0.063713275	-0.0686412	-0.0644732	-0.067807294	-0.065393925	-0.06701553	2030-04-10	north	5	-0.06612444	-0.063713275	-0.0686412	-0.0644732	-0.067807294	-0.065393925	-0.06701553	GARW	2031-04-01
