date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2048-10-02	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-03	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-04	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-05	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-06	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-07	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-08	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-09	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-10	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-11	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-12	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-13	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-14	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-15	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-16	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-17	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-18	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-19	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-20	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-21	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-22	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-23	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-24	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-25	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-26	north	22	0.988175	0.9940053	0.97564524	0.99259657	0.98090196	0.9905925	0.9848825								GARW	2049-10-01
2048-10-27	north	22	0.8319802	0.90753204	0.7040394	0.88768864	0.75366133	0.86208224	0.7943312								GARW	2049-10-01
2048-10-28	north	22	0.6922904	0.81767493	0.51993686	0.78236	0.58087814	0.7397584	0.63660425								GARW	2049-10-01
2048-10-29	north	22	0.63117206	0.7737567	0.4539222	0.7334104	0.5148293	0.68485564	0.57215834								GARW	2049-10-01
2048-10-30	north	22	0.57849056	0.73235315	0.40187708	0.687889	0.4597768	0.63620317	0.51712614								GARW	2049-10-01
2048-10-31	north	22	0.5187148	0.6813608	0.3467852	0.63299733	0.40155438	0.5784214	0.45614403								GARW	2049-10-01
2048-11-01	north	22	0.46783164	0.6346389	0.30323008	0.5850517	0.35460347	0.5262207	0.4055102								GARW	2049-10-01
2048-11-02	north	22	0.42756337	0.5953693	0.27069455	0.54431784	0.31931934	0.48589724	0.36736473								GARW	2049-10-01
2048-11-03	north	22	0.39230224	0.5585866	0.24325588	0.50740594	0.28926715	0.4494244	0.3342691								GARW	2049-10-01
2048-11-04	north	22	0.3598609	0.5236723	0.21908395	0.47129828	0.26230583	0.41518655	0.30529362								GARW	2049-10-01
2048-11-05	north	22	0.33051404	0.49161372	0.19848128	0.43827388	0.23924764	0.38477316	0.2796229								GARW	2049-10-01
2048-11-06	north	22	0.30412024	0.46229857	0.18093634	0.4084881	0.21936782	0.35769376	0.25694045								GARW	2049-10-01
2048-11-07	north	22	0.28131646	0.43494692	0.16559903	0.3815286	0.20123194	0.33309293	0.23653093								GARW	2049-10-01
2048-11-08	north	22	0.26057	0.40933892	0.15204252	0.35719854	0.18512411	0.31007692	0.21794775								GARW	2049-10-01
2048-11-09	north	22	0.24203648	0.38635188	0.14051212	0.3353189	0.17175725	0.29014495	0.20260258								GARW	2049-10-01
2048-11-10	north	22	0.23467067	0.37341624	0.13614322	0.3258827	0.1672862	0.28060153	0.1968836								GARW	2049-10-01
2048-11-11	north	22	0.22929229	0.3640101	0.13301602	0.31853768	0.16408257	0.2742918	0.19311541								GARW	2049-10-01
2048-11-12	north	22	0.21887955	0.34824452	0.1266527	0.30500355	0.15765528	0.26282802	0.18432558								GARW	2049-10-01
2048-11-13	north	22	0.20914519	0.33414668	0.12142815	0.29102713	0.15125647	0.25126392	0.17545998								GARW	2049-10-01
2048-11-14	north	22	0.20235184	0.32443652	0.11744565	0.28030258	0.14617756	0.2428078	0.16968554								GARW	2049-10-01
