date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2029-10-01	tropics	4	0.8402262	0.8879641	0.79864	0.87167066	0.81219524	0.8559813	0.8243892	2029-10-01	tropics	4	0.8402262	0.8879641	0.79864	0.87167066	0.81219524	0.8559813	0.8243892	2029-10-01	tropics	4	nan	nan	nan	nan	nan	nan	nan	2029-10-01	tropics	4	nan	nan	nan	nan	nan	nan	nan	GARW	2030-10-01
2029-10-02	tropics	4	0.84019196	0.88792616	0.7986499	0.8713311	0.81197464	0.8561937	0.8244425	2029-10-02	tropics	4	0.84019196	0.88792616	0.7986499	0.8713311	0.81197464	0.8561937	0.8244425	2029-10-02	tropics	4	2.8106341	2.8106356	2.8106332	2.810635	2.8106337	2.8106346	2.810634	2029-10-02	tropics	4	2.8106341	2.8106356	2.8106332	2.810635	2.8106337	2.8106346	2.810634	GARW	2030-10-01
2029-10-03	tropics	4	0.84029925	0.8880032	0.7985496	0.8713252	0.8117864	0.85605305	0.82450414	2029-10-03	tropics	4	0.84029925	0.8880032	0.7985496	0.8713252	0.8117864	0.85605305	0.82450414	2029-10-03	tropics	4	0.77319217	0.77332294	0.7730784	0.77327746	0.7731149	0.77323616	0.77314895	2029-10-03	tropics	4	0.77319217	0.77332294	0.7730784	0.77327746	0.7731149	0.77323616	0.77314895	GARW	2030-10-01
2029-10-04	tropics	4	0.84017485	0.88823164	0.7984444	0.87154627	0.8118376	0.85607404	0.8245234	2029-10-04	tropics	4	0.84017485	0.88823164	0.7984444	0.87154627	0.8118376	0.85607404	0.8245234	2029-10-04	tropics	4	0.24310386	0.24492137	0.24151061	0.24428663	0.24201821	0.24370918	0.24249843	2029-10-04	tropics	4	0.24310386	0.24492137	0.24151061	0.24428663	0.24201821	0.24370918	0.24249843	GARW	2030-10-01
2029-10-05	tropics	4	0.839824	0.88863146	0.7983345	0.87165236	0.81171155	0.85605454	0.8243308	2029-10-05	tropics	4	0.839824	0.88863146	0.7983345	0.87165236	0.81171155	0.85605454	0.8243308	2029-10-05	tropics	4	0.17147559	0.17757267	0.16609386	0.1754504	0.16780713	0.1734992	0.16944754	2029-10-05	tropics	4	0.17147559	0.17757267	0.16609386	0.1754504	0.16780713	0.1734992	0.16944754	GARW	2030-10-01
2029-10-06	tropics	4	0.83973753	0.8890163	0.79822004	0.8714065	0.81158483	0.8562898	0.82439363	2029-10-06	tropics	4	0.83973753	0.8890163	0.79822004	0.8714065	0.81158483	0.8562898	0.82439363	2029-10-06	tropics	4	0.18677747	0.19468203	0.17979299	0.19193327	0.18204996	0.18941122	0.1841704	2029-10-06	tropics	4	0.18677747	0.19468203	0.17979299	0.19193327	0.18204996	0.18941122	0.1841704	GARW	2030-10-01
2029-10-07	tropics	4	0.83975124	0.88938624	0.7981012	0.8712504	0.811567	0.85630333	0.824383	2029-10-07	tropics	4	0.83975124	0.88938624	0.7981012	0.8712504	0.811567	0.85630333	0.824383	2029-10-07	tropics	4	0.15591049	0.16252568	0.15021205	0.16016915	0.15206312	0.15815562	0.15382403	2029-10-07	tropics	4	0.15591049	0.16252568	0.15021205	0.16016915	0.15206312	0.15815562	0.15382403	GARW	2030-10-01
2029-10-08	tropics	4	0.8395922	0.88974196	0.7979783	0.87163085	0.81133986	0.85616124	0.82430243	2029-10-08	tropics	4	0.8395922	0.88974196	0.7979783	0.87163085	0.81133986	0.85616124	0.82430243	2029-10-08	tropics	4	0.116853476	0.12284298	0.11182506	0.12069326	0.11343	0.11884278	0.11501223	2029-10-08	tropics	4	0.116853476	0.12284298	0.11182506	0.12069326	0.11343	0.11884278	0.11501223	GARW	2030-10-01
2029-10-09	tropics	4	0.83939373	0.8899814	0.79778904	0.8720549	0.81068915	0.85613096	0.8240226	2029-10-09	tropics	4	0.83939373	0.8899814	0.79778904	0.8720549	0.81068915	0.85613096	0.8240226	2029-10-09	tropics	4	0.098549485	0.10507748	0.093175486	0.10276699	0.094842695	0.10071778	0.09656614	2029-10-09	tropics	4	0.098549485	0.10507748	0.093175486	0.10276699	0.094842695	0.10071778	0.09656614	GARW	2030-10-01
2029-10-10	tropics	4	0.83938813	0.89041173	0.7975687	0.87219095	0.8106386	0.8561021	0.8240185	2029-10-10	tropics	4	0.83938813	0.89041173	0.7975687	0.87219095	0.8106386	0.8561021	0.8240185	2029-10-10	tropics	4	0.08962083	0.096445285	0.08402445	0.09401328	0.08577695	0.091852844	0.08755988	2029-10-10	tropics	4	0.08962083	0.096445285	0.08402445	0.09401328	0.08577695	0.091852844	0.08755988	GARW	2030-10-01
