date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2041-04-04	south	15	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2042-04-01
2041-04-05	south	15	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2042-04-01
2041-04-06	south	15	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2042-04-01
2041-04-07	south	15	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2042-04-01
2041-04-08	south	15	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2042-04-01
2041-04-09	south	15	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2042-04-01
2041-04-10	south	15	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2042-04-01
2041-04-11	south	15	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2042-04-01
2041-04-12	south	15	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2042-04-01
2041-04-13	south	15	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2042-04-01
2041-04-14	south	15	0.99996626	0.99998236	0.9999404	0.9999774	0.9999505	0.99997324	0.9999595								GARW	2042-04-01
2041-04-15	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-04-01
2041-04-16	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-04-01
2041-04-17	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-04-01
2041-04-18	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-04-01
2041-04-19	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-04-01
