date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2042-04-03	tropics	14	0.6772001	0.8059125	0.5841104	0.75644237	0.6195412	0.7142762	0.6459777	2042-04-03	tropics	14	0.6772001	0.8059125	0.5841104	0.75644237	0.6195412	0.7142762	0.6459777	2042-04-03	tropics	14	nan	nan	nan	nan	nan	nan	nan	2042-04-03	tropics	14	nan	nan	nan	nan	nan	nan	nan	GARW	2043-04-01
2042-04-04	tropics	14	0.67903715	0.8080576	0.5857813	0.7580592	0.6214043	0.7168138	0.6472505	2042-04-04	tropics	14	0.67903715	0.8080576	0.5857813	0.7580592	0.6214043	0.7168138	0.6472505	2042-04-04	tropics	14	0.08368376	0.0859633	0.0820318	0.08508776	0.082660995	0.08434088	0.08313002	2042-04-04	tropics	14	0.08368376	0.0859633	0.0820318	0.08508776	0.082660995	0.08434088	0.08313002	GARW	2043-04-01
2042-04-05	tropics	14	0.68047565	0.8102018	0.5872239	0.75960433	0.62294966	0.7180671	0.64903647	2042-04-05	tropics	14	0.68047565	0.8102018	0.5872239	0.75960433	0.62294966	0.7180671	0.64903647	2042-04-05	tropics	14	-0.003957182	0.031370737	-0.030412912	0.017951107	-0.020247804	0.0063812137	-0.012742862	2042-04-05	tropics	14	-0.003957182	0.031370737	-0.030412912	0.017951107	-0.020247804	0.0063812137	-0.012742862	GARW	2043-04-01
2042-04-06	tropics	14	0.682093	0.812586	0.5884437	0.7605435	0.62417233	0.71958447	0.6508663	2042-04-06	tropics	14	0.682093	0.812586	0.5884437	0.7605435	0.62417233	0.71958447	0.6508663	2042-04-06	tropics	14	-0.03421697	0.014094231	-0.07314409	-0.00391228	-0.05784172	-0.019434467	-0.04705231	2042-04-06	tropics	14	-0.03421697	0.014094231	-0.07314409	-0.00391228	-0.05784172	-0.019434467	-0.04705231	GARW	2043-04-01
2042-04-07	tropics	14	0.68362916	0.814857	0.58959866	0.76134956	0.6258045	0.7213279	0.6524679	2042-04-07	tropics	14	0.68362916	0.814857	0.58959866	0.76134956	0.6258045	0.7213279	0.6524679	2042-04-07	tropics	14	0.004786551	0.032566715	-0.01827008	0.021878595	-0.009113571	0.0132151395	-0.0025221817	2042-04-07	tropics	14	0.004786551	0.032566715	-0.01827008	0.021878595	-0.009113571	0.0132151395	-0.0025221817	GARW	2043-04-01
2042-04-08	tropics	14	0.68497586	0.81703645	0.5906898	0.7629467	0.62697273	0.72296935	0.65409386	2042-04-08	tropics	14	0.68497586	0.81703645	0.5906898	0.7629467	0.62697273	0.72296935	0.65409386	2042-04-08	tropics	14	-0.09798604	-0.062178403	-0.12687829	-0.07625957	-0.115384825	-0.08719733	-0.10720237	2042-04-08	tropics	14	-0.09798604	-0.062178403	-0.12687829	-0.07625957	-0.115384825	-0.08719733	-0.10720237	GARW	2043-04-01
2042-04-09	tropics	14	0.6861998	0.81911254	0.5917178	0.7645037	0.6280452	0.7236811	0.65560186	2042-04-09	tropics	14	0.6861998	0.81911254	0.5917178	0.7645037	0.6280452	0.7236811	0.65560186	2042-04-09	tropics	14	-0.16124731	-0.10611531	-0.20702256	-0.12756468	-0.18866815	-0.14449371	-0.17574808	2042-04-09	tropics	14	-0.16124731	-0.10611531	-0.20702256	-0.12756468	-0.18866815	-0.14449371	-0.17574808	GARW	2043-04-01
2042-04-10	tropics	14	0.6873504	0.8214081	0.5926837	0.7660196	0.62906325	0.7251701	0.6567321	2042-04-10	tropics	14	0.6873504	0.8214081	0.5926837	0.7660196	0.62906325	0.7251701	0.6567321	2042-04-10	tropics	14	-0.09247884	-0.043037713	-0.13422562	-0.062225614	-0.11740141	-0.07732363	-0.10540549	2042-04-10	tropics	14	-0.09247884	-0.043037713	-0.13422562	-0.062225614	-0.11740141	-0.07732363	-0.10540549	GARW	2043-04-01
2042-04-11	tropics	14	0.68878996	0.82378954	0.59358823	0.7676968	0.63011074	0.72638035	0.65798575	2042-04-11	tropics	14	0.68878996	0.82378954	0.59358823	0.7676968	0.63011074	0.72638035	0.65798575	2042-04-11	tropics	14	-0.07072332	-0.030125303	-0.10409707	-0.046109404	-0.09072481	-0.058592483	-0.08100648	2042-04-11	tropics	14	-0.07072332	-0.030125303	-0.10409707	-0.046109404	-0.09072481	-0.058592483	-0.08100648	GARW	2043-04-01
2042-04-12	tropics	14	0.68997234	0.8260678	0.5944326	0.7689484	0.63112915	0.7278765	0.65906465	2042-04-12	tropics	14	0.68997234	0.8260678	0.5944326	0.7689484	0.63112915	0.7278765	0.65906465	2042-04-12	tropics	14	-0.095591664	-0.05299864	-0.1298978	-0.06994648	-0.11624485	-0.08308643	-0.10624614	2042-04-12	tropics	14	-0.095591664	-0.05299864	-0.1298978	-0.06994648	-0.11624485	-0.08308643	-0.10624614	GARW	2043-04-01
2042-04-13	tropics	14	0.69083345	0.82799035	0.59519106	0.7700393	0.6322111	0.72934306	0.6600724	2042-04-13	tropics	14	0.69083345	0.82799035	0.59519106	0.7700393	0.6322111	0.72934306	0.6600724	2042-04-13	tropics	14	-0.10514724	-0.057870746	-0.14360808	-0.076683305	-0.12828131	-0.09125121	-0.11708092	2042-04-13	tropics	14	-0.10514724	-0.057870746	-0.14360808	-0.076683305	-0.12828131	-0.09125121	-0.11708092	GARW	2043-04-01
2042-04-14	tropics	14	0.6915468	0.8295735	0.59589106	0.77112937	0.63321203	0.7307075	0.66107196	2042-04-14	tropics	14	0.6915468	0.8295735	0.59589106	0.77112937	0.63321203	0.7307075	0.66107196	2042-04-14	tropics	14	-0.095255576	-0.04791582	-0.13402502	-0.06687916	-0.11842269	-0.08118215	-0.107167184	2042-04-14	tropics	14	-0.095255576	-0.04791582	-0.13402502	-0.06687916	-0.11842269	-0.08118215	-0.107167184	GARW	2043-04-01
2042-04-15	tropics	14	0.69242233	0.8310637	0.5967272	0.77222097	0.63413346	0.73193824	0.6620857	2042-04-15	tropics	14	0.69242233	0.8310637	0.5967272	0.77222097	0.63413346	0.73193824	0.6620857	2042-04-15	tropics	14	-0.09042591	-0.0450691	-0.12727007	-0.06335908	-0.112311445	-0.076813474	-0.1016738	2042-04-15	tropics	14	-0.09042591	-0.0450691	-0.12727007	-0.06335908	-0.112311445	-0.076813474	-0.1016738	GARW	2043-04-01
2042-04-16	tropics	14	0.69319797	0.83246017	0.59746957	0.7732126	0.6347844	0.7329586	0.66288733	2042-04-16	tropics	14	0.69319797	0.83246017	0.59746957	0.7732126	0.6347844	0.7329586	0.66288733	2042-04-16	tropics	14	-0.093753666	-0.04821073	-0.1301306	-0.06663585	-0.11532734	-0.08001242	-0.10477516	2042-04-16	tropics	14	-0.093753666	-0.04821073	-0.1301306	-0.06663585	-0.11532734	-0.08001242	-0.10477516	GARW	2043-04-01
2042-04-17	tropics	14	0.69389397	0.83375764	0.5976369	0.7740921	0.6353632	0.7338627	0.6635646	2042-04-17	tropics	14	0.69389397	0.83375764	0.5976369	0.7740921	0.6353632	0.7338627	0.6635646	2042-04-17	tropics	14	-0.09542246	-0.048784483	-0.13269114	-0.06769566	-0.11757818	-0.081339985	-0.10672602	2042-04-17	tropics	14	-0.09542246	-0.048784483	-0.13269114	-0.06769566	-0.11757818	-0.081339985	-0.10672602	GARW	2043-04-01
2042-04-18	tropics	14	0.694656	0.83495784	0.59801054	0.77489454	0.63591385	0.7346981	0.6642186	2042-04-18	tropics	14	0.694656	0.83495784	0.59801054	0.77489454	0.63591385	0.7346981	0.6642186	2042-04-18	tropics	14	-0.09389098	-0.04695703	-0.13146915	-0.065986246	-0.11615028	-0.07963829	-0.10519427	2042-04-18	tropics	14	-0.09389098	-0.04695703	-0.13146915	-0.065986246	-0.11615028	-0.07963829	-0.10519427	GARW	2043-04-01
2042-04-19	tropics	14	0.69530094	0.8360627	0.5986242	0.7756215	0.6365998	0.73545104	0.6649561	2042-04-19	tropics	14	0.69530094	0.8360627	0.5986242	0.7756215	0.6365998	0.73545104	0.6649561	2042-04-19	tropics	14	-0.09271666	-0.046148058	-0.1301541	-0.065109834	-0.114834875	-0.078600526	-0.10395828	2042-04-19	tropics	14	-0.09271666	-0.046148058	-0.1301541	-0.065109834	-0.114834875	-0.078600526	-0.10395828	GARW	2043-04-01
2042-04-20	tropics	14	0.6957938	0.8370744	0.5991807	0.7762745	0.63686466	0.7363223	0.66557205	2042-04-20	tropics	14	0.6957938	0.8370744	0.5991807	0.7762745	0.63686466	0.7363223	0.66557205	2042-04-20	tropics	14	-0.09293979	-0.046352543	-0.13021113	-0.06540283	-0.11496658	-0.07885614	-0.104140915	2042-04-20	tropics	14	-0.09293979	-0.046352543	-0.13021113	-0.06540283	-0.11496658	-0.07885614	-0.104140915	GARW	2043-04-01
2042-04-21	tropics	14	0.69637597	0.83799464	0.59968114	0.77685505	0.6370812	0.7371018	0.66594505	2042-04-21	tropics	14	0.69637597	0.83799464	0.59968114	0.77685505	0.6370812	0.7371018	0.66594505	2042-04-21	tropics	14	-0.09313308	-0.046214942	-0.1305107	-0.06544023	-0.115288496	-0.0788815	-0.10425678	2042-04-21	tropics	14	-0.09313308	-0.046214942	-0.1305107	-0.06544023	-0.115288496	-0.0788815	-0.10425678	GARW	2043-04-01
2042-04-22	tropics	14	0.69668716	0.8388256	0.6001266	0.77736473	0.6372567	0.73777616	0.6662296	2042-04-22	tropics	14	0.69668716	0.8388256	0.6001266	0.77736473	0.6372567	0.73777616	0.6662296	2042-04-22	tropics	14	-0.09273108	-0.045706812	-0.1302084	-0.06503382	-0.11506643	-0.0784086	-0.10400376	2042-04-22	tropics	14	-0.09273108	-0.045706812	-0.1302084	-0.06503382	-0.11506643	-0.0784086	-0.10400376	GARW	2043-04-01
2042-04-23	tropics	14	0.6970887	0.83956933	0.6005184	0.777805	0.6375813	0.7379993	0.6668233	2042-04-23	tropics	14	0.6970887	0.83956933	0.6005184	0.777805	0.6375813	0.7379993	0.6668233	2042-04-23	tropics	14	-0.09245464	-0.045366403	-0.12978962	-0.06474774	-0.114793904	-0.078021504	-0.10369831	2042-04-23	tropics	14	-0.09245464	-0.045366403	-0.12978962	-0.06474774	-0.114793904	-0.078021504	-0.10369831	GARW	2043-04-01
2042-04-24	tropics	14	0.6974373	0.84029794	0.6008542	0.77830845	0.6378583	0.73808867	0.66740406	2042-04-24	tropics	14	0.6974373	0.84029794	0.6008542	0.77830845	0.6378583	0.73808867	0.66740406	2042-04-24	tropics	14	-0.092378736	-0.04521461	-0.12963563	-0.064675	-0.11474538	-0.07796	-0.103548616	2042-04-24	tropics	14	-0.092378736	-0.04521461	-0.12963563	-0.064675	-0.11474538	-0.07796	-0.103548616	GARW	2043-04-01
2042-04-25	tropics	14	0.6977339	0.8410547	0.6011373	0.7787973	0.63786125	0.73812455	0.6678375	2042-04-25	tropics	14	0.6977339	0.8410547	0.6011373	0.7787973	0.63786125	0.73812455	0.6678375	2042-04-25	tropics	14	-0.0923143	-0.045035962	-0.1295807	-0.06458669	-0.114661254	-0.07797925	-0.10340637	2042-04-25	tropics	14	-0.0923143	-0.045035962	-0.1295807	-0.06458669	-0.114661254	-0.07797925	-0.10340637	GARW	2043-04-01
2042-04-26	tropics	14	0.6979795	0.8417313	0.6013702	0.77900946	0.63802516	0.7383492	0.6681993	2042-04-26	tropics	14	0.6979795	0.8417313	0.6013702	0.77900946	0.63802516	0.7383492	0.6681993	2042-04-26	tropics	14	-0.09217936	-0.044763267	-0.12945637	-0.064350665	-0.11467326	-0.07793378	-0.103205234	2042-04-26	tropics	14	-0.09217936	-0.044763267	-0.12945637	-0.064350665	-0.11467326	-0.07793378	-0.103205234	GARW	2043-04-01
2042-04-27	tropics	14	0.6981753	0.84233016	0.60155433	0.7791686	0.63814455	0.73852086	0.66850746	2042-04-27	tropics	14	0.6981753	0.84233016	0.60155433	0.7791686	0.63814455	0.73852086	0.66850746	2042-04-27	tropics	14	-0.09205526	-0.04453489	-0.12931478	-0.064253114	-0.11456765	-0.07785622	-0.10302967	2042-04-27	tropics	14	-0.09205526	-0.04453489	-0.12931478	-0.064253114	-0.11456765	-0.07785622	-0.10302967	GARW	2043-04-01
2042-04-28	tropics	14	0.6983061	0.8428535	0.60169095	0.7792757	0.63822466	0.7387107	0.66877365	2042-04-28	tropics	14	0.6983061	0.8428535	0.60169095	0.7792757	0.63822466	0.7387107	0.66877365	2042-04-28	tropics	14	-0.09198475	-0.04435708	-0.12922782	-0.064206176	-0.11451608	-0.077799894	-0.10291073	2042-04-28	tropics	14	-0.09198475	-0.04435708	-0.12922782	-0.064206176	-0.11451608	-0.077799894	-0.10291073	GARW	2043-04-01
2042-04-29	tropics	14	0.6983713	0.8433037	0.6017813	0.77931863	0.63829017	0.7388655	0.66901416	2042-04-29	tropics	14	0.6983713	0.8433037	0.6017813	0.77931863	0.63829017	0.7388655	0.66901416	2042-04-29	tropics	14	-0.0919382	-0.044195347	-0.12917885	-0.064172894	-0.114493884	-0.07774975	-0.1028204	2042-04-29	tropics	14	-0.0919382	-0.044195347	-0.12917885	-0.064172894	-0.114493884	-0.07774975	-0.1028204	GARW	2043-04-01
2042-04-30	tropics	14	0.6984962	0.843683	0.60182685	0.77927923	0.6383147	0.73896694	0.66920257	2042-04-30	tropics	14	0.6984962	0.843683	0.60182685	0.77927923	0.6383147	0.73896694	0.66920257	2042-04-30	tropics	14	-0.091907024	-0.044045597	-0.1291371	-0.06414434	-0.11446558	-0.077686876	-0.10272318	2042-04-30	tropics	14	-0.091907024	-0.044045597	-0.1291371	-0.06414434	-0.11446558	-0.077686876	-0.10272318	GARW	2043-04-01
2042-05-01	tropics	14	0.6984804	0.8439939	0.6018287	0.77919084	0.6383052	0.73901	0.66934025	2042-05-01	tropics	14	0.6984804	0.8439939	0.6018287	0.77919084	0.6383052	0.73901	0.66934025	2042-05-01	tropics	14	-0.09186494	-0.04392037	-0.12910543	-0.06414653	-0.11444457	-0.07764067	-0.102639824	2042-05-01	tropics	14	-0.09186494	-0.04392037	-0.12910543	-0.06414653	-0.11444457	-0.07764067	-0.102639824	GARW	2043-04-01
2042-05-02	tropics	14	0.69844246	0.8442387	0.60178834	0.7790624	0.6383748	0.73888105	0.6692915	2042-05-02	tropics	14	0.69844246	0.8442387	0.60178834	0.7790624	0.6383748	0.73888105	0.6692915	2042-05-02	tropics	14	-0.09185243	-0.043820497	-0.12909642	-0.06417104	-0.11444412	-0.0776197	-0.10258123	2042-05-02	tropics	14	-0.09185243	-0.043820497	-0.12909642	-0.06417104	-0.11444412	-0.0776197	-0.10258123	GARW	2043-04-01
2042-05-03	tropics	14	0.69847727	0.8444199	0.60170716	0.77951044	0.63840175	0.7386699	0.66904384	2042-05-03	tropics	14	0.69847727	0.8444199	0.60170716	0.77951044	0.63840175	0.7386699	0.66904384	2042-05-03	tropics	14	-0.091864526	-0.04374014	-0.12910888	-0.064209595	-0.1144288	-0.077638984	-0.102547586	2042-05-03	tropics	14	-0.091864526	-0.04374014	-0.12910888	-0.064209595	-0.1144288	-0.077638984	-0.102547586	GARW	2043-04-01
2042-05-04	tropics	14	0.69834995	0.84454995	0.6015864	0.77978915	0.63838756	0.7384125	0.66890603	2042-05-04	tropics	14	0.69834995	0.84454995	0.6015864	0.77978915	0.63838756	0.7384125	0.66890603	2042-05-04	tropics	14	-0.09186947	-0.043677554	-0.1291366	-0.06414225	-0.114412524	-0.077705055	-0.102648854	2042-05-04	tropics	14	-0.09186947	-0.043677554	-0.1291366	-0.06414225	-0.114412524	-0.077705055	-0.102648854	GARW	2043-04-01
2042-05-05	tropics	14	0.6981984	0.844627	0.60142756	0.7795126	0.6383369	0.7381115	0.66868293	2042-05-05	tropics	14	0.6981984	0.844627	0.60142756	0.7795126	0.6383369	0.7381115	0.66868293	2042-05-05	tropics	14	-0.091879785	-0.043633033	-0.1291798	-0.063978985	-0.11441121	-0.077787	-0.10268372	2042-05-05	tropics	14	-0.091879785	-0.043633033	-0.1291798	-0.063978985	-0.11441121	-0.077787	-0.10268372	GARW	2043-04-01
2042-05-06	tropics	14	0.69819987	0.8446483	0.6012319	0.7791872	0.6382606	0.73778415	0.6685447	2042-05-06	tropics	14	0.69819987	0.8446483	0.6012319	0.7791872	0.6382606	0.73778415	0.6685447	2042-05-06	tropics	14	-0.09193933	-0.043603763	-0.12923934	-0.06404274	-0.114426434	-0.077885	-0.10278809	2042-05-06	tropics	14	-0.09193933	-0.043603763	-0.12923934	-0.06404274	-0.114426434	-0.077885	-0.10278809	GARW	2043-04-01
2042-05-07	tropics	14	0.69830245	0.84461623	0.60100085	0.7788146	0.6379001	0.73745555	0.6684151	2042-05-07	tropics	14	0.69830245	0.84461623	0.60100085	0.7788146	0.6379001	0.73745555	0.6684151	2042-05-07	tropics	14	-0.09197664	-0.04359159	-0.12931436	-0.06414368	-0.1144519	-0.07799581	-0.10285002	2042-05-07	tropics	14	-0.09197664	-0.04359159	-0.12931436	-0.06414368	-0.1144519	-0.07799581	-0.10285002	GARW	2043-04-01
2042-05-08	tropics	14	0.69764996	0.84453326	0.6007358	0.77839303	0.6374542	0.7371381	0.6681832	2042-05-08	tropics	14	0.69764996	0.84453326	0.6007358	0.77839303	0.6374542	0.7371381	0.6681832	2042-05-08	tropics	14	-0.09193361	-0.043595616	-0.12940475	-0.06425977	-0.114544034	-0.078110635	-0.10289276	2042-05-08	tropics	14	-0.09193361	-0.043595616	-0.12940475	-0.06425977	-0.114544034	-0.078110635	-0.10289276	GARW	2043-04-01
2042-05-09	tropics	14	0.697376	0.84440196	0.60043806	0.7778883	0.63694626	0.7367754	0.6677295	2042-05-09	tropics	14	0.697376	0.84440196	0.60043806	0.7778883	0.63694626	0.7367754	0.6677295	2042-05-09	tropics	14	-0.09206581	-0.043615434	-0.12950894	-0.06439093	-0.11470888	-0.07821736	-0.10295117	2042-05-09	tropics	14	-0.09206581	-0.043615434	-0.12950894	-0.06439093	-0.11470888	-0.07821736	-0.10295117	GARW	2043-04-01
2042-05-10	tropics	14	0.69701135	0.8439871	0.60010916	0.7776094	0.6364656	0.73639584	0.6672214	2042-05-10	tropics	14	0.69701135	0.8439871	0.60010916	0.7776094	0.6364656	0.73639584	0.6672214	2042-05-10	tropics	14	-0.09221971	-0.043650217	-0.12962694	-0.06455456	-0.11489992	-0.078335136	-0.10310459	2042-05-10	tropics	14	-0.09221971	-0.043650217	-0.12962694	-0.06455456	-0.11489992	-0.078335136	-0.10310459	GARW	2043-04-01
2042-05-11	tropics	14	0.69650406	0.84344214	0.5997503	0.77729046	0.63609314	0.7359971	0.6666689	2042-05-11	tropics	14	0.69650406	0.84344214	0.5997503	0.77729046	0.63609314	0.7359971	0.6666689	2042-05-11	tropics	14	-0.09232521	-0.043734662	-0.1297584	-0.06466644	-0.11510818	-0.07847327	-0.10328585	2042-05-11	tropics	14	-0.09232521	-0.043734662	-0.1297584	-0.06466644	-0.11510818	-0.07847327	-0.10328585	GARW	2043-04-01
2042-05-12	tropics	14	0.6959732	0.8428578	0.599363	0.77693355	0.6355914	0.7355208	0.66613555	2042-05-12	tropics	14	0.6959732	0.8428578	0.599363	0.77693355	0.6355914	0.7355208	0.66613555	2042-05-12	tropics	14	-0.092500806	-0.043895602	-0.1299022	-0.06476569	-0.11525879	-0.07859397	-0.10348868	2042-05-12	tropics	14	-0.092500806	-0.043895602	-0.1299022	-0.06476569	-0.11525879	-0.07859397	-0.10348868	GARW	2043-04-01
2042-05-13	tropics	14	0.6955633	0.8422372	0.5989487	0.77654016	0.6351373	0.73486626	0.66554105	2042-05-13	tropics	14	0.6955633	0.8422372	0.5989487	0.77654016	0.6351373	0.73486626	0.66554105	2042-05-13	tropics	14	-0.092691064	-0.044069197	-0.13005863	-0.06487844	-0.11543365	-0.078753084	-0.10368812	2042-05-13	tropics	14	-0.092691064	-0.044069197	-0.13005863	-0.06487844	-0.11543365	-0.078753084	-0.10368812	GARW	2043-04-01
2042-05-14	tropics	14	0.6950158	0.8415827	0.5985086	0.7761122	0.6347363	0.73430395	0.6650848	2042-05-14	tropics	14	0.6950158	0.8415827	0.5985086	0.7761122	0.6347363	0.73430395	0.6650848	2042-05-14	tropics	14	-0.09285712	-0.044254262	-0.13022572	-0.06500296	-0.11563273	-0.07897174	-0.103915215	2042-05-14	tropics	14	-0.09285712	-0.044254262	-0.13022572	-0.06500296	-0.11563273	-0.07897174	-0.103915215	GARW	2043-04-01
2042-05-15	tropics	14	0.6942953	0.8408957	0.5980434	0.7756503	0.6343006	0.7336956	0.6646147	2042-05-15	tropics	14	0.6942953	0.8408957	0.5980434	0.7756503	0.6343006	0.7336956	0.6646147	2042-05-15	tropics	14	-0.09303367	-0.044449814	-0.13040449	-0.06513919	-0.115785025	-0.079161316	-0.104102135	2042-05-15	tropics	14	-0.09303367	-0.044449814	-0.13040449	-0.06513919	-0.115785025	-0.079161316	-0.104102135	GARW	2043-04-01
2042-05-16	tropics	14	0.69377625	0.8401769	0.5975535	0.77515507	0.6338308	0.7330523	0.6640736	2042-05-16	tropics	14	0.69377625	0.8401769	0.5975535	0.77515507	0.6338308	0.7330523	0.6640736	2042-05-16	tropics	14	-0.09327042	-0.04465548	-0.13059345	-0.06528629	-0.115951106	-0.07936439	-0.10427517	2042-05-16	tropics	14	-0.09327042	-0.04465548	-0.13059345	-0.06528629	-0.115951106	-0.07936439	-0.10427517	GARW	2043-04-01
2042-05-17	tropics	14	0.6932693	0.83955514	0.5970394	0.7746269	0.6333275	0.732378	0.66349506	2042-05-17	tropics	14	0.6932693	0.83955514	0.5970394	0.7746269	0.6333275	0.732378	0.66349506	2042-05-17	tropics	14	-0.093490124	-0.044870827	-0.13079272	-0.065444194	-0.11613097	-0.079582095	-0.10446751	2042-05-17	tropics	14	-0.093490124	-0.044870827	-0.13079272	-0.065444194	-0.11613097	-0.079582095	-0.10446751	GARW	2043-04-01
2042-05-18	tropics	14	0.6926172	0.83893865	0.5965016	0.7740662	0.6327913	0.7317414	0.6629741	2042-05-18	tropics	14	0.6926172	0.83893865	0.5965016	0.7740662	0.6327913	0.7317414	0.6629741	2042-05-18	tropics	14	-0.09367001	-0.04507383	-0.13100258	-0.06561335	-0.11632414	-0.07981074	-0.10468292	2042-05-18	tropics	14	-0.09367001	-0.04507383	-0.13100258	-0.06561335	-0.11632414	-0.07981074	-0.10468292	GARW	2043-04-01
2042-05-19	tropics	14	0.69199014	0.8383001	0.5959405	0.7734734	0.63223404	0.7310829	0.66242844	2042-05-19	tropics	14	0.69199014	0.8383001	0.5959405	0.7734734	0.63223404	0.7310829	0.66242844	2042-05-19	tropics	14	-0.09387851	-0.04526127	-0.13122243	-0.06579381	-0.116530225	-0.08004141	-0.10489261	2042-05-19	tropics	14	-0.09387851	-0.04526127	-0.13122243	-0.06579381	-0.116530225	-0.08004141	-0.10489261	GARW	2043-04-01
2042-05-20	tropics	14	0.69136715	0.8376426	0.5953566	0.77284914	0.63165	0.7303745	0.6618169	2042-05-20	tropics	14	0.69136715	0.8376426	0.5953566	0.77284914	0.63165	0.7303745	0.6618169	2042-05-20	tropics	14	-0.094126105	-0.04545304	-0.131452	-0.06598416	-0.11674764	-0.08025777	-0.10508162	2042-05-20	tropics	14	-0.094126105	-0.04545304	-0.131452	-0.06598416	-0.11674764	-0.08025777	-0.10508162	GARW	2043-04-01
2042-05-21	tropics	14	0.69041955	0.8370044	0.5947503	0.7721938	0.6310344	0.72963816	0.66086936	2042-05-21	tropics	14	0.69041955	0.8370044	0.5947503	0.7721938	0.6310344	0.72963816	0.66086936	2042-05-21	tropics	14	-0.094350696	-0.045653563	-0.13169155	-0.06618574	-0.116973616	-0.08049917	-0.10529995	2042-05-21	tropics	14	-0.094350696	-0.045653563	-0.13169155	-0.06618574	-0.116973616	-0.08049917	-0.10529995	GARW	2043-04-01
2042-05-22	tropics	14	0.68944037	0.83633417	0.59412223	0.77150774	0.63038814	0.72919357	0.6599778	2042-05-22	tropics	14	0.68944037	0.83633417	0.59412223	0.77150774	0.63038814	0.72919357	0.6599778	2042-05-22	tropics	14	-0.09464741	-0.0458484	-0.13194059	-0.06639772	-0.117211625	-0.080750644	-0.1056183	2042-05-22	tropics	14	-0.09464741	-0.0458484	-0.13194059	-0.06639772	-0.117211625	-0.080750644	-0.1056183	GARW	2043-04-01
