date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2036-04-01	south	12	1.077539	1.1109412	1.0473468	1.0995792	1.055518	1.0888107	1.065548	2036-04-01	south	12	1.077539	1.1109412	1.0473468	1.0995792	1.055518	1.0888107	1.065548	2036-04-01	south	12	nan	nan	nan	nan	nan	nan	nan	2036-04-01	south	12	nan	nan	nan	nan	nan	nan	nan	GARW	2037-04-01
2036-04-02	south	12	1.0781431	1.1098626	1.0488843	1.099969	1.0563581	1.0887326	1.0666146	2036-04-02	south	12	1.0781431	1.1098626	1.0488843	1.099969	1.0563581	1.0887326	1.0666146	2036-04-02	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-02	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2037-04-01
2036-04-03	south	12	1.0784509	1.1109229	1.048092	1.1000655	1.0569791	1.0894563	1.0667924	2036-04-03	south	12	1.0784509	1.1109229	1.048092	1.1000655	1.0569791	1.0894563	1.0667924	2036-04-03	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-03	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2037-04-01
2036-04-04	south	12	1.0788395	1.1110626	1.0472172	1.1005073	1.0572464	1.0903617	1.0676123	2036-04-04	south	12	1.0788395	1.1110626	1.0472172	1.1005073	1.0572464	1.0903617	1.0676123	2036-04-04	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-04	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2037-04-01
2036-04-05	south	12	1.0788782	1.1117958	1.0471236	1.101505	1.0568725	1.0899409	1.0678374	2036-04-05	south	12	1.0788782	1.1117958	1.0471236	1.101505	1.0568725	1.0899409	1.0678374	2036-04-05	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-05	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2037-04-01
2036-04-06	south	12	1.0793624	1.1123637	1.0480288	1.1025385	1.0565575	1.0905976	1.0681918	2036-04-06	south	12	1.0793624	1.1123637	1.0480288	1.1025385	1.0565575	1.0905976	1.0681918	2036-04-06	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-06	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2037-04-01
2036-04-07	south	12	1.0797143	1.1125529	1.048736	1.1031531	1.0565758	1.0921535	1.068406	2036-04-07	south	12	1.0797143	1.1125529	1.048736	1.1031531	1.0565758	1.0921535	1.068406	2036-04-07	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-07	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2037-04-01
2036-04-08	south	12	1.0801325	1.1134049	1.0485488	1.1037755	1.0569925	1.0931503	1.0677918	2036-04-08	south	12	1.0801325	1.1134049	1.0485488	1.1037755	1.0569925	1.0931503	1.0677918	2036-04-08	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-08	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2037-04-01
2036-04-09	south	12	1.0804819	1.1147456	1.0488842	1.104712	1.0566382	1.0938768	1.06768	2036-04-09	south	12	1.0804819	1.1147456	1.0488842	1.104712	1.0566382	1.0938768	1.06768	2036-04-09	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-09	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2037-04-01
2036-04-10	south	12	1.0814277	1.1156296	1.04825	1.1061711	1.0568471	1.0942637	1.0673728	2036-04-10	south	12	1.0814277	1.1156296	1.04825	1.1061711	1.0568471	1.0942637	1.0673728	2036-04-10	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-10	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2037-04-01
