date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2040-10-03	south	15	0.92651546	0.9479454	0.9054401	0.94054216	0.9121275	0.93357664	0.9180573	2040-10-03	south	15	0.92651546	0.9479454	0.9054401	0.94054216	0.9121275	0.93357664	0.9180573	2040-10-03	south	15	nan	nan	nan	nan	nan	nan	nan	2040-10-03	south	15	nan	nan	nan	nan	nan	nan	nan	GARW	2041-10-01
2040-10-04	south	15	0.9252909	0.9463628	0.90416646	0.93915385	0.9117425	0.9322462	0.91728354	2040-10-04	south	15	0.9252909	0.9463628	0.90416646	0.93915385	0.9117425	0.9322462	0.91728354	2040-10-04	south	15	0.09868747	0.09905844	0.09832266	0.0989305	0.098438665	0.09880993	0.09854126	2040-10-04	south	15	0.09868747	0.09905844	0.09832266	0.0989305	0.098438665	0.09880993	0.09854126	GARW	2041-10-01
2040-10-05	south	15	0.92415535	0.9455845	0.90268993	0.9379239	0.9113095	0.9316561	0.91667485	2040-10-05	south	15	0.92415535	0.9455845	0.90268993	0.9379239	0.9113095	0.9316561	0.91667485	2040-10-05	south	15	0.071018636	0.07639344	0.06568	0.07453162	0.06738355	0.07277918	0.06886876	2040-10-05	south	15	0.071018636	0.07639344	0.06568	0.07453162	0.06738355	0.07277918	0.06886876	GARW	2041-10-01
2040-10-06	south	15	0.92335397	0.945085	0.90100145	0.93731546	0.91068655	0.93107283	0.9161135	2040-10-06	south	15	0.92335397	0.945085	0.90100145	0.93731546	0.91068655	0.93107283	0.9161135	2040-10-06	south	15	0.059764147	0.066208936	0.053230204	0.064027704	0.055559468	0.0619002	0.057304263	2040-10-06	south	15	0.059764147	0.066208936	0.053230204	0.064027704	0.055559468	0.0619002	0.057304263	GARW	2041-10-01
2040-10-07	south	15	0.9226699	0.9440818	0.89950556	0.9366904	0.9096592	0.93032897	0.91563326	2040-10-07	south	15	0.9226699	0.9440818	0.89950556	0.9366904	0.9096592	0.93032897	0.91563326	2040-10-07	south	15	0.064086914	0.067593895	0.06022509	0.06640911	0.06192448	0.065341026	0.06289327	2040-10-07	south	15	0.064086914	0.067593895	0.06022509	0.06640911	0.06192448	0.065341026	0.06289327	GARW	2041-10-01
2040-10-08	south	15	0.92222404	0.9442396	0.8984571	0.93593305	0.908547	0.92935133	0.91505593	2040-10-08	south	15	0.92222404	0.9442396	0.8984571	0.93593305	0.908547	0.92935133	0.91505593	2040-10-08	south	15	0.053847313	0.0572011	0.05018316	0.055890962	0.05187378	0.054960668	0.05273676	2040-10-08	south	15	0.053847313	0.0572011	0.05018316	0.055890962	0.05187378	0.054960668	0.05273676	GARW	2041-10-01
2040-10-09	south	15	0.92123556	0.943634	0.8969555	0.93536854	0.9080516	0.9288275	0.9140105	2040-10-09	south	15	0.92123556	0.943634	0.8969555	0.93536854	0.9080516	0.9288275	0.9140105	2040-10-09	south	15	-0.03960347	-0.033595927	-0.04622683	-0.035702374	-0.04337752	-0.037463576	-0.04159385	2040-10-09	south	15	-0.03960347	-0.033595927	-0.04622683	-0.035702374	-0.04337752	-0.037463576	-0.04159385	GARW	2041-10-01
2040-10-10	south	15	0.9204837	0.9432615	0.8959229	0.9348263	0.9072263	0.9280095	0.91306543	2040-10-10	south	15	0.9204837	0.9432615	0.8959229	0.9348263	0.9072263	0.9280095	0.91306543	2040-10-10	south	15	-0.06761688	-0.05980485	-0.07631188	-0.062648706	-0.07259347	-0.06499994	-0.07019508	2040-10-10	south	15	-0.06761688	-0.05980485	-0.07631188	-0.062648706	-0.07259347	-0.06499994	-0.07019508	GARW	2041-10-01
2040-10-11	south	15	0.91969395	0.9425822	0.89496595	0.9345216	0.90611535	0.92770976	0.9123378	2040-10-11	south	15	0.91969395	0.9425822	0.89496595	0.9345216	0.90611535	0.92770976	0.9123378	2040-10-11	south	15	-0.008501768	-0.002194553	-0.015491873	-0.0045174616	-0.012255383	-0.0063973665	-0.010593832	2040-10-11	south	15	-0.008501768	-0.002194553	-0.015491873	-0.0045174616	-0.012255383	-0.0063973665	-0.010593832	GARW	2041-10-01
2040-10-12	south	15	0.919173	0.942316	0.8937118	0.93428326	0.9054709	0.9273288	0.9116435	2040-10-12	south	15	0.919173	0.942316	0.8937118	0.93428326	0.9054709	0.9273288	0.9116435	2040-10-12	south	15	-0.004053116	0.0015601583	-0.010348981	-0.00038451244	-0.0074234246	-0.002033174	-0.00587219	2040-10-12	south	15	-0.004053116	0.0015601583	-0.010348981	-0.00038451244	-0.0074234246	-0.002033174	-0.00587219	GARW	2041-10-01
