date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2032-04-04	tropics	5	0.7943224	0.9571352	0.66084486	0.9055361	0.70376766	0.85103774	0.748715	2032-04-04	tropics	5	0.7943224	0.9571352	0.66084486	0.9055361	0.70376766	0.85103774	0.748715	2032-04-04	tropics	5	nan	nan	nan	nan	nan	nan	nan	2032-04-04	tropics	5	nan	nan	nan	nan	nan	nan	nan	GARW	2033-04-01
2032-04-05	tropics	5	0.7946644	0.95709026	0.66093546	0.90500647	0.70405143	0.8498514	0.7490047	2032-04-05	tropics	5	0.7946644	0.95709026	0.66093546	0.90500647	0.70405143	0.8498514	0.7490047	2032-04-05	tropics	5	0.06156802	0.06457594	0.059095196	0.063623615	0.059891082	0.062616736	0.060723864	2032-04-05	tropics	5	0.06156802	0.06457594	0.059095196	0.063623615	0.059891082	0.062616736	0.060723864	GARW	2033-04-01
2032-04-06	tropics	5	0.7943251	0.9569131	0.66102594	0.90397584	0.7043399	0.8492777	0.74865144	2032-04-06	tropics	5	0.7943251	0.9569131	0.66102594	0.90397584	0.7043399	0.8492777	0.74865144	2032-04-06	tropics	5	-0.08110606	-0.031018002	-0.12440945	-0.046609104	-0.11025754	-0.063378096	-0.09566776	2032-04-06	tropics	5	-0.08110606	-0.031018002	-0.12440945	-0.046609104	-0.11025754	-0.063378096	-0.09566776	GARW	2033-04-01
2032-04-07	tropics	5	0.79439366	0.9563812	0.6611171	0.90301406	0.705088	0.8484064	0.7484785	2032-04-07	tropics	5	0.79439366	0.9563812	0.6611171	0.90301406	0.705088	0.8484064	0.7484785	2032-04-07	tropics	5	-0.13656923	-0.05898648	-0.21277566	-0.082283884	-0.18685135	-0.10862988	-0.1612368	2032-04-07	tropics	5	-0.13656923	-0.05898648	-0.21277566	-0.082283884	-0.18685135	-0.10862988	-0.1612368	GARW	2033-04-01
2032-04-08	tropics	5	0.79438615	0.9558871	0.6612087	0.9032407	0.70617986	0.8473174	0.7478717	2032-04-08	tropics	5	0.79438615	0.9558871	0.6612087	0.9032407	0.70617986	0.8473174	0.7478717	2032-04-08	tropics	5	-0.04314637	0.0022690394	-0.09161653	-0.011369443	-0.074235395	-0.026684642	-0.0584608	2032-04-08	tropics	5	-0.04314637	0.0022690394	-0.09161653	-0.011369443	-0.074235395	-0.026684642	-0.0584608	GARW	2033-04-01
2032-04-09	tropics	5	0.79448897	0.9554294	0.6612996	0.9034199	0.7059065	0.8466707	0.7485365	2032-04-09	tropics	5	0.79448897	0.9554294	0.6612996	0.9034199	0.7059065	0.8466707	0.7485365	2032-04-09	tropics	5	-0.029032528	0.006071328	-0.06281798	-0.00492512	-0.05092867	-0.017071873	-0.040180594	2032-04-09	tropics	5	-0.029032528	0.006071328	-0.06281798	-0.00492512	-0.05092867	-0.017071873	-0.040180594	GARW	2033-04-01
2032-04-10	tropics	5	0.79454064	0.954919	0.66138816	0.9019418	0.7061512	0.84732413	0.74801856	2032-04-10	tropics	5	0.79454064	0.954919	0.66138816	0.9019418	0.7061512	0.84732413	0.74801856	2032-04-10	tropics	5	-0.06443179	-0.017107422	-0.1081731	-0.031846676	-0.092922755	-0.048444718	-0.07905855	2032-04-10	tropics	5	-0.06443179	-0.017107422	-0.1081731	-0.031846676	-0.092922755	-0.048444718	-0.07905855	GARW	2033-04-01
2032-04-11	tropics	5	0.79454005	0.9546427	0.6614756	0.90219295	0.70661736	0.848259	0.74784505	2032-04-11	tropics	5	0.79454005	0.9546427	0.6614756	0.90219295	0.70661736	0.848259	0.74784505	2032-04-11	tropics	5	-0.07137221	-0.018894905	-0.12276771	-0.03484074	-0.1045804	-0.053323716	-0.08815083	2032-04-11	tropics	5	-0.07137221	-0.018894905	-0.12276771	-0.03484074	-0.1045804	-0.053323716	-0.08815083	GARW	2033-04-01
2032-04-12	tropics	5	0.79437876	0.9537585	0.6615615	0.90136814	0.7070754	0.84835327	0.74754727	2032-04-12	tropics	5	0.79437876	0.9537585	0.6615615	0.90136814	0.7070754	0.84835327	0.74754727	2032-04-12	tropics	5	-0.057432175	-0.009854084	-0.10555804	-0.024491366	-0.08823963	-0.040505894	-0.073272035	2032-04-12	tropics	5	-0.057432175	-0.009854084	-0.10555804	-0.024491366	-0.08823963	-0.040505894	-0.073272035	GARW	2033-04-01
2032-04-13	tropics	5	0.7942047	0.952671	0.6616457	0.9013876	0.70751107	0.8479551	0.74693155	2032-04-13	tropics	5	0.7942047	0.952671	0.6616457	0.9013876	0.70751107	0.8479551	0.74693155	2032-04-13	tropics	5	-0.054403875	-0.009551581	-0.0986075	-0.023536451	-0.08258543	-0.038380012	-0.06915372	2032-04-13	tropics	5	-0.054403875	-0.009551581	-0.0986075	-0.023536451	-0.08258543	-0.038380012	-0.06915372	GARW	2033-04-01
