date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2034-04-02	tropics	9	0.18235837	0.21859965	0.15235618	0.20509988	0.1637544	0.19452262	0.17266288								GARW	2035-04-01
2034-04-03	tropics	9	0.18190306	0.21804531	0.15203448	0.20459597	0.16339882	0.19409117	0.17223167								GARW	2035-04-01
2034-04-04	tropics	9	0.17510581	0.20953108	0.14705227	0.19728763	0.15736759	0.18699954	0.1656449								GARW	2035-04-01
2034-04-05	tropics	9	0.16657948	0.19860724	0.13919613	0.187679	0.14952941	0.17816542	0.1573945								GARW	2035-04-01
2034-04-06	tropics	9	0.16194554	0.19277126	0.13488108	0.18190834	0.14545768	0.17317885	0.15321799								GARW	2035-04-01
2034-04-07	tropics	9	0.15795264	0.18762748	0.13107686	0.17738943	0.14183919	0.1687246	0.14936414								GARW	2035-04-01
2034-04-08	tropics	9	0.15253101	0.18096182	0.12652683	0.17179434	0.13704444	0.16293521	0.14421712								GARW	2035-04-01
2034-04-09	tropics	9	0.14714679	0.17489128	0.12172131	0.16624905	0.13183023	0.15742597	0.13909711								GARW	2035-04-01
2034-04-10	tropics	9	0.1426687	0.16963242	0.11788102	0.16143666	0.12739404	0.15251786	0.13485357								GARW	2035-04-01
2034-04-11	tropics	9	0.13839447	0.16445686	0.1142329	0.15687776	0.12305416	0.1480099	0.13018118								GARW	2035-04-01
2034-04-12	tropics	9	0.13391371	0.15922867	0.11059585	0.15197769	0.1189128	0.14335035	0.1259308								GARW	2035-04-01
2034-04-13	tropics	9	0.1294352	0.15385628	0.10719177	0.14707986	0.114933975	0.13857642	0.12186857								GARW	2035-04-01
2034-04-14	tropics	9	0.12510735	0.14895402	0.103563875	0.14249086	0.110972896	0.13424303	0.11761781								GARW	2035-04-01
2034-04-15	tropics	9	0.12098988	0.14448503	0.10000427	0.1378716	0.10690531	0.1296351	0.1136483								GARW	2035-04-01
