date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-04-08	tropics	25	0.9717409	1.0132568	0.9334637	0.99998075	0.94416535	0.98603004	0.9566423	2051-04-08	tropics	25	0.9717409	1.0132568	0.9334637	0.99998075	0.94416535	0.98603004	0.9566423	2051-04-08	tropics	25	nan	nan	nan	nan	nan	nan	nan	2051-04-08	tropics	25	nan	nan	nan	nan	nan	nan	nan	GARW	2052-04-01
2051-04-09	tropics	25	0.9718455	1.0124955	0.93309224	0.9997671	0.9444078	0.98571277	0.95722175	2051-04-09	tropics	25	0.9718455	1.0124955	0.93309224	0.9997671	0.9444078	0.98571277	0.95722175	2051-04-09	tropics	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051-04-09	tropics	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2052-04-01
2051-04-10	tropics	25	0.9716277	1.01217	0.9335289	0.9998596	0.94433045	0.9854729	0.9574866	2051-04-10	tropics	25	0.9716277	1.01217	0.9335289	0.9998596	0.94433045	0.9854729	0.9574866	2051-04-10	tropics	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051-04-10	tropics	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2052-04-01
2051-04-11	tropics	25	0.9717492	1.0108665	0.933771	0.99979	0.94443953	0.9850976	0.95804405	2051-04-11	tropics	25	0.9717492	1.0108665	0.933771	0.99979	0.94443953	0.9850976	0.95804405	2051-04-11	tropics	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051-04-11	tropics	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2052-04-01
2051-04-12	tropics	25	0.9720733	1.0109721	0.93347776	0.99902326	0.94440323	0.9849334	0.95809215	2051-04-12	tropics	25	0.9720733	1.0109721	0.93347776	0.99902326	0.94440323	0.9849334	0.95809215	2051-04-12	tropics	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051-04-12	tropics	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2052-04-01
2051-04-13	tropics	25	0.9724695	1.0116034	0.9340448	0.9991327	0.9447354	0.9852066	0.95824265	2051-04-13	tropics	25	0.9724695	1.0116034	0.9340448	0.9991327	0.9447354	0.9852066	0.95824265	2051-04-13	tropics	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051-04-13	tropics	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2052-04-01
2051-04-14	tropics	25	0.9726788	1.011731	0.93386275	0.9982992	0.94495064	0.9848494	0.9581367	2051-04-14	tropics	25	0.9726788	1.011731	0.93386275	0.9982992	0.94495064	0.9848494	0.9581367	2051-04-14	tropics	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051-04-14	tropics	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2052-04-01
2051-04-15	tropics	25	0.972451	1.0120603	0.933677	0.99856	0.9451515	0.98477244	0.9580813	2051-04-15	tropics	25	0.972451	1.0120603	0.933677	0.99856	0.9451515	0.98477244	0.9580813	2051-04-15	tropics	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051-04-15	tropics	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2052-04-01
2051-04-16	tropics	25	0.97227776	1.0127409	0.9335286	0.99869734	0.94572663	0.9849346	0.95774394	2051-04-16	tropics	25	0.97227776	1.0127409	0.9335286	0.99869734	0.94572663	0.9849346	0.95774394	2051-04-16	tropics	25	11.813212	12.82346	10.765721	12.497034	11.067882	12.149795	11.396527	2051-04-16	tropics	25	11.813212	12.82346	10.765721	12.497034	11.067882	12.149795	11.396527	GARW	2052-04-01
2051-04-17	tropics	25	0.9725064	1.0131433	0.9334163	0.99845636	0.94598895	0.98515713	0.9581164	2051-04-17	tropics	25	0.9725064	1.0131433	0.9334163	0.99845636	0.94598895	0.98515713	0.9581164	2051-04-17	tropics	25	14.731297	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	2051-04-17	tropics	25	14.731297	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	GARW	2052-04-01
2051-04-18	tropics	25	0.9727138	1.013501	0.93333864	0.9984699	0.94556534	0.9848572	0.95864046	2051-04-18	tropics	25	0.9727138	1.013501	0.93333864	0.9984699	0.94556534	0.9848572	0.95864046	2051-04-18	tropics	25	2.810638	2.810639	2.810637	2.8106387	2.8106372	2.8106384	2.8106375	2051-04-18	tropics	25	2.810638	2.810639	2.810637	2.8106387	2.8106372	2.8106384	2.8106375	GARW	2052-04-01
