date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-10-03	north	7	0.44944257	0.6866243	0.22582254	0.60211915	0.2954287	0.5330825	0.36035642								GARW	2033-10-01
2032-10-04	north	7	0.43208507	0.671235	0.21383744	0.5851248	0.2810385	0.5154922	0.34439525								GARW	2033-10-01
2032-10-05	north	7	0.39879534	0.6396694	0.19309889	0.55138767	0.2547765	0.48096305	0.31472012								GARW	2033-10-01
2032-10-06	north	7	0.36373356	0.6033553	0.17312028	0.5142191	0.22802523	0.44326285	0.28391877								GARW	2033-10-01
2032-10-07	north	7	0.34423602	0.5817554	0.1623385	0.4927445	0.21358594	0.42218283	0.26726675								GARW	2033-10-01
2032-10-08	north	7	0.32793677	0.5630173	0.15358017	0.47433937	0.20181635	0.4042459	0.2535366								GARW	2033-10-01
2032-10-09	north	7	0.3096261	0.54084367	0.14406879	0.45308807	0.18902601	0.38363904	0.23833846								GARW	2033-10-01
2032-10-10	north	7	0.29299015	0.5198384	0.13573693	0.4333554	0.17808942	0.36403984	0.22468002								GARW	2033-10-01
2032-10-11	north	7	0.28107196	0.5035191	0.1297668	0.4182352	0.17001891	0.34953228	0.21455665								GARW	2033-10-01
2032-10-12	north	7	0.28519315	0.50689876	0.13317765	0.4222061	0.17333573	0.35318404	0.21853796								GARW	2033-10-01
2032-10-13	north	7	0.2930063	0.51429945	0.13894592	0.430218	0.17919558	0.36171257	0.22580808								GARW	2033-10-01
2032-10-14	north	7	0.29058063	0.5092193	0.13865888	0.4260246	0.1779626	0.3580066	0.22405034								GARW	2033-10-01
2032-10-15	north	7	0.28769696	0.5041781	0.13828108	0.42164946	0.17693509	0.35414207	0.22214611								GARW	2033-10-01
2032-10-16	north	7	0.2887435	0.5041324	0.1402236	0.42233363	0.17834334	0.35463414	0.22362788								GARW	2033-10-01
2032-10-17	north	7	0.28992933	0.5041837	0.14221579	0.4227485	0.17970103	0.35586172	0.22508116								GARW	2033-10-01
