date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2032-10-03	north	7	1.0282853	1.0618935	0.9889121	1.0505964	1.0041069	1.0380555	1.0160493	2032-10-03	north	7	1.0282853	1.0618935	0.9889121	1.0505964	1.0041069	1.0380555	1.0160493	2032-10-03	north	7	nan	nan	nan	nan	nan	nan	nan	2032-10-03	north	7	nan	nan	nan	nan	nan	nan	nan	GARW	2033-10-01
2032-10-04	north	7	1.0284593	1.062925	0.99029917	1.050393	1.0049816	1.03845	1.0167966	2032-10-04	north	7	1.0284593	1.062925	0.99029917	1.050393	1.0049816	1.03845	1.0167966	2032-10-04	north	7	0.065887526	0.066506386	0.065162025	0.06629851	0.06544205	0.06606752	0.065662205	2032-10-04	north	7	0.065887526	0.066506386	0.065162025	0.06629851	0.06544205	0.06606752	0.065662205	GARW	2033-10-01
2032-10-05	north	7	1.0289032	1.0639501	0.99150974	1.0504755	1.0060761	1.0391653	1.0169789	2032-10-05	north	7	1.0289032	1.0639501	0.99150974	1.0504755	1.0060761	1.0391653	1.0169789	2032-10-05	north	7	-0.009961456	-0.00020041055	-0.021516873	-0.003452245	-0.017048633	-0.0071085095	-0.013541311	2032-10-05	north	7	-0.009961456	-0.00020041055	-0.021516873	-0.003452245	-0.017048633	-0.0071085095	-0.013541311	GARW	2033-10-01
2032-10-06	north	7	1.0289905	1.0636724	0.9924364	1.0513539	1.0077025	1.0398451	1.0178213	2032-10-06	north	7	1.0289905	1.0636724	0.9924364	1.0513539	1.0077025	1.0398451	1.0178213	2032-10-06	north	7	-0.028959543	-0.015304877	-0.044764653	-0.020059891	-0.0387791	-0.024972074	-0.03373441	2032-10-06	north	7	-0.028959543	-0.015304877	-0.044764653	-0.020059891	-0.0387791	-0.024972074	-0.03373441	GARW	2033-10-01
2032-10-07	north	7	1.029398	1.0632316	0.993481	1.0518211	1.0087535	1.0402434	1.0183837	2032-10-07	north	7	1.029398	1.0632316	0.993481	1.0518211	1.0087535	1.0402434	1.0183837	2032-10-07	north	7	0.019342005	0.026762636	0.011069089	0.02424013	0.014573455	0.021781117	0.01686427	2032-10-07	north	7	0.019342005	0.026762636	0.011069089	0.02424013	0.014573455	0.021781117	0.01686427	GARW	2033-10-01
2032-10-08	north	7	1.0299855	1.0638586	0.9944275	1.0528281	1.008973	1.0407554	1.0190952	2032-10-08	north	7	1.0299855	1.0638586	0.9944275	1.0528281	1.008973	1.0407554	1.0190952	2032-10-08	north	7	0.020943344	0.027447736	0.013941384	0.025330452	0.016817033	0.02300474	0.018857822	2032-10-08	north	7	0.020943344	0.027447736	0.013941384	0.025330452	0.016817033	0.02300474	0.018857822	GARW	2033-10-01
2032-10-09	north	7	1.0305341	1.0652412	0.9943137	1.0535871	1.0095911	1.0410644	1.0195475	2032-10-09	north	7	1.0305341	1.0652412	0.9943137	1.0535871	1.0095911	1.0410644	1.0195475	2032-10-09	north	7	0.0028488338	0.01162749	-0.0067819087	0.008728789	-0.0025720356	0.0057119727	-0.00015364587	2032-10-09	north	7	0.0028488338	0.01162749	-0.0067819087	0.008728789	-0.0025720356	0.0057119727	-0.00015364587	GARW	2033-10-01
2032-10-10	north	7	1.0307198	1.0662655	0.99460214	1.0538214	1.0101533	1.0422611	1.0196135	2032-10-10	north	7	1.0307198	1.0662655	0.99460214	1.0538214	1.0101533	1.0422611	1.0196135	2032-10-10	north	7	0.0025915653	0.011866324	-0.0074363737	0.008885854	-0.0033033371	0.0055476725	-0.0004285127	2032-10-10	north	7	0.0025915653	0.011866324	-0.0074363737	0.008885854	-0.0033033371	0.0055476725	-0.0004285127	GARW	2033-10-01
2032-10-11	north	7	1.0314724	1.0676571	0.9950541	1.0537143	1.0098537	1.043256	1.019973	2032-10-11	north	7	1.0314724	1.0676571	0.9950541	1.0537143	1.0098537	1.043256	1.019973	2032-10-11	north	7	0.009856276	0.01857543	0.00065680145	0.015517794	0.0046709655	0.0126926005	0.0070789754	2032-10-11	north	7	0.009856276	0.01857543	0.00065680145	0.015517794	0.0046709655	0.0126926005	0.0070789754	GARW	2033-10-01
2032-10-12	north	7	1.0319417	1.0689198	0.9954234	1.0543746	1.0101091	1.04396	1.0200111	2032-10-12	north	7	1.0319417	1.0689198	0.9954234	1.0543746	1.0101091	1.04396	1.0200111	2032-10-12	north	7	0.0100239515	0.018710293	0.0009869398	0.015386117	0.0047329785	0.012844443	0.0072188377	2032-10-12	north	7	0.0100239515	0.018710293	0.0009869398	0.015386117	0.0047329785	0.012844443	0.0072188377	GARW	2033-10-01
