date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-04-02	north	26	0.9674466	0.98015225	0.9549949	0.9757681	0.9591304	0.9716753	0.96265364	2051-04-02	north	26	0.9674466	0.98015225	0.9549949	0.9757681	0.9591304	0.9716753	0.96265364	2051-04-02	north	26	nan	nan	nan	nan	nan	nan	nan	2051-04-02	north	26	nan	nan	nan	nan	nan	nan	nan	GARW	2052-04-01
2051-04-03	north	26	0.9670725	0.9795483	0.9546702	0.97505265	0.9589529	0.9711762	0.9623909	2051-04-03	north	26	0.9670725	0.9795483	0.9546702	0.97505265	0.9589529	0.9711762	0.9623909	2051-04-03	north	26	0.06476608	0.065000445	0.06453635	0.06491958	0.06461274	0.06484416	0.06467764	2051-04-03	north	26	0.06476608	0.065000445	0.06453635	0.06491958	0.06461274	0.06484416	0.06467764	GARW	2052-04-01
2051-04-04	north	26	0.9667549	0.97892165	0.954574	0.9746163	0.9584359	0.9706837	0.96215224	2051-04-04	north	26	0.9667549	0.97892165	0.954574	0.9746163	0.9584359	0.9706837	0.96215224	2051-04-04	north	26	-0.02794087	-0.0241669	-0.03166439	-0.025473965	-0.03043	-0.026689112	-0.029371306	2051-04-04	north	26	-0.02794087	-0.0241669	-0.03166439	-0.025473965	-0.03043	-0.026689112	-0.029371306	GARW	2052-04-01
2051-04-05	north	26	0.96644235	0.9781599	0.95439374	0.97400826	0.95823205	0.9702122	0.9618676	2051-04-05	north	26	0.96644235	0.9781599	0.95439374	0.97400826	0.95823205	0.9702122	0.9618676	2051-04-05	north	26	-0.05463049	-0.049259316	-0.060024388	-0.05116546	-0.058144726	-0.052864105	-0.05667156	2051-04-05	north	26	-0.05463049	-0.049259316	-0.060024388	-0.05116546	-0.058144726	-0.052864105	-0.05667156	GARW	2052-04-01
2051-04-06	north	26	0.9660562	0.97748965	0.95403975	0.973499	0.957797	0.9699176	0.96173924	2051-04-06	north	26	0.9660562	0.97748965	0.95403975	0.973499	0.957797	0.9699176	0.96173924	2051-04-06	north	26	0.004752636	0.007540581	0.0017983466	0.0065607843	0.0027240156	0.0056715608	0.003636822	2051-04-06	north	26	0.004752636	0.007540581	0.0017983466	0.0065607843	0.0027240156	0.0056715608	0.003636822	GARW	2052-04-01
2051-04-07	north	26	0.96567905	0.97710806	0.9541043	0.9730851	0.95744836	0.96955144	0.96130675	2051-04-07	north	26	0.96567905	0.97710806	0.9541043	0.9730851	0.95744836	0.96955144	0.96130675	2051-04-07	north	26	0.008171558	0.01048048	0.0058005704	0.00966947	0.006512952	0.008973986	0.007279873	2051-04-07	north	26	0.008171558	0.01048048	0.0058005704	0.00966947	0.006512952	0.008973986	0.007279873	GARW	2052-04-01
2051-04-08	north	26	0.9651865	0.9765012	0.95389104	0.9728005	0.95714104	0.9691795	0.9608208	2051-04-08	north	26	0.9651865	0.9765012	0.95389104	0.9728005	0.95714104	0.9691795	0.9608208	2051-04-08	north	26	-0.0142912865	-0.011156105	-0.017575804	-0.012257285	-0.016569829	-0.013240635	-0.015473485	2051-04-08	north	26	-0.0142912865	-0.011156105	-0.017575804	-0.012257285	-0.016569829	-0.013240635	-0.015473485	GARW	2052-04-01
2051-04-09	north	26	0.9647951	0.97593	0.9538877	0.972394	0.95691645	0.9688215	0.96052533	2051-04-09	north	26	0.9647951	0.97593	0.9538877	0.972394	0.95691645	0.9688215	0.96052533	2051-04-09	north	26	-0.015856028	-0.012496134	-0.019297022	-0.013669187	-0.018291712	-0.01471287	-0.01715289	2051-04-09	north	26	-0.015856028	-0.012496134	-0.019297022	-0.013669187	-0.018291712	-0.01471287	-0.01715289	GARW	2052-04-01
2051-04-10	north	26	0.9644227	0.9755847	0.95327586	0.971972	0.95655316	0.96845824	0.9601896	2051-04-10	north	26	0.9644227	0.9755847	0.95327586	0.971972	0.95655316	0.96845824	0.9601896	2051-04-10	north	26	-0.007134855	-0.004159778	-0.01005539	-0.0051044645	-0.009244931	-0.00604856	-0.008271575	2051-04-10	north	26	-0.007134855	-0.004159778	-0.01005539	-0.0051044645	-0.009244931	-0.00604856	-0.008271575	GARW	2052-04-01
2051-04-11	north	26	0.9641379	0.97544503	0.9526588	0.97191083	0.9563274	0.9682324	0.9599254	2051-04-11	north	26	0.9641379	0.97544503	0.9526588	0.97191083	0.9563274	0.9682324	0.9599254	2051-04-11	north	26	-0.006762266	-0.003890991	-0.0096526025	-0.0048197573	-0.008794499	-0.005715549	-0.007851511	2051-04-11	north	26	-0.006762266	-0.003890991	-0.0096526025	-0.0048197573	-0.008794499	-0.005715549	-0.007851511	GARW	2052-04-01
