date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2047-10-04	north	22	1.0783336	1.1109846	1.0451993	1.101126	1.0583161	1.0916533	1.0670643	2047-10-04	north	22	1.0783336	1.1109846	1.0451993	1.101126	1.0583161	1.0916533	1.0670643	2047-10-04	north	22	nan	nan	nan	nan	nan	nan	nan	2047-10-04	north	22	nan	nan	nan	nan	nan	nan	nan	GARW	2048-10-01
2047-10-05	north	22	1.0795557	1.1116058	1.0473382	1.1016325	1.0596142	1.0919145	1.0685427	2047-10-05	north	22	1.0795557	1.1116058	1.0473382	1.1016325	1.0596142	1.0919145	1.0685427	2047-10-05	north	22	0.08346152	0.084045604	0.082868636	0.08386926	0.08310344	0.08370006	0.08326012	2047-10-05	north	22	0.08346152	0.084045604	0.082868636	0.08386926	0.08310344	0.08370006	0.08326012	GARW	2048-10-01
2047-10-06	north	22	1.080863	1.1129628	1.0480189	1.1032755	1.0609726	1.0929095	1.0695893	2047-10-06	north	22	1.080863	1.1129628	1.0480189	1.1032755	1.0609726	1.0929095	1.0695893	2047-10-06	north	22	0.0964278	0.10469604	0.08801998	0.10217785	0.09134736	0.09985167	0.09360713	2047-10-06	north	22	0.0964278	0.10469604	0.08801998	0.10217785	0.09134736	0.09985167	0.09360713	GARW	2048-10-01
2047-10-07	north	22	1.081502	1.1163255	1.0507734	1.1037312	1.0615256	1.093668	1.070731	2047-10-07	north	22	1.081502	1.1163255	1.0507734	1.1037312	1.0615256	1.093668	1.070731	2047-10-07	north	22	0.08902788	0.09820626	0.07962118	0.09535551	0.08325698	0.09261966	0.085847795	2047-10-07	north	22	0.08902788	0.09820626	0.07962118	0.09535551	0.08325698	0.09261966	0.085847795	GARW	2048-10-01
2047-10-08	north	22	1.0827727	1.1175402	1.0528858	1.1045913	1.0624053	1.0949137	1.0714766	2047-10-08	north	22	1.0827727	1.1175402	1.0528858	1.1045913	1.0624053	1.0949137	1.0714766	2047-10-08	north	22	-0.0006707907	0.0064556636	-0.0070652068	0.0037878507	-0.0049316646	0.0017440915	-0.0029417872	2047-10-08	north	22	-0.0006707907	0.0064556636	-0.0070652068	0.0037878507	-0.0049316646	0.0017440915	-0.0029417872	GARW	2048-10-01
2047-10-09	north	22	1.0839179	1.1195831	1.0533642	1.106312	1.062911	1.095627	1.0725615	2047-10-09	north	22	1.0839179	1.1195831	1.0533642	1.106312	1.062911	1.095627	1.0725615	2047-10-09	north	22	-0.019556522	-0.011116434	-0.027027482	-0.014218951	-0.02465198	-0.016595244	-0.022364914	2047-10-09	north	22	-0.019556522	-0.011116434	-0.027027482	-0.014218951	-0.02465198	-0.016595244	-0.022364914	GARW	2048-10-01
2047-10-10	north	22	1.0854634	1.1211427	1.0542278	1.1080866	1.0636672	1.0967709	1.0734807	2047-10-10	north	22	1.0854634	1.1211427	1.0542278	1.1080866	1.0636672	1.0967709	1.0734807	2047-10-10	north	22	0.035105467	0.0439064	0.027128553	0.04060063	0.029662753	0.038106143	0.032137036	2047-10-10	north	22	0.035105467	0.0439064	0.027128553	0.04060063	0.029662753	0.038106143	0.032137036	GARW	2048-10-01
2047-10-11	north	22	1.086226	1.1219734	1.0555755	1.1095035	1.0643252	1.0981753	1.074147	2047-10-11	north	22	1.086226	1.1219734	1.0555755	1.1095035	1.0643252	1.0981753	1.074147	2047-10-11	north	22	0.03590691	0.044325855	0.028451676	0.041227985	0.030767966	0.03867078	0.033100605	2047-10-11	north	22	0.03590691	0.044325855	0.028451676	0.041227985	0.030767966	0.03867078	0.033100605	GARW	2048-10-01
2047-10-12	north	22	1.0863554	1.1231045	1.056392	1.1105547	1.0651805	1.0996044	1.0746654	2047-10-12	north	22	1.0863554	1.1231045	1.056392	1.1105547	1.0651805	1.0996044	1.0746654	2047-10-12	north	22	0.015815854	0.023967428	0.008549792	0.021156168	0.010648275	0.01855892	0.01294291	2047-10-12	north	22	0.015815854	0.023967428	0.008549792	0.021156168	0.010648275	0.01855892	0.01294291	GARW	2048-10-01
2047-10-13	north	22	1.0872021	1.1244335	1.0559112	1.1120093	1.065788	1.1002682	1.0751487	2047-10-13	north	22	1.0872021	1.1244335	1.0559112	1.1120093	1.065788	1.1002682	1.0751487	2047-10-13	north	22	0.016001344	0.02478779	0.008502263	0.02185614	0.010724068	0.019153714	0.013137519	2047-10-13	north	22	0.016001344	0.02478779	0.008502263	0.02185614	0.010724068	0.019153714	0.013137519	GARW	2048-10-01
