date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2037-10-04	north	12	1.0048695	1.0311046	0.9798432	1.023209	0.9892071	1.0147004	0.99610007	2037-10-04	north	12	1.0048695	1.0311046	0.9798432	1.023209	0.9892071	1.0147004	0.99610007	2037-10-04	north	12	nan	nan	nan	nan	nan	nan	nan	2037-10-04	north	12	nan	nan	nan	nan	nan	nan	nan	GARW	2038-10-01
2037-10-05	north	12	1.0089314	1.0351175	0.98503804	1.0273271	0.99360913	1.0187399	1.0002468	2037-10-05	north	12	1.0089314	1.0351175	0.98503804	1.0273271	0.99360913	1.0187399	1.0002468	2037-10-05	north	12	0.06545603	0.06593952	0.06499476	0.0657938	0.06516735	0.06563729	0.065294564	2037-10-05	north	12	0.06545603	0.06593952	0.06499476	0.0657938	0.06516735	0.06563729	0.065294564	GARW	2038-10-01
2037-10-06	north	12	1.012982	1.038135	0.9898177	1.030901	0.99722725	1.0226101	1.0043743	2037-10-06	north	12	1.012982	1.038135	0.9898177	1.030901	0.99722725	1.0226101	1.0043743	2037-10-06	north	12	-0.016762435	-0.009072284	-0.024146283	-0.011374455	-0.021373581	-0.013869107	-0.019346476	2037-10-06	north	12	-0.016762435	-0.009072284	-0.024146283	-0.011374455	-0.021373581	-0.013869107	-0.019346476	GARW	2038-10-01
2037-10-07	north	12	1.0170662	1.041793	0.99364597	1.0346082	1.0012571	1.0266219	1.0083883	2037-10-07	north	12	1.0170662	1.041793	0.99364597	1.0346082	1.0012571	1.0266219	1.0083883	2037-10-07	north	12	-0.03721416	-0.02652104	-0.047299463	-0.029673101	-0.04364035	-0.033202827	-0.040860534	2037-10-07	north	12	-0.03721416	-0.02652104	-0.047299463	-0.029673101	-0.04364035	-0.033202827	-0.040860534	GARW	2038-10-01
2037-10-08	north	12	1.0208511	1.0461688	0.99696994	1.0386269	1.0048566	1.0300733	1.0123622	2037-10-08	north	12	1.0208511	1.0461688	0.99696994	1.0386269	1.0048566	1.0300733	1.0123622	2037-10-08	north	12	0.017003775	0.022632327	0.011530513	0.021011675	0.013380766	0.019132376	0.015054107	2037-10-08	north	12	0.017003775	0.022632327	0.011530513	0.021011675	0.013380766	0.019132376	0.015054107	GARW	2038-10-01
2037-10-09	north	12	1.0246973	1.049869	1.000916	1.0422488	1.0086952	1.0340848	1.016045	2037-10-09	north	12	1.0246973	1.049869	1.000916	1.0422488	1.0086952	1.0340848	1.016045	2037-10-09	north	12	0.019881248	0.02472212	0.015225256	0.02325604	0.016751576	0.02166766	0.018194854	2037-10-09	north	12	0.019881248	0.02472212	0.015225256	0.02325604	0.016751576	0.02166766	0.018194854	GARW	2038-10-01
2037-10-10	north	12	1.02846	1.0536233	1.0046518	1.0459028	1.0122877	1.0377481	1.0196931	2037-10-10	north	12	1.02846	1.0536233	1.0046518	1.0459028	1.0122877	1.0377481	1.0196931	2037-10-10	north	12	0.00083708763	0.0074984445	-0.0055111465	0.005489516	-0.0034185885	0.003281951	-0.0014050007	2037-10-10	north	12	0.00083708763	0.0074984445	-0.0055111465	0.005489516	-0.0034185885	0.003281951	-0.0014050007	GARW	2038-10-01
2037-10-11	north	12	1.0321232	1.0571766	1.0076834	1.0488025	1.0161562	1.0411761	1.0234863	2037-10-11	north	12	1.0321232	1.0571766	1.0076834	1.0488025	1.0161562	1.0411761	1.0234863	2037-10-11	north	12	0.0012265444	0.008169257	-0.0054933964	0.0060763224	-0.0032787323	0.0038340688	-0.001208663	2037-10-11	north	12	0.0012265444	0.008169257	-0.0054933964	0.0060763224	-0.0032787323	0.0038340688	-0.001208663	GARW	2038-10-01
2037-10-12	north	12	1.0357897	1.060812	1.0105392	1.0519776	1.0193727	1.0446819	1.0269364	2037-10-12	north	12	1.0357897	1.060812	1.0105392	1.0519776	1.0193727	1.0446819	1.0269364	2037-10-12	north	12	0.010103464	0.016269201	0.0039390684	0.014236448	0.006068206	0.0123413205	0.007913768	2037-10-12	north	12	0.010103464	0.016269201	0.0039390684	0.014236448	0.006068206	0.0123413205	0.007913768	GARW	2038-10-01
2037-10-13	north	12	1.0391259	1.0640221	1.0140622	1.0552831	1.0229478	1.0480736	1.0303161	2037-10-13	north	12	1.0391259	1.0640221	1.0140622	1.0552831	1.0229478	1.0480736	1.0303161	2037-10-13	north	12	0.01106739	0.017038215	0.0048838137	0.014944671	0.007054782	0.013219833	0.008906841	2037-10-13	north	12	0.01106739	0.017038215	0.0048838137	0.014944671	0.007054782	0.013219833	0.008906841	GARW	2038-10-01
2037-10-14	north	12	1.0428245	1.0673387	1.0176635	1.0584128	1.0263826	1.0514414	1.0336025	2037-10-14	north	12	1.0428245	1.0673387	1.0176635	1.0584128	1.0263826	1.0514414	1.0336025	2037-10-14	north	12	0.008805156	0.015044425	0.0023879348	0.012878895	0.0046932935	0.011093736	0.0065858364	2037-10-14	north	12	0.008805156	0.015044425	0.0023879348	0.012878895	0.0046932935	0.011093736	0.0065858364	GARW	2038-10-01
2037-10-15	north	12	1.046123	1.0707386	1.0213016	1.0619403	1.0294086	1.0547042	1.0368636	2037-10-15	north	12	1.046123	1.0707386	1.0213016	1.0619403	1.0294086	1.0547042	1.0368636	2037-10-15	north	12	0.00975728	0.015978064	0.0032624484	0.013767646	0.0055820704	0.011975348	0.007457018	2037-10-15	north	12	0.00975728	0.015978064	0.0032624484	0.013767646	0.0055820704	0.011975348	0.007457018	GARW	2038-10-01
2037-10-16	north	12	1.0493007	1.073829	1.0248315	1.0652903	1.0323564	1.0575951	1.0399892	2037-10-16	north	12	1.0493007	1.073829	1.0248315	1.0652903	1.0323564	1.0575951	1.0399892	2037-10-16	north	12	0.011830568	0.01791336	0.0055529117	0.01574521	0.0076534986	0.01397866	0.009518206	2037-10-16	north	12	0.011830568	0.01791336	0.0055529117	0.01574521	0.0076534986	0.01397866	0.009518206	GARW	2038-10-01
2037-10-17	north	12	1.0522122	1.0768467	1.0282413	1.0681638	1.0352728	1.0605952	1.0430081	2037-10-17	north	12	1.0522122	1.0768467	1.0282413	1.0681638	1.0352728	1.0605952	1.0430081	2037-10-17	north	12	0.01260221	0.018620562	0.006456691	0.01651027	0.008382464	0.014690697	0.010289431	2037-10-17	north	12	0.01260221	0.018620562	0.006456691	0.01651027	0.008382464	0.014690697	0.010289431	GARW	2038-10-01
2037-10-18	north	12	1.0551475	1.0799806	1.031025	1.0712624	1.0381434	1.0635114	1.0460858	2037-10-18	north	12	1.0551475	1.0799806	1.031025	1.0712624	1.0381434	1.0635114	1.0460858	2037-10-18	north	12	0.01287353	0.018920457	0.0068039536	0.01682918	0.008626675	0.014953375	0.010574281	2037-10-18	north	12	0.01287353	0.018920457	0.0068039536	0.01682918	0.008626675	0.014953375	0.010574281	GARW	2038-10-01
2037-10-19	north	12	1.0580418	1.0829263	1.0339355	1.0739359	1.0409231	1.0664788	1.0489941	2037-10-19	north	12	1.0580418	1.0829263	1.0339355	1.0739359	1.0409231	1.0664788	1.0489941	2037-10-19	north	12	0.013647795	0.01972235	0.007576788	0.017612172	0.009375	0.015706956	0.011346519	2037-10-19	north	12	0.013647795	0.01972235	0.007576788	0.017612172	0.009375	0.015706956	0.011346519	GARW	2038-10-01
2037-10-20	north	12	1.060851	1.0858206	1.0369865	1.0767878	1.0436008	1.0693518	1.0517895	2037-10-20	north	12	1.060851	1.0858206	1.0369865	1.0767878	1.0436008	1.0693518	1.0517895	2037-10-20	north	12	0.0145299435	0.020622462	0.008518147	0.018464183	0.010282206	0.016604543	0.01229012	2037-10-20	north	12	0.0145299435	0.020622462	0.008518147	0.018464183	0.010282206	0.016604543	0.01229012	GARW	2038-10-01
