date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-04-02	north	24	0.64506346	0.7287654	0.56346023	0.7000992	0.5923673	0.67364144	0.61599845	2050-04-02	north	24	0.64506346	0.7287654	0.56346023	0.7000992	0.5923673	0.67364144	0.61599845	2050-04-02	north	24	nan	nan	nan	nan	nan	nan	nan	2050-04-02	north	24	nan	nan	nan	nan	nan	nan	nan	GARW	2051-04-01
2050-04-03	north	24	0.64501333	0.7279695	0.56355536	0.69974333	0.5919985	0.6728629	0.6155534	2050-04-03	north	24	0.64501333	0.7279695	0.56355536	0.69974333	0.5919985	0.6728629	0.6155534	2050-04-03	north	24	0.06987059	0.07139748	0.068379775	0.07087467	0.068907954	0.07039204	0.06933993	2050-04-03	north	24	0.06987059	0.07139748	0.068379775	0.07087467	0.068907954	0.07039204	0.06933993	GARW	2051-04-01
2050-04-04	north	24	0.6443683	0.7269066	0.5634973	0.69832605	0.59160024	0.67175007	0.6147029	2050-04-04	north	24	0.6443683	0.7269066	0.5634973	0.69832605	0.59160024	0.67175007	0.6147029	2050-04-04	north	24	-0.03433609	-0.00982618	-0.05895153	-0.018147592	-0.050178267	-0.025925338	-0.043056726	2050-04-04	north	24	-0.03433609	-0.00982618	-0.05895153	-0.018147592	-0.050178267	-0.025925338	-0.043056726	GARW	2051-04-01
2050-04-05	north	24	0.6439609	0.7254098	0.563387	0.697691	0.5911696	0.6709495	0.61392325	2050-04-05	north	24	0.6439609	0.7254098	0.563387	0.697691	0.5911696	0.6709495	0.61392325	2050-04-05	north	24	-0.17382014	-0.13203748	-0.21877909	-0.14582628	-0.20256576	-0.15933159	-0.1894651	2050-04-05	north	24	-0.17382014	-0.13203748	-0.21877909	-0.14582628	-0.20256576	-0.15933159	-0.1894651	GARW	2051-04-01
2050-04-06	north	24	0.6434517	0.72422206	0.5631904	0.6965592	0.5907066	0.67001957	0.61345655	2050-04-06	north	24	0.6434517	0.72422206	0.5631904	0.6965592	0.5907066	0.67001957	0.61345655	2050-04-06	north	24	-0.16555697	-0.12999825	-0.20665702	-0.14150487	-0.19163111	-0.15313339	-0.17994598	2050-04-06	north	24	-0.16555697	-0.12999825	-0.20665702	-0.14150487	-0.19163111	-0.15313339	-0.17994598	GARW	2051-04-01
2050-04-07	north	24	0.642733	0.72336906	0.5629333	0.6959987	0.5902416	0.6687224	0.61247486	2050-04-07	north	24	0.642733	0.72336906	0.5629333	0.6959987	0.5902416	0.6687224	0.61247486	2050-04-07	north	24	-0.083444595	-0.057819776	-0.112498224	-0.06618865	-0.10206367	-0.07480371	-0.093931735	2050-04-07	north	24	-0.083444595	-0.057819776	-0.112498224	-0.06618865	-0.10206367	-0.07480371	-0.093931735	GARW	2051-04-01
2050-04-08	north	24	0.6419893	0.7226154	0.5622404	0.6955046	0.5894619	0.6677002	0.6118282	2050-04-08	north	24	0.6419893	0.7226154	0.5622404	0.6955046	0.5894619	0.6677002	0.6118282	2050-04-08	north	24	-0.09042305	-0.063700035	-0.11917553	-0.07254238	-0.10907457	-0.08157691	-0.10103282	2050-04-08	north	24	-0.09042305	-0.063700035	-0.11917553	-0.07254238	-0.10907457	-0.08157691	-0.10103282	GARW	2051-04-01
2050-04-09	north	24	0.64118105	0.72193116	0.5615411	0.6953342	0.58903164	0.6668578	0.610379	2050-04-09	north	24	0.64118105	0.72193116	0.5615411	0.6953342	0.58903164	0.6668578	0.610379	2050-04-09	north	24	-0.12255007	-0.091885105	-0.15608631	-0.101969294	-0.14422789	-0.11237699	-0.13488266	2050-04-09	north	24	-0.12255007	-0.091885105	-0.15608631	-0.101969294	-0.14422789	-0.11237699	-0.13488266	GARW	2051-04-01
2050-04-10	north	24	0.64026654	0.7212174	0.56062305	0.69488215	0.58834356	0.66608965	0.60949	2050-04-10	north	24	0.64026654	0.7212174	0.56062305	0.69488215	0.58834356	0.66608965	0.60949	2050-04-10	north	24	-0.12277681	-0.091549225	-0.15776682	-0.10154784	-0.14520234	-0.11245781	-0.1355874	2050-04-10	north	24	-0.12277681	-0.091549225	-0.15776682	-0.10154784	-0.14520234	-0.11245781	-0.1355874	GARW	2051-04-01
2050-04-11	north	24	0.63923484	0.720476	0.5596823	0.6940019	0.58751327	0.6652923	0.6086174	2050-04-11	north	24	0.63923484	0.720476	0.5596823	0.6940019	0.58751327	0.6652923	0.6086174	2050-04-11	north	24	-0.110278964	-0.08053599	-0.14338514	-0.08986409	-0.13137044	-0.10042332	-0.12256643	2050-04-11	north	24	-0.110278964	-0.08053599	-0.14338514	-0.08986409	-0.13137044	-0.10042332	-0.12256643	GARW	2051-04-01
