date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2034-10-03	tropics	10	0.86198556	0.87381077	0.84976447	0.87010026	0.85442644	0.8659463	0.85819095	2034-10-03	tropics	10	0.86198556	0.87381077	0.84976447	0.87010026	0.85442644	0.8659463	0.85819095	2034-10-03	tropics	10	nan	nan	nan	nan	nan	nan	nan	2034-10-03	tropics	10	nan	nan	nan	nan	nan	nan	nan	GARW	2035-10-01
2034-10-04	tropics	10	0.8621812	0.87369365	0.8499623	0.870054	0.85477465	0.8660592	0.8585359	2034-10-04	tropics	10	0.8621812	0.87369365	0.8499623	0.870054	0.85477465	0.8660592	0.8585359	2034-10-04	tropics	10	0.10867882	0.10887975	0.10847121	0.10881695	0.108550474	0.10874605	0.108614504	2034-10-04	tropics	10	0.10867882	0.10887975	0.10847121	0.10881695	0.108550474	0.10874605	0.108614504	GARW	2035-10-01
2034-10-05	tropics	10	0.86248165	0.87368447	0.8502239	0.87010086	0.8551259	0.8662106	0.8586968	2034-10-05	tropics	10	0.86248165	0.87368447	0.8502239	0.87010086	0.8551259	0.8662106	0.8586968	2034-10-05	tropics	10	0.06620705	0.06914311	0.063161656	0.06823001	0.06431892	0.06719017	0.06526035	2034-10-05	tropics	10	0.06620705	0.06914311	0.063161656	0.06823001	0.06431892	0.06719017	0.06526035	GARW	2035-10-01
2034-10-06	tropics	10	0.862746	0.8739946	0.8507727	0.87003803	0.85559046	0.8663629	0.858875	2034-10-06	tropics	10	0.862746	0.8739946	0.8507727	0.87003803	0.85559046	0.8663629	0.858875	2034-10-06	tropics	10	0.048599362	0.05219712	0.044767734	0.05105686	0.04627595	0.04981637	0.047459066	2034-10-06	tropics	10	0.048599362	0.05219712	0.044767734	0.05105686	0.04627595	0.04981637	0.047459066	GARW	2035-10-01
2034-10-07	tropics	10	0.8630835	0.8743435	0.8513335	0.8701311	0.85610515	0.8665817	0.85923004	2034-10-07	tropics	10	0.8630835	0.8743435	0.8513335	0.8701311	0.85610515	0.8665817	0.85923004	2034-10-07	tropics	10	0.06021607	0.06213038	0.058186222	0.06142263	0.059014987	0.060818434	0.059550703	2034-10-07	tropics	10	0.06021607	0.06213038	0.058186222	0.06142263	0.059014987	0.060818434	0.059550703	GARW	2035-10-01
2034-10-08	tropics	10	0.8633977	0.8745653	0.8517861	0.87030905	0.8565152	0.86681366	0.8595782	2034-10-08	tropics	10	0.8633977	0.8745653	0.8517861	0.87030905	0.8565152	0.86681366	0.8595782	2034-10-08	tropics	10	0.057206154	0.058770876	0.055555306	0.05819645	0.05622673	0.057681262	0.056658328	2034-10-08	tropics	10	0.057206154	0.058770876	0.055555306	0.05819645	0.05622673	0.057681262	0.056658328	GARW	2035-10-01
2034-10-09	tropics	10	0.863714	0.87463516	0.85227436	0.8705942	0.85694623	0.86712503	0.85989666	2034-10-09	tropics	10	0.863714	0.87463516	0.85227436	0.8705942	0.85694623	0.86712503	0.85989666	2034-10-09	tropics	10	0.040999174	0.042982657	0.038928825	0.04223373	0.039773084	0.041602314	0.04030913	2034-10-09	tropics	10	0.040999174	0.042982657	0.038928825	0.04223373	0.039773084	0.041602314	0.04030913	GARW	2035-10-01
2034-10-10	tropics	10	0.86408556	0.87486124	0.85279185	0.870962	0.8573559	0.8673221	0.86034983	2034-10-10	tropics	10	0.86408556	0.87486124	0.85279185	0.870962	0.8573559	0.8673221	0.86034983	2034-10-10	tropics	10	-0.05765891	-0.054281443	-0.061207175	-0.055563405	-0.059759498	-0.05662459	-0.05883068	2034-10-10	tropics	10	-0.05765891	-0.054281443	-0.061207175	-0.055563405	-0.059759498	-0.05662459	-0.05883068	GARW	2035-10-01
2034-10-11	tropics	10	0.8644314	0.8751363	0.8534455	0.87131464	0.8577636	0.86756027	0.86080533	2034-10-11	tropics	10	0.8644314	0.8751363	0.8534455	0.87131464	0.8577636	0.86756027	0.86080533	2034-10-11	tropics	10	-0.08849025	-0.08433559	-0.0929217	-0.085873775	-0.09110858	-0.087175965	-0.08997995	2034-10-11	tropics	10	-0.08849025	-0.08433559	-0.0929217	-0.085873775	-0.09110858	-0.087175965	-0.08997995	GARW	2035-10-01
2034-10-12	tropics	10	0.8648662	0.87536657	0.85419536	0.8716413	0.8581023	0.86787856	0.8612224	2034-10-12	tropics	10	0.8648662	0.87536657	0.85419536	0.8716413	0.8581023	0.86787856	0.8612224	2034-10-12	tropics	10	-0.024230838	-0.021093737	-0.02748533	-0.022212148	-0.026214004	-0.023312807	-0.02531612	2034-10-12	tropics	10	-0.024230838	-0.021093737	-0.02748533	-0.022212148	-0.026214004	-0.023312807	-0.02531612	GARW	2035-10-01
