date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2051-10-07	south	26	0.1378681	0.19198388	0.096835986	0.17255366	0.109906055	0.15505363	0.12170178								GARW	2052-10-01
2051-10-08	south	26	0.13776734	0.19185513	0.096777014	0.17244536	0.10983854	0.15496898	0.12161288								GARW	2052-10-01
2051-10-09	south	26	0.1362864	0.18995024	0.09583236	0.17084655	0.10876885	0.15353674	0.12061983								GARW	2052-10-01
2051-10-10	south	26	0.13434437	0.18720384	0.094418146	0.16887651	0.10723332	0.15123503	0.119342595								GARW	2052-10-01
2051-10-11	south	26	0.13296449	0.18510474	0.09341777	0.16726463	0.10611652	0.14984606	0.11833787								GARW	2052-10-01
2051-10-12	south	26	0.13190569	0.18339849	0.0925993	0.16579024	0.10520261	0.14862318	0.11745268								GARW	2052-10-01
2051-10-13	south	26	0.13063616	0.18153001	0.09166734	0.16410998	0.10415984	0.1472918	0.11635627								GARW	2052-10-01
2051-10-14	south	26	0.12930492	0.17955364	0.09076209	0.16247535	0.10305471	0.1458754	0.115218736								GARW	2052-10-01
2051-10-15	south	26	0.12802985	0.17765936	0.08998534	0.16088617	0.102011524	0.14431722	0.114188164								GARW	2052-10-01
2051-10-16	south	26	0.12674268	0.17584643	0.08923348	0.15902163	0.1010192	0.14291075	0.11312535								GARW	2052-10-01
2051-10-17	south	26	0.12548412	0.17407827	0.08847962	0.15745133	0.100026906	0.14146891	0.11196252								GARW	2052-10-01
2051-10-18	south	26	0.124226	0.17235544	0.08772079	0.15590407	0.099039234	0.13994722	0.110935055								GARW	2052-10-01
2051-10-19	south	26	0.123051256	0.17064744	0.086966015	0.15436956	0.09811369	0.1385233	0.10994457								GARW	2052-10-01
2051-10-20	south	26	0.12187995	0.16904138	0.08621844	0.15284456	0.097279385	0.13696103	0.108893365								GARW	2052-10-01
2051-10-21	south	26	0.1206709	0.16738616	0.08547512	0.15132207	0.09634068	0.13548297	0.107755855								GARW	2052-10-01
2051-10-22	south	26	0.11950241	0.16573122	0.08473413	0.14980872	0.0954467	0.13409899	0.10661881								GARW	2052-10-01
2051-10-23	south	26	0.11836306	0.16410995	0.083888434	0.14826939	0.09458386	0.13270055	0.105490886								GARW	2052-10-01
2051-10-24	south	26	0.117229044	0.1625034	0.08301036	0.14665507	0.09378543	0.13129349	0.104373634								GARW	2052-10-01
2051-10-25	south	26	0.11604431	0.16085285	0.08213748	0.14505641	0.09278639	0.12997167	0.103276566								GARW	2052-10-01
2051-10-26	south	26	0.11486994	0.15917175	0.08126931	0.14356242	0.09185496	0.12866132	0.102262445								GARW	2052-10-01
2051-10-27	south	26	0.11381658	0.1575191	0.08040602	0.14219764	0.09109172	0.12720048	0.101356514								GARW	2052-10-01
2051-10-28	south	26	0.11263119	0.15594415	0.079546146	0.14083701	0.090222776	0.1258099	0.10035801								GARW	2052-10-01
2051-10-29	south	26	0.111456394	0.15440048	0.07884825	0.13935538	0.08922674	0.12436362	0.09932148								GARW	2052-10-01
2051-10-30	south	26	0.11029196	0.15286694	0.078164846	0.13817665	0.088420965	0.1232242	0.09824738								GARW	2052-10-01
2051-10-31	south	26	0.10932052	0.15134355	0.077461176	0.13687567	0.08764396	0.12222401	0.09734608								GARW	2052-10-01
2051-11-01	south	26	0.108278915	0.14975125	0.07664333	0.13559473	0.086749986	0.121133685	0.09636508								GARW	2052-10-01
2051-11-02	south	26	0.10708922	0.14815907	0.07583207	0.13430603	0.0858635	0.11978629	0.095467284								GARW	2052-10-01
2051-11-03	south	26	0.10595485	0.14657946	0.075027354	0.1330483	0.08499024	0.118623555	0.09441334								GARW	2052-10-01
2051-11-04	south	26	0.10484288	0.14501245	0.074226595	0.13176253	0.08412827	0.11742745	0.093368135								GARW	2052-10-01
2051-11-05	south	26	0.10374123	0.14345808	0.073429674	0.13046978	0.08332246	0.11636161	0.09235521								GARW	2052-10-01
2051-11-06	south	26	0.10263178	0.14191636	0.0726395	0.12902431	0.082553	0.11530397	0.09141691								GARW	2052-10-01
2051-11-07	south	26	0.101489976	0.14038727	0.071856044	0.12759334	0.08175733	0.1142545	0.090430334								GARW	2052-10-01
2051-11-08	south	26	0.10039788	0.1388708	0.07118263	0.12625611	0.08072165	0.113183744	0.08950707								GARW	2052-10-01
2051-11-09	south	26	0.0993526	0.13736697	0.070530295	0.12495378	0.07992467	0.11218001	0.08851955								GARW	2052-10-01
2051-11-10	south	26	0.09825568	0.13587578	0.06988113	0.1236636	0.07919663	0.11115494	0.087661155								GARW	2052-10-01
2051-11-11	south	26	0.09730324	0.13439716	0.06923048	0.122315235	0.07841146	0.11013797	0.086748056								GARW	2052-10-01
2051-11-12	south	26	0.0962816	0.13293113	0.068584114	0.12091108	0.07763611	0.109086506	0.08584359								GARW	2052-10-01
2051-11-13	south	26	0.09534549	0.13147765	0.067942075	0.11968852	0.07693444	0.10784834	0.08488366								GARW	2052-10-01
2051-11-14	south	26	0.0943657	0.13003668	0.0673044	0.11847676	0.07620379	0.10660514	0.08400583								GARW	2052-10-01
2051-11-15	south	26	0.093347386	0.1286253	0.06669957	0.11727585	0.075474136	0.10550365	0.083171226								GARW	2052-10-01
2051-11-16	south	26	0.0923621	0.12725995	0.06610148	0.11615758	0.07475816	0.104472615	0.08228563								GARW	2052-10-01
2051-11-17	south	26	0.09139839	0.12590766	0.065507874	0.115111776	0.07404848	0.10335255	0.08139514								GARW	2052-10-01
2051-11-18	south	26	0.090452015	0.12456832	0.06491872	0.11394044	0.07334505	0.102248944	0.080543935								GARW	2052-10-01
2051-11-19	south	26	0.08948074	0.12315171	0.06433404	0.11276807	0.07263791	0.101130374	0.07973422								GARW	2052-10-01
2051-11-20	south	26	0.0885116	0.12174591	0.06375381	0.11160683	0.07190971	0.10007442	0.07890977								GARW	2052-10-01
2051-11-21	south	26	0.087594554	0.120488234	0.063178025	0.110495165	0.0710806	0.09897209	0.07803537								GARW	2052-10-01
2051-11-22	south	26	0.08668585	0.119245894	0.062629044	0.109464064	0.07027582	0.09802772	0.07724655								GARW	2052-10-01
2051-11-23	south	26	0.08580983	0.11808209	0.06208523	0.10844282	0.069481716	0.09695599	0.076417886								GARW	2052-10-01
2051-11-24	south	26	0.08496705	0.116931826	0.061518893	0.10743027	0.068696074	0.09594133	0.07562107								GARW	2052-10-01
2051-11-25	south	26	0.08413152	0.1157916	0.0608836	0.10642598	0.06799967	0.0949799	0.074839644								GARW	2052-10-01
2051-11-26	south	26	0.08322135	0.11463961	0.060254253	0.105392724	0.06726926	0.09402685	0.07405388								GARW	2052-10-01
2051-11-27	south	26	0.08238526	0.11359158	0.059630815	0.10429251	0.0665621	0.09312925	0.07327561								GARW	2052-10-01
2051-11-28	south	26	0.081527516	0.112608664	0.059013262	0.10319795	0.065898225	0.09216651	0.07249504								GARW	2052-10-01
2051-11-29	south	26	0.08067854	0.11163875	0.05840155	0.102117255	0.065240495	0.09127648	0.07167856								GARW	2052-10-01
2051-11-30	south	26	0.07982406	0.110551015	0.05774098	0.1010522	0.06459372	0.09041275	0.07089564								GARW	2052-10-01
2051-12-01	south	26	0.07902418	0.10947324	0.05701106	0.09998108	0.063956924	0.08959955	0.07013794								GARW	2052-10-01
2051-12-02	south	26	0.078231156	0.10840537	0.056362994	0.09891354	0.06332603	0.08862102	0.069427006								GARW	2052-10-01
2051-12-03	south	26	0.07743471	0.10734726	0.055684276	0.09787573	0.06261781	0.08770351	0.0687172								GARW	2052-10-01
2051-12-04	south	26	0.07662479	0.10629887	0.05506675	0.096837945	0.061905287	0.08683843	0.06794585								GARW	2052-10-01
2051-12-05	south	26	0.075896874	0.1052601	0.0544901	0.09581031	0.061204694	0.08599596	0.06719993								GARW	2052-10-01
2051-12-06	south	26	0.07520066	0.10423086	0.053979296	0.09477245	0.060514525	0.085066006	0.06650017								GARW	2052-10-01
2051-12-07	south	26	0.07447666	0.10325829	0.053472973	0.09368413	0.059933014	0.08417327	0.065738484								GARW	2052-10-01
2051-12-08	south	26	0.07369879	0.102342196	0.052960187	0.0926673	0.05937552	0.08337048	0.06495972								GARW	2052-10-01
2051-12-09	south	26	0.0728717	0.10141846	0.05244272	0.09170669	0.05859421	0.08255705	0.06425282								GARW	2052-10-01
2051-12-10	south	26	0.07213415	0.10042881	0.05192995	0.09075553	0.05791695	0.081630185	0.06358026								GARW	2052-10-01
2051-12-11	south	26	0.071364485	0.09944817	0.05142186	0.089845985	0.057332918	0.08076994	0.06295011								GARW	2052-10-01
2051-12-12	south	26	0.07059713	0.09848116	0.050918415	0.08892451	0.056719996	0.07993779	0.062320467								GARW	2052-10-01
2051-12-13	south	26	0.06984881	0.0975506	0.05041958	0.088020064	0.05597472	0.079099126	0.06160247								GARW	2052-10-01
2051-12-14	south	26	0.06911579	0.096639454	0.049925335	0.08718348	0.05538933	0.07826887	0.060972								GARW	2052-10-01
2051-12-15	south	26	0.0683875	0.0956742	0.049423154	0.086225234	0.054858603	0.07744162	0.060335796								GARW	2052-10-01
2051-12-16	south	26	0.06772164	0.09470039	0.04891047	0.08532748	0.05432405	0.076644965	0.059671152								GARW	2052-10-01
2051-12-17	south	26	0.06701179	0.09373521	0.04840287	0.08438835	0.053782526	0.075874306	0.058990467								GARW	2052-10-01
2051-12-18	south	26	0.06626077	0.09277862	0.047900308	0.08350856	0.05323294	0.075113446	0.058308206								GARW	2052-10-01
2051-12-19	south	26	0.06557307	0.091830544	0.04740276	0.08264212	0.052706536	0.074328445	0.05765581								GARW	2052-10-01
2051-12-20	south	26	0.06484778	0.090890914	0.046891525	0.08181288	0.052186184	0.07356817	0.057055563								GARW	2052-10-01
2051-12-21	south	26	0.06422	0.089959696	0.046363212	0.08108085	0.051559173	0.072768554	0.056502566								GARW	2052-10-01
2051-12-22	south	26	0.063521236	0.08903681	0.04582925	0.080398366	0.051053394	0.07195927	0.055864975								GARW	2052-10-01
2051-12-23	south	26	0.062786795	0.0881222	0.045300957	0.07970587	0.05045824	0.07123603	0.055242762								GARW	2052-10-01
2051-12-24	south	26	0.06202872	0.08723731	0.044763617	0.07890757	0.049793635	0.07050784	0.05466398								GARW	2052-10-01
2051-12-25	south	26	0.061287694	0.08632792	0.04421524	0.07803511	0.049238928	0.06973307	0.054098494								GARW	2052-10-01
2051-12-26	south	26	0.0605757	0.085376576	0.043689787	0.0771717	0.048734043	0.068969965	0.05349131								GARW	2052-10-01
2051-12-27	south	26	0.059974592	0.08443504	0.043179583	0.07631726	0.048233557	0.06831263	0.05286429								GARW	2052-10-01
2051-12-28	south	26	0.059379004	0.08350323	0.04269501	0.07547173	0.047712773	0.06762982	0.052294336								GARW	2052-10-01
2051-12-29	south	26	0.058788866	0.08264447	0.042153396	0.07463501	0.04719061	0.0669221	0.051728953								GARW	2052-10-01
2051-12-30	south	26	0.058158644	0.08181653	0.041694693	0.07382486	0.046691645	0.06621507	0.05115051								GARW	2052-10-01
2051-12-31	south	26	0.05745213	0.081009105	0.041243363	0.07305169	0.04619947	0.06547291	0.05061904								GARW	2052-10-01
2052-01-01	south	26	0.056788832	0.08021302	0.040792413	0.07228526	0.04571224	0.06473367	0.050071817								GARW	2052-10-01
2052-01-02	south	26	0.05628261	0.079449676	0.040317845	0.07151252	0.04522991	0.06397685	0.0494891								GARW	2052-10-01
2052-01-03	south	26	0.055660874	0.07858765	0.039848365	0.07072557	0.04469435	0.06326915	0.048936635								GARW	2052-10-01
2052-01-04	south	26	0.054965593	0.07772227	0.039383937	0.06994419	0.044142857	0.06258865	0.048389927								GARW	2052-10-01
2052-01-05	south	26	0.05440171	0.07686563	0.038924497	0.06918903	0.043638658	0.061931618	0.047848947								GARW	2052-10-01
2052-01-06	south	26	0.053859938	0.0760176	0.038465116	0.068462394	0.043119274	0.061295364	0.04731362								GARW	2052-10-01
2052-01-07	south	26	0.05330644	0.07517817	0.037942562	0.06775238	0.04257284	0.060650554	0.04679142								GARW	2052-10-01
2052-01-08	south	26	0.052741036	0.0743472	0.037426267	0.06702601	0.042033393	0.06005998	0.04626534								GARW	2052-10-01
2052-01-09	south	26	0.052214928	0.073572986	0.036916167	0.06630194	0.041572303	0.05938315	0.04572186								GARW	2052-10-01
2052-01-10	south	26	0.051697552	0.07294623	0.03641221	0.065585546	0.04113387	0.058723822	0.045184255								GARW	2052-10-01
2052-01-11	south	26	0.05116588	0.07220512	0.035914335	0.06487677	0.040684085	0.058132127	0.04465249								GARW	2052-10-01
2052-01-12	south	26	0.050593622	0.07142885	0.03542589	0.06417552	0.040245768	0.057513844	0.044127297								GARW	2052-10-01
2052-01-13	south	26	0.050035477	0.07066018	0.035029266	0.06357402	0.039817348	0.056844704	0.043668844								GARW	2052-10-01
2052-01-14	south	26	0.049542934	0.06989904	0.034633476	0.062952645	0.03939353	0.05621311	0.04324354								GARW	2052-10-01
2052-01-15	south	26	0.04905116	0.06914795	0.034265824	0.062292457	0.038926486	0.055585187	0.042808767								GARW	2052-10-01
2052-01-16	south	26	0.0485112	0.06840529	0.033935916	0.061701115	0.03845844	0.054946303	0.042370763								GARW	2052-10-01
2052-01-17	south	26	0.047962613	0.06766988	0.033608638	0.06105801	0.037944116	0.05438887	0.04191502								GARW	2052-10-01
2052-01-18	south	26	0.04747407	0.066950984	0.03328226	0.060406014	0.037436243	0.05384281	0.041474205								GARW	2052-10-01
2052-01-19	south	26	0.0470038	0.06629883	0.032958794	0.05974957	0.036934752	0.05322727	0.04100238								GARW	2052-10-01
2052-01-20	south	26	0.04651009	0.06565288	0.03263822	0.05911333	0.036441583	0.052597675	0.040528834								GARW	2052-10-01
2052-01-21	south	26	0.04603758	0.06496752	0.03226985	0.05852214	0.03603269	0.05202034	0.040144607								GARW	2052-10-01
2052-01-22	south	26	0.045560844	0.064306535	0.03186865	0.057871375	0.03556063	0.051438764	0.039787218								GARW	2052-10-01
2052-01-23	south	26	0.045070596	0.06368633	0.03146828	0.057279173	0.03512668	0.05082009	0.03940182								GARW	2052-10-01
2052-01-24	south	26	0.044577524	0.06307519	0.031050116	0.056678567	0.0347109	0.05020656	0.03899793								GARW	2052-10-01
2052-01-25	south	26	0.04409326	0.06243603	0.030629324	0.056139473	0.03430379	0.04968314	0.038510807								GARW	2052-10-01
2052-01-26	south	26	0.043623123	0.061747227	0.0302338	0.05565637	0.033897575	0.04914869	0.03802931								GARW	2052-10-01
2052-01-27	south	26	0.04319741	0.061069038	0.029877145	0.05510901	0.033489525	0.048661936	0.037559807								GARW	2052-10-01
2052-01-28	south	26	0.04274694	0.060398277	0.029520761	0.05455875	0.033095606	0.048155427	0.03710406								GARW	2052-10-01
2052-01-29	south	26	0.04228002	0.059734322	0.029168481	0.053989563	0.0327089	0.04762319	0.036666017								GARW	2052-10-01
2052-01-30	south	26	0.04180166	0.059142545	0.028820245	0.05340515	0.032300446	0.047088586	0.036276672								GARW	2052-10-01
2052-01-31	south	26	0.041340947	0.058591213	0.028475998	0.052827906	0.031888027	0.046557106	0.03584181								GARW	2052-10-01
2052-02-01	south	26	0.040890433	0.058049403	0.02813568	0.052290186	0.031480633	0.046000518	0.035462316								GARW	2052-10-01
2052-02-02	south	26	0.040444702	0.05751397	0.027799232	0.051758084	0.031113366	0.045578755	0.03503485								GARW	2052-10-01
2052-02-03	south	26	0.040036015	0.05698311	0.027464064	0.051168665	0.03073236	0.045134373	0.034626838								GARW	2052-10-01
2052-02-04	south	26	0.039624892	0.056456793	0.027098112	0.050586186	0.030336626	0.044724703	0.034247454								GARW	2052-10-01
2052-02-05	south	26	0.0391652	0.055937506	0.026736246	0.05001151	0.029951131	0.044290412	0.033882245								GARW	2052-10-01
2052-02-06	south	26	0.038678806	0.055452023	0.026378231	0.049459215	0.029614298	0.04379769	0.033473957								GARW	2052-10-01
2052-02-07	south	26	0.038183134	0.054883026	0.026024772	0.048918176	0.029284054	0.04326266	0.0330552								GARW	2052-10-01
2052-02-08	south	26	0.037718818	0.054285448	0.025675805	0.04838228	0.028958533	0.0427774	0.03265488								GARW	2052-10-01
2052-02-09	south	26	0.037340052	0.05369403	0.025331272	0.04784978	0.02861094	0.042346925	0.032300357								GARW	2052-10-01
2052-02-10	south	26	0.036890015	0.053108726	0.024991117	0.047330257	0.028272722	0.041871317	0.031913817								GARW	2052-10-01
2052-02-11	south	26	0.036513537	0.05253603	0.02465528	0.046827182	0.027997589	0.041404843	0.0315198								GARW	2052-10-01
2052-02-12	south	26	0.03612539	0.05197079	0.024323706	0.0463294	0.027708834	0.04094886	0.031126585								GARW	2052-10-01
2052-02-13	south	26	0.035718635	0.051525027	0.023996336	0.045867752	0.027370425	0.04052425	0.030779894								GARW	2052-10-01
2052-02-14	south	26	0.035349093	0.05108714	0.02367312	0.04542575	0.027030181	0.04009841	0.030430008								GARW	2052-10-01
2052-02-15	south	26	0.03494785	0.050652713	0.023367135	0.044984963	0.026693761	0.039638128	0.03006703								GARW	2052-10-01
2052-02-16	south	26	0.034546133	0.050224718	0.023070194	0.04454795	0.026368693	0.03917562	0.02969758								GARW	2052-10-01
2052-02-17	south	26	0.034175202	0.049801484	0.022776792	0.044079185	0.026069023	0.038721107	0.029328115								GARW	2052-10-01
2052-02-18	south	26	0.0337824	0.049381573	0.022486886	0.043666333	0.025735443	0.038268134	0.029002072								GARW	2052-10-01
2052-02-19	south	26	0.033405922	0.04892196	0.022200435	0.043190565	0.025403434	0.037871767	0.028686846								GARW	2052-10-01
2052-02-20	south	26	0.033051033	0.04843107	0.021917392	0.042677157	0.025077904	0.037504908	0.028407495								GARW	2052-10-01
2052-02-21	south	26	0.032722726	0.047944605	0.021637725	0.04224717	0.024778087	0.037149545	0.028067525								GARW	2052-10-01
2052-02-22	south	26	0.032365203	0.047462534	0.02136138	0.041797742	0.02443273	0.036824092	0.027723368								GARW	2052-10-01
2052-02-23	south	26	0.03199635	0.046985928	0.021088336	0.04134893	0.024143169	0.03649564	0.027383272								GARW	2052-10-01
2052-02-24	south	26	0.031596944	0.046527132	0.020818537	0.04090506	0.023866108	0.036142524	0.0270512								GARW	2052-10-01
2052-02-25	south	26	0.0312321	0.046098907	0.020546263	0.04045797	0.023574688	0.035762742	0.026733728								GARW	2052-10-01
2052-02-26	south	26	0.030875264	0.04567431	0.020270607	0.040010538	0.023318965	0.0354157	0.026432903								GARW	2052-10-01
2052-02-27	south	26	0.030524943	0.045253336	0.019986438	0.039580684	0.02305968	0.034986883	0.026150255								GARW	2052-10-01
2052-02-28	south	26	0.030187316	0.044836614	0.019696504	0.039176516	0.02279388	0.034556	0.025870478								GARW	2052-10-01
2052-02-29	south	26	0.029862605	0.04442366	0.019410688	0.038818974	0.022507418	0.0342089	0.02555969								GARW	2052-10-01
2052-03-01	south	26	0.029545777	0.044014215	0.019128932	0.038464475	0.022211831	0.03379737	0.025272176								GARW	2052-10-01
2052-03-02	south	26	0.029232167	0.043608278	0.018851176	0.038113005	0.021919988	0.033418886	0.025010772								GARW	2052-10-01
2052-03-03	south	26	0.02892175	0.043205824	0.018577361	0.03775037	0.021631839	0.033021294	0.024755552								GARW	2052-10-01
2052-03-04	south	26	0.028605504	0.042806815	0.018307434	0.037348993	0.021347344	0.032625794	0.024462553								GARW	2052-10-01
2052-03-05	south	26	0.028310265	0.04241124	0.018041331	0.03697919	0.021068739	0.03223391	0.024160327								GARW	2052-10-01
2052-03-06	south	26	0.028001912	0.04201908	0.017779	0.036656365	0.020795628	0.03185717	0.023875067								GARW	2052-10-01
2052-03-07	south	26	0.027676504	0.041630305	0.017520387	0.036335144	0.020525942	0.031516865	0.023623114								GARW	2052-10-01
2052-03-08	south	26	0.027326033	0.041244883	0.01726543	0.035923306	0.020259632	0.031190831	0.023345161								GARW	2052-10-01
2052-03-09	south	26	0.026972108	0.040862802	0.017014084	0.035525125	0.020012358	0.030886088	0.02309417								GARW	2052-10-01
2052-03-10	south	26	0.026622066	0.040484045	0.016766287	0.03519857	0.019784136	0.030599006	0.022835707								GARW	2052-10-01
2052-03-11	south	26	0.026286434	0.04010857	0.016521987	0.034866206	0.01955858	0.030238546	0.02258217								GARW	2052-10-01
2052-03-12	south	26	0.0259878	0.03973637	0.016281134	0.034501147	0.019321436	0.029918954	0.022310084								GARW	2052-10-01
2052-03-13	south	26	0.025714694	0.039367415	0.016050413	0.03413767	0.019072836	0.029605955	0.022044737								GARW	2052-10-01
2052-03-14	south	26	0.025432002	0.03898555	0.015839444	0.033778414	0.018843833	0.029322661	0.021792129								GARW	2052-10-01
2052-03-15	south	26	0.025111072	0.03859931	0.015631117	0.033423293	0.018640315	0.029037913	0.021553503								GARW	2052-10-01
2052-03-16	south	26	0.024824657	0.03821683	0.01542539	0.033086922	0.018431699	0.02871886	0.021325737								GARW	2052-10-01
2052-03-17	south	26	0.024541397	0.037838094	0.015222227	0.03274178	0.018195175	0.028402237	0.021068402								GARW	2052-10-01
2052-03-18	south	26	0.024213396	0.037463065	0.015021588	0.03240007	0.017961534	0.02805586	0.0208195								GARW	2052-10-01
2052-03-19	south	26	0.02391752	0.037091732	0.014823434	0.03205916	0.017730748	0.02775895	0.020552468								GARW	2052-10-01
