date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2050-04-02	north	24	0.012542723	0.035360157	0.0048183408	0.02594746	0.006646123	0.019196004	0.008898098								GARW	2051-04-01
2050-04-03	north	24	0.012495645	0.03526809	0.0047985828	0.025852177	0.0066218167	0.019140206	0.008866062								GARW	2051-04-01
2050-04-04	north	24	0.011723548	0.033683315	0.0044563436	0.024261082	0.0062509454	0.017833726	0.008271815								GARW	2051-04-01
2050-04-05	north	24	0.010653659	0.030592013	0.003957869	0.021444295	0.005700469	0.015918478	0.0074771736								GARW	2051-04-01
2050-04-06	north	24	0.009800654	0.028314127	0.0036325927	0.019545693	0.0053072427	0.014681938	0.006906086								GARW	2051-04-01
2050-04-07	north	24	0.009291606	0.026825806	0.003441235	0.018071204	0.0049760123	0.01370629	0.0065648723								GARW	2051-04-01
2050-04-08	north	24	0.008716138	0.025104536	0.0032463537	0.016858965	0.004648466	0.012816299	0.006152465								GARW	2051-04-01
2050-04-09	north	24	0.008091217	0.02340122	0.0030819522	0.015731888	0.0043726605	0.011820797	0.005683607								GARW	2051-04-01
2050-04-10	north	24	0.007487344	0.021972356	0.002880253	0.014762801	0.0040177205	0.0109202545	0.0052927826								GARW	2051-04-01
2050-04-11	north	24	0.006990917	0.020690814	0.0027198365	0.013505742	0.0037515645	0.010122582	0.00490254								GARW	2051-04-01
2050-04-12	north	24	0.006566166	0.019055072	0.0025277685	0.0125303855	0.003462585	0.009415995	0.0045552324								GARW	2051-04-01
2050-04-13	north	24	0.0061468594	0.017710362	0.0023467003	0.011794465	0.0031820838	0.008751467	0.004232262								GARW	2051-04-01
2050-04-14	north	24	0.005674697	0.016568474	0.0021718158	0.011094973	0.0029460264	0.00805511	0.0039670835								GARW	2051-04-01
2050-04-15	north	24	0.00526596	0.015387476	0.0019872033	0.010394394	0.0027143832	0.0074871927	0.0037031989								GARW	2051-04-01
2050-04-16	north	24	0.004897921	0.0145456195	0.0018269446	0.009748407	0.0025103348	0.0069341324	0.0034451531								GARW	2051-04-01
2050-04-17	north	24	0.004529772	0.013847843	0.0017110616	0.009192903	0.0023145236	0.006495028	0.003155819								GARW	2051-04-01
2050-04-18	north	24	0.004187532	0.012999103	0.0016046917	0.008599583	0.0021191994	0.0060586883	0.0029519736								GARW	2051-04-01
2050-04-19	north	24	0.0039090505	0.012194325	0.0015028706	0.008135946	0.0019588938	0.0056317444	0.002727163								GARW	2051-04-01
2050-04-20	north	24	0.0036723847	0.011429736	0.0014062569	0.007620675	0.0018028287	0.0052085323	0.0025834364								GARW	2051-04-01
2050-04-21	north	24	0.0033910791	0.010706526	0.0012734594	0.0071534524	0.0016741452	0.004875079	0.0024064893								GARW	2051-04-01
2050-04-22	north	24	0.0031328318	0.010149594	0.0011450932	0.006759124	0.0015434101	0.0045458646	0.002227963								GARW	2051-04-01
2050-04-23	north	24	0.0029097975	0.009648451	0.0010503037	0.0062539894	0.0014243154	0.004212278	0.002060743								GARW	2051-04-01
2050-04-24	north	24	0.0026888037	0.009135741	0.0009717596	0.0057641654	0.0013074634	0.0039244145	0.001906016								GARW	2051-04-01
2050-04-25	north	24	0.0024872436	0.008650781	0.0008880971	0.005335162	0.0011966018	0.0036692827	0.0017441924								GARW	2051-04-01
2050-04-26	north	24	0.0023021512	0.00819153	0.00080140796	0.0049509597	0.0010955341	0.003422918	0.0016201611								GARW	2051-04-01
2050-04-27	north	24	0.0021510606	0.0077562337	0.0007351739	0.0047124554	0.0010028781	0.0031948162	0.0014967449								GARW	2051-04-01
