date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-04-06	south	27	1.0838938	1.1313636	1.0345943	1.1152948	1.0465279	1.1015792	1.0648378	2052-04-06	south	27	1.0838938	1.1313636	1.0345943	1.1152948	1.0465279	1.1015792	1.0648378	2052-04-06	south	27	nan	nan	nan	nan	nan	nan	nan	2052-04-06	south	27	nan	nan	nan	nan	nan	nan	nan	GARW	2053-04-01
2052-04-07	south	27	1.0856097	1.1306999	1.0377089	1.1168388	1.050413	1.1031935	1.0670948	2052-04-07	south	27	1.0856097	1.1306999	1.0377089	1.1168388	1.050413	1.1031935	1.0670948	2052-04-07	south	27	0.07784963	0.078708954	0.076956294	0.07841804	0.077172615	0.07816988	0.077504456	2052-04-07	south	27	0.07784963	0.078708954	0.076956294	0.07841804	0.077172615	0.07816988	0.077504456	GARW	2053-04-01
2052-04-08	south	27	1.0874696	1.132711	1.0412469	1.1179035	1.0539	1.1037812	1.069179	2052-04-08	south	27	1.0874696	1.132711	1.0412469	1.1179035	1.0539	1.1037812	1.069179	2052-04-08	south	27	0.08740568	0.09955843	0.074631914	0.095506266	0.07764802	0.09195715	0.08245516	2052-04-08	south	27	0.08740568	0.09955843	0.074631914	0.095506266	0.07764802	0.09195715	0.08245516	GARW	2053-04-01
2052-04-09	south	27	1.0891397	1.1351179	1.044082	1.1195315	1.0557595	1.1054358	1.0715144	2052-04-09	south	27	1.0891397	1.1351179	1.044082	1.1195315	1.0557595	1.1054358	1.0715144	2052-04-09	south	27	0.011639237	0.026744183	-0.0048592743	0.022127267	-0.0005127189	0.017597914	0.0054079294	2052-04-09	south	27	0.011639237	0.026744183	-0.0048592743	0.022127267	-0.0005127189	0.017597914	0.0054079294	GARW	2053-04-01
2052-04-10	south	27	1.0906405	1.1371201	1.0455642	1.1214005	1.0581056	1.1061101	1.0732551	2052-04-10	south	27	1.0906405	1.1371201	1.0455642	1.1214005	1.0581056	1.1061101	1.0732551	2052-04-10	south	27	-0.018300772	-0.0077154334	-0.029367613	-0.011151838	-0.026418328	-0.01450634	-0.022614479	2052-04-10	south	27	-0.018300772	-0.0077154334	-0.029367613	-0.011151838	-0.026418328	-0.01450634	-0.022614479	GARW	2053-04-01
2052-04-11	south	27	1.0917959	1.1396544	1.0461018	1.1222944	1.0599821	1.108385	1.0758345	2052-04-11	south	27	1.0917959	1.1396544	1.0461018	1.1222944	1.0599821	1.108385	1.0758345	2052-04-11	south	27	0.032298684	0.0418799	0.022639234	0.03855073	0.025513578	0.035633624	0.028856218	2052-04-11	south	27	0.032298684	0.0418799	0.022639234	0.03855073	0.025513578	0.035633624	0.028856218	GARW	2053-04-01
2052-04-12	south	27	1.0938572	1.1417835	1.0467768	1.1237854	1.0618687	1.1099883	1.0772903	2052-04-12	south	27	1.0938572	1.1417835	1.0467768	1.1237854	1.0618687	1.1099883	1.0772903	2052-04-12	south	27	0.03772378	0.04879464	0.0266411	0.04505374	0.029899359	0.041626632	0.033733368	2052-04-12	south	27	0.03772378	0.04879464	0.0266411	0.04505374	0.029899359	0.041626632	0.033733368	GARW	2053-04-01
2052-04-13	south	27	1.0951736	1.1446584	1.0475843	1.1256332	1.0637013	1.1113832	1.0783341	2052-04-13	south	27	1.0951736	1.1446584	1.0475843	1.1256332	1.0637013	1.1113832	1.0783341	2052-04-13	south	27	0.019189596	0.030789115	0.0073411944	0.026665067	0.011024475	0.02330041	0.015039504	2052-04-13	south	27	0.019189596	0.030789115	0.0073411944	0.026665067	0.011024475	0.02330041	0.015039504	GARW	2053-04-01
2052-04-14	south	27	1.0968637	1.1471627	1.049393	1.1276937	1.0647296	1.1136526	1.0797923	2052-04-14	south	27	1.0968637	1.1471627	1.049393	1.1276937	1.0647296	1.1136526	1.0797923	2052-04-14	south	27	0.017922163	0.029488191	0.006250399	0.025045147	0.010234523	0.021756709	0.013850927	2052-04-14	south	27	0.017922163	0.029488191	0.006250399	0.025045147	0.010234523	0.021756709	0.013850927	GARW	2053-04-01
2052-04-15	south	27	1.098885	1.1500876	1.0504045	1.1304051	1.065458	1.1153616	1.0822376	2052-04-15	south	27	1.098885	1.1500876	1.0504045	1.1304051	1.065458	1.1153616	1.0822376	2052-04-15	south	27	0.025881648	0.03747823	0.014392477	0.033056498	0.018150687	0.029802084	0.021749735	2052-04-15	south	27	0.025881648	0.03747823	0.014392477	0.033056498	0.018150687	0.029802084	0.021749735	GARW	2053-04-01
