date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2040-04-04	south	15	1.0758073	1.1358347	1.0219543	1.1206439	1.0403918	1.09697	1.0557863	2040-04-04	south	15	1.0758073	1.1358347	1.0219543	1.1206439	1.0403918	1.09697	1.0557863	2040-04-04	south	15	nan	nan	nan	nan	nan	nan	nan	2040-04-04	south	15	nan	nan	nan	nan	nan	nan	nan	GARW	2041-04-01
2040-04-05	south	15	1.0758142	1.1378758	1.0218136	1.1206651	1.0405637	1.0973591	1.0559287	2040-04-05	south	15	1.0758142	1.1378758	1.0218136	1.1206651	1.0405637	1.0973591	1.0559287	2040-04-05	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-04-05	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2041-04-01
2040-04-06	south	15	1.076035	1.1380938	1.0212694	1.1202524	1.039641	1.0980504	1.0559076	2040-04-06	south	15	1.076035	1.1380938	1.0212694	1.1202524	1.039641	1.0980504	1.0559076	2040-04-06	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-04-06	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2041-04-01
2040-04-07	south	15	1.0763681	1.1391715	1.0203799	1.1209311	1.0389824	1.098283	1.0563717	2040-04-07	south	15	1.0763681	1.1391715	1.0203799	1.1209311	1.0389824	1.098283	1.0563717	2040-04-07	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-04-07	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2041-04-01
2040-04-08	south	15	1.0761669	1.1413356	1.0203218	1.121061	1.0400554	1.098533	1.0560756	2040-04-08	south	15	1.0761669	1.1413356	1.0203218	1.121061	1.0400554	1.098533	1.0560756	2040-04-08	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-04-08	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2041-04-01
2040-04-09	south	15	1.0758157	1.1433263	1.0212358	1.1207451	1.0405942	1.0979334	1.0563984	2040-04-09	south	15	1.0758157	1.1433263	1.0212358	1.1207451	1.0405942	1.0979334	1.0563984	2040-04-09	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-04-09	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2041-04-01
2040-04-10	south	15	1.0761957	1.1438423	1.0216465	1.1205982	1.0408094	1.0979552	1.0563023	2040-04-10	south	15	1.0761957	1.1438423	1.0216465	1.1205982	1.0408094	1.0979552	1.0563023	2040-04-10	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-04-10	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2041-04-01
2040-04-11	south	15	1.0761896	1.1442115	1.0221871	1.1204298	1.0402887	1.0976073	1.0562497	2040-04-11	south	15	1.0761896	1.1442115	1.0221871	1.1204298	1.0402887	1.0976073	1.0562497	2040-04-11	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-04-11	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2041-04-01
2040-04-12	south	15	1.0762157	1.1446646	1.0227789	1.120263	1.0403627	1.098453	1.0561247	2040-04-12	south	15	1.0762157	1.1446646	1.0227789	1.120263	1.0403627	1.098453	1.0561247	2040-04-12	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-04-12	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2041-04-01
2040-04-13	south	15	1.0759187	1.1459364	1.0229791	1.1205226	1.040605	1.0989828	1.0553547	2040-04-13	south	15	1.0759187	1.1459364	1.0229791	1.1205226	1.040605	1.0989828	1.0553547	2040-04-13	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-04-13	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2041-04-01
