date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2044-10-02	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2045-10-01
2044-10-03	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2045-10-01
2044-10-04	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2045-10-01
2044-10-05	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2045-10-01
2044-10-06	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2045-10-01
2044-10-07	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2045-10-01
2044-10-08	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2045-10-01
2044-10-09	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2045-10-01
2044-10-10	south	18	0.9999838	0.9999929	0.99995404	0.99999124	0.99996716	0.99998856	0.9999749								GARW	2045-10-01
2044-10-11	south	18	0.99972343	0.9998794	0.9992193	0.999851	0.99944365	0.99980515	0.99957323								GARW	2045-10-01
2044-10-12	south	18	0.99938685	0.9997317	0.99826354	0.9996674	0.99876124	0.9995671	0.9990522								GARW	2045-10-01
2044-10-13	south	18	0.9991945	0.9996474	0.99771714	0.99956304	0.99837035	0.9994313	0.9987562								GARW	2045-10-01
2044-10-14	south	18	0.99900496	0.99956495	0.99718857	0.9994607	0.99799216	0.9992987	0.998472								GARW	2045-10-01
2044-10-15	south	18	0.9987483	0.9994534	0.9964743	0.99932337	0.99748266	0.99911785	0.99808395								GARW	2045-10-01
2044-10-16	south	18	0.9984764	0.99933684	0.9957216	0.9991795	0.9969397	0.9989272	0.9976754								GARW	2045-10-01
2044-10-17	south	18	0.9982185	0.9992269	0.99501234	0.99904394	0.99642843	0.9987409	0.9972772								GARW	2045-10-01
2044-10-18	south	18	0.99795634	0.999113	0.9942874	0.99890435	0.9959097	0.9985533	0.9968754								GARW	2045-10-01
2044-10-19	south	18	0.99767566	0.998991	0.9935128	0.9987545	0.99535763	0.99835134	0.9964498								GARW	2045-10-01
