date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2046-04-01	tropics	19	1.007444	1.0149677	0.99885106	1.0122931	1.0025587	1.0102599	1.0043344	2046-04-01	tropics	19	1.007444	1.0149677	0.99885106	1.0122931	1.0025587	1.0102599	1.0043344	2046-04-01	tropics	19	nan	nan	nan	nan	nan	nan	nan	2046-04-01	tropics	19	nan	nan	nan	nan	nan	nan	nan	GARW	2047-04-01
2046-04-02	tropics	19	1.0074931	1.01483	0.9991894	1.0122665	1.002527	1.010238	1.0044045	2046-04-02	tropics	19	1.0074931	1.01483	0.9991894	1.0122665	1.002527	1.010238	1.0044045	2046-04-02	tropics	19	0.0655036	0.06564216	0.06534522	0.065592766	0.065413475	0.06555539	0.06544614	2046-04-02	tropics	19	0.0655036	0.06564216	0.06534522	0.065592766	0.065413475	0.06555539	0.06544614	GARW	2047-04-01
2046-04-03	tropics	19	1.0074389	1.0147948	0.9992265	1.0121464	1.0025707	1.0101706	1.0045425	2046-04-03	tropics	19	1.0074389	1.0147948	0.9992265	1.0121464	1.0025707	1.0101706	1.0045425	2046-04-03	tropics	19	-0.016085982	-0.013871973	-0.018611353	-0.014666605	-0.017525291	-0.01525861	-0.017000139	2046-04-03	tropics	19	-0.016085982	-0.013871973	-0.018611353	-0.014666605	-0.017525291	-0.01525861	-0.017000139	GARW	2047-04-01
2046-04-04	tropics	19	1.0074213	1.014699	0.9992341	1.0121055	1.0024934	1.0099134	1.0045487	2046-04-04	tropics	19	1.0074213	1.014699	0.9992341	1.0121055	1.0024934	1.0099134	1.0045487	2046-04-04	tropics	19	-0.03756261	-0.034515362	-0.0410329	-0.035582423	-0.039633133	-0.036416113	-0.03883177	2046-04-04	tropics	19	-0.03756261	-0.034515362	-0.0410329	-0.035582423	-0.039633133	-0.036416113	-0.03883177	GARW	2047-04-01
2046-04-05	tropics	19	1.0073979	1.0145762	0.999105	1.0121528	1.0025227	1.0098647	1.004584	2046-04-05	tropics	19	1.0073979	1.0145762	0.999105	1.0121528	1.0025227	1.0098647	1.004584	2046-04-05	tropics	19	0.014477372	0.016128702	0.012559312	0.015550398	0.013343358	0.01504904	0.013818622	2046-04-05	tropics	19	0.014477372	0.016128702	0.012559312	0.015550398	0.013343358	0.01504904	0.013818622	GARW	2047-04-01
2046-04-06	tropics	19	1.0073225	1.0144302	0.9990398	1.0122384	1.0025198	1.0098784	1.0046015	2046-04-06	tropics	19	1.0073225	1.0144302	0.9990398	1.0122384	1.0025198	1.0098784	1.0046015	2046-04-06	tropics	19	0.016519904	0.017925872	0.0148745775	0.017489504	0.015560865	0.017023683	0.015982091	2046-04-06	tropics	19	0.016519904	0.017925872	0.0148745775	0.017489504	0.015560865	0.017023683	0.015982091	GARW	2047-04-01
2046-04-07	tropics	19	1.0072012	1.0145684	0.99898195	1.0122366	1.0023816	1.0098469	1.0046062	2046-04-07	tropics	19	1.0072012	1.0145684	0.99898195	1.0122366	1.0023816	1.0098469	1.0046062	2046-04-07	tropics	19	-0.0030527115	-0.0011463811	-0.0052761137	-0.0017730475	-0.0043587685	-0.0023914576	-0.0038055778	2046-04-07	tropics	19	-0.0030527115	-0.0011463811	-0.0052761137	-0.0017730475	-0.0043587685	-0.0023914576	-0.0038055778	GARW	2047-04-01
2046-04-08	tropics	19	1.00705	1.0147669	0.9990464	1.0121701	1.0024137	1.0097525	1.0045838	2046-04-08	tropics	19	1.00705	1.0147669	0.9990464	1.0121701	1.0024137	1.0097525	1.0045838	2046-04-08	tropics	19	-0.0037887096	-0.001778048	-0.006144607	-0.0023977044	-0.005145812	-0.003059268	-0.004558325	2046-04-08	tropics	19	-0.0037887096	-0.001778048	-0.006144607	-0.0023977044	-0.005145812	-0.003059268	-0.004558325	GARW	2047-04-01
2046-04-09	tropics	19	1.0069869	1.0149132	0.9990973	1.0121212	1.0024593	1.0097435	1.0045613	2046-04-09	tropics	19	1.0069869	1.0149132	0.9990973	1.0121212	1.0024593	1.0097435	1.0045613	2046-04-09	tropics	19	0.0039081573	0.0058679725	0.0018474282	0.0052105663	0.0027117014	0.004596114	0.0032718778	2046-04-09	tropics	19	0.0039081573	0.0058679725	0.0018474282	0.0052105663	0.0027117014	0.004596114	0.0032718778	GARW	2047-04-01
2046-04-10	tropics	19	1.0069041	1.0149587	0.99913216	1.0119771	1.0024341	1.0096439	1.0044782	2046-04-10	tropics	19	1.0069041	1.0149587	0.99913216	1.0119771	1.0024341	1.0096439	1.0044782	2046-04-10	tropics	19	0.0040135384	0.0059812097	0.0020497919	0.005284333	0.0028855323	0.004698217	0.0034085512	2046-04-10	tropics	19	0.0040135384	0.0059812097	0.0020497919	0.005284333	0.0028855323	0.004698217	0.0034085512	GARW	2047-04-01
