date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2048-04-03	tropics	21	0.99291587	1.01848	0.9620092	1.0093807	0.97362	1.0022653	0.9813341	2048-04-03	tropics	21	0.99291587	1.01848	0.9620092	1.0093807	0.97362	1.0022653	0.9813341	2048-04-03	tropics	21	nan	nan	nan	nan	nan	nan	nan	2048-04-03	tropics	21	nan	nan	nan	nan	nan	nan	nan	GARW	2049-04-01
2048-04-04	tropics	21	0.99257445	1.0189016	0.9628736	1.0089242	0.97384095	1.0022798	0.98131365	2048-04-04	tropics	21	0.99257445	1.0189016	0.9628736	1.0089242	0.97384095	1.0022798	0.98131365	2048-04-04	tropics	21	0.08193219	0.08239024	0.08137827	0.08222716	0.08158612	0.08209962	0.08172464	2048-04-04	tropics	21	0.08193219	0.08239024	0.08137827	0.08222716	0.08158612	0.08209962	0.08172464	GARW	2049-04-01
2048-04-05	tropics	21	0.9923356	1.0189472	0.96338093	1.0086867	0.9740575	1.002014	0.9816078	2048-04-05	tropics	21	0.9923356	1.0189472	0.96338093	1.0086867	0.9740575	1.002014	0.9816078	2048-04-05	tropics	21	0.07450116	0.081116535	0.06644535	0.07876112	0.06946199	0.07691991	0.071456075	2048-04-05	tropics	21	0.07450116	0.081116535	0.06644535	0.07876112	0.06946199	0.07691991	0.071456075	GARW	2049-04-01
2048-04-06	tropics	21	0.99218464	1.0190084	0.96385044	1.0084555	0.9739618	1.0018497	0.9816873	2048-04-06	tropics	21	0.99218464	1.0190084	0.96385044	1.0084555	0.9739618	1.0018497	0.9816873	2048-04-06	tropics	21	0.063070655	0.07113358	0.053735655	0.06812305	0.057212066	0.06606692	0.059553564	2048-04-06	tropics	21	0.063070655	0.07113358	0.053735655	0.06812305	0.057212066	0.06606692	0.059553564	GARW	2049-04-01
2048-04-07	tropics	21	0.9918752	1.019226	0.9635352	1.0090308	0.97433615	1.0014186	0.9816754	2048-04-07	tropics	21	0.9918752	1.019226	0.9635352	1.0090308	0.97433615	1.0014186	0.9816754	2048-04-07	tropics	21	-0.020059586	-0.014046459	-0.026609998	-0.016368223	-0.024235535	-0.017881572	-0.022458434	2048-04-07	tropics	21	-0.020059586	-0.014046459	-0.026609998	-0.016368223	-0.024235535	-0.017881572	-0.022458434	GARW	2049-04-01
2048-04-08	tropics	21	0.9917774	1.0190837	0.9639766	1.0091318	0.97451055	1.0013394	0.9817228	2048-04-08	tropics	21	0.9917774	1.0190837	0.9639766	1.0091318	0.97451055	1.0013394	0.9817228	2048-04-08	tropics	21	-0.04283631	-0.035606578	-0.050501537	-0.038282394	-0.04755404	-0.04028821	-0.045567274	2048-04-08	tropics	21	-0.04283631	-0.035606578	-0.050501537	-0.038282394	-0.04755404	-0.04028821	-0.045567274	GARW	2049-04-01
2048-04-09	tropics	21	0.9915483	1.0191839	0.96404	1.0089892	0.9750399	1.0015258	0.98191524	2048-04-09	tropics	21	0.9915483	1.0191839	0.96404	1.0089892	0.9750399	1.0015258	0.98191524	2048-04-09	tropics	21	0.010505557	0.018050974	0.0025782406	0.015289997	0.0056381705	0.01313144	0.007677436	2048-04-09	tropics	21	0.010505557	0.018050974	0.0025782406	0.015289997	0.0056381705	0.01313144	0.007677436	GARW	2049-04-01
2048-04-10	tropics	21	0.9916408	1.019097	0.9642981	1.0094227	0.97542423	1.0016118	0.9821222	2048-04-10	tropics	21	0.9916408	1.019097	0.9642981	1.0094227	0.97542423	1.0016118	0.9821222	2048-04-10	tropics	21	0.012902498	0.019899068	0.005736071	0.017353509	0.008543205	0.015413761	0.010369778	2048-04-10	tropics	21	0.012902498	0.019899068	0.005736071	0.017353509	0.008543205	0.015413761	0.010369778	GARW	2049-04-01
2048-04-11	tropics	21	0.99138683	1.0194029	0.9643301	1.0094265	0.97543675	1.0017924	0.98201454	2048-04-11	tropics	21	0.99138683	1.0194029	0.9643301	1.0094265	0.97543675	1.0017924	0.98201454	2048-04-11	tropics	21	-0.007125616	-0.00027043733	-0.014177662	-0.0026673083	-0.011282349	-0.004624188	-0.009593904	2048-04-11	tropics	21	-0.007125616	-0.00027043733	-0.014177662	-0.0026673083	-0.011282349	-0.004624188	-0.009593904	GARW	2049-04-01
2048-04-12	tropics	21	0.99138004	1.0194259	0.96364933	1.0097821	0.9753263	1.0017929	0.98199785	2048-04-12	tropics	21	0.99138004	1.0194259	0.96364933	1.0097821	0.9753263	1.0017929	0.98199785	2048-04-12	tropics	21	-0.008139372	-0.00079542876	-0.015356332	-0.0033935786	-0.0124282595	-0.0054101944	-0.010616362	2048-04-12	tropics	21	-0.008139372	-0.00079542876	-0.015356332	-0.0033935786	-0.0124282595	-0.0054101944	-0.010616362	GARW	2049-04-01
