date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-10-01	south	25	0.91817486	0.9391829	0.89508426	0.93246543	0.9027007	0.925913	0.9108777	2050-10-01	south	25	0.91817486	0.9391829	0.89508426	0.93246543	0.9027007	0.925913	0.9108777	2050-10-01	south	25	nan	nan	nan	nan	nan	nan	nan	2050-10-01	south	25	nan	nan	nan	nan	nan	nan	nan	GARW	2051-10-01
2050-10-02	south	25	0.9179695	0.9386338	0.894984	0.93161297	0.9027793	0.92574257	0.91102767	2050-10-02	south	25	0.9179695	0.9386338	0.894984	0.93161297	0.9027793	0.92574257	0.91102767	2050-10-02	south	25	8.155386	8.79126	7.480384	8.591444	7.6921606	8.385259	7.937967	2050-10-02	south	25	8.155386	8.79126	7.480384	8.591444	7.6921606	8.385259	7.937967	GARW	2051-10-01
2050-10-03	south	25	0.91769993	0.9384979	0.89523816	0.93177795	0.90278214	0.9255469	0.9107419	2050-10-03	south	25	0.91769993	0.9384979	0.89523816	0.93177795	0.90278214	0.9255469	0.9107419	2050-10-03	south	25	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	2050-10-03	south	25	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	GARW	2051-10-01
2050-10-04	south	25	0.91727716	0.93886054	0.89565194	0.9315647	0.90238553	0.92533314	0.9103894	2050-10-04	south	25	0.91727716	0.93886054	0.89565194	0.9315647	0.90238553	0.92533314	0.9103894	2050-10-04	south	25	2.8106365	2.810637	2.8106358	2.810637	2.810636	2.8106365	2.8106363	2050-10-04	south	25	2.8106365	2.810637	2.8106358	2.810637	2.810636	2.8106365	2.8106363	GARW	2051-10-01
2050-10-05	south	25	0.91763145	0.93920135	0.8953192	0.9314868	0.90228474	0.92523324	0.9099169	2050-10-05	south	25	0.91763145	0.93920135	0.8953192	0.9314868	0.90228474	0.92523324	0.9099169	2050-10-05	south	25	0.77340335	0.77346236	0.77334404	0.7734428	0.7733629	0.7734256	0.7733845	2050-10-05	south	25	0.77340335	0.77346236	0.77334404	0.7734428	0.7733629	0.7734256	0.7733845	GARW	2051-10-01
2050-10-06	south	25	0.917271	0.9394516	0.8947643	0.9316587	0.9021403	0.9251877	0.9088311	2050-10-06	south	25	0.917271	0.9394516	0.8947643	0.9316587	0.9021403	0.9251877	0.9088311	2050-10-06	south	25	0.24604127	0.24686307	0.24521278	0.24658799	0.24547046	0.24634683	0.24577636	2050-10-06	south	25	0.24604127	0.24686307	0.24521278	0.24658799	0.24547046	0.24634683	0.24577636	GARW	2051-10-01
2050-10-07	south	25	0.91715086	0.9394845	0.89461905	0.9313206	0.90209013	0.92514676	0.9084397	2050-10-07	south	25	0.91715086	0.9394845	0.89461905	0.9313206	0.90209013	0.92514676	0.9084397	2050-10-07	south	25	0.18132871	0.18404867	0.1784936	0.18307847	0.17938389	0.18228066	0.18033873	2050-10-07	south	25	0.18132871	0.18404867	0.1784936	0.18307847	0.17938389	0.18228066	0.18033873	GARW	2051-10-01
2050-10-08	south	25	0.91702366	0.9397116	0.8942297	0.93161434	0.9015556	0.9250202	0.90855455	2050-10-08	south	25	0.91702366	0.9397116	0.8942297	0.93161434	0.9015556	0.9250202	0.90855455	2050-10-08	south	25	0.19935036	0.2028516	0.19571416	0.20161419	0.19690037	0.20060077	0.19796814	2050-10-08	south	25	0.19935036	0.2028516	0.19571416	0.20161419	0.19690037	0.20060077	0.19796814	GARW	2051-10-01
2050-10-09	south	25	0.91721594	0.9396848	0.8935444	0.93199533	0.9016582	0.92509294	0.90885717	2050-10-09	south	25	0.91721594	0.9396848	0.8935444	0.93199533	0.9016582	0.92509294	0.90885717	2050-10-09	south	25	0.1661907	0.16912751	0.16318381	0.16809016	0.16416283	0.16722246	0.16510063	2050-10-09	south	25	0.1661907	0.16912751	0.16318381	0.16809016	0.16416283	0.16722246	0.16510063	GARW	2051-10-01
2050-10-10	south	25	0.9171305	0.9399691	0.89270955	0.93211496	0.9016806	0.9252312	0.9082835	2050-10-10	south	25	0.9171305	0.9399691	0.89270955	0.93211496	0.9016806	0.9252312	0.9082835	2050-10-10	south	25	0.12607951	0.12875623	0.123173535	0.12782666	0.124232404	0.12702179	0.12502213	2050-10-10	south	25	0.12607951	0.12875623	0.123173535	0.12782666	0.124232404	0.12702179	0.12502213	GARW	2051-10-01
2050-10-11	south	25	0.91694194	0.9406483	0.8922018	0.93221307	0.9009561	0.925149	0.908139	2050-10-11	south	25	0.91694194	0.9406483	0.8922018	0.93221307	0.9009561	0.925149	0.908139	2050-10-11	south	25	0.108548	0.11158198	0.10534878	0.11050956	0.106478736	0.1095974	0.107400015	2050-10-11	south	25	0.108548	0.11158198	0.10534878	0.11050956	0.106478736	0.1095974	0.107400015	GARW	2051-10-01
2050-10-12	south	25	0.9166938	0.941149	0.8916212	0.9322146	0.9005913	0.9251774	0.9079118	2050-10-12	south	25	0.9166938	0.941149	0.8916212	0.9322146	0.9005913	0.9251774	0.9079118	2050-10-12	south	25	0.09993989	0.1031998	0.09655385	0.10201618	0.09776805	0.10106751	0.09874137	2050-10-12	south	25	0.09993989	0.1031998	0.09655385	0.10201618	0.09776805	0.10106751	0.09874137	GARW	2051-10-01
2050-10-13	south	25	0.91662157	0.94140136	0.8910015	0.93225205	0.90020365	0.9252222	0.907632	2050-10-13	south	25	0.91662157	0.94140136	0.8910015	0.93225205	0.90020365	0.9252222	0.907632	2050-10-13	south	25	0.089227885	0.09245082	0.08588659	0.09128771	0.087138735	0.09035081	0.088039234	2050-10-13	south	25	0.089227885	0.09245082	0.08588659	0.09128771	0.087138735	0.09035081	0.088039234	GARW	2051-10-01
2050-10-14	south	25	0.916623	0.9415913	0.89077294	0.9323421	0.90022403	0.9253278	0.9074605	2050-10-14	south	25	0.916623	0.9415913	0.89077294	0.9323421	0.90022403	0.9253278	0.9074605	2050-10-14	south	25	0.07883795	0.082070336	0.075524166	0.08087076	0.07673273	0.07994653	0.07764128	2050-10-14	south	25	0.07883795	0.082070336	0.075524166	0.08087076	0.07673273	0.07994653	0.07764128	GARW	2051-10-01
2050-10-15	south	25	0.9165479	0.9420145	0.8906044	0.9321619	0.90001225	0.9253896	0.907027	2050-10-15	south	25	0.9165479	0.9420145	0.8906044	0.9321619	0.90001225	0.9253896	0.907027	2050-10-15	south	25	0.07134816	0.07468864	0.068031296	0.073441766	0.06920291	0.072517	0.07014762	2050-10-15	south	25	0.07134816	0.07468864	0.068031296	0.073441766	0.06920291	0.072517	0.07014762	GARW	2051-10-01
2050-10-16	south	25	0.9163556	0.9422222	0.89047235	0.93244946	0.8998324	0.92542905	0.90687823	2050-10-16	south	25	0.9163556	0.9422222	0.89047235	0.93244946	0.8998324	0.92542905	0.90687823	2050-10-16	south	25	0.065581575	0.06895829	0.06222041	0.067684166	0.06341943	0.06676739	0.06434798	2050-10-16	south	25	0.065581575	0.06895829	0.06222041	0.067684166	0.06341943	0.06676739	0.06434798	GARW	2051-10-01
2050-10-17	south	25	0.9161918	0.9425222	0.89021957	0.9325778	0.8995846	0.925453	0.90669036	2050-10-17	south	25	0.9161918	0.9425222	0.89021957	0.9325778	0.8995846	0.925453	0.90669036	2050-10-17	south	25	0.053959757	0.05758887	0.050366823	0.056183033	0.05160387	0.055245843	0.052663967	2050-10-17	south	25	0.053959757	0.05758887	0.050366823	0.056183033	0.05160387	0.055245843	0.052663967	GARW	2051-10-01
2050-10-18	south	25	0.9161676	0.9427915	0.8899905	0.9326577	0.8993542	0.92552584	0.90650296	2050-10-18	south	25	0.9161676	0.9427915	0.8899905	0.9326577	0.8993542	0.92552584	0.90650296	2050-10-18	south	25	-0.04163398	-0.0342512	-0.049155198	-0.03703507	-0.04641987	-0.039022375	-0.044371232	2050-10-18	south	25	-0.04163398	-0.0342512	-0.049155198	-0.03703507	-0.04641987	-0.039022375	-0.044371232	GARW	2051-10-01
2050-10-19	south	25	0.9160452	0.9429253	0.88964486	0.9328508	0.89900285	0.9255446	0.90657365	2050-10-19	south	25	0.9160452	0.9429253	0.88964486	0.9328508	0.89900285	0.9255446	0.90657365	2050-10-19	south	25	-0.07109913	-0.061292447	-0.081185065	-0.06500992	-0.07749894	-0.06760443	-0.07473756	2050-10-19	south	25	-0.07109913	-0.061292447	-0.081185065	-0.06500992	-0.07749894	-0.06760443	-0.07473756	GARW	2051-10-01
2050-10-20	south	25	0.91604483	0.9430239	0.88925004	0.93299395	0.8987268	0.9254942	0.906286	2050-10-20	south	25	0.91604483	0.9430239	0.88925004	0.93299395	0.8987268	0.9254942	0.906286	2050-10-20	south	25	-0.009367071	-0.0020427187	-0.016791891	-0.004786411	-0.014165377	-0.0067396825	-0.012007333	2050-10-20	south	25	-0.009367071	-0.0020427187	-0.016791891	-0.004786411	-0.014165377	-0.0067396825	-0.012007333	GARW	2051-10-01
2050-10-21	south	25	0.91595554	0.9430454	0.8888576	0.93315935	0.89851665	0.9255925	0.9060338	2050-10-21	south	25	0.91595554	0.9430454	0.8888576	0.93315935	0.89851665	0.9255925	0.9060338	2050-10-21	south	25	-0.0044336617	0.0019922308	-0.010989575	-0.0003636306	-0.008665102	-0.0021280572	-0.0067752823	2050-10-21	south	25	-0.0044336617	0.0019922308	-0.010989575	-0.0003636306	-0.008665102	-0.0021280572	-0.0067752823	GARW	2051-10-01
2050-10-22	south	25	0.91585004	0.94319504	0.8884815	0.93340194	0.8983625	0.9258495	0.90608966	2050-10-22	south	25	0.91585004	0.94319504	0.8884815	0.93340194	0.8983625	0.9258495	0.90608966	2050-10-22	south	25	-0.027738199	-0.020264136	-0.035378296	-0.023031797	-0.032643057	-0.025111897	-0.030509777	2050-10-22	south	25	-0.027738199	-0.020264136	-0.035378296	-0.023031797	-0.032643057	-0.025111897	-0.030509777	GARW	2051-10-01
2050-10-23	south	25	0.91599846	0.94332385	0.88807344	0.9334451	0.89826006	0.9260989	0.9060453	2050-10-23	south	25	0.91599846	0.94332385	0.88807344	0.9334451	0.89826006	0.9260989	0.9060453	2050-10-23	south	25	-0.030011743	-0.02200015	-0.038265117	-0.024891539	-0.035269216	-0.027134199	-0.032987177	2050-10-23	south	25	-0.030011743	-0.02200015	-0.038265117	-0.024891539	-0.035269216	-0.027134199	-0.032987177	GARW	2051-10-01
2050-10-24	south	25	0.9158944	0.9435831	0.8877661	0.9336788	0.89811844	0.92593277	0.9059953	2050-10-24	south	25	0.9158944	0.9435831	0.8877661	0.9336788	0.89811844	0.92593277	0.9059953	2050-10-24	south	25	-0.020750046	-0.013102232	-0.028772231	-0.015808102	-0.02582776	-0.017912053	-0.023572244	2050-10-24	south	25	-0.020750046	-0.013102232	-0.028772231	-0.015808102	-0.02582776	-0.017912053	-0.023572244	GARW	2051-10-01
2050-10-25	south	25	0.91596055	0.9438343	0.8874752	0.93369424	0.89780766	0.9256823	0.9059168	2050-10-25	south	25	0.91596055	0.9438343	0.8874752	0.93369424	0.89780766	0.9256823	0.9059168	2050-10-25	south	25	-0.01989916	-0.012418012	-0.027736839	-0.015093278	-0.024840541	-0.017154042	-0.022636496	2050-10-25	south	25	-0.01989916	-0.012418012	-0.027736839	-0.015093278	-0.024840541	-0.017154042	-0.022636496	GARW	2051-10-01
2050-10-26	south	25	0.91593933	0.94407105	0.88721776	0.93360525	0.897975	0.9256964	0.90579784	2050-10-26	south	25	0.91593933	0.94407105	0.88721776	0.93360525	0.897975	0.9256964	0.90579784	2050-10-26	south	25	-0.023539826	-0.015839888	-0.03160018	-0.018588534	-0.028627286	-0.020792015	-0.026345037	2050-10-26	south	25	-0.023539826	-0.015839888	-0.03160018	-0.018588534	-0.028627286	-0.020792015	-0.026345037	GARW	2051-10-01
