date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2037-10-04	tropics	12	0.9999646	1.0397497	0.9636874	1.027147	0.9758333	1.0161138	0.9876423	2037-10-04	tropics	12	0.9999646	1.0397497	0.9636874	1.027147	0.9758333	1.0161138	0.9876423	2037-10-04	tropics	12	nan	nan	nan	nan	nan	nan	nan	2037-10-04	tropics	12	nan	nan	nan	nan	nan	nan	nan	GARW	2038-10-01
2037-10-05	tropics	12	1.0008926	1.0409094	0.964722	1.0278544	0.977101	1.0169673	0.9888263	2037-10-05	tropics	12	1.0008926	1.0409094	0.964722	1.0278544	0.977101	1.0169673	0.9888263	2037-10-05	tropics	12	0.06536555	0.06609874	0.064696744	0.065866515	0.064921066	0.06566328	0.06513852	2037-10-05	tropics	12	0.06536555	0.06609874	0.064696744	0.065866515	0.064921066	0.06566328	0.06513852	GARW	2038-10-01
2037-10-06	tropics	12	1.0022771	1.0417227	0.96515375	1.0289079	0.9784522	1.0178946	0.990135	2037-10-06	tropics	12	1.0022771	1.0417227	0.96515375	1.0289079	0.9784522	1.0178946	0.990135	2037-10-06	tropics	12	-0.018277526	-0.0066048834	-0.029028738	-0.010286118	-0.025416255	-0.013519585	-0.02190882	2037-10-06	tropics	12	-0.018277526	-0.0066048834	-0.029028738	-0.010286118	-0.025416255	-0.013519585	-0.02190882	GARW	2038-10-01
2037-10-07	tropics	12	1.0033185	1.0428234	0.9654881	1.0300387	0.97971964	1.0188986	0.99139047	2037-10-07	tropics	12	1.0033185	1.0428234	0.9654881	1.0300387	0.97971964	1.0188986	0.99139047	2037-10-07	tropics	12	-0.040435076	-0.024020465	-0.055734504	-0.029252125	-0.050441574	-0.03372866	-0.045443475	2037-10-07	tropics	12	-0.040435076	-0.024020465	-0.055734504	-0.029252125	-0.050441574	-0.03372866	-0.045443475	GARW	2038-10-01
2037-10-08	tropics	12	1.0039331	1.0439732	0.96598583	1.030759	0.98084533	1.0199881	0.99237406	2037-10-08	tropics	12	1.0039331	1.0439732	0.96598583	1.030759	0.98084533	1.0199881	0.99237406	2037-10-08	tropics	12	0.013607621	0.02254197	0.004590082	0.019698666	0.008097935	0.017216086	0.0108523965	2037-10-08	tropics	12	0.013607621	0.02254197	0.004590082	0.019698666	0.008097935	0.017216086	0.0108523965	GARW	2038-10-01
2037-10-09	tropics	12	1.0044928	1.0448782	0.96666974	1.0312682	0.98179936	1.0207973	0.99317443	2037-10-09	tropics	12	1.0044928	1.0448782	0.96666974	1.0312682	0.98179936	1.0207973	0.99317443	2037-10-09	tropics	12	0.015980601	0.02382853	0.0084143635	0.021216271	0.011441517	0.019165099	0.013721883	2037-10-09	tropics	12	0.015980601	0.02382853	0.0084143635	0.021216271	0.011441517	0.019165099	0.013721883	GARW	2038-10-01
2037-10-10	tropics	12	1.005271	1.0456783	0.9674018	1.0323503	0.9825539	1.021487	0.9941684	2037-10-10	tropics	12	1.005271	1.0456783	0.9674018	1.0323503	0.9825539	1.021487	0.9941684	2037-10-10	tropics	12	-0.003936887	0.006690558	-0.014222193	0.0031776633	-0.010131216	0.00036287308	-0.00701499	2037-10-10	tropics	12	-0.003936887	0.006690558	-0.014222193	0.0031776633	-0.010131216	0.00036287308	-0.00701499	GARW	2038-10-01
2037-10-11	tropics	12	1.0060991	1.046432	0.9680732	1.0334232	0.9834484	1.022253	0.9947001	2037-10-11	tropics	12	1.0060991	1.046432	0.9680732	1.0334232	0.9834484	1.022253	0.9947001	2037-10-11	tropics	12	-0.0045746565	0.006693115	-0.015543461	0.0029409132	-0.011104822	3.1769276e-05	-0.0078058243	2037-10-11	tropics	12	-0.0045746565	0.006693115	-0.015543461	0.0029409132	-0.011104822	3.1769276e-05	-0.0078058243	GARW	2038-10-01
2037-10-12	tropics	12	1.0069656	1.0471213	0.9686847	1.0341053	0.9843593	1.022993	0.995331	2037-10-12	tropics	12	1.0069656	1.0471213	0.9686847	1.0341053	0.9843593	1.022993	0.995331	2037-10-12	tropics	12	0.0036460161	0.013752404	-0.006284499	0.01054225	-0.0022343157	0.007735312	0.0007289052	2037-10-12	tropics	12	0.0036460161	0.013752404	-0.006284499	0.01054225	-0.0022343157	0.007735312	0.0007289052	GARW	2038-10-01
2037-10-13	tropics	12	1.0077773	1.0477688	0.9692369	1.0344992	0.9852477	1.0235304	0.9957055	2037-10-13	tropics	12	1.0077773	1.0477688	0.9692369	1.0344992	0.9852477	1.0235304	0.9957055	2037-10-13	tropics	12	0.004020214	0.013821766	-0.0056384443	0.010680269	-0.0016478539	0.0079756975	0.0011202693	2037-10-13	tropics	12	0.004020214	0.013821766	-0.0056384443	0.010680269	-0.0016478539	0.0079756975	0.0011202693	GARW	2038-10-01
2037-10-14	tropics	12	1.0085032	1.0484627	0.9697275	1.0352106	0.98595977	1.0240104	0.99644405	2037-10-14	tropics	12	1.0085032	1.0484627	0.9697275	1.0352106	0.98595977	1.0240104	0.99644405	2037-10-14	tropics	12	0.0010945797	0.011300824	-0.009050285	0.008011125	-0.004820466	0.0051879287	-0.0019882321	2037-10-14	tropics	12	0.0010945797	0.011300824	-0.009050285	0.008011125	-0.004820466	0.0051879287	-0.0019882321	GARW	2038-10-01
2037-10-15	tropics	12	1.008892	1.0490832	0.97015965	1.0357233	0.98651755	1.024391	0.99689484	2037-10-15	tropics	12	1.008892	1.0490832	0.97015965	1.0357233	0.98651755	1.024391	0.99689484	2037-10-15	tropics	12	0.0012340546	0.011568675	-0.009077584	0.008171939	-0.004713416	0.0053203106	-0.0019428134	2037-10-15	tropics	12	0.0012340546	0.011568675	-0.009077584	0.008171939	-0.004713416	0.0053203106	-0.0019428134	GARW	2038-10-01
2037-10-16	tropics	12	1.0091796	1.0496318	0.9705343	1.0360695	0.98701954	1.024704	0.9972635	2037-10-16	tropics	12	1.0091796	1.0496318	0.9705343	1.0360695	0.98701954	1.024704	0.9972635	2037-10-16	tropics	12	0.0026272535	0.012790824	-0.007546711	0.009451172	-0.003213048	0.00660342	-0.00048786402	2037-10-16	tropics	12	0.0026272535	0.012790824	-0.007546711	0.009451172	-0.003213048	0.00660342	-0.00048786402	GARW	2038-10-01
2037-10-17	tropics	12	1.0094441	1.0501097	0.9704922	1.0364302	0.98743296	1.0252867	0.99758613	2037-10-17	tropics	12	1.0094441	1.0501097	0.9704922	1.0364302	0.98743296	1.0252867	0.99758613	2037-10-17	tropics	12	0.0026984215	0.012869121	-0.007390159	0.009499596	-0.0030558824	0.006635666	-0.00039041042	2037-10-17	tropics	12	0.0026984215	0.012869121	-0.007390159	0.009499596	-0.0030558824	0.006635666	-0.00039041042	GARW	2038-10-01
2037-10-18	tropics	12	1.0096475	1.050519	0.9707626	1.0367124	0.987405	1.0256207	0.997885	2037-10-18	tropics	12	1.0096475	1.050519	0.9707626	1.0367124	0.987405	1.0256207	0.997885	2037-10-18	tropics	12	0.0022809505	0.012579692	-0.007885462	0.009161113	-0.0034674166	0.006285131	-0.0007947087	2037-10-18	tropics	12	0.0022809505	0.012579692	-0.007885462	0.009161113	-0.0034674166	0.006285131	-0.0007947087	GARW	2038-10-01
2037-10-19	tropics	12	1.0101277	1.0508616	0.97097296	1.0371025	0.98734975	1.0261104	0.9979236	2037-10-19	tropics	12	1.0101277	1.0508616	0.97097296	1.0371025	0.98734975	1.0261104	0.9979236	2037-10-19	tropics	12	0.0023519993	0.01272229	-0.007890261	0.0092683295	-0.0034380672	0.0064581633	-0.00070911646	2037-10-19	tropics	12	0.0023519993	0.01272229	-0.007890261	0.0092683295	-0.0034380672	0.0064581633	-0.00070911646	GARW	2038-10-01
2037-10-20	tropics	12	1.0105994	1.0511365	0.9711195	1.0372251	0.98766094	1.026545	0.99802333	2037-10-20	tropics	12	1.0105994	1.0511365	0.9711195	1.0372251	0.98766094	1.026545	0.99802333	2037-10-20	tropics	12	0.0026470423	0.012975777	-0.007607925	0.009520172	-0.0032743216	0.006731093	-0.00048714876	2037-10-20	tropics	12	0.0026470423	0.012975777	-0.007607925	0.009520172	-0.0032743216	0.006731093	-0.00048714876	GARW	2038-10-01
2037-10-21	tropics	12	1.010758	1.051345	0.9712056	1.0372535	0.9879589	1.0266739	0.99816674	2037-10-21	tropics	12	1.010758	1.051345	0.9712056	1.0372535	0.9879589	1.0266739	0.99816674	2037-10-21	tropics	12	0.0027647018	0.013032401	-0.007558155	0.009569692	-0.0031956197	0.006837249	-0.0004657507	2037-10-21	tropics	12	0.0027647018	0.013032401	-0.007558155	0.009569692	-0.0031956197	0.006837249	-0.0004657507	GARW	2038-10-01
2037-10-22	tropics	12	1.0107474	1.0514888	0.971235	1.0372748	0.98823655	1.0264856	0.99837196	2037-10-22	tropics	12	1.0107474	1.0514888	0.971235	1.0372748	0.98823655	1.0264856	0.99837196	2037-10-22	tropics	12	0.0027605295	0.0130268335	-0.007616329	0.009514905	-0.003185749	0.0068361163	-0.0005079508	2037-10-22	tropics	12	0.0027605295	0.0130268335	-0.007616329	0.009514905	-0.003185749	0.0068361163	-0.0005079508	GARW	2038-10-01
2037-10-23	tropics	12	1.0106908	1.0515723	0.97120893	1.0373013	0.9882515	1.0266466	0.9985161	2037-10-23	tropics	12	1.0106908	1.0515723	0.97120893	1.0373013	0.9882515	1.0266466	0.9985161	2037-10-23	tropics	12	0.0027717352	0.013076586	-0.0076042535	0.00952332	-0.003098917	0.006831467	-0.0004632473	2037-10-23	tropics	12	0.0027717352	0.013076586	-0.0076042535	0.00952332	-0.003098917	0.006831467	-0.0004632473	GARW	2038-10-01
2037-10-24	tropics	12	1.0107397	1.0515835	0.9709767	1.0374318	0.98822576	1.0265452	0.9985426	2037-10-24	tropics	12	1.0107397	1.0515835	0.9709767	1.0374318	0.98822576	1.0265452	0.9985426	2037-10-24	tropics	12	0.00277102	0.013127029	-0.007571423	0.00956242	-0.0030591963	0.006865859	-0.00038141012	2037-10-24	tropics	12	0.00277102	0.013127029	-0.007571423	0.00956242	-0.0030591963	0.006865859	-0.00038141012	GARW	2038-10-01
2037-10-25	tropics	12	1.010802	1.0514572	0.97058195	1.0373851	0.98815596	1.026561	0.9984353	2037-10-25	tropics	12	1.010802	1.0514572	0.97058195	1.0373851	0.98815596	1.026561	0.9984353	2037-10-25	tropics	12	0.00278306	0.013133944	-0.007603407	0.0095543135	-0.0030627726	0.0068505406	-0.00036472082	2037-10-25	tropics	12	0.00278306	0.013133944	-0.007603407	0.0095543135	-0.0030627726	0.0068505406	-0.00036472082	GARW	2038-10-01
2037-10-26	tropics	12	1.0107023	1.0512766	0.97011906	1.0370964	0.9881608	1.026449	0.99818665	2037-10-26	tropics	12	1.0107023	1.0512766	0.97011906	1.0370964	0.9881608	1.026449	0.99818665	2037-10-26	tropics	12	0.002804041	0.013103074	-0.0077169063	0.00958235	-0.0030893087	0.0068323016	-0.00039315224	2037-10-26	tropics	12	0.002804041	0.013103074	-0.0077169063	0.00958235	-0.0030893087	0.0068323016	-0.00039315224	GARW	2038-10-01
2037-10-27	tropics	12	1.0104449	1.0510434	0.969741	1.0369676	0.98789495	1.0264894	0.9979633	2037-10-27	tropics	12	1.0104449	1.0510434	0.969741	1.0369676	0.98789495	1.0264894	0.9979633	2037-10-27	tropics	12	0.002796173	0.013064504	-0.007834375	0.009545326	-0.0030908345	0.006820619	-0.00045579672	2037-10-27	tropics	12	0.002796173	0.013064504	-0.007834375	0.009545326	-0.0030908345	0.006820619	-0.00045579672	GARW	2038-10-01
2037-10-28	tropics	12	1.010149	1.050759	0.9694847	1.0367982	0.9876616	1.0263793	0.99770796	2037-10-28	tropics	12	1.010149	1.050759	0.9694847	1.0367982	0.9876616	1.0263793	0.99770796	2037-10-28	tropics	12	0.0027394295	0.013014716	-0.007955599	0.009482073	-0.003142619	0.0068078637	-0.0005028844	2037-10-28	tropics	12	0.0027394295	0.013014716	-0.007955599	0.009482073	-0.003142619	0.0068078637	-0.0005028844	GARW	2038-10-01
2037-10-29	tropics	12	1.0100458	1.0504253	0.9688826	1.0365164	0.9873419	1.0262444	0.9974364	2037-10-29	tropics	12	1.0100458	1.0504253	0.9688826	1.0365164	0.9873419	1.0262444	0.9974364	2037-10-29	tropics	12	0.0026632547	0.012947505	-0.008020645	0.00944345	-0.0031948565	0.0068005323	-0.0005668998	2037-10-29	tropics	12	0.0026632547	0.012947505	-0.008020645	0.00944345	-0.0031948565	0.0068005323	-0.0005668998	GARW	2038-10-01
