date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2030-04-01	north	5	0.99997854	0.9999958	0.9998991	0.9999927	0.99993825	0.9999877	0.9999623								GARW	2031-04-01
2030-04-02	north	5	0.9996827	0.9999386	0.99851215	0.9998922	0.9990896	0.9998182	0.9994437								GARW	2031-04-01
2030-04-03	north	5	0.99937636	0.99987936	0.9970826	0.9997881	0.998212	0.9996424	0.99890685								GARW	2031-04-01
2030-04-04	north	5	0.999269	0.999859	0.9965953	0.9997523	0.99790955	0.99958134	0.9987213								GARW	2031-04-01
2030-04-05	north	5	0.9992059	0.99984676	0.99631757	0.9997316	0.9977228	0.9995454	0.9986131								GARW	2031-04-01
2030-04-06	north	5	0.99912137	0.99983037	0.99593407	0.9997038	0.9974768	0.999496	0.99847007								GARW	2031-04-01
2030-04-07	north	5	0.99904674	0.9998162	0.99557203	0.99968004	0.9972629	0.9994537	0.99834913								GARW	2031-04-01
2030-04-08	north	5	0.9989972	0.9998054	0.99530745	0.99966323	0.997109	0.99942577	0.998261								GARW	2031-04-01
2030-04-09	north	5	0.99886507	0.9997787	0.99466383	0.99961954	0.9967232	0.9993503	0.9980273								GARW	2031-04-01
2030-04-10	north	5	0.9986888	0.99974394	0.9938258	0.9995619	0.9962194	0.99925107	0.99772877								GARW	2031-04-01
2030-04-11	north	5	0.99858916	0.999723	0.99332154	0.99952936	0.9959242	0.9991946	0.9975575								GARW	2031-04-01
2030-04-12	north	5	0.99849784	0.9997059	0.99287516	0.99949837	0.99566656	0.9991414	0.997409								GARW	2031-04-01
2030-04-13	north	5	0.9983815	0.9996838	0.9922897	0.9994574	0.99532235	0.9990748	0.99721134								GARW	2031-04-01
2030-04-14	north	5	0.99826384	0.9996613	0.9916865	0.9994195	0.99496794	0.9990078	0.99700975								GARW	2031-04-01
2030-04-15	north	5	0.99817693	0.999645	0.9912201	0.9993922	0.99470055	0.9989592	0.9968612								GARW	2031-04-01
2030-04-16	north	5	0.99829876	0.99967104	0.99179274	0.99943745	0.9950557	0.9990281	0.9970626								GARW	2031-04-01
2030-04-17	north	5	0.9984945	0.9997093	0.99260896	0.9994938	0.99559027	0.99913687	0.997392								GARW	2031-04-01
2030-04-18	north	5	0.9985373	0.99971884	0.9927722	0.99951017	0.9957169	0.9991637	0.9974829								GARW	2031-04-01
2030-04-19	north	5	0.99858415	0.99972606	0.99282604	0.9995237	0.9957692	0.9991807	0.9975433								GARW	2031-04-01
2030-04-20	north	5	0.9986644	0.999743	0.993064	0.9995509	0.99592954	0.9992237	0.997686								GARW	2031-04-01
2030-04-21	north	5	0.998749	0.99976057	0.9933178	0.99957895	0.9960966	0.9992714	0.9978255								GARW	2031-04-01
2030-04-22	north	5	0.9988179	0.9997742	0.9934935	0.9995943	0.99623144	0.9993073	0.9979131								GARW	2031-04-01
2030-04-23	north	5	0.9988754	0.9997864	0.993653	0.99960583	0.99640197	0.9993368	0.99802166								GARW	2031-04-01
2030-04-24	north	5	0.9989302	0.99979895	0.9938333	0.9996238	0.99658495	0.9993731	0.998099								GARW	2031-04-01
2030-04-25	north	5	0.99898016	0.9998118	0.9940124	0.9996389	0.99676776	0.9994081	0.9981793								GARW	2031-04-01
2030-04-26	north	5	0.9990257	0.99982363	0.99424505	0.99965256	0.9969272	0.9994403	0.9982709								GARW	2031-04-01
2030-04-27	north	5	0.9990791	0.9998341	0.994468	0.9996749	0.9970846	0.9994654	0.99833757								GARW	2031-04-01
2030-04-28	north	5	0.99912846	0.99984396	0.9946852	0.9996953	0.9972072	0.999486	0.9984233								GARW	2031-04-01
2030-04-29	north	5	0.9991565	0.99983764	0.9948825	0.99970007	0.9972922	0.99949396	0.9984771								GARW	2031-04-01
2030-04-30	north	5	0.99888587	0.99964035	0.9948938	0.99947304	0.99714345	0.99924326	0.9982586								GARW	2031-04-01
2030-05-01	north	5	0.9985328	0.99944097	0.9946951	0.99923366	0.9969482	0.998948	0.9979548								GARW	2031-04-01
2030-05-02	north	5	0.99839973	0.9993507	0.99476004	0.99909616	0.9968314	0.9988076	0.9978322								GARW	2031-04-01
2030-05-03	north	5	0.9982432	0.99925274	0.99470043	0.9989683	0.99668324	0.998677	0.9976373								GARW	2031-04-01
2030-05-04	north	5	0.99801147	0.99912864	0.99456996	0.9988228	0.9964887	0.99847907	0.99734807								GARW	2031-04-01
2030-05-05	north	5	0.9977666	0.9989915	0.9944151	0.99867153	0.99617326	0.9982873	0.9970458								GARW	2031-04-01
2030-05-06	north	5	0.9975332	0.998869	0.9941007	0.9985383	0.99593943	0.99811614	0.9967739								GARW	2031-04-01
2030-05-07	north	5	0.99730057	0.9987471	0.9936479	0.9983932	0.9955842	0.99796206	0.9965075								GARW	2031-04-01
2030-05-08	north	5	0.9970641	0.99861145	0.9932314	0.99824506	0.9952056	0.99778086	0.996197								GARW	2031-04-01
2030-05-09	north	5	0.9968139	0.9984906	0.99283814	0.9980682	0.99492615	0.99760014	0.99590206								GARW	2031-04-01
2030-05-10	north	5	0.9965693	0.9983767	0.992381	0.99789953	0.99452674	0.9973999	0.99556226								GARW	2031-04-01
2030-05-11	north	5	0.9963056	0.9982295	0.99190897	0.99772096	0.9941722	0.9972055	0.9952431								GARW	2031-04-01
2030-05-12	north	5	0.9960557	0.9980747	0.99131304	0.9975915	0.9937487	0.99698657	0.99495673								GARW	2031-04-01
2030-05-13	north	5	0.9958369	0.9979347	0.990864	0.99743605	0.99324894	0.99677545	0.99462426								GARW	2031-04-01
2030-05-14	north	5	0.9958763	0.9979526	0.9909628	0.997454	0.99331355	0.9968004	0.9946685								GARW	2031-04-01
2030-05-15	north	5	0.9960042	0.998015	0.991259	0.9975256	0.9935336	0.99689776	0.9948422								GARW	2031-04-01
2030-05-16	north	5	0.995919	0.9979638	0.9911165	0.99747545	0.9933855	0.99684864	0.99475193								GARW	2031-04-01
2030-05-17	north	5	0.9958328	0.99790394	0.99101555	0.99742943	0.9932229	0.9967731	0.9946565								GARW	2031-04-01
2030-05-18	north	5	0.99582714	0.9979083	0.9910927	0.99741703	0.9931998	0.9967603	0.99466586								GARW	2031-04-01
2030-05-19	north	5	0.9958216	0.9979174	0.9911479	0.9974053	0.9931868	0.9967513	0.9946692								GARW	2031-04-01
2030-05-20	north	5	0.9957943	0.99790186	0.9910964	0.99739265	0.99314696	0.99673545	0.9946418								GARW	2031-04-01
2030-05-21	north	5	0.9957495	0.9978817	0.99103	0.9973574	0.9931185	0.99670994	0.9945895								GARW	2031-04-01
2030-05-22	north	5	0.9957254	0.9978665	0.9909879	0.99732906	0.99309325	0.9966795	0.99455845								GARW	2031-04-01
2030-05-23	north	5	0.99569726	0.99785066	0.9909459	0.99730814	0.9930627	0.996644	0.9945351								GARW	2031-04-01
2030-05-24	north	5	0.9956595	0.99783117	0.99089104	0.99728423	0.993078	0.99660814	0.99448943								GARW	2031-04-01
2030-05-25	north	5	0.99562156	0.99781245	0.99083346	0.9972679	0.99303824	0.99657613	0.99443746								GARW	2031-04-01
2030-05-26	north	5	0.9955796	0.99779576	0.9908104	0.9972577	0.99297845	0.99653965	0.99437857								GARW	2031-04-01
2030-05-27	north	5	0.99555266	0.99777013	0.99076086	0.9972259	0.9929171	0.9965024	0.9943187								GARW	2031-04-01
2030-05-28	north	5	0.99550414	0.9977511	0.99070567	0.9972092	0.9928487	0.9964649	0.9942577								GARW	2031-04-01
2030-05-29	north	5	0.99545443	0.9977267	0.99064845	0.99717396	0.99276924	0.9964372	0.9941991								GARW	2031-04-01
2030-05-30	north	5	0.9954227	0.99769694	0.99058986	0.99714345	0.99268895	0.99640024	0.99414647								GARW	2031-04-01
2030-05-31	north	5	0.99537385	0.99766976	0.9905285	0.997114	0.9926073	0.99636215	0.99409646								GARW	2031-04-01
2030-06-01	north	5	0.9953209	0.9976428	0.99046147	0.99708223	0.9925249	0.9963228	0.99403954								GARW	2031-04-01
2030-06-02	north	5	0.99526477	0.9976149	0.9903925	0.9970603	0.9924434	0.9962883	0.9939759								GARW	2031-04-01
2030-06-03	north	5	0.99521047	0.99758625	0.9903031	0.997023	0.9923603	0.9962615	0.99390984								GARW	2031-04-01
2030-06-04	north	5	0.9951576	0.9975592	0.99019665	0.99697864	0.992276	0.99622446	0.99384546								GARW	2031-04-01
2030-06-05	north	5	0.99510145	0.997538	0.9900886	0.9969399	0.9921901	0.9961816	0.99376905								GARW	2031-04-01
2030-06-06	north	5	0.99505186	0.99751544	0.9899792	0.99689734	0.9921032	0.9961295	0.99372584								GARW	2031-04-01
2030-06-07	north	5	0.99500906	0.9975024	0.9898952	0.9968534	0.9920354	0.99608254	0.99366355								GARW	2031-04-01
2030-06-08	north	5	0.9949476	0.9974927	0.98981524	0.99680877	0.991966	0.9960309	0.99360186								GARW	2031-04-01
2030-06-09	north	5	0.9948846	0.99746656	0.98973346	0.9967632	0.99189717	0.99597305	0.99353385								GARW	2031-04-01
2030-06-10	north	5	0.9948175	0.9974312	0.9896498	0.9967306	0.9918215	0.9959301	0.9934646								GARW	2031-04-01
2030-06-11	north	5	0.99474794	0.99739426	0.98956436	0.99669427	0.991759	0.99587315	0.99339426								GARW	2031-04-01
2030-06-12	north	5	0.994689	0.99735636	0.9894758	0.99665564	0.9916852	0.995815	0.99332976								GARW	2031-04-01
2030-06-13	north	5	0.99461937	0.9973223	0.98938453	0.9966163	0.9916095	0.9957584	0.9932643								GARW	2031-04-01
2030-06-14	north	5	0.9945498	0.9972855	0.9892915	0.9965832	0.9915325	0.9957052	0.9931874								GARW	2031-04-01
2030-06-15	north	5	0.9944838	0.9972444	0.98919684	0.996544	0.9914531	0.99566156	0.99311054								GARW	2031-04-01
2030-06-16	north	5	0.9944204	0.99720246	0.9891004	0.99649054	0.9913542	0.9956101	0.9930339								GARW	2031-04-01
2030-06-17	north	5	0.99434984	0.9971596	0.9890024	0.9964429	0.9912544	0.99554425	0.9929582								GARW	2031-04-01
2030-06-18	north	5	0.99427783	0.9971159	0.98890257	0.9963962	0.9911533	0.9954772	0.9928728								GARW	2031-04-01
2030-06-19	north	5	0.99421823	0.99707127	0.98880124	0.99634534	0.9910512	0.99540776	0.99278307								GARW	2031-04-01
2030-06-20	north	5	0.9941541	0.9970258	0.9886981	0.99629337	0.9909479	0.995352	0.99270433								GARW	2031-04-01
2030-06-21	north	5	0.9940891	0.9969794	0.98859346	0.9962513	0.99083656	0.9953052	0.9926236								GARW	2031-04-01
2030-06-22	north	5	0.99401414	0.99693215	0.9884871	0.9961994	0.9907152	0.9952555	0.9925419								GARW	2031-04-01
2030-06-23	north	5	0.993945	0.9968838	0.98837906	0.9961465	0.99059194	0.99519336	0.9924565								GARW	2031-04-01
2030-06-24	north	5	0.99388516	0.99683464	0.98826945	0.9960913	0.99046767	0.9951255	0.9923626								GARW	2031-04-01
2030-06-25	north	5	0.99382627	0.99678457	0.9881555	0.9960499	0.99034405	0.995055	0.9922674								GARW	2031-04-01
2030-06-26	north	5	0.99375	0.9967339	0.9880362	0.99598736	0.990227	0.995008	0.99216855								GARW	2031-04-01
2030-06-27	north	5	0.9936726	0.9966844	0.9879151	0.99592465	0.9901378	0.9949363	0.9920687								GARW	2031-04-01
2030-06-28	north	5	0.99359417	0.996634	0.98779213	0.99586886	0.9900467	0.994863	0.99196684								GARW	2031-04-01
2030-06-29	north	5	0.99351466	0.9965826	0.98766744	0.9958119	0.9899539	0.99478793	0.9918627								GARW	2031-04-01
2030-06-30	north	5	0.993434	0.9965304	0.98754084	0.9957538	0.98985237	0.9947157	0.99175817								GARW	2031-04-01
2030-07-01	north	5	0.9933504	0.99647737	0.98741245	0.9956964	0.9897368	0.99463737	0.9916537								GARW	2031-04-01
2030-07-02	north	5	0.9932626	0.9964234	0.9872822	0.9956381	0.9896199	0.99455786	0.99154556								GARW	2031-04-01
2030-07-03	north	5	0.99317586	0.9963685	0.9871502	0.9955747	0.9895017	0.9944869	0.99143517								GARW	2031-04-01
2030-07-04	north	5	0.99308765	0.9963126	0.9870164	0.99551016	0.98938227	0.99440676	0.99132395								GARW	2031-04-01
2030-07-05	north	5	0.9929979	0.9962558	0.98688066	0.9954463	0.9892616	0.99433184	0.9912122								GARW	2031-04-01
2030-07-06	north	5	0.9929067	0.99619794	0.98674315	0.99538136	0.9891371	0.9942492	0.991099								GARW	2031-04-01
2030-07-07	north	5	0.9928138	0.9961391	0.98660386	0.9953152	0.9890023	0.99416745	0.9909842								GARW	2031-04-01
2030-07-08	north	5	0.99271536	0.9960774	0.9864627	0.9952479	0.9888656	0.99409395	0.99086857								GARW	2031-04-01
2030-07-09	north	5	0.9926214	0.9960158	0.9863196	0.9951794	0.988727	0.99401975	0.9907523								GARW	2031-04-01
2030-07-10	north	5	0.992524	0.9959531	0.98617476	0.9951096	0.98858654	0.9939443	0.99064004								GARW	2031-04-01
2030-07-11	north	5	0.99242324	0.9958891	0.986028	0.99503875	0.98844403	0.9938636	0.99052703								GARW	2031-04-01
2030-07-12	north	5	0.99232507	0.99582434	0.98587936	0.99496734	0.9882996	0.99377996	0.99041283								GARW	2031-04-01
2030-07-13	north	5	0.9922277	0.99575853	0.9857289	0.9948943	0.9881533	0.9936949	0.9902933								GARW	2031-04-01
2030-07-14	north	5	0.9921243	0.9956939	0.9855765	0.9948197	0.9880049	0.99360806	0.9901696								GARW	2031-04-01
2030-07-15	north	5	0.99202245	0.9956312	0.9854222	0.99474376	0.98785454	0.9935199	0.9900443								GARW	2031-04-01
2030-07-16	north	5	0.9919192	0.9955675	0.98526603	0.9946667	0.98770213	0.9934305	0.9899173								GARW	2031-04-01
2030-07-17	north	5	0.9918145	0.9955025	0.98510784	0.9945884	0.98754764	0.9933398	0.98979175								GARW	2031-04-01
2030-07-18	north	5	0.9917084	0.9954363	0.9849478	0.9945074	0.98739123	0.9932436	0.98966223								GARW	2031-04-01
2030-07-19	north	5	0.9916009	0.995369	0.9847858	0.99442637	0.9872333	0.99314535	0.98952806								GARW	2031-04-01
2030-07-20	north	5	0.9914918	0.9953006	0.9846218	0.9943439	0.98707604	0.9930438	0.9893951								GARW	2031-04-01
2030-07-21	north	5	0.9913802	0.99523085	0.9844559	0.9942584	0.9869347	0.9929412	0.98925847								GARW	2031-04-01
2030-07-22	north	5	0.99125695	0.99516	0.984288	0.9941707	0.98679304	0.99285144	0.9891271								GARW	2031-04-01
2030-07-23	north	5	0.99113727	0.9950878	0.98411804	0.99408144	0.9866498	0.99275506	0.98899513								GARW	2031-04-01
2030-07-24	north	5	0.9910171	0.99501145	0.9839461	0.9940012	0.986505	0.99265385	0.9888617								GARW	2031-04-01
2030-07-25	north	5	0.9908916	0.99493104	0.9837721	0.9939123	0.9863585	0.9925488	0.98872644								GARW	2031-04-01
2030-07-26	north	5	0.99077123	0.9948492	0.9835961	0.99382174	0.9862105	0.9924389	0.98858756								GARW	2031-04-01
2030-07-27	north	5	0.9906463	0.99477285	0.983418	0.9937297	0.98606086	0.9923272	0.9884466								GARW	2031-04-01
2030-07-28	north	5	0.99051714	0.9946985	0.9832378	0.99363637	0.9859096	0.99221385	0.9883014								GARW	2031-04-01
