date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-10-01	north	25	0.7685724	0.7910091	0.7436743	0.78397393	0.75119776	0.77651864	0.7588676	2050-10-01	north	25	0.7685724	0.7910091	0.7436743	0.78397393	0.75119776	0.77651864	0.7588676	2050-10-01	north	25	nan	nan	nan	nan	nan	nan	nan	2050-10-01	north	25	nan	nan	nan	nan	nan	nan	nan	GARW	2051-10-01
2050-10-02	north	25	0.7677189	0.7912172	0.7430545	0.7829926	0.75008947	0.77578586	0.7582711	2050-10-02	north	25	0.7677189	0.7912172	0.7430545	0.7829926	0.75008947	0.77578586	0.7582711	2050-10-02	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-02	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-10-01
2050-10-03	north	25	0.7668853	0.79144186	0.7423085	0.78332245	0.74928725	0.77509725	0.7575183	2050-10-03	north	25	0.7668853	0.79144186	0.7423085	0.78332245	0.74928725	0.77509725	0.7575183	2050-10-03	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-03	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-10-01
2050-10-04	north	25	0.7662202	0.79095435	0.74099106	0.78279006	0.7484582	0.7747766	0.75663275	2050-10-04	north	25	0.7662202	0.79095435	0.74099106	0.78279006	0.7484582	0.7747766	0.75663275	2050-10-04	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-04	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-10-01
2050-10-05	north	25	0.76555026	0.79059005	0.7397	0.7823242	0.7475168	0.7744585	0.7558609	2050-10-05	north	25	0.76555026	0.79059005	0.7397	0.7823242	0.7475168	0.7744585	0.7558609	2050-10-05	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-05	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-10-01
2050-10-06	north	25	0.7648735	0.7907375	0.73883516	0.78242075	0.7465316	0.7742181	0.7549864	2050-10-06	north	25	0.7648735	0.7907375	0.73883516	0.78242075	0.7465316	0.7742181	0.7549864	2050-10-06	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-06	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-10-01
2050-10-07	north	25	0.76455534	0.7908375	0.7379971	0.78220135	0.7456797	0.77383876	0.7542276	2050-10-07	north	25	0.76455534	0.7908375	0.7379971	0.78220135	0.7456797	0.77383876	0.7542276	2050-10-07	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-07	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-10-01
2050-10-08	north	25	0.7640723	0.7911463	0.7371852	0.782374	0.74504447	0.7735974	0.7532816	2050-10-08	north	25	0.7640723	0.7911463	0.7371852	0.782374	0.74504447	0.7735974	0.7532816	2050-10-08	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-08	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-10-01
2050-10-09	north	25	0.76358235	0.79135215	0.7363281	0.78213954	0.74399954	0.7731829	0.75239164	2050-10-09	north	25	0.76358235	0.79135215	0.7363281	0.78213954	0.74399954	0.7731829	0.75239164	2050-10-09	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-09	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-10-01
2050-10-10	north	25	0.76309097	0.79141784	0.7353471	0.7816541	0.74309295	0.7725469	0.7514097	2050-10-10	north	25	0.76309097	0.79141784	0.7353471	0.7816541	0.74309295	0.7725469	0.7514097	2050-10-10	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-10	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-10-01
